#--- Experiment --------------------------------------------------------------------------																									
#NB-358-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
21-11-2025	06:50:37.462	1589.386	25.888992	27.304001	208	0	OK	21-11-2025	06:50:37.462	1589.386	20.311	OK	21-11-2025	06:50:37.462	1589.386	997	OK	21-11-2025	06:50:37.249	1589.173	20.313	OK			
21-11-2025	06:50:38.463	1590.387	25.878378	27.306999	208	1	OK	21-11-2025	06:50:38.463	1590.387	20.315	OK	21-11-2025	06:50:38.463	1590.387	997	OK	21-11-2025	06:50:38.249	1590.173	20.314	OK			
21-11-2025	06:50:39.463	1591.387	25.833923	27.323999	208	0	OK	21-11-2025	06:50:39.463	1591.387	20.320	OK	21-11-2025	06:50:39.463	1591.387	997	OK	21-11-2025	06:50:39.247	1591.172	20.319	OK			
21-11-2025	06:50:40.462	1592.386	25.848400	27.322001	208	0	OK	21-11-2025	06:50:40.462	1592.386	20.309	OK	21-11-2025	06:50:40.462	1592.386	997	OK	21-11-2025	06:50:40.248	1592.172	20.312	OK			
21-11-2025	06:50:41.462	1593.386	25.836954	27.327999	208	0	OK	21-11-2025	06:50:41.462	1593.386	20.306	OK	21-11-2025	06:50:41.462	1593.386	997	OK	21-11-2025	06:50:41.249	1593.173	20.305	OK			
21-11-2025	06:50:42.462	1594.386	25.783503	27.350000	208	1	OK	21-11-2025	06:50:42.462	1594.386	20.308	OK	21-11-2025	06:50:42.462	1594.386	997	OK	21-11-2025	06:50:42.250	1594.175	20.312	OK			
21-11-2025	06:50:43.462	1595.386	25.751198	27.360001	208	1	OK	21-11-2025	06:50:43.462	1595.386	20.318	OK	21-11-2025	06:50:43.462	1595.386	997	OK	21-11-2025	06:50:43.250	1595.174	20.318	OK			
21-11-2025	06:50:44.462	1596.386	25.767296	27.351999	208	1	OK	21-11-2025	06:50:44.462	1596.386	20.321	OK	21-11-2025	06:50:44.462	1596.386	997	OK	21-11-2025	06:50:44.251	1596.175	20.319	OK			
21-11-2025	06:50:45.465	1597.389	25.745365	27.364000	208	0	OK	21-11-2025	06:50:45.465	1597.389	20.314	OK	21-11-2025	06:50:45.465	1597.389	997	OK	21-11-2025	06:50:45.252	1597.176	20.317	OK			
21-11-2025	06:50:46.465	1598.390	25.719917	27.375999	208	0	OK	21-11-2025	06:50:46.465	1598.390	20.311	OK	21-11-2025	06:50:46.465	1598.390	997	OK	21-11-2025	06:50:46.252	1598.176	20.308	OK			
21-11-2025	06:50:47.465	1599.390	25.717888	27.378000	208	0	OK	21-11-2025	06:50:47.465	1599.390	20.308	OK	21-11-2025	06:50:47.465	1599.390	997	OK	21-11-2025	06:50:47.252	1599.177	20.310	OK			
21-11-2025	06:50:48.466	1600.390	25.703543	27.382999	208	0	OK	21-11-2025	06:50:48.466	1600.390	20.311	OK	21-11-2025	06:50:48.466	1600.390	997	OK	21-11-2025	06:50:48.252	1600.176	20.313	OK			
21-11-2025	06:50:49.466	1601.390	25.681042	27.393000	209	0	OK	21-11-2025	06:50:49.466	1601.390	20.310	OK	21-11-2025	06:50:49.466	1601.390	997	OK	21-11-2025	06:50:49.252	1601.176	20.309	OK			
21-11-2025	06:50:50.466	1602.390	25.632013	27.414000	209	0	OK	21-11-2025	06:50:50.466	1602.390	20.310	OK	21-11-2025	06:50:50.466	1602.390	997	OK	21-11-2025	06:50:50.252	1602.177	20.310	OK			
21-11-2025	06:50:51.469	1603.393	25.596786	27.431000	209	0	OK	21-11-2025	06:50:51.469	1603.393	20.305	OK	21-11-2025	06:50:51.469	1603.393	997	OK	21-11-2025	06:50:51.253	1603.178	20.304	OK			
21-11-2025	06:50:52.466	1604.390	25.609629	27.427000	209	0	OK	21-11-2025	06:50:52.466	1604.390	20.301	OK	21-11-2025	06:50:52.466	1604.390	997	OK	21-11-2025	06:50:52.253	1604.177	20.303	OK			
21-11-2025	06:50:53.467	1605.391	25.584578	27.437000	209	0	OK	21-11-2025	06:50:53.467	1605.391	20.303	OK	21-11-2025	06:50:53.467	1605.391	997	OK	21-11-2025	06:50:53.253	1605.177	20.304	OK			
21-11-2025	06:50:54.469	1606.393	25.567356	27.441000	209	0	OK	21-11-2025	06:50:54.469	1606.393	20.312	OK	21-11-2025	06:50:54.469	1606.393	997	OK	21-11-2025	06:50:54.255	1606.179	20.309	OK			
21-11-2025	06:50:55.467	1607.392	25.551647	27.447001	209	0	OK	21-11-2025	06:50:55.467	1607.392	20.314	OK	21-11-2025	06:50:55.467	1607.392	997	OK	21-11-2025	06:50:55.254	1607.179	20.314	OK			
21-11-2025	06:50:56.468	1608.392	25.538063	27.457001	209	0	OK	21-11-2025	06:50:56.468	1608.392	20.303	OK	21-11-2025	06:50:56.468	1608.392	997	OK	21-11-2025	06:50:56.255	1608.179	20.310	OK			
21-11-2025	06:50:57.468	1609.392	25.508801	27.473000	209	0	OK	21-11-2025	06:50:57.468	1609.392	20.294	OK	21-11-2025	06:50:57.468	1609.392	997	OK	21-11-2025	06:50:57.258	1609.183	20.297	OK			
21-11-2025	06:50:58.469	1610.393	25.521603	27.469000	209	1	OK	21-11-2025	06:50:58.469	1610.393	20.290	OK	21-11-2025	06:50:58.469	1610.393	997	OK	21-11-2025	06:50:58.258	1610.182	20.292	OK			
21-11-2025	06:50:59.469	1611.394	25.493124	27.479000	209	1	OK	21-11-2025	06:50:59.469	1611.394	20.296	OK	21-11-2025	06:50:59.469	1611.394	997	OK	21-11-2025	06:50:59.258	1611.182	20.289	OK			
21-11-2025	06:51:00.468	1612.393	25.493326	27.474001	209	0	OK	21-11-2025	06:51:00.468	1612.393	20.309	OK	21-11-2025	06:51:00.468	1612.393	997	OK	21-11-2025	06:51:00.260	1612.185	20.309	OK			
21-11-2025	06:51:01.469	1613.393	25.432823	27.502001	209	1	OK	21-11-2025	06:51:01.469	1613.393	20.304	OK	21-11-2025	06:51:01.469	1613.393	997	OK	21-11-2025	06:51:01.262	1613.186	20.306	OK			
21-11-2025	06:51:02.469	1614.393	25.371243	27.525999	209	1	OK	21-11-2025	06:51:02.469	1614.393	20.311	OK	21-11-2025	06:51:02.469	1614.393	997	OK	21-11-2025	06:51:02.261	1614.185	20.315	OK			
21-11-2025	06:51:03.469	1615.393	25.416384	27.511000	210	1	OK	21-11-2025	06:51:03.469	1615.393	20.299	OK	21-11-2025	06:51:03.469	1615.393	997	OK	21-11-2025	06:51:03.261	1615.186	20.299	OK			
21-11-2025	06:51:04.469	1616.393	25.358572	27.533001	210	1	OK	21-11-2025	06:51:04.469	1616.393	20.307	OK	21-11-2025	06:51:04.469	1616.393	997	OK	21-11-2025	06:51:04.262	1616.186	20.303	OK			
21-11-2025	06:51:05.468	1617.392	25.326910	27.549000	210	1	OK	21-11-2025	06:51:05.468	1617.392	20.301	OK	21-11-2025	06:51:05.468	1617.392	997	OK	21-11-2025	06:51:05.261	1617.185	20.303	OK			
21-11-2025	06:51:06.470	1618.394	25.347651	27.540001	210	0	OK	21-11-2025	06:51:06.470	1618.394	20.301	OK	21-11-2025	06:51:06.470	1618.394	997	OK	21-11-2025	06:51:06.261	1618.186	20.304	OK			
21-11-2025	06:51:07.469	1619.393	25.327524	27.551001	210	0	OK	21-11-2025	06:51:07.469	1619.393	20.295	OK	21-11-2025	06:51:07.469	1619.393	997	OK	21-11-2025	06:51:07.263	1619.187	20.299	OK			
21-11-2025	06:51:08.469	1620.393	25.311710	27.559000	210	0	OK	21-11-2025	06:51:08.469	1620.393	20.292	OK	21-11-2025	06:51:08.469	1620.393	997	OK	21-11-2025	06:51:08.263	1620.187	20.294	OK			
21-11-2025	06:51:09.470	1621.395	25.249599	27.586000	210	0	OK	21-11-2025	06:51:09.470	1621.395	20.292	OK	21-11-2025	06:51:09.470	1621.395	997	OK	21-11-2025	06:51:09.262	1621.187	20.290	OK			
21-11-2025	06:51:10.469	1622.394	25.275755	27.575001	210	0	OK	21-11-2025	06:51:10.469	1622.394	20.291	OK	21-11-2025	06:51:10.469	1622.394	997	OK	21-11-2025	06:51:10.263	1622.188	20.295	OK			
21-11-2025	06:51:11.468	1623.393	25.248734	27.586000	210	0	OK	21-11-2025	06:51:11.468	1623.393	20.293	OK	21-11-2025	06:51:11.468	1623.393	997	OK	21-11-2025	06:51:11.265	1623.190	20.290	OK			
21-11-2025	06:51:12.470	1624.394	25.220869	27.597000	210	0	OK	21-11-2025	06:51:12.470	1624.394	20.296	OK	21-11-2025	06:51:12.470	1624.394	997	OK	21-11-2025	06:51:12.265	1624.190	20.294	OK			
21-11-2025	06:51:13.469	1625.394	25.180407	27.612000	210	0	OK	21-11-2025	06:51:13.469	1625.394	20.303	OK	21-11-2025	06:51:13.469	1625.394	997	OK	21-11-2025	06:51:13.266	1625.190	20.298	OK			
21-11-2025	06:51:14.470	1626.394	25.191917	27.610001	210	0	OK	21-11-2025	06:51:14.470	1626.394	20.295	OK	21-11-2025	06:51:14.470	1626.394	997	OK	21-11-2025	06:51:14.267	1626.191	20.295	OK			
21-11-2025	06:51:15.470	1627.394	25.193970	27.611000	210	0	OK	21-11-2025	06:51:15.470	1627.394	20.290	OK	21-11-2025	06:51:15.470	1627.394	997	OK	21-11-2025	06:51:15.266	1627.190	20.288	OK			
21-11-2025	06:51:16.471	1628.395	25.139635	27.636999	210	0	OK	21-11-2025	06:51:16.471	1628.395	20.284	OK	21-11-2025	06:51:16.471	1628.395	997	OK	21-11-2025	06:51:16.266	1628.190	20.285	OK			
21-11-2025	06:51:17.471	1629.395	25.140499	27.636999	211	0	OK	21-11-2025	06:51:17.471	1629.395	20.283	OK	21-11-2025	06:51:17.471	1629.395	997	OK	21-11-2025	06:51:17.266	1629.190	20.281	OK			
21-11-2025	06:51:18.473	1630.397	25.101643	27.653999	211	0	OK	21-11-2025	06:51:18.473	1630.397	20.283	OK	21-11-2025	06:51:18.473	1630.397	997	OK	21-11-2025	06:51:18.267	1630.192	20.285	OK			
21-11-2025	06:51:19.472	1631.397	25.102200	27.653000	211	0	OK	21-11-2025	06:51:19.472	1631.397	20.285	OK	21-11-2025	06:51:19.472	1631.397	997	OK	21-11-2025	06:51:19.266	1631.191	20.289	OK			
21-11-2025	06:51:20.472	1632.396	25.072771	27.664000	211	0	OK	21-11-2025	06:51:20.472	1632.396	20.290	OK	21-11-2025	06:51:20.472	1632.396	997	OK	21-11-2025	06:51:20.266	1632.190	20.291	OK			
21-11-2025	06:51:21.472	1633.397	25.004665	27.691999	211	1	OK	21-11-2025	06:51:21.472	1633.397	20.295	OK	21-11-2025	06:51:21.472	1633.397	997	OK	21-11-2025	06:51:21.266	1633.191	20.292	OK			
21-11-2025	06:51:22.473	1634.397	24.999876	27.695999	211	0	OK	21-11-2025	06:51:22.473	1634.397	20.290	OK	21-11-2025	06:51:22.473	1634.397	997	OK	21-11-2025	06:51:22.266	1634.191	20.294	OK			
21-11-2025	06:51:23.475	1635.399	24.971113	27.705999	211	0	OK	21-11-2025	06:51:23.475	1635.399	20.297	OK	21-11-2025	06:51:23.475	1635.399	997	OK	21-11-2025	06:51:23.269	1635.193	20.296	OK			
21-11-2025	06:51:24.474	1636.398	24.936501	27.722000	211	0	OK	21-11-2025	06:51:24.474	1636.398	20.295	OK	21-11-2025	06:51:24.474	1636.398	997	OK	21-11-2025	06:51:24.267	1636.191	20.294	OK			
21-11-2025	06:51:25.474	1637.399	24.913589	27.733999	211	0	OK	21-11-2025	06:51:25.474	1637.399	20.290	OK	21-11-2025	06:51:25.474	1637.399	997	OK	21-11-2025	06:51:25.267	1637.192	20.289	OK			
21-11-2025	06:51:26.475	1638.400	24.918739	27.733999	211	0	OK	21-11-2025	06:51:26.475	1638.400	20.284	OK	21-11-2025	06:51:26.475	1638.400	997	OK	21-11-2025	06:51:26.269	1638.194	20.285	OK			
21-11-2025	06:51:27.476	1639.400	24.894901	27.743000	211	0	OK	21-11-2025	06:51:27.476	1639.400	20.288	OK	21-11-2025	06:51:27.476	1639.400	997	OK	21-11-2025	06:51:27.270	1639.194	20.284	OK			
21-11-2025	06:51:28.475	1640.399	24.888657	27.745001	211	0	OK	21-11-2025	06:51:28.475	1640.399	20.290	OK	21-11-2025	06:51:28.475	1640.399	997	OK	21-11-2025	06:51:28.269	1640.193	20.290	OK			
21-11-2025	06:51:29.475	1641.399	24.864616	27.756001	211	0	OK	21-11-2025	06:51:29.475	1641.399	20.289	OK	21-11-2025	06:51:29.475	1641.399	997	OK	21-11-2025	06:51:29.270	1641.194	20.290	OK			
21-11-2025	06:51:30.475	1642.400	24.821045	27.773001	211	0	OK	21-11-2025	06:51:30.475	1642.400	20.295	OK	21-11-2025	06:51:30.475	1642.400	997	OK	21-11-2025	06:51:30.270	1642.194	20.295	OK			
21-11-2025	06:51:31.476	1643.400	24.820194	27.773001	212	1	OK	21-11-2025	06:51:31.476	1643.400	20.296	OK	21-11-2025	06:51:31.476	1643.400	997	OK	21-11-2025	06:51:31.271	1643.195	20.295	OK			
21-11-2025	06:51:32.477	1644.401	24.772270	27.795000	212	1	OK	21-11-2025	06:51:32.477	1644.401	20.294	OK	21-11-2025	06:51:32.477	1644.401	997	OK	21-11-2025	06:51:32.271	1644.195	20.294	OK			
21-11-2025	06:51:33.477	1645.401	24.740803	27.812000	212	0	OK	21-11-2025	06:51:33.477	1645.401	20.286	OK	21-11-2025	06:51:33.477	1645.401	997	OK	21-11-2025	06:51:33.272	1645.196	20.289	OK			
21-11-2025	06:51:34.476	1646.400	24.753458	27.806000	212	1	OK	21-11-2025	06:51:34.476	1646.400	20.287	OK	21-11-2025	06:51:34.476	1646.400	997	OK	21-11-2025	06:51:34.271	1646.195	20.291	OK			
21-11-2025	06:51:35.476	1647.400	24.721643	27.819000	212	1	OK	21-11-2025	06:51:35.476	1647.400	20.290	OK	21-11-2025	06:51:35.476	1647.400	997	OK	21-11-2025	06:51:35.271	1647.195	20.289	OK			
21-11-2025	06:51:36.476	1648.400	24.707840	27.823999	212	1	OK	21-11-2025	06:51:36.476	1648.400	20.293	OK	21-11-2025	06:51:36.476	1648.400	997	OK	21-11-2025	06:51:36.273	1648.198	20.294	OK			
21-11-2025	06:51:37.476	1649.400	24.714655	27.823999	212	1	OK	21-11-2025	06:51:37.476	1649.400	20.285	OK	21-11-2025	06:51:37.476	1649.400	997	OK	21-11-2025	06:51:37.273	1649.197	20.289	OK			
21-11-2025	06:51:38.478	1650.402	24.679546	27.840000	212	0	OK	21-11-2025	06:51:38.478	1650.402	20.284	OK	21-11-2025	06:51:38.478	1650.402	997	OK	21-11-2025	06:51:38.273	1650.197	20.285	OK			
21-11-2025	06:51:39.477	1651.402	24.667162	27.844000	212	0	OK	21-11-2025	06:51:39.477	1651.402	20.288	OK	21-11-2025	06:51:39.477	1651.402	997	OK	21-11-2025	06:51:39.273	1651.197	20.287	OK			
21-11-2025	06:51:40.477	1652.401	24.636845	27.856001	212	0	OK	21-11-2025	06:51:40.477	1652.401	20.292	OK	21-11-2025	06:51:40.477	1652.401	997	OK	21-11-2025	06:51:40.273	1652.197	20.288	OK			
21-11-2025	06:51:41.478	1653.402	24.592049	27.875999	212	0	OK	21-11-2025	06:51:41.478	1653.402	20.292	OK	21-11-2025	06:51:41.478	1653.402	997	OK	21-11-2025	06:51:41.272	1653.196	20.293	OK			
21-11-2025	06:51:42.478	1654.402	24.582790	27.879000	212	0	OK	21-11-2025	06:51:42.478	1654.402	20.295	OK	21-11-2025	06:51:42.478	1654.402	997	OK	21-11-2025	06:51:42.273	1654.197	20.293	OK			
21-11-2025	06:51:43.478	1655.402	24.573921	27.886000	213	0	OK	21-11-2025	06:51:43.478	1655.402	20.287	OK	21-11-2025	06:51:43.478	1655.402	997	OK	21-11-2025	06:51:43.273	1655.197	20.284	OK			
21-11-2025	06:51:44.478	1656.402	24.529467	27.903999	213	0	OK	21-11-2025	06:51:44.478	1656.402	20.292	OK	21-11-2025	06:51:44.478	1656.402	997	OK	21-11-2025	06:51:44.273	1656.197	20.292	OK			
21-11-2025	06:51:45.478	1657.403	24.514156	27.912001	213	0	OK	21-11-2025	06:51:45.478	1657.403	20.289	OK	21-11-2025	06:51:45.478	1657.403	997	OK	21-11-2025	06:51:45.273	1657.197	20.287	OK			
21-11-2025	06:51:46.479	1658.403	24.515608	27.914000	213	0	OK	21-11-2025	06:51:46.479	1658.403	20.282	OK	21-11-2025	06:51:46.479	1658.403	997	OK	21-11-2025	06:51:46.273	1658.197	20.282	OK			
21-11-2025	06:51:47.478	1659.402	24.473566	27.934000	213	0	OK	21-11-2025	06:51:47.478	1659.402	20.279	OK	21-11-2025	06:51:47.478	1659.402	997	OK	21-11-2025	06:51:47.273	1659.197	20.280	OK			
21-11-2025	06:51:48.478	1660.403	24.429905	27.954000	213	0	OK	21-11-2025	06:51:48.478	1660.403	20.278	OK	21-11-2025	06:51:48.478	1660.403	997	OK	21-11-2025	06:51:48.274	1660.198	20.279	OK			
21-11-2025	06:51:49.480	1661.404	24.460676	27.936001	213	0	OK	21-11-2025	06:51:49.480	1661.404	20.289	OK	21-11-2025	06:51:49.480	1661.404	997	OK	21-11-2025	06:51:49.275	1661.199	20.289	OK			
21-11-2025	06:51:50.479	1662.403	24.419865	27.957001	213	0	OK	21-11-2025	06:51:50.479	1662.403	20.282	OK	21-11-2025	06:51:50.479	1662.403	997	OK	21-11-2025	06:51:50.274	1662.198	20.288	OK			
21-11-2025	06:51:51.480	1663.404	24.388235	27.972000	213	0	OK	21-11-2025	06:51:51.480	1663.404	20.280	OK	21-11-2025	06:51:51.480	1663.404	997	OK	21-11-2025	06:51:51.274	1663.198	20.280	OK			
21-11-2025	06:51:52.479	1664.403	24.388006	27.974001	213	0	OK	21-11-2025	06:51:52.479	1664.403	20.275	OK	21-11-2025	06:51:52.479	1664.403	997	OK	21-11-2025	06:51:52.273	1664.197	20.278	OK			
21-11-2025	06:51:53.479	1665.403	24.371101	27.982000	213	0	OK	21-11-2025	06:51:53.479	1665.403	20.274	OK	21-11-2025	06:51:53.479	1665.403	997	OK	21-11-2025	06:51:53.273	1665.197	20.272	OK			
21-11-2025	06:51:54.479	1666.404	24.341440	27.995001	213	0	OK	21-11-2025	06:51:54.479	1666.404	20.275	OK	21-11-2025	06:51:54.479	1666.404	997	OK	21-11-2025	06:51:54.273	1666.198	20.273	OK			
21-11-2025	06:51:55.479	1667.403	24.320513	28.009001	213	0	OK	21-11-2025	06:51:55.479	1667.403	20.263	OK	21-11-2025	06:51:55.479	1667.403	997	OK	21-11-2025	06:51:55.273	1667.197	20.263	OK			
21-11-2025	06:51:56.481	1668.405	24.301979	28.017000	214	0	OK	21-11-2025	06:51:56.481	1668.405	20.264	OK	21-11-2025	06:51:56.481	1668.405	997	OK	21-11-2025	06:51:56.275	1668.199	20.265	OK			
21-11-2025	06:51:57.481	1669.406	24.293671	28.020000	214	0	OK	21-11-2025	06:51:57.481	1669.406	20.266	OK	21-11-2025	06:51:57.481	1669.406	997	OK	21-11-2025	06:51:57.274	1669.199	20.264	OK			
21-11-2025	06:51:58.482	1670.406	24.238691	28.042999	214	0	OK	21-11-2025	06:51:58.482	1670.406	20.271	OK	21-11-2025	06:51:58.482	1670.406	997	OK	21-11-2025	06:51:58.275	1670.199	20.265	OK			
21-11-2025	06:51:59.482	1671.406	24.247742	28.037001	214	0	OK	21-11-2025	06:51:59.482	1671.406	20.276	OK	21-11-2025	06:51:59.482	1671.406	997	OK	21-11-2025	06:51:59.276	1671.200	20.270	OK			
21-11-2025	06:52:00.481	1672.406	24.222340	28.047001	214	0	OK	21-11-2025	06:52:00.481	1672.406	20.280	OK	21-11-2025	06:52:00.481	1672.406	997	OK	21-11-2025	06:52:00.278	1672.202	20.278	OK			
21-11-2025	06:52:01.481	1673.406	24.169712	28.069000	214	0	OK	21-11-2025	06:52:01.481	1673.406	20.285	OK	21-11-2025	06:52:01.481	1673.406	997	OK	21-11-2025	06:52:01.276	1673.201	20.287	OK			
21-11-2025	06:52:02.483	1674.408	24.155684	28.075001	214	0	OK	21-11-2025	06:52:02.483	1674.408	20.286	OK	21-11-2025	06:52:02.483	1674.408	997	OK	21-11-2025	06:52:02.277	1674.201	20.287	OK			
21-11-2025	06:52:03.483	1675.407	24.161753	28.073000	214	0	OK	21-11-2025	06:52:03.483	1675.407	20.284	OK	21-11-2025	06:52:03.483	1675.407	997	OK	21-11-2025	06:52:03.277	1675.201	20.284	OK			
21-11-2025	06:52:04.484	1676.408	24.115915	28.094999	214	0	OK	21-11-2025	06:52:04.484	1676.408	20.281	OK	21-11-2025	06:52:04.484	1676.408	997	OK	21-11-2025	06:52:04.277	1676.201	20.286	OK			
21-11-2025	06:52:05.483	1677.408	24.120087	28.094999	214	0	OK	21-11-2025	06:52:05.483	1677.408	20.276	OK	21-11-2025	06:52:05.483	1677.408	997	OK	21-11-2025	06:52:05.278	1677.202	20.279	OK			
21-11-2025	06:52:06.483	1678.407	24.090797	28.111000	214	1	OK	21-11-2025	06:52:06.483	1678.407	20.269	OK	21-11-2025	06:52:06.483	1678.407	997	OK	21-11-2025	06:52:06.277	1678.202	20.272	OK			
21-11-2025	06:52:07.484	1679.408	24.072811	28.122999	214	0	OK	21-11-2025	06:52:07.484	1679.408	20.259	OK	21-11-2025	06:52:07.484	1679.408	997	OK	21-11-2025	06:52:07.277	1679.201	20.264	OK			
21-11-2025	06:52:08.484	1680.408	24.037476	28.138000	215	1	OK	21-11-2025	06:52:08.484	1680.408	20.262	OK	21-11-2025	06:52:08.484	1680.408	997	OK	21-11-2025	06:52:08.278	1680.202	20.261	OK			
21-11-2025	06:52:09.483	1681.407	24.030081	28.141001	215	1	OK	21-11-2025	06:52:09.483	1681.407	20.263	OK	21-11-2025	06:52:09.483	1681.407	997	OK	21-11-2025	06:52:09.278	1681.202	20.263	OK			
21-11-2025	06:52:10.484	1682.408	23.989912	28.159000	215	1	OK	21-11-2025	06:52:10.484	1682.408	20.264	OK	21-11-2025	06:52:10.484	1682.408	997	OK	21-11-2025	06:52:10.277	1682.201	20.264	OK			
21-11-2025	06:52:11.483	1683.408	23.956573	28.172001	215	1	OK	21-11-2025	06:52:11.483	1683.408	20.270	OK	21-11-2025	06:52:11.483	1683.408	997	OK	21-11-2025	06:52:11.277	1683.202	20.273	OK			
21-11-2025	06:52:12.484	1684.408	23.935156	28.186001	215	1	OK	21-11-2025	06:52:12.484	1684.408	20.259	OK	21-11-2025	06:52:12.484	1684.408	997	OK	21-11-2025	06:52:12.277	1684.202	20.265	OK			
21-11-2025	06:52:13.485	1685.409	23.911421	28.195000	215	0	OK	21-11-2025	06:52:13.485	1685.409	20.264	OK	21-11-2025	06:52:13.485	1685.409	997	OK	21-11-2025	06:52:13.278	1685.202	20.267	OK			
21-11-2025	06:52:14.485	1686.410	23.901815	28.195999	215	0	OK	21-11-2025	06:52:14.485	1686.410	20.273	OK	21-11-2025	06:52:14.485	1686.410	997	OK	21-11-2025	06:52:14.279	1686.203	20.271	OK			
21-11-2025	06:52:15.486	1687.411	23.878412	28.205999	215	0	OK	21-11-2025	06:52:15.486	1687.411	20.275	OK	21-11-2025	06:52:15.486	1687.411	997	OK	21-11-2025	06:52:15.279	1687.203	20.276	OK			
21-11-2025	06:52:16.485	1688.410	23.846498	28.215000	215	0	OK	21-11-2025	06:52:16.485	1688.410	20.290	OK	21-11-2025	06:52:16.485	1688.410	997	OK	21-11-2025	06:52:16.279	1688.203	20.290	OK			
21-11-2025	06:52:17.488	1689.412	23.856382	28.215000	215	0	OK	21-11-2025	06:52:17.488	1689.412	20.278	OK	21-11-2025	06:52:17.488	1689.412	997	OK	21-11-2025	06:52:17.279	1689.203	20.281	OK			
21-11-2025	06:52:18.490	1690.414	23.827044	28.226999	215	0	OK	21-11-2025	06:52:18.490	1690.414	20.282	OK	21-11-2025	06:52:18.490	1690.414	997	OK	21-11-2025	06:52:18.279	1690.204	20.277	OK			
21-11-2025	06:52:19.491	1691.415	23.802149	28.240000	215	0	OK	21-11-2025	06:52:19.491	1691.415	20.278	OK	21-11-2025	06:52:19.491	1691.415	997	OK	21-11-2025	06:52:19.281	1691.205	20.280	OK			
21-11-2025	06:52:20.491	1692.416	23.771006	28.254000	215	0	OK	21-11-2025	06:52:20.491	1692.416	20.279	OK	21-11-2025	06:52:20.491	1692.416	997	OK	21-11-2025	06:52:20.281	1692.205	20.280	OK			
21-11-2025	06:52:21.490	1693.415	23.767498	28.256001	215	0	OK	21-11-2025	06:52:21.490	1693.415	20.278	OK	21-11-2025	06:52:21.490	1693.415	997	OK	21-11-2025	06:52:21.280	1693.205	20.279	OK			
21-11-2025	06:52:22.490	1694.415	23.752956	28.264999	216	0	OK	21-11-2025	06:52:22.490	1694.415	20.272	OK	21-11-2025	06:52:22.490	1694.415	997	OK	21-11-2025	06:52:22.281	1694.205	20.273	OK			
