#--- Experiment --------------------------------------------------------------------------																									
#NB-349-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
13-11-2025	20:34:37.729	1704.803	10.261271	36.830002	279	0	OK	13-11-2025	20:34:37.729	1704.803	20.514	OK	13-11-2025	20:34:37.729	1704.803	993	OK	13-11-2025	20:34:37.940	1705.014	20.514	OK			
13-11-2025	20:34:38.729	1705.802	10.253803	36.837002	279	0	OK	13-11-2025	20:34:38.729	1705.802	20.513	OK	13-11-2025	20:34:38.729	1705.802	993	OK	13-11-2025	20:34:38.942	1706.015	20.512	OK			
13-11-2025	20:34:39.731	1706.805	10.251146	36.838001	279	0	OK	13-11-2025	20:34:39.731	1706.805	20.517	OK	13-11-2025	20:34:39.731	1706.805	993	OK	13-11-2025	20:34:39.940	1707.014	20.514	OK			
13-11-2025	20:34:40.730	1707.804	10.232476	36.855000	279	0	OK	13-11-2025	20:34:40.730	1707.804	20.516	OK	13-11-2025	20:34:40.730	1707.804	993	OK	13-11-2025	20:34:40.939	1708.013	20.522	OK			
13-11-2025	20:34:41.731	1708.805	10.223838	36.861000	279	0	OK	13-11-2025	20:34:41.731	1708.805	20.521	OK	13-11-2025	20:34:41.731	1708.805	993	OK	13-11-2025	20:34:41.943	1709.017	20.522	OK			
13-11-2025	20:34:42.732	1709.806	10.225641	36.856998	279	0	OK	13-11-2025	20:34:42.732	1709.806	20.528	OK	13-11-2025	20:34:42.732	1709.806	993	OK	13-11-2025	20:34:42.943	1710.017	20.528	OK			
13-11-2025	20:34:43.732	1710.806	10.218159	36.862999	279	0	OK	13-11-2025	20:34:43.732	1710.806	20.530	OK	13-11-2025	20:34:43.732	1710.806	993	OK	13-11-2025	20:34:43.944	1711.018	20.530	OK			
13-11-2025	20:34:44.734	1711.807	10.216388	36.868000	279	0	OK	13-11-2025	20:34:44.734	1711.807	20.520	OK	13-11-2025	20:34:44.734	1711.807	993	OK	13-11-2025	20:34:44.946	1712.020	20.526	OK			
13-11-2025	20:34:45.733	1712.806	10.219802	36.867001	279	0	OK	13-11-2025	20:34:45.733	1712.806	20.514	OK	13-11-2025	20:34:45.733	1712.806	993	OK	13-11-2025	20:34:45.945	1713.019	20.513	OK			
13-11-2025	20:34:46.733	1713.807	10.215707	36.870998	279	0	OK	13-11-2025	20:34:46.733	1713.807	20.513	OK	13-11-2025	20:34:46.733	1713.807	993	OK	13-11-2025	20:34:46.946	1714.020	20.509	OK			
13-11-2025	20:34:47.734	1714.808	10.206397	36.880001	279	0	OK	13-11-2025	20:34:47.734	1714.808	20.511	OK	13-11-2025	20:34:47.734	1714.808	993	OK	13-11-2025	20:34:47.945	1715.019	20.507	OK			
13-11-2025	20:34:48.734	1715.808	10.206017	36.880001	279	0	OK	13-11-2025	20:34:48.734	1715.808	20.512	OK	13-11-2025	20:34:48.734	1715.808	993	OK	13-11-2025	20:34:48.945	1716.019	20.512	OK			
13-11-2025	20:34:49.735	1716.809	10.186602	36.896000	279	0	OK	13-11-2025	20:34:49.735	1716.809	20.516	OK	13-11-2025	20:34:49.735	1716.809	993	OK	13-11-2025	20:34:49.945	1717.019	20.515	OK			
13-11-2025	20:34:50.736	1717.810	10.203049	36.882999	279	0	OK	13-11-2025	20:34:50.736	1717.810	20.511	OK	13-11-2025	20:34:50.736	1717.810	993	OK	13-11-2025	20:34:50.949	1718.023	20.508	OK			
13-11-2025	20:34:51.736	1718.810	10.198573	36.887001	279	0	OK	13-11-2025	20:34:51.736	1718.810	20.511	OK	13-11-2025	20:34:51.736	1718.810	993	OK	13-11-2025	20:34:51.946	1719.020	20.512	OK			
13-11-2025	20:34:52.738	1719.812	10.193664	36.889000	279	1	OK	13-11-2025	20:34:52.738	1719.812	20.518	OK	13-11-2025	20:34:52.738	1719.812	993	OK	13-11-2025	20:34:52.951	1720.025	20.518	OK			
13-11-2025	20:34:53.737	1720.810	10.167945	36.910999	279	0	OK	13-11-2025	20:34:53.737	1720.810	20.521	OK	13-11-2025	20:34:53.737	1720.810	993	OK	13-11-2025	20:34:53.949	1721.023	20.523	OK			
13-11-2025	20:34:54.737	1721.810	10.179080	36.900002	279	0	OK	13-11-2025	20:34:54.737	1721.810	20.524	OK	13-11-2025	20:34:54.737	1721.810	993	OK	13-11-2025	20:34:54.949	1722.023	20.528	OK			
13-11-2025	20:34:55.738	1722.812	10.172439	36.908001	279	0	OK	13-11-2025	20:34:55.738	1722.812	20.518	OK	13-11-2025	20:34:55.738	1722.812	993	OK	13-11-2025	20:34:55.948	1723.022	20.516	OK			
13-11-2025	20:34:56.738	1723.812	10.181072	36.903000	279	0	OK	13-11-2025	20:34:56.738	1723.812	20.510	OK	13-11-2025	20:34:56.738	1723.812	993	OK	13-11-2025	20:34:56.949	1724.023	20.509	OK			
13-11-2025	20:34:57.737	1724.811	10.171400	36.911999	279	0	OK	13-11-2025	20:34:57.737	1724.811	20.509	OK	13-11-2025	20:34:57.737	1724.811	993	OK	13-11-2025	20:34:57.949	1725.023	20.510	OK			
13-11-2025	20:34:58.737	1725.811	10.160574	36.919998	279	0	OK	13-11-2025	20:34:58.737	1725.811	20.514	OK	13-11-2025	20:34:58.737	1725.811	993	OK	13-11-2025	20:34:58.950	1726.024	20.519	OK			
13-11-2025	20:34:59.737	1726.811	10.153440	36.924000	279	0	OK	13-11-2025	20:34:59.737	1726.811	20.521	OK	13-11-2025	20:34:59.737	1726.811	993	OK	13-11-2025	20:34:59.949	1727.023	20.521	OK			
13-11-2025	20:35:00.737	1727.810	10.152358	36.925999	279	0	OK	13-11-2025	20:35:00.737	1727.810	20.518	OK	13-11-2025	20:35:00.737	1727.810	993	OK	13-11-2025	20:35:00.949	1728.023	20.519	OK			
13-11-2025	20:35:01.738	1728.812	10.163185	36.917999	279	0	OK	13-11-2025	20:35:01.738	1728.812	20.513	OK	13-11-2025	20:35:01.738	1728.812	993	OK	13-11-2025	20:35:01.951	1729.025	20.511	OK			
13-11-2025	20:35:02.738	1729.812	10.162068	36.918999	279	0	OK	13-11-2025	20:35:02.738	1729.812	20.513	OK	13-11-2025	20:35:02.738	1729.812	993	OK	13-11-2025	20:35:02.948	1730.022	20.507	OK			
13-11-2025	20:35:03.738	1730.812	10.155425	36.926998	279	0	OK	13-11-2025	20:35:03.738	1730.812	20.507	OK	13-11-2025	20:35:03.738	1730.812	993	OK	13-11-2025	20:35:03.950	1731.024	20.507	OK			
13-11-2025	20:35:04.739	1731.813	10.158416	36.924999	279	1	OK	13-11-2025	20:35:04.739	1731.813	20.505	OK	13-11-2025	20:35:04.739	1731.813	993	OK	13-11-2025	20:35:04.949	1732.023	20.505	OK			
13-11-2025	20:35:05.739	1732.813	10.138372	36.944000	279	1	OK	13-11-2025	20:35:05.739	1732.813	20.502	OK	13-11-2025	20:35:05.739	1732.813	993	OK	13-11-2025	20:35:05.950	1733.024	20.501	OK			
13-11-2025	20:35:06.741	1733.815	10.145390	36.936001	279	1	OK	13-11-2025	20:35:06.741	1733.815	20.507	OK	13-11-2025	20:35:06.741	1733.815	993	OK	13-11-2025	20:35:06.952	1734.026	20.509	OK			
13-11-2025	20:35:07.742	1734.816	10.142047	36.938999	279	1	OK	13-11-2025	20:35:07.742	1734.816	20.507	OK	13-11-2025	20:35:07.742	1734.816	993	OK	13-11-2025	20:35:07.954	1735.028	20.507	OK			
13-11-2025	20:35:08.741	1735.815	10.139077	36.942001	280	1	OK	13-11-2025	20:35:08.741	1735.815	20.506	OK	13-11-2025	20:35:08.741	1735.815	993	OK	13-11-2025	20:35:08.953	1736.027	20.506	OK			
13-11-2025	20:35:09.742	1736.815	10.121614	36.957001	280	1	OK	13-11-2025	20:35:09.742	1736.815	20.508	OK	13-11-2025	20:35:09.742	1736.815	993	OK	13-11-2025	20:35:09.952	1737.025	20.509	OK			
13-11-2025	20:35:10.742	1737.815	10.128596	36.948002	280	1	OK	13-11-2025	20:35:10.742	1737.815	20.516	OK	13-11-2025	20:35:10.742	1737.815	993	OK	13-11-2025	20:35:10.955	1738.028	20.514	OK			
13-11-2025	20:35:11.742	1738.816	10.109322	36.966000	280	1	OK	13-11-2025	20:35:11.742	1738.816	20.514	OK	13-11-2025	20:35:11.742	1738.816	993	OK	13-11-2025	20:35:11.953	1739.027	20.515	OK			
13-11-2025	20:35:12.741	1739.815	10.103405	36.972000	280	1	OK	13-11-2025	20:35:12.741	1739.815	20.512	OK	13-11-2025	20:35:12.741	1739.815	993	OK	13-11-2025	20:35:12.951	1740.025	20.512	OK			
13-11-2025	20:35:13.742	1740.816	10.111670	36.969002	280	0	OK	13-11-2025	20:35:13.742	1740.816	20.499	OK	13-11-2025	20:35:13.742	1740.816	993	OK	13-11-2025	20:35:13.952	1741.026	20.498	OK			
13-11-2025	20:35:14.742	1741.816	10.113924	36.967999	280	1	OK	13-11-2025	20:35:14.742	1741.816	20.496	OK	13-11-2025	20:35:14.742	1741.816	993	OK	13-11-2025	20:35:14.956	1742.030	20.494	OK			
13-11-2025	20:35:15.743	1742.817	10.101714	36.980000	280	1	OK	13-11-2025	20:35:15.743	1742.817	20.493	OK	13-11-2025	20:35:15.743	1742.817	993	OK	13-11-2025	20:35:15.954	1743.028	20.496	OK			
13-11-2025	20:35:16.742	1743.816	10.106135	36.974998	280	0	OK	13-11-2025	20:35:16.742	1743.816	20.496	OK	13-11-2025	20:35:16.742	1743.816	993	OK	13-11-2025	20:35:16.953	1744.027	20.502	OK			
13-11-2025	20:35:17.743	1744.817	10.096081	36.981998	280	1	OK	13-11-2025	20:35:17.743	1744.817	20.502	OK	13-11-2025	20:35:17.743	1744.817	993	OK	13-11-2025	20:35:17.954	1745.028	20.500	OK			
13-11-2025	20:35:18.743	1745.817	10.086858	36.992001	280	0	OK	13-11-2025	20:35:18.743	1745.817	20.497	OK	13-11-2025	20:35:18.743	1745.817	993	OK	13-11-2025	20:35:18.955	1746.029	20.497	OK			
13-11-2025	20:35:19.743	1746.817	10.077873	36.995998	280	1	OK	13-11-2025	20:35:19.743	1746.817	20.509	OK	13-11-2025	20:35:19.743	1746.817	993	OK	13-11-2025	20:35:19.955	1747.029	20.506	OK			
13-11-2025	20:35:20.743	1747.816	10.072300	37.000000	280	0	OK	13-11-2025	20:35:20.743	1747.816	20.512	OK	13-11-2025	20:35:20.743	1747.816	993	OK	13-11-2025	20:35:20.956	1748.030	20.510	OK			
13-11-2025	20:35:21.748	1748.822	10.073075	37.000999	280	0	OK	13-11-2025	20:35:21.748	1748.822	20.507	OK	13-11-2025	20:35:21.748	1748.822	993	OK	13-11-2025	20:35:21.960	1749.033	20.507	OK			
13-11-2025	20:35:22.746	1749.820	10.073483	37.001999	280	0	OK	13-11-2025	20:35:22.746	1749.820	20.503	OK	13-11-2025	20:35:22.746	1749.820	993	OK	13-11-2025	20:35:22.957	1750.031	20.497	OK			
13-11-2025	20:35:23.747	1750.821	10.064644	37.012001	280	0	OK	13-11-2025	20:35:23.747	1750.821	20.497	OK	13-11-2025	20:35:23.747	1750.821	993	OK	13-11-2025	20:35:23.960	1751.034	20.497	OK			
13-11-2025	20:35:24.748	1751.822	10.063491	37.011002	280	0	OK	13-11-2025	20:35:24.748	1751.822	20.503	OK	13-11-2025	20:35:24.748	1751.822	993	OK	13-11-2025	20:35:24.960	1752.034	20.500	OK			
13-11-2025	20:35:25.749	1752.823	10.056148	37.020000	280	0	OK	13-11-2025	20:35:25.749	1752.823	20.496	OK	13-11-2025	20:35:25.749	1752.823	993	OK	13-11-2025	20:35:25.960	1753.034	20.494	OK			
13-11-2025	20:35:26.749	1753.823	10.060965	37.015999	280	0	OK	13-11-2025	20:35:26.749	1753.823	20.495	OK	13-11-2025	20:35:26.749	1753.823	993	OK	13-11-2025	20:35:26.959	1754.033	20.496	OK			
13-11-2025	20:35:27.750	1754.824	10.053482	37.019001	280	0	OK	13-11-2025	20:35:27.750	1754.824	20.506	OK	13-11-2025	20:35:27.750	1754.824	993	OK	13-11-2025	20:35:27.963	1755.037	20.504	OK			
13-11-2025	20:35:28.748	1755.822	10.047516	37.021999	280	0	OK	13-11-2025	20:35:28.748	1755.822	20.513	OK	13-11-2025	20:35:28.748	1755.822	993	OK	13-11-2025	20:35:28.960	1756.034	20.511	OK			
13-11-2025	20:35:29.750	1756.824	10.032356	37.035000	280	0	OK	13-11-2025	20:35:29.750	1756.824	20.515	OK	13-11-2025	20:35:29.750	1756.824	993	OK	13-11-2025	20:35:29.963	1757.037	20.514	OK			
13-11-2025	20:35:30.750	1757.824	10.024653	37.043999	280	0	OK	13-11-2025	20:35:30.750	1757.824	20.509	OK	13-11-2025	20:35:30.750	1757.824	993	OK	13-11-2025	20:35:30.962	1758.035	20.510	OK			
13-11-2025	20:35:31.749	1758.823	10.010267	37.056999	280	0	OK	13-11-2025	20:35:31.749	1758.823	20.509	OK	13-11-2025	20:35:31.749	1758.823	993	OK	13-11-2025	20:35:31.959	1759.033	20.507	OK			
13-11-2025	20:35:32.750	1759.823	10.007279	37.057999	280	0	OK	13-11-2025	20:35:32.750	1759.823	20.514	OK	13-11-2025	20:35:32.750	1759.823	993	OK	13-11-2025	20:35:32.959	1760.033	20.512	OK			
13-11-2025	20:35:33.749	1760.823	10.004735	37.062000	280	0	OK	13-11-2025	20:35:33.749	1760.823	20.509	OK	13-11-2025	20:35:33.749	1760.823	993	OK	13-11-2025	20:35:33.961	1761.035	20.508	OK			
13-11-2025	20:35:34.750	1761.824	10.001485	37.068001	280	0	OK	13-11-2025	20:35:34.750	1761.824	20.500	OK	13-11-2025	20:35:34.750	1761.824	993	OK	13-11-2025	20:35:34.960	1762.034	20.498	OK			
13-11-2025	20:35:35.750	1762.824	9.994518	37.076000	280	0	OK	13-11-2025	20:35:35.750	1762.824	20.495	OK	13-11-2025	20:35:35.750	1762.824	993	OK	13-11-2025	20:35:35.961	1763.035	20.496	OK			
13-11-2025	20:35:36.755	1763.828	9.991162	37.077000	280	0	OK	13-11-2025	20:35:36.755	1763.828	20.501	OK	13-11-2025	20:35:36.755	1763.828	993	OK	13-11-2025	20:35:36.968	1764.042	20.505	OK			
13-11-2025	20:35:37.756	1764.829	9.976010	37.088001	280	0	OK	13-11-2025	20:35:37.756	1764.829	20.509	OK	13-11-2025	20:35:37.756	1764.829	993	OK	13-11-2025	20:35:37.966	1765.040	20.510	OK			
13-11-2025	20:35:38.755	1765.829	9.978949	37.084999	280	0	OK	13-11-2025	20:35:38.755	1765.829	20.510	OK	13-11-2025	20:35:38.755	1765.829	993	OK	13-11-2025	20:35:38.968	1766.042	20.506	OK			
13-11-2025	20:35:39.756	1766.830	9.969406	37.095001	280	0	OK	13-11-2025	20:35:39.756	1766.830	20.506	OK	13-11-2025	20:35:39.756	1766.830	993	OK	13-11-2025	20:35:39.967	1767.041	20.502	OK			
13-11-2025	20:35:40.757	1767.831	9.975721	37.091999	281	0	OK	13-11-2025	20:35:40.757	1767.831	20.498	OK	13-11-2025	20:35:40.757	1767.831	993	OK	13-11-2025	20:35:40.967	1768.041	20.500	OK			
13-11-2025	20:35:41.757	1768.831	9.967929	37.096001	281	0	OK	13-11-2025	20:35:41.757	1768.831	20.507	OK	13-11-2025	20:35:41.757	1768.831	993	OK	13-11-2025	20:35:41.967	1769.041	20.506	OK			
13-11-2025	20:35:42.758	1769.832	9.967246	37.098999	281	0	OK	13-11-2025	20:35:42.758	1769.832	20.500	OK	13-11-2025	20:35:42.758	1769.832	993	OK	13-11-2025	20:35:42.972	1770.046	20.501	OK			
13-11-2025	20:35:43.757	1770.831	9.953236	37.110001	281	0	OK	13-11-2025	20:35:43.757	1770.831	20.505	OK	13-11-2025	20:35:43.757	1770.831	993	OK	13-11-2025	20:35:43.969	1771.043	20.506	OK			
13-11-2025	20:35:44.757	1771.831	9.953236	37.110001	281	0	OK	13-11-2025	20:35:44.757	1771.831	20.505	OK	13-11-2025	20:35:44.757	1771.831	993	OK	13-11-2025	20:35:44.967	1772.041	20.505	OK			
13-11-2025	20:35:45.757	1772.830	9.951782	37.112000	281	0	OK	13-11-2025	20:35:45.757	1772.830	20.503	OK	13-11-2025	20:35:45.757	1772.830	993	OK	13-11-2025	20:35:45.970	1773.043	20.505	OK			
13-11-2025	20:35:46.758	1773.832	9.941529	37.123001	281	0	OK	13-11-2025	20:35:46.758	1773.832	20.498	OK	13-11-2025	20:35:46.758	1773.832	993	OK	13-11-2025	20:35:46.971	1774.045	20.498	OK			
13-11-2025	20:35:47.758	1774.832	9.938225	37.125999	281	0	OK	13-11-2025	20:35:47.758	1774.832	20.498	OK	13-11-2025	20:35:47.758	1774.832	993	OK	13-11-2025	20:35:47.971	1775.045	20.497	OK			
13-11-2025	20:35:48.758	1775.832	9.934860	37.125999	281	0	OK	13-11-2025	20:35:48.758	1775.832	20.507	OK	13-11-2025	20:35:48.758	1775.832	993	OK	13-11-2025	20:35:48.972	1776.046	20.507	OK			
13-11-2025	20:35:49.759	1776.833	9.930435	37.129002	281	0	OK	13-11-2025	20:35:49.759	1776.833	20.510	OK	13-11-2025	20:35:49.759	1776.833	993	OK	13-11-2025	20:35:49.971	1777.045	20.509	OK			
13-11-2025	20:35:50.760	1777.834	9.916141	37.143002	281	0	OK	13-11-2025	20:35:50.760	1777.834	20.507	OK	13-11-2025	20:35:50.760	1777.834	993	OK	13-11-2025	20:35:50.972	1778.045	20.504	OK			
13-11-2025	20:35:51.760	1778.833	9.928667	37.133999	281	0	OK	13-11-2025	20:35:51.760	1778.833	20.500	OK	13-11-2025	20:35:51.760	1778.833	993	OK	13-11-2025	20:35:51.970	1779.044	20.496	OK			
13-11-2025	20:35:52.760	1779.834	9.917282	37.144001	281	0	OK	13-11-2025	20:35:52.760	1779.834	20.501	OK	13-11-2025	20:35:52.760	1779.834	993	OK	13-11-2025	20:35:52.973	1780.047	20.504	OK			
13-11-2025	20:35:53.762	1780.836	9.907366	37.152000	281	0	OK	13-11-2025	20:35:53.762	1780.836	20.504	OK	13-11-2025	20:35:53.762	1780.836	993	OK	13-11-2025	20:35:53.973	1781.047	20.502	OK			
13-11-2025	20:35:54.761	1781.835	9.900769	37.158001	281	0	OK	13-11-2025	20:35:54.761	1781.835	20.504	OK	13-11-2025	20:35:54.761	1781.835	993	OK	13-11-2025	20:35:54.974	1782.048	20.508	OK			
13-11-2025	20:35:55.761	1782.835	9.896709	37.160000	281	0	OK	13-11-2025	20:35:55.761	1782.835	20.509	OK	13-11-2025	20:35:55.761	1782.835	993	OK	13-11-2025	20:35:55.974	1783.048	20.504	OK			
13-11-2025	20:35:56.762	1783.836	9.886525	37.173000	281	0	OK	13-11-2025	20:35:56.762	1783.836	20.498	OK	13-11-2025	20:35:56.762	1783.836	993	OK	13-11-2025	20:35:56.974	1784.048	20.496	OK			
13-11-2025	20:35:57.762	1784.835	9.888758	37.173000	281	0	OK	13-11-2025	20:35:57.762	1784.835	20.492	OK	13-11-2025	20:35:57.762	1784.835	993	OK	13-11-2025	20:35:57.974	1785.047	20.490	OK			
13-11-2025	20:35:58.761	1785.835	9.896521	37.169998	281	0	OK	13-11-2025	20:35:58.761	1785.835	20.480	OK	13-11-2025	20:35:58.761	1785.835	993	OK	13-11-2025	20:35:58.975	1786.048	20.483	OK			
13-11-2025	20:35:59.764	1786.838	9.881846	37.181999	281	0	OK	13-11-2025	20:35:59.764	1786.838	20.484	OK	13-11-2025	20:35:59.764	1786.838	993	OK	13-11-2025	20:35:59.973	1787.047	20.483	OK			
13-11-2025	20:36:00.763	1787.837	9.871912	37.188000	281	0	OK	13-11-2025	20:36:00.763	1787.837	20.493	OK	13-11-2025	20:36:00.763	1787.837	993	OK	13-11-2025	20:36:00.974	1788.048	20.491	OK			
13-11-2025	20:36:01.764	1788.838	9.861633	37.195000	281	0	OK	13-11-2025	20:36:01.764	1788.838	20.500	OK	13-11-2025	20:36:01.764	1788.838	993	OK	13-11-2025	20:36:01.976	1789.050	20.505	OK			
13-11-2025	20:36:02.764	1789.838	9.871486	37.185001	281	0	OK	13-11-2025	20:36:02.764	1789.838	20.503	OK	13-11-2025	20:36:02.764	1789.838	993	OK	13-11-2025	20:36:02.977	1790.051	20.500	OK			
13-11-2025	20:36:03.764	1790.838	9.862020	37.195999	281	0	OK	13-11-2025	20:36:03.764	1790.838	20.496	OK	13-11-2025	20:36:03.764	1790.838	993	OK	13-11-2025	20:36:03.978	1791.052	20.494	OK			
13-11-2025	20:36:04.764	1791.838	9.848545	37.210999	281	0	OK	13-11-2025	20:36:04.764	1791.838	20.488	OK	13-11-2025	20:36:04.764	1791.838	993	OK	13-11-2025	20:36:04.977	1792.051	20.488	OK			
13-11-2025	20:36:05.765	1792.839	9.852592	37.209000	281	0	OK	13-11-2025	20:36:05.765	1792.839	20.483	OK	13-11-2025	20:36:05.765	1792.839	993	OK	13-11-2025	20:36:05.978	1793.052	20.487	OK			
13-11-2025	20:36:06.765	1793.839	9.833947	37.224998	281	0	OK	13-11-2025	20:36:06.765	1793.839	20.486	OK	13-11-2025	20:36:06.765	1793.839	993	OK	13-11-2025	20:36:06.976	1794.049	20.487	OK			
13-11-2025	20:36:07.766	1794.840	9.823736	37.235001	281	0	OK	13-11-2025	20:36:07.766	1794.840	20.484	OK	13-11-2025	20:36:07.766	1794.840	993	OK	13-11-2025	20:36:07.978	1795.052	20.484	OK			
13-11-2025	20:36:08.766	1795.840	9.835396	37.223000	281	0	OK	13-11-2025	20:36:08.766	1795.840	20.488	OK	13-11-2025	20:36:08.766	1795.840	993	OK	13-11-2025	20:36:08.978	1796.051	20.490	OK			
13-11-2025	20:36:09.772	1796.845	9.820389	37.234001	281	1	OK	13-11-2025	20:36:09.772	1796.845	20.496	OK	13-11-2025	20:36:09.772	1796.845	993	OK	13-11-2025	20:36:09.984	1797.058	20.498	OK			
13-11-2025	20:36:10.768	1797.841	9.814501	37.236000	281	0	OK	13-11-2025	20:36:10.768	1797.841	20.506	OK	13-11-2025	20:36:10.768	1797.841	993	OK	13-11-2025	20:36:10.980	1798.053	20.507	OK			
13-11-2025	20:36:11.770	1798.844	9.807253	37.244999	281	0	OK	13-11-2025	20:36:11.770	1798.844	20.499	OK	13-11-2025	20:36:11.770	1798.844	993	OK	13-11-2025	20:36:11.983	1799.057	20.502	OK			
13-11-2025	20:36:12.768	1799.842	9.801064	37.250999	281	0	OK	13-11-2025	20:36:12.768	1799.842	20.498	OK	13-11-2025	20:36:12.768	1799.842	993	OK	13-11-2025	20:36:12.978	1800.052	20.498	OK			
13-11-2025	20:36:13.767	1800.841	9.795568	37.254002	281	0	OK	13-11-2025	20:36:13.767	1800.841	20.504	OK	13-11-2025	20:36:13.767	1800.841	993	OK	13-11-2025	20:36:13.980	1801.054	20.502	OK			
13-11-2025	20:36:14.769	1801.843	9.798491	37.251999	282	0	OK	13-11-2025	20:36:14.769	1801.843	20.502	OK	13-11-2025	20:36:14.769	1801.843	993	OK	13-11-2025	20:36:14.981	1802.055	20.502	OK			
13-11-2025	20:36:15.767	1802.841	9.786860	37.264000	282	0	OK	13-11-2025	20:36:15.767	1802.841	20.498	OK	13-11-2025	20:36:15.767	1802.841	993	OK	13-11-2025	20:36:15.979	1803.053	20.497	OK			
13-11-2025	20:36:16.768	1803.842	9.779969	37.271999	282	0	OK	13-11-2025	20:36:16.768	1803.842	20.493	OK	13-11-2025	20:36:16.768	1803.842	993	OK	13-11-2025	20:36:16.978	1804.052	20.493	OK			
13-11-2025	20:36:17.768	1804.842	9.783982	37.269001	282	0	OK	13-11-2025	20:36:17.768	1804.842	20.491	OK	13-11-2025	20:36:17.768	1804.842	993	OK	13-11-2025	20:36:17.980	1805.054	20.493	OK			
13-11-2025	20:36:18.769	1805.843	9.773418	37.278000	282	0	OK	13-11-2025	20:36:18.769	1805.843	20.493	OK	13-11-2025	20:36:18.769	1805.843	993	OK	13-11-2025	20:36:18.981	1806.055	20.498	OK			
13-11-2025	20:36:19.770	1806.844	9.772670	37.277000	282	0	OK	13-11-2025	20:36:19.770	1806.844	20.498	OK	13-11-2025	20:36:19.770	1806.844	993	OK	13-11-2025	20:36:19.982	1807.056	20.500	OK			
13-11-2025	20:36:20.770	1807.844	9.783217	37.266998	282	0	OK	13-11-2025	20:36:20.770	1807.844	20.499	OK	13-11-2025	20:36:20.770	1807.844	993	OK	13-11-2025	20:36:20.980	1808.054	20.500	OK			
13-11-2025	20:36:21.771	1808.845	9.769395	37.279999	282	0	OK	13-11-2025	20:36:21.771	1808.845	20.498	OK	13-11-2025	20:36:21.771	1808.845	993	OK	13-11-2025	20:36:21.982	1809.056	20.496	OK			
13-11-2025	20:36:22.770	1809.844	9.767990	37.285000	282	0	OK	13-11-2025	20:36:22.770	1809.844	20.487	OK	13-11-2025	20:36:22.770	1809.844	993	OK	13-11-2025	20:36:22.981	1810.055	20.487	OK			
