#--- Experiment --------------------------------------------------------------------------																									
#NB-346-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
12-11-2025	19:58:59.128	1198.473	7.261761	39.789001	297	0	OK	12-11-2025	19:58:59.128	1198.473	20.399	OK	12-11-2025	19:58:59.128	1198.473	993	OK	12-11-2025	19:58:58.610	1197.955	20.393	OK			
12-11-2025	19:59:00.129	1199.474	7.271381	39.779999	297	0	OK	12-11-2025	19:59:00.129	1199.474	20.395	OK	12-11-2025	19:59:00.129	1199.474	993	OK	12-11-2025	19:58:59.619	1198.963	20.399	OK			
12-11-2025	19:59:01.130	1200.474	7.295705	39.756001	297	0	OK	12-11-2025	19:59:01.130	1200.474	20.389	OK	12-11-2025	19:59:01.130	1200.474	993	OK	12-11-2025	19:59:00.620	1199.964	20.386	OK			
12-11-2025	19:59:02.128	1201.472	7.309545	39.741001	297	0	OK	12-11-2025	19:59:02.128	1201.472	20.390	OK	12-11-2025	19:59:02.128	1201.472	993	OK	12-11-2025	19:59:01.619	1200.963	20.391	OK			
12-11-2025	19:59:03.131	1202.475	7.313391	39.736000	297	1	OK	12-11-2025	19:59:03.131	1202.475	20.393	OK	12-11-2025	19:59:03.131	1202.475	993	OK	12-11-2025	19:59:02.619	1201.963	20.384	OK			
12-11-2025	19:59:04.132	1203.477	7.325437	39.722000	297	0	OK	12-11-2025	19:59:04.132	1203.477	20.397	OK	12-11-2025	19:59:04.132	1203.477	993	OK	12-11-2025	19:59:03.620	1202.964	20.396	OK			
12-11-2025	19:59:05.134	1204.478	7.331167	39.715000	297	0	OK	12-11-2025	19:59:05.134	1204.478	20.400	OK	12-11-2025	19:59:05.134	1204.478	993	OK	12-11-2025	19:59:04.620	1203.964	20.396	OK			
12-11-2025	19:59:06.133	1205.477	7.346635	39.698002	297	0	OK	12-11-2025	19:59:06.133	1205.477	20.402	OK	12-11-2025	19:59:06.133	1205.477	993	OK	12-11-2025	19:59:05.619	1204.964	20.403	OK			
12-11-2025	19:59:07.135	1206.479	7.361397	39.682999	297	0	OK	12-11-2025	19:59:07.135	1206.479	20.400	OK	12-11-2025	19:59:07.135	1206.479	993	OK	12-11-2025	19:59:06.621	1205.966	20.402	OK			
12-11-2025	19:59:08.133	1207.477	7.378581	39.667000	297	0	OK	12-11-2025	19:59:08.133	1207.477	20.393	OK	12-11-2025	19:59:08.133	1207.477	993	OK	12-11-2025	19:59:07.620	1206.964	20.402	OK			
12-11-2025	19:59:09.134	1208.479	7.388652	39.660999	297	0	OK	12-11-2025	19:59:09.134	1208.479	20.378	OK	12-11-2025	19:59:09.134	1208.479	993	OK	12-11-2025	19:59:08.620	1207.965	20.389	OK			
12-11-2025	19:59:10.135	1209.480	7.409443	39.639999	296	0	OK	12-11-2025	19:59:10.135	1209.480	20.375	OK	12-11-2025	19:59:10.135	1209.480	993	OK	12-11-2025	19:59:09.622	1208.967	20.377	OK			
12-11-2025	19:59:11.138	1210.483	7.413235	39.636002	296	0	OK	12-11-2025	19:59:11.138	1210.483	20.375	OK	12-11-2025	19:59:11.138	1210.483	993	OK	12-11-2025	19:59:10.620	1209.964	20.377	OK			
12-11-2025	19:59:12.139	1211.483	7.436822	39.609001	296	0	OK	12-11-2025	19:59:12.139	1211.483	20.382	OK	12-11-2025	19:59:12.139	1211.483	993	OK	12-11-2025	19:59:11.620	1210.964	20.379	OK			
12-11-2025	19:59:13.139	1212.483	7.446392	39.598000	296	0	OK	12-11-2025	19:59:13.139	1212.483	20.385	OK	12-11-2025	19:59:13.139	1212.483	993	OK	12-11-2025	19:59:12.622	1211.966	20.387	OK			
12-11-2025	19:59:14.140	1213.484	7.449307	39.594002	296	0	OK	12-11-2025	19:59:14.140	1213.484	20.388	OK	12-11-2025	19:59:14.140	1213.484	993	OK	12-11-2025	19:59:13.622	1212.966	20.385	OK			
12-11-2025	19:59:15.142	1214.486	7.470768	39.573002	296	0	OK	12-11-2025	19:59:15.142	1214.486	20.383	OK	12-11-2025	19:59:15.142	1214.486	993	OK	12-11-2025	19:59:14.622	1213.966	20.387	OK			
12-11-2025	19:59:16.142	1215.487	7.478913	39.566002	296	0	OK	12-11-2025	19:59:16.142	1215.487	20.378	OK	12-11-2025	19:59:16.142	1215.487	993	OK	12-11-2025	19:59:15.623	1214.967	20.382	OK			
12-11-2025	19:59:17.140	1216.484	7.488511	39.555000	296	0	OK	12-11-2025	19:59:17.140	1216.484	20.381	OK	12-11-2025	19:59:17.140	1216.484	993	OK	12-11-2025	19:59:16.625	1215.969	20.380	OK			
12-11-2025	19:59:18.141	1217.485	7.496791	39.546001	296	0	OK	12-11-2025	19:59:18.141	1217.485	20.382	OK	12-11-2025	19:59:18.141	1217.485	993	OK	12-11-2025	19:59:17.627	1216.972	20.378	OK			
12-11-2025	19:59:19.143	1218.487	7.514458	39.525002	296	0	OK	12-11-2025	19:59:19.143	1218.487	20.390	OK	12-11-2025	19:59:19.143	1218.487	993	OK	12-11-2025	19:59:18.629	1217.973	20.382	OK			
12-11-2025	19:59:20.141	1219.486	7.520849	39.518002	296	0	OK	12-11-2025	19:59:20.141	1219.486	20.391	OK	12-11-2025	19:59:20.141	1219.486	993	OK	12-11-2025	19:59:19.629	1218.974	20.391	OK			
12-11-2025	19:59:21.141	1220.486	7.537517	39.499001	296	0	OK	12-11-2025	19:59:21.141	1220.486	20.396	OK	12-11-2025	19:59:21.141	1220.486	993	OK	12-11-2025	19:59:20.629	1219.973	20.395	OK			
12-11-2025	19:59:22.143	1221.487	7.544150	39.493000	295	1	OK	12-11-2025	19:59:22.143	1221.487	20.393	OK	12-11-2025	19:59:22.143	1221.487	993	OK	12-11-2025	19:59:21.629	1220.973	20.395	OK			
12-11-2025	19:59:23.144	1222.488	7.565138	39.472000	295	1	OK	12-11-2025	19:59:23.144	1222.488	20.390	OK	12-11-2025	19:59:23.144	1222.488	993	OK	12-11-2025	19:59:22.630	1221.974	20.390	OK			
12-11-2025	19:59:24.144	1223.488	7.575975	39.460999	295	1	OK	12-11-2025	19:59:24.144	1223.488	20.389	OK	12-11-2025	19:59:24.144	1223.488	993	OK	12-11-2025	19:59:23.629	1222.973	20.391	OK			
12-11-2025	19:59:25.145	1224.490	7.592509	39.445000	295	0	OK	12-11-2025	19:59:25.145	1224.490	20.385	OK	12-11-2025	19:59:25.145	1224.490	993	OK	12-11-2025	19:59:24.630	1223.975	20.383	OK			
12-11-2025	19:59:26.147	1225.492	7.605945	39.431000	295	0	OK	12-11-2025	19:59:26.147	1225.492	20.385	OK	12-11-2025	19:59:26.147	1225.492	993	OK	12-11-2025	19:59:25.629	1224.973	20.384	OK			
12-11-2025	19:59:27.147	1226.491	7.618860	39.416000	295	0	OK	12-11-2025	19:59:27.147	1226.491	20.390	OK	12-11-2025	19:59:27.147	1226.491	993	OK	12-11-2025	19:59:26.632	1225.976	20.384	OK			
12-11-2025	19:59:28.147	1227.492	7.620241	39.412998	295	0	OK	12-11-2025	19:59:28.147	1227.492	20.395	OK	12-11-2025	19:59:28.147	1227.492	993	OK	12-11-2025	19:59:27.631	1226.976	20.395	OK			
12-11-2025	19:59:29.148	1228.492	7.636881	39.396000	295	0	OK	12-11-2025	19:59:29.148	1228.492	20.394	OK	12-11-2025	19:59:29.148	1228.492	993	OK	12-11-2025	19:59:28.631	1227.976	20.398	OK			
12-11-2025	19:59:30.148	1229.492	7.649510	39.386002	295	0	OK	12-11-2025	19:59:30.148	1229.492	20.384	OK	12-11-2025	19:59:30.148	1229.492	993	OK	12-11-2025	19:59:29.631	1228.975	20.391	OK			
12-11-2025	19:59:31.147	1230.492	7.670526	39.367001	295	0	OK	12-11-2025	19:59:31.147	1230.492	20.375	OK	12-11-2025	19:59:31.147	1230.492	993	OK	12-11-2025	19:59:30.631	1229.975	20.382	OK			
12-11-2025	19:59:32.148	1231.493	7.693624	39.344002	295	0	OK	12-11-2025	19:59:32.148	1231.493	20.372	OK	12-11-2025	19:59:32.148	1231.493	993	OK	12-11-2025	19:59:31.631	1230.976	20.370	OK			
12-11-2025	19:59:33.152	1232.496	7.695914	39.341000	294	0	OK	12-11-2025	19:59:33.152	1232.496	20.374	OK	12-11-2025	19:59:33.152	1232.496	993	OK	12-11-2025	19:59:32.631	1231.975	20.370	OK			
12-11-2025	19:59:34.151	1233.496	7.711181	39.323002	294	0	OK	12-11-2025	19:59:34.151	1233.496	20.381	OK	12-11-2025	19:59:34.151	1233.496	993	OK	12-11-2025	19:59:33.632	1232.976	20.372	OK			
12-11-2025	19:59:35.153	1234.497	7.717101	39.314999	294	0	OK	12-11-2025	19:59:35.153	1234.497	20.387	OK	12-11-2025	19:59:35.153	1234.497	993	OK	12-11-2025	19:59:34.640	1233.984	20.383	OK			
12-11-2025	19:59:36.151	1235.495	7.722957	39.307999	294	0	OK	12-11-2025	19:59:36.151	1235.495	20.390	OK	12-11-2025	19:59:36.151	1235.495	993	OK	12-11-2025	19:59:35.640	1234.984	20.389	OK			
12-11-2025	19:59:37.153	1236.497	7.743025	39.285999	294	0	OK	12-11-2025	19:59:37.153	1236.497	20.394	OK	12-11-2025	19:59:37.153	1236.497	993	OK	12-11-2025	19:59:36.640	1235.984	20.392	OK			
12-11-2025	19:59:38.150	1237.495	7.750716	39.278999	294	0	OK	12-11-2025	19:59:38.150	1237.495	20.391	OK	12-11-2025	19:59:38.150	1237.495	993	OK	12-11-2025	19:59:37.641	1236.985	20.394	OK			
12-11-2025	19:59:39.152	1238.496	7.762283	39.268002	294	0	OK	12-11-2025	19:59:39.152	1238.496	20.388	OK	12-11-2025	19:59:39.152	1238.496	993	OK	12-11-2025	19:59:38.642	1237.987	20.388	OK			
12-11-2025	19:59:40.154	1239.498	7.774783	39.257000	294	0	OK	12-11-2025	19:59:40.154	1239.498	20.382	OK	12-11-2025	19:59:40.154	1239.498	993	OK	12-11-2025	19:59:39.641	1238.986	20.390	OK			
12-11-2025	19:59:41.154	1240.499	7.789396	39.241001	294	0	OK	12-11-2025	19:59:41.154	1240.499	20.385	OK	12-11-2025	19:59:41.154	1240.499	993	OK	12-11-2025	19:59:40.641	1239.986	20.387	OK			
12-11-2025	19:59:42.154	1241.498	7.804182	39.222000	294	0	OK	12-11-2025	19:59:42.154	1241.498	20.397	OK	12-11-2025	19:59:42.154	1241.498	993	OK	12-11-2025	19:59:41.643	1240.987	20.394	OK			
12-11-2025	19:59:43.154	1242.498	7.813956	39.210999	294	0	OK	12-11-2025	19:59:43.154	1242.498	20.400	OK	12-11-2025	19:59:43.154	1242.498	993	OK	12-11-2025	19:59:42.652	1241.996	20.401	OK			
12-11-2025	19:59:44.157	1243.501	7.818253	39.205002	293	1	OK	12-11-2025	19:59:44.157	1243.501	20.405	OK	12-11-2025	19:59:44.157	1243.501	993	OK	12-11-2025	19:59:43.655	1242.999	20.408	OK			
12-11-2025	19:59:45.155	1244.499	7.831770	39.193001	293	0	OK	12-11-2025	19:59:45.155	1244.499	20.399	OK	12-11-2025	19:59:45.155	1244.499	993	OK	12-11-2025	19:59:44.654	1243.999	20.404	OK			
12-11-2025	19:59:46.156	1245.500	7.849814	39.176998	293	1	OK	12-11-2025	19:59:46.156	1245.500	20.391	OK	12-11-2025	19:59:46.156	1245.500	993	OK	12-11-2025	19:59:45.653	1244.998	20.395	OK			
12-11-2025	19:59:47.156	1246.501	7.869154	39.160000	293	0	OK	12-11-2025	19:59:47.156	1246.501	20.382	OK	12-11-2025	19:59:47.156	1246.501	993	OK	12-11-2025	19:59:46.655	1245.999	20.382	OK			
12-11-2025	19:59:48.157	1247.501	7.877322	39.151001	293	0	OK	12-11-2025	19:59:48.157	1247.501	20.384	OK	12-11-2025	19:59:48.157	1247.501	993	OK	12-11-2025	19:59:47.654	1246.998	20.382	OK			
12-11-2025	19:59:49.159	1248.503	7.894903	39.132999	293	0	OK	12-11-2025	19:59:49.159	1248.503	20.384	OK	12-11-2025	19:59:49.159	1248.503	993	OK	12-11-2025	19:59:48.655	1247.999	20.382	OK			
12-11-2025	19:59:50.159	1249.504	7.904523	39.119999	293	0	OK	12-11-2025	19:59:50.159	1249.504	20.394	OK	12-11-2025	19:59:50.159	1249.504	993	OK	12-11-2025	19:59:49.658	1249.002	20.390	OK			
12-11-2025	19:59:51.157	1250.501	7.918272	39.111000	293	0	OK	12-11-2025	19:59:51.157	1250.501	20.378	OK	12-11-2025	19:59:51.157	1250.501	993	OK	12-11-2025	19:59:50.656	1250.001	20.388	OK			
12-11-2025	19:59:52.158	1251.502	7.921620	39.105999	293	0	OK	12-11-2025	19:59:52.158	1251.502	20.383	OK	12-11-2025	19:59:52.158	1251.502	993	OK	12-11-2025	19:59:51.661	1251.006	20.374	OK			
12-11-2025	19:59:53.160	1252.504	7.936712	39.089001	293	0	OK	12-11-2025	19:59:53.160	1252.504	20.388	OK	12-11-2025	19:59:53.160	1252.504	993	OK	12-11-2025	19:59:52.662	1252.006	20.386	OK			
12-11-2025	19:59:54.158	1253.502	7.947330	39.075001	293	0	OK	12-11-2025	19:59:54.158	1253.502	20.398	OK	12-11-2025	19:59:54.158	1253.502	993	OK	12-11-2025	19:59:53.663	1253.008	20.391	OK			
12-11-2025	19:59:55.160	1254.504	7.960697	39.062000	293	0	OK	12-11-2025	19:59:55.160	1254.504	20.396	OK	12-11-2025	19:59:55.160	1254.504	993	OK	12-11-2025	19:59:54.663	1254.007	20.400	OK			
12-11-2025	19:59:56.161	1255.505	7.978533	39.047001	293	0	OK	12-11-2025	19:59:56.161	1255.505	20.386	OK	12-11-2025	19:59:56.161	1255.505	993	OK	12-11-2025	19:59:55.663	1255.007	20.398	OK			
12-11-2025	19:59:57.160	1256.505	7.989389	39.035000	292	0	OK	12-11-2025	19:59:57.160	1256.505	20.389	OK	12-11-2025	19:59:57.160	1256.505	993	OK	12-11-2025	19:59:56.664	1256.008	20.384	OK			
12-11-2025	19:59:58.160	1257.504	7.996269	39.028000	292	0	OK	12-11-2025	19:59:58.160	1257.504	20.389	OK	12-11-2025	19:59:58.160	1257.504	993	OK	12-11-2025	19:59:57.665	1257.009	20.392	OK			
12-11-2025	19:59:59.160	1258.504	8.006060	39.019001	292	0	OK	12-11-2025	19:59:59.160	1258.504	20.386	OK	12-11-2025	19:59:59.160	1258.504	993	OK	12-11-2025	19:59:58.667	1258.012	20.389	OK			
12-11-2025	20:00:00.159	1259.504	8.020818	39.004002	292	0	OK	12-11-2025	20:00:00.159	1259.504	20.386	OK	12-11-2025	20:00:00.159	1259.504	993	OK	12-11-2025	19:59:59.666	1259.010	20.388	OK			
12-11-2025	20:00:01.161	1260.505	8.038242	38.986000	292	0	OK	12-11-2025	20:00:01.161	1260.505	20.387	OK	12-11-2025	20:00:01.161	1260.505	993	OK	12-11-2025	20:00:00.667	1260.011	20.389	OK			
12-11-2025	20:00:02.160	1261.505	8.051377	38.973000	292	0	OK	12-11-2025	20:00:02.160	1261.505	20.386	OK	12-11-2025	20:00:02.160	1261.505	993	OK	12-11-2025	20:00:01.666	1261.010	20.385	OK			
12-11-2025	20:00:03.163	1262.507	8.064207	38.959999	292	0	OK	12-11-2025	20:00:03.163	1262.507	20.386	OK	12-11-2025	20:00:03.163	1262.507	993	OK	12-11-2025	20:00:02.667	1262.011	20.387	OK			
12-11-2025	20:00:04.163	1263.507	8.074264	38.952999	292	0	OK	12-11-2025	20:00:04.163	1263.507	20.376	OK	12-11-2025	20:00:04.163	1263.507	993	OK	12-11-2025	20:00:03.669	1263.013	20.377	OK			
12-11-2025	20:00:05.162	1264.506	8.091835	38.932999	292	0	OK	12-11-2025	20:00:05.162	1264.506	20.383	OK	12-11-2025	20:00:05.162	1264.506	993	OK	12-11-2025	20:00:04.669	1264.013	20.375	OK			
12-11-2025	20:00:06.163	1265.507	8.101050	38.924000	292	0	OK	12-11-2025	20:00:06.163	1265.507	20.382	OK	12-11-2025	20:00:06.163	1265.507	993	OK	12-11-2025	20:00:05.671	1265.015	20.381	OK			
12-11-2025	20:00:07.162	1266.507	8.114678	38.908001	291	0	OK	12-11-2025	20:00:07.162	1266.507	20.389	OK	12-11-2025	20:00:07.162	1266.507	993	OK	12-11-2025	20:00:06.671	1266.015	20.386	OK			
12-11-2025	20:00:08.166	1267.510	8.129534	38.893002	291	0	OK	12-11-2025	20:00:08.166	1267.510	20.389	OK	12-11-2025	20:00:08.166	1267.510	993	OK	12-11-2025	20:00:07.670	1267.014	20.389	OK			
12-11-2025	20:00:09.166	1268.510	8.141792	38.880001	291	0	OK	12-11-2025	20:00:09.166	1268.510	20.391	OK	12-11-2025	20:00:09.166	1268.510	993	OK	12-11-2025	20:00:08.673	1268.017	20.389	OK			
12-11-2025	20:00:10.165	1269.509	8.153025	38.868999	291	0	OK	12-11-2025	20:00:10.165	1269.509	20.390	OK	12-11-2025	20:00:10.165	1269.509	993	OK	12-11-2025	20:00:09.673	1269.018	20.390	OK			
12-11-2025	20:00:11.164	1270.508	8.168239	38.854000	291	0	OK	12-11-2025	20:00:11.164	1270.508	20.389	OK	12-11-2025	20:00:11.164	1270.508	993	OK	12-11-2025	20:00:10.674	1270.018	20.388	OK			
12-11-2025	20:00:12.165	1271.510	8.188957	38.837002	291	0	OK	12-11-2025	20:00:12.165	1271.510	20.377	OK	12-11-2025	20:00:12.165	1271.510	993	OK	12-11-2025	20:00:11.673	1271.017	20.385	OK			
12-11-2025	20:00:13.168	1272.512	8.195841	38.832001	291	0	OK	12-11-2025	20:00:13.168	1272.512	20.371	OK	12-11-2025	20:00:13.168	1272.512	993	OK	12-11-2025	20:00:12.675	1272.019	20.376	OK			
12-11-2025	20:00:14.167	1273.511	8.204523	38.821999	291	0	OK	12-11-2025	20:00:14.167	1273.511	20.375	OK	12-11-2025	20:00:14.167	1273.511	993	OK	12-11-2025	20:00:13.677	1273.022	20.369	OK			
12-11-2025	20:00:15.169	1274.513	8.216234	38.807999	291	0	OK	12-11-2025	20:00:15.169	1274.513	20.382	OK	12-11-2025	20:00:15.169	1274.513	993	OK	12-11-2025	20:00:14.677	1274.021	20.375	OK			
12-11-2025	20:00:16.171	1275.515	8.222892	38.800999	291	0	OK	12-11-2025	20:00:16.171	1275.515	20.383	OK	12-11-2025	20:00:16.171	1275.515	993	OK	12-11-2025	20:00:15.677	1275.022	20.381	OK			
12-11-2025	20:00:17.172	1276.516	8.241602	38.779999	291	1	OK	12-11-2025	20:00:17.172	1276.516	20.390	OK	12-11-2025	20:00:17.172	1276.516	993	OK	12-11-2025	20:00:16.676	1276.021	20.381	OK			
12-11-2025	20:00:18.174	1277.518	8.252577	38.769001	291	0	OK	12-11-2025	20:00:18.174	1277.518	20.390	OK	12-11-2025	20:00:18.174	1277.518	993	OK	12-11-2025	20:00:17.677	1277.021	20.390	OK			
12-11-2025	20:00:19.172	1278.516	8.257647	38.762001	290	0	OK	12-11-2025	20:00:19.172	1278.516	20.396	OK	12-11-2025	20:00:19.172	1278.516	993	OK	12-11-2025	20:00:18.679	1278.023	20.392	OK			
12-11-2025	20:00:20.172	1279.517	8.276275	38.743999	290	1	OK	12-11-2025	20:00:20.172	1279.517	20.394	OK	12-11-2025	20:00:20.172	1279.517	993	OK	12-11-2025	20:00:19.678	1279.022	20.399	OK			
12-11-2025	20:00:21.172	1280.516	8.279313	38.740002	290	1	OK	12-11-2025	20:00:21.172	1280.516	20.397	OK	12-11-2025	20:00:21.172	1280.516	993	OK	12-11-2025	20:00:20.679	1280.023	20.395	OK			
12-11-2025	20:00:22.172	1281.517	8.298254	38.723000	290	1	OK	12-11-2025	20:00:22.172	1281.517	20.391	OK	12-11-2025	20:00:22.172	1281.517	993	OK	12-11-2025	20:00:21.678	1281.022	20.392	OK			
12-11-2025	20:00:23.173	1282.517	8.316284	38.705002	290	0	OK	12-11-2025	20:00:23.173	1282.517	20.391	OK	12-11-2025	20:00:23.173	1282.517	993	OK	12-11-2025	20:00:22.681	1282.025	20.387	OK			
12-11-2025	20:00:24.177	1283.521	8.316645	38.703999	290	0	OK	12-11-2025	20:00:24.177	1283.521	20.393	OK	12-11-2025	20:00:24.177	1283.521	993	OK	12-11-2025	20:00:23.682	1283.026	20.396	OK			
12-11-2025	20:00:25.185	1284.529	8.332008	38.688999	290	0	OK	12-11-2025	20:00:25.185	1284.529	20.392	OK	12-11-2025	20:00:25.185	1284.529	993	OK	12-11-2025	20:00:24.679	1284.023	20.390	OK			
12-11-2025	20:00:26.187	1285.532	8.343046	38.678001	290	0	OK	12-11-2025	20:00:26.187	1285.532	20.392	OK	12-11-2025	20:00:26.187	1285.532	993	OK	12-11-2025	20:00:25.681	1285.025	20.393	OK			
12-11-2025	20:00:27.187	1286.532	8.346772	38.673000	290	0	OK	12-11-2025	20:00:27.187	1286.532	20.396	OK	12-11-2025	20:00:27.187	1286.532	993	OK	12-11-2025	20:00:26.681	1286.025	20.395	OK			
12-11-2025	20:00:28.189	1287.534	8.358827	38.660999	290	0	OK	12-11-2025	20:00:28.189	1287.534	20.396	OK	12-11-2025	20:00:28.189	1287.534	993	OK	12-11-2025	20:00:27.682	1287.027	20.391	OK			
12-11-2025	20:00:29.190	1288.535	8.377220	38.644001	290	0	OK	12-11-2025	20:00:29.190	1288.535	20.392	OK	12-11-2025	20:00:29.190	1288.535	993	OK	12-11-2025	20:00:28.682	1288.026	20.393	OK			
12-11-2025	20:00:30.194	1289.538	8.395921	38.627998	290	0	OK	12-11-2025	20:00:30.194	1289.538	20.384	OK	12-11-2025	20:00:30.194	1289.538	993	OK	12-11-2025	20:00:29.687	1289.032	20.387	OK			
12-11-2025	20:00:31.192	1290.537	8.396896	38.627998	290	0	OK	12-11-2025	20:00:31.192	1290.537	20.381	OK	12-11-2025	20:00:31.192	1290.537	993	OK	12-11-2025	20:00:30.700	1290.044	20.379	OK			
12-11-2025	20:00:32.193	1291.537	8.411721	38.612000	289	0	OK	12-11-2025	20:00:32.193	1291.537	20.385	OK	12-11-2025	20:00:32.193	1291.537	993	OK	12-11-2025	20:00:31.701	1291.045	20.386	OK			
12-11-2025	20:00:33.193	1292.537	8.426165	38.598000	289	0	OK	12-11-2025	20:00:33.193	1292.537	20.384	OK	12-11-2025	20:00:33.193	1292.537	993	OK	12-11-2025	20:00:32.701	1292.045	20.387	OK			
12-11-2025	20:00:34.192	1293.537	8.434303	38.588001	289	0	OK	12-11-2025	20:00:34.192	1293.537	20.390	OK	12-11-2025	20:00:34.192	1293.537	993	OK	12-11-2025	20:00:33.702	1293.046	20.386	OK			
12-11-2025	20:00:35.193	1294.538	8.452424	38.571999	289	0	OK	12-11-2025	20:00:35.193	1294.538	20.384	OK	12-11-2025	20:00:35.193	1294.538	993	OK	12-11-2025	20:00:34.701	1294.046	20.389	OK			
12-11-2025	20:00:36.193	1295.538	8.459469	38.566002	289	0	OK	12-11-2025	20:00:36.193	1295.538	20.381	OK	12-11-2025	20:00:36.193	1295.538	993	OK	12-11-2025	20:00:35.703	1295.047	20.384	OK			
12-11-2025	20:00:37.193	1296.537	8.478063	38.546001	289	0	OK	12-11-2025	20:00:37.193	1296.537	20.386	OK	12-11-2025	20:00:37.193	1296.537	993	OK	12-11-2025	20:00:36.702	1296.046	20.385	OK			
12-11-2025	20:00:38.194	1297.539	8.491227	38.533001	289	0	OK	12-11-2025	20:00:38.194	1297.539	20.386	OK	12-11-2025	20:00:38.194	1297.539	993	OK	12-11-2025	20:00:37.704	1297.048	20.384	OK			
12-11-2025	20:00:39.193	1298.538	8.501363	38.522999	289	0	OK	12-11-2025	20:00:39.193	1298.538	20.386	OK	12-11-2025	20:00:39.193	1298.538	993	OK	12-11-2025	20:00:38.702	1298.046	20.386	OK			
12-11-2025	20:00:40.196	1299.540	8.510459	38.514999	289	0	OK	12-11-2025	20:00:40.196	1299.540	20.383	OK	12-11-2025	20:00:40.196	1299.540	993	OK	12-11-2025	20:00:39.703	1299.047	20.386	OK			
12-11-2025	20:00:41.195	1300.539	8.524332	38.500999	289	0	OK	12-11-2025	20:00:41.195	1300.539	20.384	OK	12-11-2025	20:00:41.195	1300.539	993	OK	12-11-2025	20:00:40.705	1300.049	20.381	OK			
12-11-2025	20:00:42.193	1301.537	8.543577	38.484001	289	0	OK	12-11-2025	20:00:42.193	1301.537	20.378	OK	12-11-2025	20:00:42.193	1301.537	993	OK	12-11-2025	20:00:41.704	1301.048	20.385	OK			
12-11-2025	20:00:43.194	1302.538	8.553771	38.473000	288	0	OK	12-11-2025	20:00:43.194	1302.538	20.381	OK	12-11-2025	20:00:43.194	1302.538	993	OK	12-11-2025	20:00:42.704	1302.048	20.379	OK			
12-11-2025	20:00:44.196	1303.540	8.569029	38.458000	289	0	OK	12-11-2025	20:00:44.196	1303.540	20.381	OK	12-11-2025	20:00:44.196	1303.540	993	OK	12-11-2025	20:00:43.705	1303.049	20.381	OK			
