#--- Experiment --------------------------------------------------------------------------																									
#NB-344-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-11-2025	22:27:03.719	1701.091	95.634148	14.333000	97	0	OK	11-11-2025	22:27:03.719	1701.091	20.441	OK	11-11-2025	22:27:03.719	1701.091	996	OK	11-11-2025	22:27:04.449	1701.821	20.449	OK			
11-11-2025	22:27:04.718	1702.090	95.516228	14.341000	98	0	OK	11-11-2025	22:27:04.718	1702.090	20.449	OK	11-11-2025	22:27:04.718	1702.090	996	OK	11-11-2025	22:27:05.451	1702.823	20.458	OK			
11-11-2025	22:27:05.718	1703.090	95.523262	14.338000	98	0	OK	11-11-2025	22:27:05.718	1703.090	20.458	OK	11-11-2025	22:27:05.718	1703.090	996	OK	11-11-2025	22:27:06.452	1703.825	20.461	OK			
11-11-2025	22:27:06.721	1704.093	95.517052	14.338000	98	1	OK	11-11-2025	22:27:06.721	1704.093	20.460	OK	11-11-2025	22:27:06.721	1704.093	996	OK	11-11-2025	22:27:07.449	1704.821	20.459	OK			
11-11-2025	22:27:07.722	1705.094	95.451126	14.345000	98	1	OK	11-11-2025	22:27:07.722	1705.094	20.455	OK	11-11-2025	22:27:07.722	1705.094	996	OK	11-11-2025	22:27:08.450	1705.822	20.457	OK			
11-11-2025	22:27:08.719	1706.091	95.094788	14.376000	98	0	OK	11-11-2025	22:27:08.719	1706.091	20.454	OK	11-11-2025	22:27:08.719	1706.091	996	OK	11-11-2025	22:27:09.452	1706.825	20.454	OK			
11-11-2025	22:27:09.718	1707.091	95.453484	14.344000	98	0	OK	11-11-2025	22:27:09.718	1707.091	20.458	OK	11-11-2025	22:27:09.718	1707.091	996	OK	11-11-2025	22:27:10.452	1707.825	20.465	OK			
11-11-2025	22:27:10.720	1708.092	95.383774	14.350000	98	0	OK	11-11-2025	22:27:10.720	1708.092	20.458	OK	11-11-2025	22:27:10.720	1708.092	996	OK	11-11-2025	22:27:11.456	1708.828	20.462	OK			
11-11-2025	22:27:11.721	1709.093	95.026985	14.380000	98	0	OK	11-11-2025	22:27:11.721	1709.093	20.461	OK	11-11-2025	22:27:11.721	1709.093	996	OK	11-11-2025	22:27:12.455	1709.827	20.462	OK			
11-11-2025	22:27:12.724	1710.096	95.111786	14.374000	98	1	OK	11-11-2025	22:27:12.724	1710.096	20.456	OK	11-11-2025	22:27:12.724	1710.096	996	OK	11-11-2025	22:27:13.466	1710.838	20.454	OK			
11-11-2025	22:27:13.723	1711.096	94.846992	14.398000	98	1	OK	11-11-2025	22:27:13.723	1711.096	20.452	OK	11-11-2025	22:27:13.723	1711.096	996	OK	11-11-2025	22:27:14.455	1711.827	20.450	OK			
11-11-2025	22:27:14.725	1712.098	95.085541	14.380000	98	0	OK	11-11-2025	22:27:14.725	1712.098	20.442	OK	11-11-2025	22:27:14.725	1712.098	996	OK	11-11-2025	22:27:15.458	1712.830	20.449	OK			
11-11-2025	22:27:15.726	1713.099	94.833969	14.401000	98	0	OK	11-11-2025	22:27:15.726	1713.099	20.445	OK	11-11-2025	22:27:15.726	1713.099	996	OK	11-11-2025	22:27:16.458	1713.830	20.442	OK			
11-11-2025	22:27:16.729	1714.101	94.889297	14.397000	98	0	OK	11-11-2025	22:27:16.729	1714.101	20.442	OK	11-11-2025	22:27:16.729	1714.101	996	OK	11-11-2025	22:27:17.457	1714.829	20.441	OK			
11-11-2025	22:27:17.731	1715.103	95.059357	14.382000	98	0	OK	11-11-2025	22:27:17.731	1715.103	20.443	OK	11-11-2025	22:27:17.731	1715.103	996	OK	11-11-2025	22:27:18.458	1715.830	20.441	OK			
11-11-2025	22:27:18.730	1716.103	94.774879	14.408000	98	0	OK	11-11-2025	22:27:18.730	1716.103	20.438	OK	11-11-2025	22:27:18.730	1716.103	996	OK	11-11-2025	22:27:19.459	1716.831	20.434	OK			
11-11-2025	22:27:19.733	1717.105	94.464821	14.435000	98	0	OK	11-11-2025	22:27:19.733	1717.105	20.438	OK	11-11-2025	22:27:19.733	1717.105	996	OK	11-11-2025	22:27:20.459	1717.831	20.436	OK			
11-11-2025	22:27:20.732	1718.104	94.316025	14.448000	98	0	OK	11-11-2025	22:27:20.732	1718.104	20.438	OK	11-11-2025	22:27:20.732	1718.104	996	OK	11-11-2025	22:27:21.458	1718.830	20.435	OK			
11-11-2025	22:27:21.733	1719.105	94.342781	14.447000	98	0	OK	11-11-2025	22:27:21.733	1719.105	20.433	OK	11-11-2025	22:27:21.733	1719.105	996	OK	11-11-2025	22:27:22.458	1719.831	20.436	OK			
11-11-2025	22:27:22.734	1720.107	94.153091	14.462000	98	0	OK	11-11-2025	22:27:22.734	1720.107	20.439	OK	11-11-2025	22:27:22.734	1720.107	996	OK	11-11-2025	22:27:23.461	1720.834	20.433	OK			
11-11-2025	22:27:23.734	1721.106	94.052132	14.473000	98	0	OK	11-11-2025	22:27:23.734	1721.106	20.431	OK	11-11-2025	22:27:23.734	1721.106	996	OK	11-11-2025	22:27:24.463	1721.835	20.428	OK			
11-11-2025	22:27:24.733	1722.106	94.348892	14.447000	99	0	OK	11-11-2025	22:27:24.733	1722.106	20.431	OK	11-11-2025	22:27:24.733	1722.106	996	OK	11-11-2025	22:27:25.466	1722.838	20.434	OK			
11-11-2025	22:27:25.736	1723.108	94.228477	14.457000	99	0	OK	11-11-2025	22:27:25.736	1723.108	20.433	OK	11-11-2025	22:27:25.736	1723.108	996	OK	11-11-2025	22:27:26.466	1723.838	20.430	OK			
11-11-2025	22:27:26.734	1724.106	93.784554	14.496000	99	0	OK	11-11-2025	22:27:26.734	1724.106	20.433	OK	11-11-2025	22:27:26.734	1724.106	996	OK	11-11-2025	22:27:27.467	1724.839	20.431	OK			
11-11-2025	22:27:27.737	1725.110	94.271111	14.453000	99	0	OK	11-11-2025	22:27:27.737	1725.110	20.434	OK	11-11-2025	22:27:27.737	1725.110	996	OK	11-11-2025	22:27:28.466	1725.838	20.428	OK			
11-11-2025	22:27:28.737	1726.110	93.587547	14.515000	99	0	OK	11-11-2025	22:27:28.737	1726.110	20.427	OK	11-11-2025	22:27:28.737	1726.110	996	OK	11-11-2025	22:27:29.465	1726.838	20.434	OK			
11-11-2025	22:27:29.738	1727.110	93.671211	14.506000	99	0	OK	11-11-2025	22:27:29.738	1727.110	20.433	OK	11-11-2025	22:27:29.738	1727.110	996	OK	11-11-2025	22:27:30.467	1727.839	20.431	OK			
11-11-2025	22:27:30.739	1728.112	93.688622	14.505000	99	0	OK	11-11-2025	22:27:30.739	1728.112	20.431	OK	11-11-2025	22:27:30.739	1728.112	996	OK	11-11-2025	22:27:31.468	1728.841	20.429	OK			
11-11-2025	22:27:31.741	1729.113	93.530159	14.519000	99	0	OK	11-11-2025	22:27:31.741	1729.113	20.431	OK	11-11-2025	22:27:31.741	1729.113	996	OK	11-11-2025	22:27:32.468	1729.840	20.421	OK			
11-11-2025	22:27:32.740	1730.113	93.639748	14.512000	99	0	OK	11-11-2025	22:27:32.740	1730.113	20.421	OK	11-11-2025	22:27:32.740	1730.113	996	OK	11-11-2025	22:27:33.467	1730.840	20.421	OK			
11-11-2025	22:27:33.740	1731.112	93.664597	14.509000	99	0	OK	11-11-2025	22:27:33.740	1731.112	20.424	OK	11-11-2025	22:27:33.740	1731.112	996	OK	11-11-2025	22:27:34.471	1731.843	20.422	OK			
11-11-2025	22:27:34.739	1732.111	93.177162	14.553000	99	0	OK	11-11-2025	22:27:34.739	1732.111	20.421	OK	11-11-2025	22:27:34.739	1732.111	996	OK	11-11-2025	22:27:35.468	1732.841	20.421	OK			
11-11-2025	22:27:35.739	1733.111	93.326530	14.540000	99	0	OK	11-11-2025	22:27:35.739	1733.111	20.420	OK	11-11-2025	22:27:35.739	1733.111	996	OK	11-11-2025	22:27:36.469	1733.841	20.424	OK			
11-11-2025	22:27:36.740	1734.113	93.500145	14.523000	99	0	OK	11-11-2025	22:27:36.740	1734.113	20.426	OK	11-11-2025	22:27:36.740	1734.113	996	OK	11-11-2025	22:27:37.469	1734.841	20.424	OK			
11-11-2025	22:27:37.740	1735.113	93.469292	14.526000	99	0	OK	11-11-2025	22:27:37.740	1735.113	20.425	OK	11-11-2025	22:27:37.740	1735.113	996	OK	11-11-2025	22:27:38.472	1735.844	20.426	OK			
11-11-2025	22:27:38.742	1736.115	93.275414	14.544000	99	1	OK	11-11-2025	22:27:38.742	1736.115	20.422	OK	11-11-2025	22:27:38.742	1736.115	996	OK	11-11-2025	22:27:39.471	1736.843	20.423	OK			
11-11-2025	22:27:39.742	1737.115	93.005669	14.568000	99	0	OK	11-11-2025	22:27:39.742	1737.115	20.422	OK	11-11-2025	22:27:39.742	1737.115	996	OK	11-11-2025	22:27:40.471	1737.843	20.412	OK			
11-11-2025	22:27:40.744	1738.117	93.185768	14.556000	99	1	OK	11-11-2025	22:27:40.744	1738.117	20.407	OK	11-11-2025	22:27:40.744	1738.117	996	OK	11-11-2025	22:27:41.471	1738.844	20.409	OK			
11-11-2025	22:27:41.744	1739.116	93.022476	14.570000	99	0	OK	11-11-2025	22:27:41.744	1739.116	20.409	OK	11-11-2025	22:27:41.744	1739.116	996	OK	11-11-2025	22:27:42.472	1739.844	20.411	OK			
11-11-2025	22:27:42.745	1740.117	93.053123	14.567000	99	0	OK	11-11-2025	22:27:42.745	1740.117	20.410	OK	11-11-2025	22:27:42.745	1740.117	996	OK	11-11-2025	22:27:43.474	1740.846	20.411	OK			
11-11-2025	22:27:43.744	1741.116	92.826027	14.587000	100	1	OK	11-11-2025	22:27:43.744	1741.116	20.411	OK	11-11-2025	22:27:43.744	1741.116	996	OK	11-11-2025	22:27:44.472	1741.844	20.415	OK			
11-11-2025	22:27:44.744	1742.117	92.906509	14.579000	100	1	OK	11-11-2025	22:27:44.744	1742.117	20.414	OK	11-11-2025	22:27:44.744	1742.117	996	OK	11-11-2025	22:27:45.474	1742.846	20.417	OK			
11-11-2025	22:27:45.746	1743.118	92.598747	14.606000	100	1	OK	11-11-2025	22:27:45.746	1743.118	20.416	OK	11-11-2025	22:27:45.746	1743.118	996	OK	11-11-2025	22:27:46.474	1743.846	20.409	OK			
11-11-2025	22:27:46.746	1744.118	92.351807	14.629000	100	0	OK	11-11-2025	22:27:46.746	1744.118	20.413	OK	11-11-2025	22:27:46.746	1744.118	996	OK	11-11-2025	22:27:47.475	1744.847	20.410	OK			
11-11-2025	22:27:47.747	1745.119	92.653305	14.603000	100	0	OK	11-11-2025	22:27:47.747	1745.119	20.409	OK	11-11-2025	22:27:47.747	1745.119	996	OK	11-11-2025	22:27:48.476	1745.848	20.408	OK			
11-11-2025	22:27:48.748	1746.121	92.737480	14.596000	100	0	OK	11-11-2025	22:27:48.748	1746.121	20.407	OK	11-11-2025	22:27:48.748	1746.121	996	OK	11-11-2025	22:27:49.476	1746.848	20.411	OK			
11-11-2025	22:27:49.747	1747.119	92.374023	14.627000	100	0	OK	11-11-2025	22:27:49.747	1747.119	20.413	OK	11-11-2025	22:27:49.747	1747.119	996	OK	11-11-2025	22:27:50.475	1747.847	20.416	OK			
11-11-2025	22:27:50.747	1748.120	92.285187	14.635000	100	0	OK	11-11-2025	22:27:50.747	1748.120	20.413	OK	11-11-2025	22:27:50.747	1748.120	996	OK	11-11-2025	22:27:51.476	1748.848	20.414	OK			
11-11-2025	22:27:51.750	1749.122	92.429611	14.622000	100	0	OK	11-11-2025	22:27:51.750	1749.122	20.413	OK	11-11-2025	22:27:51.750	1749.122	996	OK	11-11-2025	22:27:52.476	1749.849	20.412	OK			
11-11-2025	22:27:52.749	1750.121	92.379135	14.626000	100	0	OK	11-11-2025	22:27:52.749	1750.121	20.415	OK	11-11-2025	22:27:52.749	1750.121	996	OK	11-11-2025	22:27:53.478	1750.850	20.410	OK			
11-11-2025	22:27:53.752	1751.124	92.465996	14.619000	100	0	OK	11-11-2025	22:27:53.752	1751.124	20.412	OK	11-11-2025	22:27:53.752	1751.124	996	OK	11-11-2025	22:27:54.476	1751.848	20.410	OK			
11-11-2025	22:27:54.749	1752.122	92.080635	14.654000	100	0	OK	11-11-2025	22:27:54.749	1752.122	20.411	OK	11-11-2025	22:27:54.749	1752.122	996	OK	11-11-2025	22:27:55.479	1752.851	20.408	OK			
11-11-2025	22:27:55.749	1753.121	92.433502	14.623000	100	0	OK	11-11-2025	22:27:55.749	1753.121	20.408	OK	11-11-2025	22:27:55.749	1753.121	996	OK	11-11-2025	22:27:56.479	1753.851	20.402	OK			
11-11-2025	22:27:56.750	1754.122	92.082420	14.656000	100	0	OK	11-11-2025	22:27:56.750	1754.122	20.403	OK	11-11-2025	22:27:56.750	1754.122	996	OK	11-11-2025	22:27:57.481	1754.854	20.405	OK			
11-11-2025	22:27:57.750	1755.122	91.871628	14.674000	100	0	OK	11-11-2025	22:27:57.750	1755.122	20.407	OK	11-11-2025	22:27:57.750	1755.122	996	OK	11-11-2025	22:27:58.482	1755.854	20.409	OK			
11-11-2025	22:27:58.750	1756.122	92.073448	14.656000	100	0	OK	11-11-2025	22:27:58.750	1756.122	20.406	OK	11-11-2025	22:27:58.750	1756.122	996	OK	11-11-2025	22:27:59.482	1756.854	20.413	OK			
11-11-2025	22:27:59.750	1757.122	92.003227	14.661000	100	0	OK	11-11-2025	22:27:59.750	1757.122	20.411	OK	11-11-2025	22:27:59.750	1757.122	996	OK	11-11-2025	22:28:00.483	1757.855	20.409	OK			
11-11-2025	22:28:00.750	1758.122	91.585449	14.700000	100	0	OK	11-11-2025	22:28:00.750	1758.122	20.407	OK	11-11-2025	22:28:00.750	1758.122	996	OK	11-11-2025	22:28:01.482	1758.855	20.402	OK			
11-11-2025	22:28:01.752	1759.124	91.578362	14.702000	100	0	OK	11-11-2025	22:28:01.752	1759.124	20.402	OK	11-11-2025	22:28:01.752	1759.124	996	OK	11-11-2025	22:28:02.484	1759.857	20.401	OK			
11-11-2025	22:28:02.751	1760.123	91.557304	14.705000	101	0	OK	11-11-2025	22:28:02.751	1760.123	20.398	OK	11-11-2025	22:28:02.751	1760.123	996	OK	11-11-2025	22:28:03.487	1760.859	20.402	OK			
11-11-2025	22:28:03.759	1761.131	91.508392	14.710000	101	1	OK	11-11-2025	22:28:03.759	1761.131	20.396	OK	11-11-2025	22:28:03.759	1761.131	996	OK	11-11-2025	22:28:04.484	1761.856	20.403	OK			
11-11-2025	22:28:04.758	1762.130	91.393944	14.718000	101	0	OK	11-11-2025	22:28:04.758	1762.130	20.405	OK	11-11-2025	22:28:04.758	1762.130	996	OK	11-11-2025	22:28:05.487	1762.859	20.409	OK			
11-11-2025	22:28:05.758	1763.131	91.267662	14.729000	101	1	OK	11-11-2025	22:28:05.758	1763.131	20.407	OK	11-11-2025	22:28:05.758	1763.131	996	OK	11-11-2025	22:28:06.489	1763.861	20.411	OK			
11-11-2025	22:28:06.757	1764.129	91.124748	14.741000	101	1	OK	11-11-2025	22:28:06.757	1764.129	20.411	OK	11-11-2025	22:28:06.757	1764.129	996	OK	11-11-2025	22:28:07.488	1764.861	20.410	OK			
11-11-2025	22:28:07.757	1765.129	91.081123	14.745000	101	1	OK	11-11-2025	22:28:07.757	1765.129	20.411	OK	11-11-2025	22:28:07.757	1765.129	996	OK	11-11-2025	22:28:08.488	1765.860	20.422	OK			
11-11-2025	22:28:08.758	1766.130	90.885269	14.760000	101	1	OK	11-11-2025	22:28:08.758	1766.130	20.422	OK	11-11-2025	22:28:08.758	1766.130	996	OK	11-11-2025	22:28:09.488	1766.861	20.419	OK			
11-11-2025	22:28:09.756	1767.129	90.983200	14.751000	101	0	OK	11-11-2025	22:28:09.756	1767.129	20.422	OK	11-11-2025	22:28:09.756	1767.129	996	OK	11-11-2025	22:28:10.491	1767.863	20.410	OK			
11-11-2025	22:28:10.757	1768.129	90.970161	14.756000	101	1	OK	11-11-2025	22:28:10.757	1768.129	20.408	OK	11-11-2025	22:28:10.757	1768.129	996	OK	11-11-2025	22:28:11.492	1768.864	20.395	OK			
11-11-2025	22:28:11.757	1769.129	90.706398	14.783000	101	1	OK	11-11-2025	22:28:11.757	1769.129	20.398	OK	11-11-2025	22:28:11.757	1769.129	996	OK	11-11-2025	22:28:12.490	1769.862	20.395	OK			
11-11-2025	22:28:12.758	1770.130	90.688614	14.786000	101	1	OK	11-11-2025	22:28:12.758	1770.130	20.393	OK	11-11-2025	22:28:12.758	1770.130	996	OK	11-11-2025	22:28:13.492	1770.864	20.399	OK			
11-11-2025	22:28:13.757	1771.130	90.642426	14.787000	101	1	OK	11-11-2025	22:28:13.757	1771.130	20.405	OK	11-11-2025	22:28:13.757	1771.130	996	OK	11-11-2025	22:28:14.492	1771.865	20.398	OK			
11-11-2025	22:28:14.758	1772.130	90.549858	14.798000	101	0	OK	11-11-2025	22:28:14.758	1772.130	20.396	OK	11-11-2025	22:28:14.758	1772.130	996	OK	11-11-2025	22:28:15.491	1772.864	20.391	OK			
11-11-2025	22:28:15.756	1773.128	90.575417	14.797000	101	0	OK	11-11-2025	22:28:15.756	1773.128	20.391	OK	11-11-2025	22:28:15.756	1773.128	996	OK	11-11-2025	22:28:16.493	1773.866	20.381	OK			
11-11-2025	22:28:16.756	1774.128	90.292747	14.827000	101	1	OK	11-11-2025	22:28:16.756	1774.128	20.377	OK	11-11-2025	22:28:16.756	1774.128	996	OK	11-11-2025	22:28:17.494	1774.866	20.384	OK			
11-11-2025	22:28:17.758	1775.130	90.492821	14.806000	101	1	OK	11-11-2025	22:28:17.758	1775.130	20.386	OK	11-11-2025	22:28:17.758	1775.130	996	OK	11-11-2025	22:28:18.495	1775.867	20.385	OK			
11-11-2025	22:28:18.760	1776.133	90.146034	14.839000	102	0	OK	11-11-2025	22:28:18.760	1776.133	20.383	OK	11-11-2025	22:28:18.760	1776.133	996	OK	11-11-2025	22:28:19.496	1776.868	20.387	OK			
11-11-2025	22:28:19.759	1777.131	90.039589	14.847000	102	1	OK	11-11-2025	22:28:19.759	1777.131	20.390	OK	11-11-2025	22:28:19.759	1777.131	996	OK	11-11-2025	22:28:20.496	1777.868	20.387	OK			
11-11-2025	22:28:20.760	1778.132	90.290787	14.825000	102	0	OK	11-11-2025	22:28:20.760	1778.132	20.385	OK	11-11-2025	22:28:20.760	1778.132	996	OK	11-11-2025	22:28:21.494	1778.867	20.391	OK			
11-11-2025	22:28:21.760	1779.132	89.996689	14.851000	102	1	OK	11-11-2025	22:28:21.760	1779.132	20.390	OK	11-11-2025	22:28:21.760	1779.132	996	OK	11-11-2025	22:28:22.498	1779.870	20.395	OK			
11-11-2025	22:28:22.763	1780.135	90.073746	14.843000	102	0	OK	11-11-2025	22:28:22.763	1780.135	20.393	OK	11-11-2025	22:28:22.763	1780.135	996	OK	11-11-2025	22:28:23.497	1780.869	20.389	OK			
11-11-2025	22:28:23.765	1781.137	90.106941	14.841000	102	0	OK	11-11-2025	22:28:23.765	1781.137	20.389	OK	11-11-2025	22:28:23.765	1781.137	996	OK	11-11-2025	22:28:24.498	1781.870	20.388	OK			
11-11-2025	22:28:24.765	1782.138	89.991814	14.852000	102	0	OK	11-11-2025	22:28:24.765	1782.138	20.388	OK	11-11-2025	22:28:24.765	1782.138	996	OK	11-11-2025	22:28:25.497	1782.869	20.386	OK			
11-11-2025	22:28:25.769	1783.141	89.632111	14.887000	102	0	OK	11-11-2025	22:28:25.769	1783.141	20.383	OK	11-11-2025	22:28:25.769	1783.141	996	OK	11-11-2025	22:28:26.500	1783.872	20.391	OK			
11-11-2025	22:28:26.769	1784.141	89.814583	14.868000	102	0	OK	11-11-2025	22:28:26.769	1784.141	20.390	OK	11-11-2025	22:28:26.769	1784.141	996	OK	11-11-2025	22:28:27.500	1784.872	20.389	OK			
11-11-2025	22:28:27.770	1785.142	89.663094	14.883000	102	0	OK	11-11-2025	22:28:27.770	1785.142	20.387	OK	11-11-2025	22:28:27.770	1785.142	996	OK	11-11-2025	22:28:28.500	1785.872	20.390	OK			
11-11-2025	22:28:28.767	1786.139	89.579697	14.890000	102	0	OK	11-11-2025	22:28:28.767	1786.139	20.390	OK	11-11-2025	22:28:28.767	1786.139	996	OK	11-11-2025	22:28:29.499	1786.871	20.396	OK			
11-11-2025	22:28:29.769	1787.141	89.275108	14.917000	102	0	OK	11-11-2025	22:28:29.769	1787.141	20.396	OK	11-11-2025	22:28:29.769	1787.141	996	OK	11-11-2025	22:28:30.499	1787.871	20.388	OK			
11-11-2025	22:28:30.771	1788.143	89.565216	14.893000	102	0	OK	11-11-2025	22:28:30.771	1788.143	20.384	OK	11-11-2025	22:28:30.771	1788.143	996	OK	11-11-2025	22:28:31.500	1788.872	20.379	OK			
11-11-2025	22:28:31.768	1789.141	89.278297	14.923000	102	0	OK	11-11-2025	22:28:31.768	1789.141	20.373	OK	11-11-2025	22:28:31.768	1789.141	996	OK	11-11-2025	22:28:32.498	1789.871	20.366	OK			
11-11-2025	22:28:32.771	1790.143	89.376854	14.917000	102	0	OK	11-11-2025	22:28:32.771	1790.143	20.361	OK	11-11-2025	22:28:32.771	1790.143	996	OK	11-11-2025	22:28:33.501	1790.873	20.366	OK			
11-11-2025	22:28:33.768	1791.140	89.341080	14.919000	102	0	OK	11-11-2025	22:28:33.768	1791.140	20.366	OK	11-11-2025	22:28:33.768	1791.140	996	OK	11-11-2025	22:28:34.501	1791.873	20.368	OK			
11-11-2025	22:28:34.769	1792.141	89.112709	14.940000	102	0	OK	11-11-2025	22:28:34.769	1792.141	20.368	OK	11-11-2025	22:28:34.769	1792.141	996	OK	11-11-2025	22:28:35.501	1792.873	20.371	OK			
11-11-2025	22:28:35.770	1793.142	88.944679	14.957000	102	0	OK	11-11-2025	22:28:35.770	1793.142	20.364	OK	11-11-2025	22:28:35.770	1793.142	996	OK	11-11-2025	22:28:36.500	1793.872	20.363	OK			
11-11-2025	22:28:36.770	1794.143	88.860298	14.965000	103	0	OK	11-11-2025	22:28:36.770	1794.143	20.364	OK	11-11-2025	22:28:36.770	1794.143	996	OK	11-11-2025	22:28:37.499	1794.871	20.369	OK			
11-11-2025	22:28:37.771	1795.143	88.827644	14.967000	103	0	OK	11-11-2025	22:28:37.771	1795.143	20.368	OK	11-11-2025	22:28:37.771	1795.143	996	OK	11-11-2025	22:28:38.502	1795.874	20.371	OK			
11-11-2025	22:28:38.772	1796.144	89.001183	14.950000	103	0	OK	11-11-2025	22:28:38.772	1796.144	20.370	OK	11-11-2025	22:28:38.772	1796.144	996	OK	11-11-2025	22:28:39.502	1796.875	20.382	OK			
11-11-2025	22:28:39.775	1797.147	88.871483	14.959000	103	0	OK	11-11-2025	22:28:39.775	1797.147	20.382	OK	11-11-2025	22:28:39.775	1797.147	996	OK	11-11-2025	22:28:40.503	1797.875	20.374	OK			
11-11-2025	22:28:40.773	1798.145	88.721344	14.976000	103	0	OK	11-11-2025	22:28:40.773	1798.145	20.372	OK	11-11-2025	22:28:40.773	1798.145	996	OK	11-11-2025	22:28:41.504	1798.876	20.376	OK			
11-11-2025	22:28:41.773	1799.145	88.619942	14.984000	103	0	OK	11-11-2025	22:28:41.773	1799.145	20.378	OK	11-11-2025	22:28:41.773	1799.145	996	OK	11-11-2025	22:28:42.505	1799.877	20.380	OK			
11-11-2025	22:28:42.773	1800.145	88.775803	14.970000	103	0	OK	11-11-2025	22:28:42.773	1800.145	20.375	OK	11-11-2025	22:28:42.773	1800.145	996	OK	11-11-2025	22:28:43.504	1800.876	20.380	OK			
11-11-2025	22:28:43.776	1801.148	88.588440	14.987000	103	0	OK	11-11-2025	22:28:43.776	1801.148	20.378	OK	11-11-2025	22:28:43.776	1801.148	996	OK	11-11-2025	22:28:44.504	1801.877	20.380	OK			
11-11-2025	22:28:44.775	1802.148	88.444504	15.001000	103	0	OK	11-11-2025	22:28:44.775	1802.148	20.377	OK	11-11-2025	22:28:44.775	1802.148	996	OK	11-11-2025	22:28:45.503	1802.876	20.373	OK			
11-11-2025	22:28:45.775	1803.147	88.264854	15.019000	103	0	OK	11-11-2025	22:28:45.775	1803.147	20.374	OK	11-11-2025	22:28:45.775	1803.147	996	OK	11-11-2025	22:28:46.504	1803.876	20.375	OK			
11-11-2025	22:28:46.774	1804.146	88.354240	15.011000	103	0	OK	11-11-2025	22:28:46.774	1804.146	20.372	OK	11-11-2025	22:28:46.774	1804.146	996	OK	11-11-2025	22:28:47.504	1804.877	20.378	OK			
11-11-2025	22:28:47.776	1805.149	88.050552	15.039000	103	0	OK	11-11-2025	22:28:47.776	1805.149	20.376	OK	11-11-2025	22:28:47.776	1805.149	996	OK	11-11-2025	22:28:48.504	1805.876	20.375	OK			
11-11-2025	22:28:48.777	1806.150	87.973770	15.045000	103	0	OK	11-11-2025	22:28:48.777	1806.150	20.381	OK	11-11-2025	22:28:48.777	1806.150	996	OK	11-11-2025	22:28:49.505	1806.878	20.387	OK			
