#--- Experiment --------------------------------------------------------------------------																									
#NB-318-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.900000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
21-10-2025	01:09:37.086	987.205	36.588276	23.471001	172	0	OK	21-10-2025	01:09:37.086	987.205	20.511	OK	21-10-2025	01:09:37.086	987.205	980	OK	21-10-2025	01:09:36.429	986.548	20.503	OK			
21-10-2025	01:09:38.085	988.204	36.693619	23.440001	172	0	OK	21-10-2025	01:09:38.085	988.204	20.512	OK	21-10-2025	01:09:38.085	988.204	980	OK	21-10-2025	01:09:37.429	987.548	20.513	OK			
21-10-2025	01:09:39.089	989.208	36.691677	23.441999	171	0	OK	21-10-2025	01:09:39.089	989.208	20.508	OK	21-10-2025	01:09:39.089	989.208	980	OK	21-10-2025	01:09:38.428	988.547	20.506	OK			
21-10-2025	01:09:40.089	990.207	36.842297	23.398001	171	0	OK	21-10-2025	01:09:40.089	990.207	20.509	OK	21-10-2025	01:09:40.089	990.207	980	OK	21-10-2025	01:09:39.427	989.546	20.502	OK			
21-10-2025	01:09:41.091	991.210	36.876198	23.389999	171	0	OK	21-10-2025	01:09:41.091	991.210	20.504	OK	21-10-2025	01:09:41.091	991.210	980	OK	21-10-2025	01:09:40.429	990.548	20.504	OK			
21-10-2025	01:09:42.092	992.211	36.970806	23.362000	171	0	OK	21-10-2025	01:09:42.092	992.211	20.506	OK	21-10-2025	01:09:42.092	992.211	980	OK	21-10-2025	01:09:41.427	991.546	20.502	OK			
21-10-2025	01:09:43.094	993.213	37.056313	23.341000	171	0	OK	21-10-2025	01:09:43.094	993.213	20.496	OK	21-10-2025	01:09:43.094	993.213	980	OK	21-10-2025	01:09:42.429	992.548	20.504	OK			
21-10-2025	01:09:44.089	994.208	37.110088	23.327000	171	0	OK	21-10-2025	01:09:44.089	994.208	20.492	OK	21-10-2025	01:09:44.089	994.208	980	OK	21-10-2025	01:09:43.428	993.547	20.495	OK			
21-10-2025	01:09:45.091	995.210	37.218155	23.295000	170	0	OK	21-10-2025	01:09:45.091	995.210	20.495	OK	21-10-2025	01:09:45.091	995.210	980	OK	21-10-2025	01:09:44.428	994.547	20.494	OK			
21-10-2025	01:09:46.093	996.212	37.337643	23.261999	170	1	OK	21-10-2025	01:09:46.093	996.212	20.492	OK	21-10-2025	01:09:46.093	996.212	980	OK	21-10-2025	01:09:45.429	995.548	20.493	OK			
21-10-2025	01:09:47.091	997.210	37.379807	23.250000	170	0	OK	21-10-2025	01:09:47.091	997.210	20.492	OK	21-10-2025	01:09:47.091	997.210	980	OK	21-10-2025	01:09:46.429	996.548	20.495	OK			
21-10-2025	01:09:48.094	998.213	37.506447	23.212999	170	1	OK	21-10-2025	01:09:48.094	998.213	20.495	OK	21-10-2025	01:09:48.094	998.213	980	OK	21-10-2025	01:09:47.429	997.548	20.491	OK			
21-10-2025	01:09:49.096	999.215	37.544579	23.198999	170	1	OK	21-10-2025	01:09:49.096	999.215	20.504	OK	21-10-2025	01:09:49.096	999.215	980	OK	21-10-2025	01:09:48.428	998.547	20.498	OK			
21-10-2025	01:09:50.093	1000.212	37.609798	23.177000	169	0	OK	21-10-2025	01:09:50.093	1000.212	20.514	OK	21-10-2025	01:09:50.093	1000.212	980	OK	21-10-2025	01:09:49.430	999.549	20.509	OK			
21-10-2025	01:09:51.098	1001.217	37.719841	23.146000	169	0	OK	21-10-2025	01:09:51.098	1001.217	20.514	OK	21-10-2025	01:09:51.098	1001.217	980	OK	21-10-2025	01:09:50.430	1000.549	20.517	OK			
21-10-2025	01:09:52.098	1002.217	37.772190	23.132000	169	0	OK	21-10-2025	01:09:52.098	1002.217	20.512	OK	21-10-2025	01:09:52.098	1002.217	980	OK	21-10-2025	01:09:51.430	1001.549	20.514	OK			
21-10-2025	01:09:53.100	1003.219	37.855713	23.110001	169	0	OK	21-10-2025	01:09:53.100	1003.219	20.508	OK	21-10-2025	01:09:53.100	1003.219	980	OK	21-10-2025	01:09:52.430	1002.549	20.513	OK			
21-10-2025	01:09:54.101	1004.220	37.983452	23.075001	169	0	OK	21-10-2025	01:09:54.101	1004.220	20.506	OK	21-10-2025	01:09:54.101	1004.220	980	OK	21-10-2025	01:09:53.431	1003.550	20.507	OK			
21-10-2025	01:09:55.101	1005.220	37.986259	23.076000	168	0	OK	21-10-2025	01:09:55.101	1005.220	20.501	OK	21-10-2025	01:09:55.101	1005.220	980	OK	21-10-2025	01:09:54.432	1004.551	20.505	OK			
21-10-2025	01:09:56.105	1006.224	38.122746	23.038000	168	0	OK	21-10-2025	01:09:56.105	1006.224	20.501	OK	21-10-2025	01:09:56.105	1006.224	980	OK	21-10-2025	01:09:55.433	1005.552	20.505	OK			
21-10-2025	01:09:57.104	1007.223	38.167248	23.025999	168	0	OK	21-10-2025	01:09:57.104	1007.223	20.500	OK	21-10-2025	01:09:57.104	1007.223	980	OK	21-10-2025	01:09:56.433	1006.552	20.500	OK			
21-10-2025	01:09:58.102	1008.221	38.290012	22.992001	168	0	OK	21-10-2025	01:09:58.102	1008.221	20.500	OK	21-10-2025	01:09:58.102	1008.221	980	OK	21-10-2025	01:09:57.434	1007.552	20.500	OK			
21-10-2025	01:09:59.102	1009.221	38.356480	22.974001	168	0	OK	21-10-2025	01:09:59.102	1009.221	20.499	OK	21-10-2025	01:09:59.102	1009.221	980	OK	21-10-2025	01:09:58.436	1008.555	20.494	OK			
21-10-2025	01:10:00.103	1010.222	38.470558	22.944000	168	0	OK	21-10-2025	01:10:00.103	1010.222	20.495	OK	21-10-2025	01:10:00.103	1010.222	980	OK	21-10-2025	01:09:59.436	1009.555	20.498	OK			
21-10-2025	01:10:01.103	1011.222	38.490631	22.936001	167	0	OK	21-10-2025	01:10:01.103	1011.222	20.502	OK	21-10-2025	01:10:01.103	1011.222	980	OK	21-10-2025	01:10:00.437	1010.556	20.499	OK			
21-10-2025	01:10:02.104	1012.223	38.643162	22.891001	167	0	OK	21-10-2025	01:10:02.104	1012.223	20.511	OK	21-10-2025	01:10:02.104	1012.223	980	OK	21-10-2025	01:10:01.435	1011.554	20.506	OK			
21-10-2025	01:10:03.102	1013.221	38.639267	22.891001	167	0	OK	21-10-2025	01:10:03.102	1013.221	20.514	OK	21-10-2025	01:10:03.102	1013.221	980	OK	21-10-2025	01:10:02.437	1012.556	20.510	OK			
21-10-2025	01:10:04.105	1014.224	38.728443	22.867001	167	0	OK	21-10-2025	01:10:04.105	1014.224	20.513	OK	21-10-2025	01:10:04.105	1014.224	980	OK	21-10-2025	01:10:03.437	1013.556	20.516	OK			
21-10-2025	01:10:05.105	1015.224	38.876736	22.827000	167	0	OK	21-10-2025	01:10:05.105	1015.224	20.512	OK	21-10-2025	01:10:05.105	1015.224	980	OK	21-10-2025	01:10:04.438	1014.557	20.510	OK			
21-10-2025	01:10:06.106	1016.225	38.932022	22.812000	166	1	OK	21-10-2025	01:10:06.106	1016.225	20.512	OK	21-10-2025	01:10:06.106	1016.225	980	OK	21-10-2025	01:10:05.440	1015.559	20.513	OK			
21-10-2025	01:10:07.109	1017.228	39.037636	22.782000	166	0	OK	21-10-2025	01:10:07.109	1017.228	20.516	OK	21-10-2025	01:10:07.109	1017.228	980	OK	21-10-2025	01:10:06.441	1016.560	20.513	OK			
21-10-2025	01:10:08.108	1018.227	39.154091	22.752001	166	0	OK	21-10-2025	01:10:08.108	1018.227	20.512	OK	21-10-2025	01:10:08.108	1018.227	980	OK	21-10-2025	01:10:07.440	1017.558	20.514	OK			
21-10-2025	01:10:09.110	1019.229	39.202862	22.740999	166	0	OK	21-10-2025	01:10:09.110	1019.229	20.506	OK	21-10-2025	01:10:09.110	1019.229	980	OK	21-10-2025	01:10:08.442	1018.561	20.509	OK			
21-10-2025	01:10:10.109	1020.228	39.321201	22.711000	165	0	OK	21-10-2025	01:10:10.109	1020.228	20.501	OK	21-10-2025	01:10:10.109	1020.228	980	OK	21-10-2025	01:10:09.443	1019.562	20.506	OK			
21-10-2025	01:10:11.111	1021.230	39.432049	22.681000	165	0	OK	21-10-2025	01:10:11.111	1021.230	20.502	OK	21-10-2025	01:10:11.111	1021.230	980	OK	21-10-2025	01:10:10.444	1020.563	20.503	OK			
21-10-2025	01:10:12.109	1022.228	39.493542	22.666000	165	0	OK	21-10-2025	01:10:12.109	1022.228	20.498	OK	21-10-2025	01:10:12.109	1022.228	980	OK	21-10-2025	01:10:11.443	1021.562	20.495	OK			
21-10-2025	01:10:13.113	1023.232	39.605831	22.634001	165	1	OK	21-10-2025	01:10:13.113	1023.232	20.504	OK	21-10-2025	01:10:13.113	1023.232	980	OK	21-10-2025	01:10:12.446	1022.565	20.500	OK			
21-10-2025	01:10:14.112	1024.231	39.735371	22.600000	165	1	OK	21-10-2025	01:10:14.112	1024.231	20.503	OK	21-10-2025	01:10:14.112	1024.231	980	OK	21-10-2025	01:10:13.445	1023.564	20.504	OK			
21-10-2025	01:10:15.112	1025.231	39.762741	22.591000	165	1	OK	21-10-2025	01:10:15.112	1025.231	20.508	OK	21-10-2025	01:10:15.112	1025.231	980	OK	21-10-2025	01:10:14.445	1024.564	20.507	OK			
21-10-2025	01:10:16.111	1026.230	39.873695	22.561001	164	0	OK	21-10-2025	01:10:16.111	1026.230	20.510	OK	21-10-2025	01:10:16.111	1026.230	980	OK	21-10-2025	01:10:15.445	1025.564	20.511	OK			
21-10-2025	01:10:17.111	1027.230	40.018394	22.524000	164	1	OK	21-10-2025	01:10:17.111	1027.230	20.507	OK	21-10-2025	01:10:17.111	1027.230	980	OK	21-10-2025	01:10:16.447	1026.566	20.513	OK			
21-10-2025	01:10:18.112	1028.231	40.063725	22.510000	164	1	OK	21-10-2025	01:10:18.112	1028.231	20.513	OK	21-10-2025	01:10:18.112	1028.231	980	OK	21-10-2025	01:10:17.447	1027.566	20.508	OK			
21-10-2025	01:10:19.112	1029.231	40.168041	22.482000	164	1	OK	21-10-2025	01:10:19.112	1029.231	20.515	OK	21-10-2025	01:10:19.112	1029.231	980	OK	21-10-2025	01:10:18.448	1028.567	20.513	OK			
21-10-2025	01:10:20.112	1030.231	40.282623	22.450001	164	1	OK	21-10-2025	01:10:20.112	1030.231	20.521	OK	21-10-2025	01:10:20.112	1030.231	980	OK	21-10-2025	01:10:19.446	1029.565	20.518	OK			
21-10-2025	01:10:21.113	1031.232	40.302460	22.448000	163	1	OK	21-10-2025	01:10:21.113	1031.232	20.512	OK	21-10-2025	01:10:21.113	1031.232	980	OK	21-10-2025	01:10:20.447	1030.566	20.521	OK			
21-10-2025	01:10:22.115	1032.234	40.404087	22.423000	163	1	OK	21-10-2025	01:10:22.115	1032.234	20.508	OK	21-10-2025	01:10:22.115	1032.234	980	OK	21-10-2025	01:10:21.449	1031.568	20.514	OK			
21-10-2025	01:10:23.115	1033.234	40.487614	22.400999	163	1	OK	21-10-2025	01:10:23.115	1033.234	20.509	OK	21-10-2025	01:10:23.115	1033.234	980	OK	21-10-2025	01:10:22.450	1032.569	20.511	OK			
21-10-2025	01:10:24.116	1034.235	40.631390	22.360001	163	1	OK	21-10-2025	01:10:24.116	1034.235	20.520	OK	21-10-2025	01:10:24.116	1034.235	980	OK	21-10-2025	01:10:23.450	1033.569	20.513	OK			
21-10-2025	01:10:25.118	1035.237	40.668858	22.350000	163	0	OK	21-10-2025	01:10:25.118	1035.237	20.521	OK	21-10-2025	01:10:25.118	1035.237	980	OK	21-10-2025	01:10:24.451	1034.570	20.520	OK			
21-10-2025	01:10:26.116	1036.235	40.805473	22.316999	162	1	OK	21-10-2025	01:10:26.116	1036.235	20.515	OK	21-10-2025	01:10:26.116	1036.235	980	OK	21-10-2025	01:10:25.450	1035.569	20.524	OK			
21-10-2025	01:10:27.119	1037.238	40.885315	22.299000	162	0	OK	21-10-2025	01:10:27.119	1037.238	20.508	OK	21-10-2025	01:10:27.119	1037.238	980	OK	21-10-2025	01:10:26.452	1036.571	20.514	OK			
21-10-2025	01:10:28.119	1038.237	41.146786	22.232000	162	0	OK	21-10-2025	01:10:28.119	1038.237	20.509	OK	21-10-2025	01:10:28.119	1038.237	980	OK	21-10-2025	01:10:27.453	1037.572	20.510	OK			
21-10-2025	01:10:29.120	1039.239	41.368408	22.177999	161	0	OK	21-10-2025	01:10:29.120	1039.239	20.503	OK	21-10-2025	01:10:29.120	1039.239	980	OK	21-10-2025	01:10:28.455	1038.574	20.500	OK			
21-10-2025	01:10:30.121	1040.240	41.555359	22.132000	161	0	OK	21-10-2025	01:10:30.121	1040.240	20.500	OK	21-10-2025	01:10:30.121	1040.240	980	OK	21-10-2025	01:10:29.454	1039.573	20.498	OK			
21-10-2025	01:10:31.122	1041.241	41.681702	22.100000	161	0	OK	21-10-2025	01:10:31.122	1041.241	20.501	OK	21-10-2025	01:10:31.122	1041.241	980	OK	21-10-2025	01:10:30.455	1040.574	20.505	OK			
21-10-2025	01:10:32.120	1042.239	41.806915	22.066999	160	0	OK	21-10-2025	01:10:32.120	1042.239	20.506	OK	21-10-2025	01:10:32.120	1042.239	980	OK	21-10-2025	01:10:31.454	1041.573	20.505	OK			
21-10-2025	01:10:33.125	1043.244	41.904591	22.042000	160	0	OK	21-10-2025	01:10:33.125	1043.244	20.508	OK	21-10-2025	01:10:33.125	1043.244	980	OK	21-10-2025	01:10:32.453	1042.572	20.508	OK			
21-10-2025	01:10:34.123	1044.242	42.061729	22.002001	160	0	OK	21-10-2025	01:10:34.123	1044.242	20.511	OK	21-10-2025	01:10:34.123	1044.242	980	OK	21-10-2025	01:10:33.457	1043.576	20.508	OK			
21-10-2025	01:10:35.125	1045.244	42.170864	21.974001	160	0	OK	21-10-2025	01:10:35.125	1045.244	20.514	OK	21-10-2025	01:10:35.125	1045.244	980	OK	21-10-2025	01:10:34.458	1044.577	20.513	OK			
21-10-2025	01:10:36.124	1046.243	42.283031	21.945000	159	0	OK	21-10-2025	01:10:36.124	1046.243	20.518	OK	21-10-2025	01:10:36.124	1046.243	980	OK	21-10-2025	01:10:35.458	1045.577	20.513	OK			
21-10-2025	01:10:37.123	1047.242	42.348179	21.929001	159	0	OK	21-10-2025	01:10:37.123	1047.242	20.518	OK	21-10-2025	01:10:37.123	1047.242	980	OK	21-10-2025	01:10:36.458	1046.577	20.520	OK			
21-10-2025	01:10:38.123	1048.242	42.559185	21.875999	159	0	OK	21-10-2025	01:10:38.123	1048.242	20.522	OK	21-10-2025	01:10:38.123	1048.242	980	OK	21-10-2025	01:10:37.460	1047.579	20.516	OK			
21-10-2025	01:10:39.123	1049.242	42.629471	21.862000	159	1	OK	21-10-2025	01:10:39.123	1049.242	20.513	OK	21-10-2025	01:10:39.123	1049.242	980	OK	21-10-2025	01:10:38.459	1048.578	20.516	OK			
21-10-2025	01:10:40.132	1050.251	42.615543	21.864000	159	1	OK	21-10-2025	01:10:40.132	1050.251	20.517	OK	21-10-2025	01:10:40.132	1050.251	980	OK	21-10-2025	01:10:39.459	1049.578	20.513	OK			
21-10-2025	01:10:41.123	1051.242	42.784328	21.823000	159	0	OK	21-10-2025	01:10:41.123	1051.242	20.517	OK	21-10-2025	01:10:41.123	1051.242	980	OK	21-10-2025	01:10:40.459	1050.577	20.520	OK			
21-10-2025	01:10:42.124	1052.243	42.797974	21.819000	158	0	OK	21-10-2025	01:10:42.124	1052.243	20.519	OK	21-10-2025	01:10:42.124	1052.243	980	OK	21-10-2025	01:10:41.458	1051.577	20.515	OK			
21-10-2025	01:10:43.125	1053.244	42.821491	21.813999	158	0	OK	21-10-2025	01:10:43.125	1053.244	20.517	OK	21-10-2025	01:10:43.125	1053.244	980	OK	21-10-2025	01:10:42.463	1052.582	20.518	OK			
21-10-2025	01:10:44.125	1054.244	42.907066	21.794001	158	0	OK	21-10-2025	01:10:44.125	1054.244	20.515	OK	21-10-2025	01:10:44.125	1054.244	980	OK	21-10-2025	01:10:43.463	1053.582	20.517	OK			
21-10-2025	01:10:45.124	1055.243	43.013607	21.768999	158	0	OK	21-10-2025	01:10:45.124	1055.243	20.513	OK	21-10-2025	01:10:45.124	1055.243	980	OK	21-10-2025	01:10:44.462	1054.581	20.519	OK			
21-10-2025	01:10:46.125	1056.244	43.092289	21.747999	158	0	OK	21-10-2025	01:10:46.125	1056.244	20.519	OK	21-10-2025	01:10:46.125	1056.244	980	OK	21-10-2025	01:10:45.463	1055.582	20.515	OK			
21-10-2025	01:10:47.125	1057.244	43.155087	21.735001	158	0	OK	21-10-2025	01:10:47.125	1057.244	20.513	OK	21-10-2025	01:10:47.125	1057.244	980	OK	21-10-2025	01:10:46.464	1056.583	20.513	OK			
21-10-2025	01:10:48.127	1058.245	43.260933	21.709999	158	0	OK	21-10-2025	01:10:48.127	1058.245	20.512	OK	21-10-2025	01:10:48.127	1058.245	980	OK	21-10-2025	01:10:47.465	1057.584	20.512	OK			
21-10-2025	01:10:49.125	1059.244	43.305496	21.698999	157	0	OK	21-10-2025	01:10:49.125	1059.244	20.513	OK	21-10-2025	01:10:49.125	1059.244	980	OK	21-10-2025	01:10:48.466	1058.585	20.510	OK			
21-10-2025	01:10:50.127	1060.246	43.359814	21.684999	157	0	OK	21-10-2025	01:10:50.127	1060.246	20.516	OK	21-10-2025	01:10:50.127	1060.246	980	OK	21-10-2025	01:10:49.466	1059.585	20.515	OK			
21-10-2025	01:10:51.127	1061.246	43.397125	21.673000	157	0	OK	21-10-2025	01:10:51.127	1061.246	20.525	OK	21-10-2025	01:10:51.127	1061.246	980	OK	21-10-2025	01:10:50.468	1060.587	20.517	OK			
21-10-2025	01:10:52.130	1062.249	43.524883	21.643999	157	0	OK	21-10-2025	01:10:52.130	1062.249	20.521	OK	21-10-2025	01:10:52.130	1062.249	980	OK	21-10-2025	01:10:51.468	1061.587	20.528	OK			
21-10-2025	01:10:53.127	1063.246	43.578533	21.632999	157	0	OK	21-10-2025	01:10:53.127	1063.246	20.516	OK	21-10-2025	01:10:53.127	1063.246	980	OK	21-10-2025	01:10:52.469	1062.588	20.522	OK			
21-10-2025	01:10:54.126	1064.245	43.632248	21.622000	157	0	OK	21-10-2025	01:10:54.126	1064.245	20.511	OK	21-10-2025	01:10:54.126	1064.245	980	OK	21-10-2025	01:10:53.469	1063.588	20.517	OK			
21-10-2025	01:10:55.128	1065.246	43.699619	21.604000	156	0	OK	21-10-2025	01:10:55.128	1065.246	20.517	OK	21-10-2025	01:10:55.128	1065.246	980	OK	21-10-2025	01:10:54.469	1064.588	20.512	OK			
21-10-2025	01:10:56.128	1066.247	43.764496	21.587999	156	0	OK	21-10-2025	01:10:56.128	1066.247	20.519	OK	21-10-2025	01:10:56.128	1066.247	980	OK	21-10-2025	01:10:55.469	1065.588	20.514	OK			
21-10-2025	01:10:57.128	1067.247	43.863342	21.563000	156	0	OK	21-10-2025	01:10:57.128	1067.247	20.524	OK	21-10-2025	01:10:57.128	1067.247	980	OK	21-10-2025	01:10:56.469	1066.588	20.523	OK			
21-10-2025	01:10:58.132	1068.251	43.981701	21.539000	156	1	OK	21-10-2025	01:10:58.132	1068.251	20.513	OK	21-10-2025	01:10:58.132	1068.251	980	OK	21-10-2025	01:10:57.470	1067.589	20.522	OK			
21-10-2025	01:10:59.130	1069.249	44.011574	21.532000	156	0	OK	21-10-2025	01:10:59.130	1069.249	20.513	OK	21-10-2025	01:10:59.130	1069.249	980	OK	21-10-2025	01:10:58.469	1068.588	20.513	OK			
21-10-2025	01:11:00.131	1070.250	44.172970	21.496000	156	1	OK	21-10-2025	01:11:00.131	1070.250	20.508	OK	21-10-2025	01:11:00.131	1070.250	980	OK	21-10-2025	01:10:59.470	1069.589	20.511	OK			
21-10-2025	01:11:01.131	1071.250	44.195618	21.489000	156	1	OK	21-10-2025	01:11:01.131	1071.250	20.513	OK	21-10-2025	01:11:01.131	1071.250	980	OK	21-10-2025	01:11:00.472	1070.591	20.511	OK			
21-10-2025	01:11:02.135	1072.253	44.267296	21.473000	156	1	OK	21-10-2025	01:11:02.135	1072.253	20.511	OK	21-10-2025	01:11:02.135	1072.253	980	OK	21-10-2025	01:11:01.471	1071.590	20.514	OK			
21-10-2025	01:11:03.133	1073.252	44.333332	21.458000	155	0	OK	21-10-2025	01:11:03.133	1073.252	20.510	OK	21-10-2025	01:11:03.133	1073.252	980	OK	21-10-2025	01:11:02.474	1072.593	20.513	OK			
21-10-2025	01:11:04.134	1074.253	44.353645	21.455000	155	1	OK	21-10-2025	01:11:04.134	1074.253	20.505	OK	21-10-2025	01:11:04.134	1074.253	980	OK	21-10-2025	01:11:03.475	1073.594	20.513	OK			
21-10-2025	01:11:05.137	1075.256	44.462780	21.427999	155	0	OK	21-10-2025	01:11:05.137	1075.256	20.510	OK	21-10-2025	01:11:05.137	1075.256	980	OK	21-10-2025	01:11:04.475	1074.594	20.503	OK			
21-10-2025	01:11:06.134	1076.253	44.565426	21.406000	155	1	OK	21-10-2025	01:11:06.134	1076.253	20.505	OK	21-10-2025	01:11:06.134	1076.253	980	OK	21-10-2025	01:11:05.478	1075.597	20.511	OK			
21-10-2025	01:11:07.135	1077.254	44.617348	21.393000	155	1	OK	21-10-2025	01:11:07.135	1077.254	20.508	OK	21-10-2025	01:11:07.135	1077.254	980	OK	21-10-2025	01:11:06.476	1076.595	20.509	OK			
21-10-2025	01:11:08.136	1078.255	44.663395	21.379999	155	0	OK	21-10-2025	01:11:08.136	1078.255	20.515	OK	21-10-2025	01:11:08.136	1078.255	980	OK	21-10-2025	01:11:07.476	1077.595	20.516	OK			
21-10-2025	01:11:09.137	1079.256	44.727276	21.365999	155	0	OK	21-10-2025	01:11:09.137	1079.256	20.513	OK	21-10-2025	01:11:09.137	1079.256	980	OK	21-10-2025	01:11:08.477	1078.596	20.518	OK			
21-10-2025	01:11:10.138	1080.257	44.852375	21.337999	155	0	OK	21-10-2025	01:11:10.138	1080.257	20.511	OK	21-10-2025	01:11:10.138	1080.257	980	OK	21-10-2025	01:11:09.476	1079.595	20.513	OK			
21-10-2025	01:11:11.135	1081.254	44.912079	21.323999	154	1	OK	21-10-2025	01:11:11.135	1081.254	20.512	OK	21-10-2025	01:11:11.135	1081.254	980	OK	21-10-2025	01:11:10.476	1080.595	20.513	OK			
21-10-2025	01:11:12.136	1082.255	44.906094	21.323999	154	0	OK	21-10-2025	01:11:12.136	1082.255	20.516	OK	21-10-2025	01:11:12.136	1082.255	980	OK	21-10-2025	01:11:11.477	1081.596	20.514	OK			
21-10-2025	01:11:13.137	1083.256	44.989185	21.304001	154	0	OK	21-10-2025	01:11:13.137	1083.256	20.519	OK	21-10-2025	01:11:13.137	1083.256	980	OK	21-10-2025	01:11:12.477	1082.596	20.516	OK			
21-10-2025	01:11:14.140	1084.259	45.047516	21.289000	154	0	OK	21-10-2025	01:11:14.140	1084.259	20.524	OK	21-10-2025	01:11:14.140	1084.259	980	OK	21-10-2025	01:11:13.478	1083.597	20.523	OK			
21-10-2025	01:11:15.143	1085.262	45.109280	21.277000	154	0	OK	21-10-2025	01:11:15.143	1085.262	20.518	OK	21-10-2025	01:11:15.143	1085.262	980	OK	21-10-2025	01:11:14.479	1084.598	20.523	OK			
21-10-2025	01:11:16.143	1086.262	45.223850	21.250999	154	0	OK	21-10-2025	01:11:16.143	1086.262	20.518	OK	21-10-2025	01:11:16.143	1086.262	980	OK	21-10-2025	01:11:15.482	1085.601	20.519	OK			
21-10-2025	01:11:17.145	1087.264	45.262074	21.242001	154	0	OK	21-10-2025	01:11:17.145	1087.264	20.519	OK	21-10-2025	01:11:17.145	1087.264	980	OK	21-10-2025	01:11:16.481	1086.600	20.514	OK			
21-10-2025	01:11:18.147	1088.266	45.250332	21.245001	154	0	OK	21-10-2025	01:11:18.147	1088.266	20.518	OK	21-10-2025	01:11:18.147	1088.266	980	OK	21-10-2025	01:11:17.481	1087.600	20.519	OK			
21-10-2025	01:11:19.143	1089.262	45.321056	21.229000	153	0	OK	21-10-2025	01:11:19.143	1089.262	20.518	OK	21-10-2025	01:11:19.143	1089.262	980	OK	21-10-2025	01:11:18.482	1088.601	20.515	OK			
21-10-2025	01:11:20.144	1090.263	45.420135	21.208000	153	0	OK	21-10-2025	01:11:20.144	1090.263	20.514	OK	21-10-2025	01:11:20.144	1090.263	980	OK	21-10-2025	01:11:19.481	1089.600	20.519	OK			
21-10-2025	01:11:21.146	1091.265	45.553547	21.179001	153	0	OK	21-10-2025	01:11:21.146	1091.265	20.511	OK	21-10-2025	01:11:21.146	1091.265	980	OK	21-10-2025	01:11:20.483	1090.602	20.513	OK			
21-10-2025	01:11:22.147	1092.266	45.531307	21.184000	153	0	OK	21-10-2025	01:11:22.147	1092.266	20.511	OK	21-10-2025	01:11:22.147	1092.266	980	OK	21-10-2025	01:11:21.482	1091.601	20.512	OK			
21-10-2025	01:11:23.148	1093.267	45.563679	21.174000	153	0	OK	21-10-2025	01:11:23.148	1093.267	20.519	OK	21-10-2025	01:11:23.148	1093.267	980	OK	21-10-2025	01:11:22.483	1092.602	20.511	OK			
