#--- Experiment --------------------------------------------------------------------------																									
#NB-345-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
12-11-2025	02:44:11.242	1829.760	11.270472	36.042999	268	0	OK	12-11-2025	02:44:11.242	1829.760	20.266	OK	12-11-2025	02:44:11.242	1829.760	996	OK	12-11-2025	02:44:10.855	1829.373	20.270	OK			
12-11-2025	02:44:12.241	1830.759	11.262623	36.050999	268	0	OK	12-11-2025	02:44:12.241	1830.759	20.262	OK	12-11-2025	02:44:12.241	1830.759	996	OK	12-11-2025	02:44:11.856	1830.374	20.266	OK			
12-11-2025	02:44:13.240	1831.758	11.244040	36.061001	268	0	OK	12-11-2025	02:44:13.240	1831.758	20.278	OK	12-11-2025	02:44:13.240	1831.758	996	OK	12-11-2025	02:44:12.857	1831.376	20.270	OK			
12-11-2025	02:44:14.239	1832.757	11.211736	36.091000	268	0	OK	12-11-2025	02:44:14.239	1832.757	20.270	OK	12-11-2025	02:44:14.239	1832.757	996	OK	12-11-2025	02:44:13.858	1832.376	20.272	OK			
12-11-2025	02:44:15.240	1833.758	11.217196	36.084999	268	0	OK	12-11-2025	02:44:15.240	1833.758	20.274	OK	12-11-2025	02:44:15.240	1833.758	996	OK	12-11-2025	02:44:14.858	1833.376	20.276	OK			
12-11-2025	02:44:16.240	1834.758	11.209363	36.092999	269	0	OK	12-11-2025	02:44:16.240	1834.758	20.270	OK	12-11-2025	02:44:16.240	1834.758	996	OK	12-11-2025	02:44:15.859	1834.377	20.272	OK			
12-11-2025	02:44:17.241	1835.759	11.201119	36.101002	269	0	OK	12-11-2025	02:44:17.241	1835.759	20.267	OK	12-11-2025	02:44:17.241	1835.759	996	OK	12-11-2025	02:44:16.858	1835.376	20.265	OK			
12-11-2025	02:44:18.243	1836.761	11.184702	36.118000	269	0	OK	12-11-2025	02:44:18.243	1836.761	20.258	OK	12-11-2025	02:44:18.243	1836.761	996	OK	12-11-2025	02:44:17.858	1836.376	20.264	OK			
12-11-2025	02:44:19.243	1837.761	11.176054	36.125999	269	0	OK	12-11-2025	02:44:19.243	1837.761	20.256	OK	12-11-2025	02:44:19.243	1837.761	996	OK	12-11-2025	02:44:18.859	1837.377	20.258	OK			
12-11-2025	02:44:20.243	1838.761	11.163149	36.139000	269	0	OK	12-11-2025	02:44:20.243	1838.761	20.250	OK	12-11-2025	02:44:20.243	1838.761	996	OK	12-11-2025	02:44:19.859	1838.377	20.257	OK			
12-11-2025	02:44:21.243	1839.761	11.153851	36.143002	269	0	OK	12-11-2025	02:44:21.243	1839.761	20.261	OK	12-11-2025	02:44:21.243	1839.761	996	OK	12-11-2025	02:44:20.860	1839.378	20.257	OK			
12-11-2025	02:44:22.245	1840.763	11.134994	36.160000	269	0	OK	12-11-2025	02:44:22.245	1840.763	20.258	OK	12-11-2025	02:44:22.245	1840.763	996	OK	12-11-2025	02:44:21.858	1840.377	20.262	OK			
12-11-2025	02:44:23.245	1841.763	11.138118	36.157001	269	0	OK	12-11-2025	02:44:23.245	1841.763	20.259	OK	12-11-2025	02:44:23.245	1841.763	996	OK	12-11-2025	02:44:22.860	1841.378	20.259	OK			
12-11-2025	02:44:24.245	1842.763	11.123531	36.168999	269	0	OK	12-11-2025	02:44:24.245	1842.763	20.260	OK	12-11-2025	02:44:24.245	1842.763	996	OK	12-11-2025	02:44:23.858	1842.376	20.260	OK			
12-11-2025	02:44:25.244	1843.762	11.114966	36.178001	269	0	OK	12-11-2025	02:44:25.244	1843.762	20.255	OK	12-11-2025	02:44:25.244	1843.762	996	OK	12-11-2025	02:44:24.859	1843.378	20.254	OK			
12-11-2025	02:44:26.245	1844.763	11.102635	36.186001	269	0	OK	12-11-2025	02:44:26.245	1844.763	20.262	OK	12-11-2025	02:44:26.245	1844.763	996	OK	12-11-2025	02:44:25.860	1844.378	20.258	OK			
12-11-2025	02:44:27.245	1845.764	11.086946	36.200001	269	0	OK	12-11-2025	02:44:27.245	1845.764	20.260	OK	12-11-2025	02:44:27.245	1845.764	996	OK	12-11-2025	02:44:26.859	1845.377	20.264	OK			
12-11-2025	02:44:28.244	1846.763	11.073171	36.210999	269	0	OK	12-11-2025	02:44:28.244	1846.763	20.262	OK	12-11-2025	02:44:28.244	1846.763	996	OK	12-11-2025	02:44:27.860	1846.378	20.260	OK			
12-11-2025	02:44:29.244	1847.762	11.068868	36.215000	269	0	OK	12-11-2025	02:44:29.244	1847.762	20.261	OK	12-11-2025	02:44:29.244	1847.762	996	OK	12-11-2025	02:44:28.860	1847.378	20.264	OK			
12-11-2025	02:44:30.244	1848.762	11.067750	36.216999	269	0	OK	12-11-2025	02:44:30.244	1848.762	20.258	OK	12-11-2025	02:44:30.244	1848.762	996	OK	12-11-2025	02:44:29.862	1848.380	20.256	OK			
12-11-2025	02:44:31.250	1849.768	11.046803	36.231998	270	0	OK	12-11-2025	02:44:31.250	1849.768	20.266	OK	12-11-2025	02:44:31.250	1849.768	996	OK	12-11-2025	02:44:30.861	1849.379	20.261	OK			
12-11-2025	02:44:32.251	1850.769	11.029475	36.244999	270	0	OK	12-11-2025	02:44:32.251	1850.769	20.271	OK	12-11-2025	02:44:32.251	1850.769	996	OK	12-11-2025	02:44:31.862	1850.380	20.267	OK			
12-11-2025	02:44:33.251	1851.769	11.020897	36.252998	270	0	OK	12-11-2025	02:44:33.251	1851.769	20.269	OK	12-11-2025	02:44:33.251	1851.769	996	OK	12-11-2025	02:44:32.863	1851.381	20.273	OK			
12-11-2025	02:44:34.251	1852.769	11.004820	36.265999	270	0	OK	12-11-2025	02:44:34.251	1852.769	20.271	OK	12-11-2025	02:44:34.251	1852.769	996	OK	12-11-2025	02:44:33.864	1852.382	20.270	OK			
12-11-2025	02:44:35.252	1853.770	10.995189	36.277000	270	0	OK	12-11-2025	02:44:35.252	1853.770	20.263	OK	12-11-2025	02:44:35.252	1853.770	996	OK	12-11-2025	02:44:34.864	1853.382	20.264	OK			
12-11-2025	02:44:36.251	1854.770	10.992435	36.278999	270	0	OK	12-11-2025	02:44:36.251	1854.770	20.264	OK	12-11-2025	02:44:36.251	1854.770	996	OK	12-11-2025	02:44:35.864	1854.382	20.265	OK			
12-11-2025	02:44:37.254	1855.772	10.977551	36.291000	270	0	OK	12-11-2025	02:44:37.254	1855.772	20.266	OK	12-11-2025	02:44:37.254	1855.772	996	OK	12-11-2025	02:44:36.863	1855.381	20.269	OK			
12-11-2025	02:44:38.254	1856.773	10.968536	36.298000	270	0	OK	12-11-2025	02:44:38.254	1856.773	20.268	OK	12-11-2025	02:44:38.254	1856.773	996	OK	12-11-2025	02:44:37.867	1856.385	20.267	OK			
12-11-2025	02:44:39.255	1857.773	10.951747	36.312000	270	0	OK	12-11-2025	02:44:39.255	1857.773	20.269	OK	12-11-2025	02:44:39.255	1857.773	995	OK	12-11-2025	02:44:38.867	1857.386	20.266	OK			
12-11-2025	02:44:40.258	1858.776	10.947017	36.314999	270	0	OK	12-11-2025	02:44:40.258	1858.776	20.272	OK	12-11-2025	02:44:40.258	1858.776	996	OK	12-11-2025	02:44:39.871	1858.389	20.271	OK			
12-11-2025	02:44:41.257	1859.775	10.919626	36.335999	270	0	OK	12-11-2025	02:44:41.257	1859.775	20.279	OK	12-11-2025	02:44:41.257	1859.775	996	OK	12-11-2025	02:44:40.874	1859.392	20.279	OK			
12-11-2025	02:44:42.255	1860.774	10.916527	36.339001	270	0	OK	12-11-2025	02:44:42.255	1860.774	20.278	OK	12-11-2025	02:44:42.255	1860.774	996	OK	12-11-2025	02:44:41.872	1860.390	20.281	OK			
12-11-2025	02:44:43.257	1861.775	10.915521	36.342999	270	0	OK	12-11-2025	02:44:43.257	1861.775	20.269	OK	12-11-2025	02:44:43.257	1861.775	996	OK	12-11-2025	02:44:42.874	1861.392	20.272	OK			
12-11-2025	02:44:44.259	1862.777	10.900048	36.358002	270	0	OK	12-11-2025	02:44:44.259	1862.777	20.264	OK	12-11-2025	02:44:44.259	1862.777	996	OK	12-11-2025	02:44:43.875	1862.393	20.263	OK			
12-11-2025	02:44:45.258	1863.776	10.887927	36.367001	271	0	OK	12-11-2025	02:44:45.258	1863.776	20.268	OK	12-11-2025	02:44:45.258	1863.776	996	OK	12-11-2025	02:44:44.874	1863.392	20.271	OK			
12-11-2025	02:44:46.264	1864.782	10.863315	36.384998	271	0	OK	12-11-2025	02:44:46.264	1864.782	20.277	OK	12-11-2025	02:44:46.264	1864.782	996	OK	12-11-2025	02:44:45.875	1864.394	20.269	OK			
12-11-2025	02:44:47.261	1865.779	10.863770	36.386002	271	0	OK	12-11-2025	02:44:47.261	1865.779	20.273	OK	12-11-2025	02:44:47.261	1865.779	996	OK	12-11-2025	02:44:46.876	1865.394	20.269	OK			
12-11-2025	02:44:48.258	1866.776	10.870856	36.382000	271	0	OK	12-11-2025	02:44:48.258	1866.776	20.267	OK	12-11-2025	02:44:48.258	1866.776	996	OK	12-11-2025	02:44:47.875	1866.393	20.267	OK			
12-11-2025	02:44:49.258	1867.776	10.842481	36.404999	271	0	OK	12-11-2025	02:44:49.258	1867.776	20.271	OK	12-11-2025	02:44:49.258	1867.776	996	OK	12-11-2025	02:44:48.876	1867.394	20.268	OK			
12-11-2025	02:44:50.260	1868.778	10.832779	36.412998	271	0	OK	12-11-2025	02:44:50.260	1868.778	20.272	OK	12-11-2025	02:44:50.260	1868.778	996	OK	12-11-2025	02:44:49.875	1868.393	20.271	OK			
12-11-2025	02:44:51.260	1869.778	10.822877	36.424999	271	0	OK	12-11-2025	02:44:51.260	1869.778	20.262	OK	12-11-2025	02:44:51.260	1869.778	996	OK	12-11-2025	02:44:50.875	1869.393	20.270	OK			
12-11-2025	02:44:52.259	1870.778	10.805606	36.443001	271	0	OK	12-11-2025	02:44:52.259	1870.778	20.253	OK	12-11-2025	02:44:52.259	1870.778	996	OK	12-11-2025	02:44:51.879	1870.397	20.255	OK			
12-11-2025	02:44:53.259	1871.778	10.791639	36.453999	271	0	OK	12-11-2025	02:44:53.259	1871.778	20.256	OK	12-11-2025	02:44:53.259	1871.778	996	OK	12-11-2025	02:44:52.880	1871.398	20.253	OK			
12-11-2025	02:44:54.262	1872.780	10.780000	36.463001	271	0	OK	12-11-2025	02:44:54.262	1872.780	20.259	OK	12-11-2025	02:44:54.262	1872.780	996	OK	12-11-2025	02:44:53.880	1872.399	20.258	OK			
12-11-2025	02:44:55.263	1873.781	10.779458	36.459999	271	0	OK	12-11-2025	02:44:55.263	1873.781	20.269	OK	12-11-2025	02:44:55.263	1873.781	995	OK	12-11-2025	02:44:54.881	1873.399	20.268	OK			
12-11-2025	02:44:56.263	1874.781	10.773212	36.464001	271	0	OK	12-11-2025	02:44:56.263	1874.781	20.273	OK	12-11-2025	02:44:56.263	1874.781	995	OK	12-11-2025	02:44:55.882	1874.400	20.274	OK			
12-11-2025	02:44:57.266	1875.784	10.755898	36.480000	271	0	OK	12-11-2025	02:44:57.266	1875.784	20.270	OK	12-11-2025	02:44:57.266	1875.784	996	OK	12-11-2025	02:44:56.881	1875.399	20.276	OK			
12-11-2025	02:44:58.263	1876.781	10.740816	36.492001	271	0	OK	12-11-2025	02:44:58.263	1876.781	20.273	OK	12-11-2025	02:44:58.263	1876.781	995	OK	12-11-2025	02:44:57.882	1876.400	20.272	OK			
12-11-2025	02:44:59.265	1877.783	10.720425	36.509998	271	0	OK	12-11-2025	02:44:59.265	1877.783	20.272	OK	12-11-2025	02:44:59.265	1877.783	996	OK	12-11-2025	02:44:58.883	1877.401	20.269	OK			
12-11-2025	02:45:00.263	1878.781	10.716203	36.514000	271	0	OK	12-11-2025	02:45:00.263	1878.781	20.271	OK	12-11-2025	02:45:00.263	1878.781	996	OK	12-11-2025	02:44:59.883	1878.401	20.272	OK			
12-11-2025	02:45:01.265	1879.783	10.705017	36.522999	272	0	OK	12-11-2025	02:45:01.265	1879.783	20.273	OK	12-11-2025	02:45:01.265	1879.783	996	OK	12-11-2025	02:45:00.885	1879.403	20.271	OK			
12-11-2025	02:45:02.265	1880.783	10.693887	36.533001	272	0	OK	12-11-2025	02:45:02.265	1880.783	20.272	OK	12-11-2025	02:45:02.265	1880.783	996	OK	12-11-2025	02:45:01.884	1880.402	20.271	OK			
12-11-2025	02:45:03.267	1881.785	10.672396	36.551998	272	0	OK	12-11-2025	02:45:03.267	1881.785	20.271	OK	12-11-2025	02:45:03.267	1881.785	996	OK	12-11-2025	02:45:02.883	1881.401	20.271	OK			
12-11-2025	02:45:04.269	1882.787	10.669691	36.554001	272	0	OK	12-11-2025	02:45:04.269	1882.787	20.272	OK	12-11-2025	02:45:04.269	1882.787	996	OK	12-11-2025	02:45:03.884	1882.402	20.275	OK			
12-11-2025	02:45:05.268	1883.786	10.661943	36.558998	272	1	OK	12-11-2025	02:45:05.268	1883.786	20.277	OK	12-11-2025	02:45:05.268	1883.786	996	OK	12-11-2025	02:45:04.884	1883.402	20.274	OK			
12-11-2025	02:45:06.268	1884.786	10.645485	36.574001	272	0	OK	12-11-2025	02:45:06.268	1884.786	20.275	OK	12-11-2025	02:45:06.268	1884.786	996	OK	12-11-2025	02:45:05.882	1884.401	20.277	OK			
12-11-2025	02:45:07.268	1885.786	10.645485	36.574001	272	0	OK	12-11-2025	02:45:07.268	1885.786	20.275	OK	12-11-2025	02:45:07.268	1885.786	996	OK	12-11-2025	02:45:06.884	1885.402	20.271	OK			
12-11-2025	02:45:08.267	1886.786	10.624091	36.594002	272	0	OK	12-11-2025	02:45:08.267	1886.786	20.271	OK	12-11-2025	02:45:08.267	1886.786	996	OK	12-11-2025	02:45:07.886	1886.404	20.273	OK			
12-11-2025	02:45:09.269	1887.788	10.621444	36.597000	272	0	OK	12-11-2025	02:45:09.269	1887.788	20.269	OK	12-11-2025	02:45:09.269	1887.788	996	OK	12-11-2025	02:45:08.886	1887.404	20.263	OK			
12-11-2025	02:45:10.271	1888.790	10.611688	36.601002	272	0	OK	12-11-2025	02:45:10.271	1888.790	20.282	OK	12-11-2025	02:45:10.271	1888.790	996	OK	12-11-2025	02:45:09.885	1888.403	20.275	OK			
12-11-2025	02:45:11.271	1889.790	10.602118	36.609001	272	0	OK	12-11-2025	02:45:11.271	1889.790	20.283	OK	12-11-2025	02:45:11.271	1889.790	996	OK	12-11-2025	02:45:10.885	1889.403	20.282	OK			
12-11-2025	02:45:12.271	1890.790	10.588799	36.622002	272	0	OK	12-11-2025	02:45:12.271	1890.790	20.279	OK	12-11-2025	02:45:12.271	1890.790	996	OK	12-11-2025	02:45:11.887	1890.405	20.277	OK			
12-11-2025	02:45:13.272	1891.790	10.582097	36.632000	272	0	OK	12-11-2025	02:45:13.272	1891.790	20.267	OK	12-11-2025	02:45:13.272	1891.790	996	OK	12-11-2025	02:45:12.889	1891.407	20.275	OK			
12-11-2025	02:45:14.272	1892.790	10.571827	36.641998	272	0	OK	12-11-2025	02:45:14.272	1892.790	20.264	OK	12-11-2025	02:45:14.272	1892.790	996	OK	12-11-2025	02:45:13.890	1892.408	20.261	OK			
12-11-2025	02:45:15.272	1893.790	10.565232	36.645000	272	0	OK	12-11-2025	02:45:15.272	1893.790	20.272	OK	12-11-2025	02:45:15.272	1893.790	996	OK	12-11-2025	02:45:14.891	1893.410	20.270	OK			
12-11-2025	02:45:16.274	1894.793	10.540815	36.666000	272	0	OK	12-11-2025	02:45:16.274	1894.793	20.273	OK	12-11-2025	02:45:16.274	1894.793	996	OK	12-11-2025	02:45:15.889	1894.407	20.272	OK			
12-11-2025	02:45:17.274	1895.792	10.531240	36.673000	273	0	OK	12-11-2025	02:45:17.274	1895.792	20.277	OK	12-11-2025	02:45:17.274	1895.792	996	OK	12-11-2025	02:45:16.891	1895.409	20.275	OK			
12-11-2025	02:45:18.274	1896.792	10.514154	36.688999	273	0	OK	12-11-2025	02:45:18.274	1896.792	20.274	OK	12-11-2025	02:45:18.274	1896.792	996	OK	12-11-2025	02:45:17.892	1896.410	20.277	OK			
12-11-2025	02:45:19.277	1897.795	10.520689	36.685001	273	0	OK	12-11-2025	02:45:19.277	1897.795	20.269	OK	12-11-2025	02:45:19.277	1897.795	996	OK	12-11-2025	02:45:18.892	1897.410	20.272	OK			
12-11-2025	02:45:20.276	1898.794	10.495943	36.706001	273	0	OK	12-11-2025	02:45:20.276	1898.794	20.271	OK	12-11-2025	02:45:20.276	1898.794	996	OK	12-11-2025	02:45:19.893	1898.411	20.270	OK			
12-11-2025	02:45:21.274	1899.793	10.498226	36.703999	273	0	OK	12-11-2025	02:45:21.274	1899.793	20.271	OK	12-11-2025	02:45:21.274	1899.793	996	OK	12-11-2025	02:45:20.892	1899.410	20.264	OK			
12-11-2025	02:45:22.278	1900.796	10.486318	36.710999	273	0	OK	12-11-2025	02:45:22.278	1900.796	20.281	OK	12-11-2025	02:45:22.278	1900.796	996	OK	12-11-2025	02:45:21.894	1900.412	20.274	OK			
12-11-2025	02:45:23.277	1901.795	10.467388	36.729000	273	0	OK	12-11-2025	02:45:23.277	1901.795	20.277	OK	12-11-2025	02:45:23.277	1901.795	996	OK	12-11-2025	02:45:22.893	1901.412	20.280	OK			
12-11-2025	02:45:24.279	1902.797	10.470375	36.724998	273	0	OK	12-11-2025	02:45:24.279	1902.797	20.281	OK	12-11-2025	02:45:24.279	1902.797	996	OK	12-11-2025	02:45:23.895	1902.414	20.277	OK			
12-11-2025	02:45:25.279	1903.797	10.452676	36.743999	273	0	OK	12-11-2025	02:45:25.279	1903.797	20.271	OK	12-11-2025	02:45:25.279	1903.797	996	OK	12-11-2025	02:45:24.896	1903.415	20.271	OK			
12-11-2025	02:45:26.281	1904.799	10.448907	36.748001	273	0	OK	12-11-2025	02:45:26.281	1904.799	20.269	OK	12-11-2025	02:45:26.281	1904.799	996	OK	12-11-2025	02:45:25.896	1904.414	20.267	OK			
12-11-2025	02:45:27.280	1905.798	10.437932	36.757999	273	0	OK	12-11-2025	02:45:27.280	1905.798	20.268	OK	12-11-2025	02:45:27.280	1905.798	996	OK	12-11-2025	02:45:26.895	1905.414	20.271	OK			
12-11-2025	02:45:28.282	1906.800	10.422031	36.771999	273	0	OK	12-11-2025	02:45:28.282	1906.800	20.268	OK	12-11-2025	02:45:28.282	1906.800	996	OK	12-11-2025	02:45:27.896	1906.414	20.267	OK			
12-11-2025	02:45:29.279	1907.798	10.417451	36.775002	273	0	OK	12-11-2025	02:45:29.279	1907.798	20.271	OK	12-11-2025	02:45:29.279	1907.798	996	OK	12-11-2025	02:45:28.895	1907.414	20.270	OK			
12-11-2025	02:45:30.282	1908.800	10.407278	36.785000	273	0	OK	12-11-2025	02:45:30.282	1908.800	20.268	OK	12-11-2025	02:45:30.282	1908.800	996	OK	12-11-2025	02:45:29.896	1908.414	20.271	OK			
12-11-2025	02:45:31.282	1909.800	10.396688	36.793999	274	0	OK	12-11-2025	02:45:31.282	1909.800	20.269	OK	12-11-2025	02:45:31.282	1909.800	996	OK	12-11-2025	02:45:30.896	1909.414	20.268	OK			
12-11-2025	02:45:32.283	1910.802	10.392398	36.793999	274	0	OK	12-11-2025	02:45:32.283	1910.802	20.280	OK	12-11-2025	02:45:32.283	1910.802	996	OK	12-11-2025	02:45:31.899	1910.417	20.275	OK			
12-11-2025	02:45:33.287	1911.805	10.371616	36.812000	274	0	OK	12-11-2025	02:45:33.287	1911.805	20.281	OK	12-11-2025	02:45:33.287	1911.805	996	OK	12-11-2025	02:45:32.899	1911.417	20.279	OK			
12-11-2025	02:45:34.283	1912.801	10.361789	36.820000	274	0	OK	12-11-2025	02:45:34.283	1912.801	20.283	OK	12-11-2025	02:45:34.283	1912.801	996	OK	12-11-2025	02:45:33.900	1912.418	20.279	OK			
12-11-2025	02:45:35.288	1913.806	10.348711	36.834999	274	0	OK	12-11-2025	02:45:35.288	1913.806	20.273	OK	12-11-2025	02:45:35.288	1913.806	996	OK	12-11-2025	02:45:34.900	1913.419	20.276	OK			
12-11-2025	02:45:36.290	1914.808	10.340091	36.844002	274	0	OK	12-11-2025	02:45:36.290	1914.808	20.269	OK	12-11-2025	02:45:36.290	1914.808	996	OK	12-11-2025	02:45:35.900	1914.418	20.271	OK			
12-11-2025	02:45:37.288	1915.806	10.346094	36.838001	274	0	OK	12-11-2025	02:45:37.288	1915.806	20.271	OK	12-11-2025	02:45:37.288	1915.806	996	OK	12-11-2025	02:45:36.898	1915.416	20.271	OK			
12-11-2025	02:45:38.286	1916.804	10.315248	36.866001	274	0	OK	12-11-2025	02:45:38.286	1916.804	20.269	OK	12-11-2025	02:45:38.286	1916.804	996	OK	12-11-2025	02:45:37.900	1916.419	20.267	OK			
12-11-2025	02:45:39.288	1917.806	10.311086	36.868999	274	0	OK	12-11-2025	02:45:39.288	1917.806	20.271	OK	12-11-2025	02:45:39.288	1917.806	995	OK	12-11-2025	02:45:38.900	1917.418	20.268	OK			
12-11-2025	02:45:40.308	1918.826	10.305062	36.874001	274	0	OK	12-11-2025	02:45:40.308	1918.826	20.272	OK	12-11-2025	02:45:40.308	1918.826	996	OK	12-11-2025	02:45:39.900	1918.418	20.273	OK			
12-11-2025	02:45:41.294	1919.812	10.285163	36.891998	274	0	OK	12-11-2025	02:45:41.294	1919.812	20.271	OK	12-11-2025	02:45:41.294	1919.812	996	OK	12-11-2025	02:45:40.900	1919.418	20.271	OK			
12-11-2025	02:45:42.296	1920.814	10.275476	36.903000	274	0	OK	12-11-2025	02:45:42.296	1920.814	20.264	OK	12-11-2025	02:45:42.296	1920.814	996	OK	12-11-2025	02:45:41.899	1920.417	20.268	OK			
12-11-2025	02:45:43.297	1921.815	10.276250	36.903000	274	0	OK	12-11-2025	02:45:43.297	1921.815	20.262	OK	12-11-2025	02:45:43.297	1921.815	996	OK	12-11-2025	02:45:42.902	1921.420	20.260	OK			
12-11-2025	02:45:44.298	1922.816	10.268688	36.908001	274	0	OK	12-11-2025	02:45:44.298	1922.816	20.267	OK	12-11-2025	02:45:44.298	1922.816	996	OK	12-11-2025	02:45:43.900	1922.418	20.260	OK			
12-11-2025	02:45:45.297	1923.815	10.250338	36.924999	274	0	OK	12-11-2025	02:45:45.297	1923.815	20.265	OK	12-11-2025	02:45:45.297	1923.815	996	OK	12-11-2025	02:45:44.900	1923.418	20.262	OK			
12-11-2025	02:45:46.297	1924.815	10.240511	36.931000	274	0	OK	12-11-2025	02:45:46.297	1924.815	20.273	OK	12-11-2025	02:45:46.297	1924.815	995	OK	12-11-2025	02:45:45.901	1924.419	20.271	OK			
12-11-2025	02:45:47.296	1925.814	10.233421	36.938000	274	0	OK	12-11-2025	02:45:47.296	1925.814	20.271	OK	12-11-2025	02:45:47.296	1925.814	996	OK	12-11-2025	02:45:46.901	1925.419	20.273	OK			
12-11-2025	02:45:48.299	1926.817	10.211713	36.957001	275	0	OK	12-11-2025	02:45:48.299	1926.817	20.272	OK	12-11-2025	02:45:48.299	1926.817	996	OK	12-11-2025	02:45:47.901	1926.419	20.272	OK			
12-11-2025	02:45:49.298	1927.816	10.219562	36.950001	275	0	OK	12-11-2025	02:45:49.298	1927.816	20.272	OK	12-11-2025	02:45:49.298	1927.816	996	OK	12-11-2025	02:45:48.904	1927.422	20.275	OK			
12-11-2025	02:45:50.299	1928.818	10.201263	36.966999	275	0	OK	12-11-2025	02:45:50.299	1928.818	20.270	OK	12-11-2025	02:45:50.299	1928.818	995	OK	12-11-2025	02:45:49.902	1928.420	20.271	OK			
12-11-2025	02:45:51.298	1929.816	10.192681	36.974998	275	0	OK	12-11-2025	02:45:51.298	1929.816	20.269	OK	12-11-2025	02:45:51.298	1929.816	996	OK	12-11-2025	02:45:50.904	1929.422	20.267	OK			
12-11-2025	02:45:52.301	1930.819	10.186011	36.983002	275	0	OK	12-11-2025	02:45:52.301	1930.819	20.263	OK	12-11-2025	02:45:52.301	1930.819	996	OK	12-11-2025	02:45:51.903	1930.421	20.265	OK			
12-11-2025	02:45:53.300	1931.818	10.173697	36.993999	275	0	OK	12-11-2025	02:45:53.300	1931.818	20.263	OK	12-11-2025	02:45:53.300	1931.818	996	OK	12-11-2025	02:45:52.904	1931.422	20.264	OK			
12-11-2025	02:45:54.300	1932.818	10.167011	37.000999	275	0	OK	12-11-2025	02:45:54.300	1932.818	20.260	OK	12-11-2025	02:45:54.300	1932.818	996	OK	12-11-2025	02:45:53.904	1932.422	20.259	OK			
12-11-2025	02:45:55.301	1933.819	10.141973	37.021000	275	0	OK	12-11-2025	02:45:55.301	1933.819	20.267	OK	12-11-2025	02:45:55.301	1933.819	996	OK	12-11-2025	02:45:54.904	1933.422	20.263	OK			
12-11-2025	02:45:56.303	1934.821	10.137527	37.026001	275	0	OK	12-11-2025	02:45:56.303	1934.821	20.264	OK	12-11-2025	02:45:56.303	1934.821	996	OK	12-11-2025	02:45:55.905	1934.423	20.266	OK			
