#--- Experiment --------------------------------------------------------------------------																									
#NB-331-Ch2-4																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
03-11-2025	18:41:37.574	925.362	18.805460	30.697001	231	0	OK	03-11-2025	18:41:37.574	925.362	20.576	OK	03-11-2025	18:41:37.574	925.362	1001	OK	03-11-2025	18:41:37.160	924.948	20.578	OK			
03-11-2025	18:41:38.573	926.361	18.842489	30.672001	231	0	OK	03-11-2025	18:41:38.573	926.361	20.586	OK	03-11-2025	18:41:38.573	926.361	1001	OK	03-11-2025	18:41:38.161	925.949	20.585	OK			
03-11-2025	18:41:39.576	927.364	18.889894	30.643000	231	1	OK	03-11-2025	18:41:39.576	927.364	20.591	OK	03-11-2025	18:41:39.576	927.364	1001	OK	03-11-2025	18:41:39.162	926.950	20.591	OK			
03-11-2025	18:41:40.575	928.363	18.942225	30.612000	231	0	OK	03-11-2025	18:41:40.575	928.363	20.594	OK	03-11-2025	18:41:40.575	928.363	1001	OK	03-11-2025	18:41:40.163	927.951	20.594	OK			
03-11-2025	18:41:41.576	929.365	18.983303	30.591999	231	1	OK	03-11-2025	18:41:41.576	929.365	20.585	OK	03-11-2025	18:41:41.576	929.365	1001	OK	03-11-2025	18:41:41.164	928.952	20.589	OK			
03-11-2025	18:41:42.577	930.365	19.023766	30.569000	230	0	OK	03-11-2025	18:41:42.577	930.365	20.585	OK	03-11-2025	18:41:42.577	930.365	1001	OK	03-11-2025	18:41:42.163	929.951	20.582	OK			
03-11-2025	18:41:43.578	931.367	19.050854	30.554001	230	0	OK	03-11-2025	18:41:43.578	931.367	20.584	OK	03-11-2025	18:41:43.578	931.367	1001	OK	03-11-2025	18:41:43.163	930.952	20.583	OK			
03-11-2025	18:41:44.580	932.368	19.110649	30.518999	230	0	OK	03-11-2025	18:41:44.580	932.368	20.587	OK	03-11-2025	18:41:44.580	932.368	1001	OK	03-11-2025	18:41:44.164	931.952	20.581	OK			
03-11-2025	18:41:45.582	933.370	19.195715	30.474001	230	0	OK	03-11-2025	18:41:45.582	933.370	20.579	OK	03-11-2025	18:41:45.582	933.370	1001	OK	03-11-2025	18:41:45.164	932.952	20.582	OK			
03-11-2025	18:41:46.581	934.369	19.233213	30.451000	229	0	OK	03-11-2025	18:41:46.581	934.369	20.584	OK	03-11-2025	18:41:46.581	934.369	1001	OK	03-11-2025	18:41:46.166	933.954	20.579	OK			
03-11-2025	18:41:47.582	935.371	19.283527	30.424999	229	0	OK	03-11-2025	18:41:47.582	935.371	20.578	OK	03-11-2025	18:41:47.582	935.371	1001	OK	03-11-2025	18:41:47.164	934.952	20.579	OK			
03-11-2025	18:41:48.581	936.369	19.334879	30.400000	229	0	OK	03-11-2025	18:41:48.581	936.369	20.568	OK	03-11-2025	18:41:48.581	936.369	1001	OK	03-11-2025	18:41:48.163	935.952	20.571	OK			
03-11-2025	18:41:49.581	937.369	19.383835	30.372999	229	0	OK	03-11-2025	18:41:49.581	937.369	20.567	OK	03-11-2025	18:41:49.581	937.369	1001	OK	03-11-2025	18:41:49.164	936.952	20.568	OK			
03-11-2025	18:41:50.583	938.372	19.410887	30.356001	229	0	OK	03-11-2025	18:41:50.583	938.372	20.572	OK	03-11-2025	18:41:50.583	938.372	1001	OK	03-11-2025	18:41:50.166	937.954	20.568	OK			
03-11-2025	18:41:51.581	939.369	19.460901	30.327000	229	0	OK	03-11-2025	18:41:51.581	939.369	20.575	OK	03-11-2025	18:41:51.581	939.369	1001	OK	03-11-2025	18:41:51.164	938.953	20.571	OK			
03-11-2025	18:41:52.582	940.370	19.509653	30.298000	228	0	OK	03-11-2025	18:41:52.582	940.370	20.580	OK	03-11-2025	18:41:52.582	940.370	1001	OK	03-11-2025	18:41:52.166	939.954	20.582	OK			
03-11-2025	18:41:53.581	941.369	19.532394	30.285000	228	0	OK	03-11-2025	18:41:53.581	941.369	20.581	OK	03-11-2025	18:41:53.581	941.369	1001	OK	03-11-2025	18:41:53.166	940.954	20.582	OK			
03-11-2025	18:41:54.581	942.369	19.586975	30.254000	228	0	OK	03-11-2025	18:41:54.581	942.369	20.583	OK	03-11-2025	18:41:54.581	942.369	1001	OK	03-11-2025	18:41:54.167	941.955	20.578	OK			
03-11-2025	18:41:55.584	943.372	19.660734	30.214001	228	0	OK	03-11-2025	18:41:55.584	943.372	20.581	OK	03-11-2025	18:41:55.584	943.372	1001	OK	03-11-2025	18:41:55.167	942.955	20.579	OK			
03-11-2025	18:41:56.583	944.371	19.681808	30.202000	228	0	OK	03-11-2025	18:41:56.583	944.371	20.582	OK	03-11-2025	18:41:56.583	944.371	1001	OK	03-11-2025	18:41:56.168	943.956	20.581	OK			
03-11-2025	18:41:57.582	945.370	19.726336	30.179001	227	0	OK	03-11-2025	18:41:57.582	945.370	20.578	OK	03-11-2025	18:41:57.582	945.370	1001	OK	03-11-2025	18:41:57.169	944.958	20.581	OK			
03-11-2025	18:41:58.583	946.371	19.760912	30.160000	227	0	OK	03-11-2025	18:41:58.583	946.371	20.578	OK	03-11-2025	18:41:58.583	946.371	1001	OK	03-11-2025	18:41:58.169	945.958	20.582	OK			
03-11-2025	18:41:59.586	947.374	19.803280	30.136000	227	0	OK	03-11-2025	18:41:59.586	947.374	20.580	OK	03-11-2025	18:41:59.586	947.374	1001	OK	03-11-2025	18:41:59.168	946.957	20.578	OK			
03-11-2025	18:42:00.584	948.372	19.837233	30.114000	227	0	OK	03-11-2025	18:42:00.584	948.372	20.589	OK	03-11-2025	18:42:00.584	948.372	1001	OK	03-11-2025	18:42:00.168	947.957	20.586	OK			
03-11-2025	18:42:01.588	949.376	19.884802	30.087999	227	0	OK	03-11-2025	18:42:01.588	949.376	20.589	OK	03-11-2025	18:42:01.588	949.376	1001	OK	03-11-2025	18:42:01.168	948.957	20.584	OK			
03-11-2025	18:42:02.589	950.377	19.939312	30.056000	226	0	OK	03-11-2025	18:42:02.589	950.377	20.595	OK	03-11-2025	18:42:02.589	950.377	1001	OK	03-11-2025	18:42:02.170	949.959	20.591	OK			
03-11-2025	18:42:03.589	951.377	19.996998	30.025000	226	0	OK	03-11-2025	18:42:03.589	951.377	20.594	OK	03-11-2025	18:42:03.589	951.377	1001	OK	03-11-2025	18:42:03.172	950.960	20.597	OK			
03-11-2025	18:42:04.591	952.380	20.033337	30.003000	226	1	OK	03-11-2025	18:42:04.591	952.380	20.600	OK	03-11-2025	18:42:04.591	952.380	1001	OK	03-11-2025	18:42:04.171	951.960	20.597	OK			
03-11-2025	18:42:05.590	953.379	20.071188	29.983999	226	0	OK	03-11-2025	18:42:05.590	953.379	20.596	OK	03-11-2025	18:42:05.590	953.379	1001	OK	03-11-2025	18:42:05.172	952.960	20.594	OK			
03-11-2025	18:42:06.590	954.379	20.141027	29.947001	226	1	OK	03-11-2025	18:42:06.590	954.379	20.594	OK	03-11-2025	18:42:06.590	954.379	1001	OK	03-11-2025	18:42:06.172	953.960	20.592	OK			
03-11-2025	18:42:07.590	955.379	20.168631	29.934000	226	0	OK	03-11-2025	18:42:07.590	955.379	20.589	OK	03-11-2025	18:42:07.590	955.379	1001	OK	03-11-2025	18:42:07.172	954.961	20.596	OK			
03-11-2025	18:42:08.594	956.382	20.197626	29.917999	225	0	OK	03-11-2025	18:42:08.594	956.382	20.590	OK	03-11-2025	18:42:08.594	956.382	1001	OK	03-11-2025	18:42:08.174	955.963	20.590	OK			
03-11-2025	18:42:09.591	957.379	20.253214	29.889999	225	0	OK	03-11-2025	18:42:09.591	957.379	20.585	OK	03-11-2025	18:42:09.591	957.379	1001	OK	03-11-2025	18:42:09.173	956.961	20.586	OK			
03-11-2025	18:42:10.591	958.379	20.327753	29.847000	225	0	OK	03-11-2025	18:42:10.591	958.379	20.593	OK	03-11-2025	18:42:10.591	958.379	1001	OK	03-11-2025	18:42:10.174	957.962	20.588	OK			
03-11-2025	18:42:11.591	959.379	20.379219	29.820999	225	0	OK	03-11-2025	18:42:11.591	959.379	20.589	OK	03-11-2025	18:42:11.591	959.379	1001	OK	03-11-2025	18:42:11.174	958.962	20.586	OK			
03-11-2025	18:42:12.591	960.379	20.424709	29.799000	224	0	OK	03-11-2025	18:42:12.591	960.379	20.583	OK	03-11-2025	18:42:12.591	960.379	1001	OK	03-11-2025	18:42:12.175	959.963	20.587	OK			
03-11-2025	18:42:13.592	961.380	20.462511	29.780001	224	1	OK	03-11-2025	18:42:13.592	961.380	20.580	OK	03-11-2025	18:42:13.592	961.380	1001	OK	03-11-2025	18:42:13.175	960.963	20.580	OK			
03-11-2025	18:42:14.594	962.382	20.496170	29.764000	224	1	OK	03-11-2025	18:42:14.594	962.382	20.575	OK	03-11-2025	18:42:14.594	962.382	1001	OK	03-11-2025	18:42:14.173	961.962	20.577	OK			
03-11-2025	18:42:15.595	963.384	20.538479	29.737000	224	1	OK	03-11-2025	18:42:15.595	963.384	20.587	OK	03-11-2025	18:42:15.595	963.384	1001	OK	03-11-2025	18:42:15.173	962.962	20.582	OK			
03-11-2025	18:42:16.593	964.381	20.582603	29.714001	224	1	OK	03-11-2025	18:42:16.593	964.381	20.586	OK	03-11-2025	18:42:16.593	964.381	1001	OK	03-11-2025	18:42:16.176	963.964	20.582	OK			
03-11-2025	18:42:17.596	965.384	20.623949	29.691000	224	0	OK	03-11-2025	18:42:17.596	965.384	20.589	OK	03-11-2025	18:42:17.596	965.384	1001	OK	03-11-2025	18:42:17.177	964.965	20.587	OK			
03-11-2025	18:42:18.594	966.382	20.676809	29.665001	223	1	OK	03-11-2025	18:42:18.594	966.382	20.584	OK	03-11-2025	18:42:18.594	966.382	1001	OK	03-11-2025	18:42:18.175	965.964	20.589	OK			
03-11-2025	18:42:19.595	967.384	20.718075	29.641001	223	1	OK	03-11-2025	18:42:19.595	967.384	20.590	OK	03-11-2025	18:42:19.595	967.384	1001	OK	03-11-2025	18:42:19.174	966.963	20.588	OK			
03-11-2025	18:42:20.594	968.382	20.757828	29.622000	223	1	OK	03-11-2025	18:42:20.594	968.382	20.585	OK	03-11-2025	18:42:20.594	968.382	1001	OK	03-11-2025	18:42:20.177	967.965	20.591	OK			
03-11-2025	18:42:21.596	969.384	20.786867	29.606001	223	0	OK	03-11-2025	18:42:21.596	969.384	20.587	OK	03-11-2025	18:42:21.596	969.384	1001	OK	03-11-2025	18:42:21.178	968.967	20.586	OK			
03-11-2025	18:42:22.598	970.386	20.846716	29.572001	223	0	OK	03-11-2025	18:42:22.598	970.386	20.594	OK	03-11-2025	18:42:22.598	970.386	1001	OK	03-11-2025	18:42:22.179	969.967	20.593	OK			
03-11-2025	18:42:23.599	971.388	20.882086	29.552000	222	0	OK	03-11-2025	18:42:23.599	971.388	20.598	OK	03-11-2025	18:42:23.599	971.388	1001	OK	03-11-2025	18:42:23.180	970.968	20.593	OK			
03-11-2025	18:42:24.599	972.387	20.912943	29.534000	222	0	OK	03-11-2025	18:42:24.599	972.387	20.603	OK	03-11-2025	18:42:24.599	972.387	1001	OK	03-11-2025	18:42:24.179	971.967	20.604	OK			
03-11-2025	18:42:25.605	973.394	20.969860	29.507000	222	0	OK	03-11-2025	18:42:25.605	973.394	20.596	OK	03-11-2025	18:42:25.605	973.394	1001	OK	03-11-2025	18:42:25.182	972.971	20.598	OK			
03-11-2025	18:42:26.605	974.393	21.019676	29.483000	222	0	OK	03-11-2025	18:42:26.605	974.393	20.591	OK	03-11-2025	18:42:26.605	974.393	1001	OK	03-11-2025	18:42:26.184	973.972	20.595	OK			
03-11-2025	18:42:27.606	975.394	21.067938	29.461000	222	0	OK	03-11-2025	18:42:27.606	975.394	20.583	OK	03-11-2025	18:42:27.606	975.394	1001	OK	03-11-2025	18:42:27.183	974.972	20.588	OK			
03-11-2025	18:42:28.605	976.394	21.125656	29.430000	222	0	OK	03-11-2025	18:42:28.605	976.394	20.586	OK	03-11-2025	18:42:28.605	976.394	1001	OK	03-11-2025	18:42:28.184	975.972	20.585	OK			
03-11-2025	18:42:29.605	977.393	21.155910	29.414000	221	0	OK	03-11-2025	18:42:29.605	977.393	20.587	OK	03-11-2025	18:42:29.605	977.393	1001	OK	03-11-2025	18:42:29.184	976.972	20.587	OK			
03-11-2025	18:42:30.610	978.399	21.194223	29.395000	221	1	OK	03-11-2025	18:42:30.610	978.399	20.585	OK	03-11-2025	18:42:30.610	978.399	1001	OK	03-11-2025	18:42:30.184	977.972	20.586	OK			
03-11-2025	18:42:31.608	979.396	21.231606	29.375000	221	0	OK	03-11-2025	18:42:31.608	979.396	20.587	OK	03-11-2025	18:42:31.608	979.396	1001	OK	03-11-2025	18:42:31.184	978.972	20.585	OK			
03-11-2025	18:42:32.608	980.396	21.286163	29.350000	221	0	OK	03-11-2025	18:42:32.608	980.396	20.579	OK	03-11-2025	18:42:32.608	980.396	1001	OK	03-11-2025	18:42:32.186	979.975	20.581	OK			
03-11-2025	18:42:33.606	981.394	21.316422	29.336000	221	0	OK	03-11-2025	18:42:33.606	981.394	20.575	OK	03-11-2025	18:42:33.606	981.394	1001	OK	03-11-2025	18:42:33.186	980.974	20.577	OK			
03-11-2025	18:42:34.606	982.394	21.396564	29.295000	220	0	OK	03-11-2025	18:42:34.606	982.394	20.575	OK	03-11-2025	18:42:34.606	982.394	1001	OK	03-11-2025	18:42:34.186	981.975	20.579	OK			
03-11-2025	18:42:35.606	983.394	21.438883	29.270000	220	0	OK	03-11-2025	18:42:35.606	983.394	20.584	OK	03-11-2025	18:42:35.606	983.394	1001	OK	03-11-2025	18:42:35.186	982.974	20.580	OK			
03-11-2025	18:42:36.609	984.397	21.491177	29.243000	220	1	OK	03-11-2025	18:42:36.609	984.397	20.585	OK	03-11-2025	18:42:36.609	984.397	1001	OK	03-11-2025	18:42:36.188	983.977	20.584	OK			
03-11-2025	18:42:37.610	985.399	21.545277	29.214001	220	0	OK	03-11-2025	18:42:37.610	985.399	20.589	OK	03-11-2025	18:42:37.610	985.399	1001	OK	03-11-2025	18:42:37.188	984.976	20.583	OK			
03-11-2025	18:42:38.613	986.402	21.597595	29.188999	220	0	OK	03-11-2025	18:42:38.613	986.402	20.585	OK	03-11-2025	18:42:38.613	986.402	1001	OK	03-11-2025	18:42:38.188	985.976	20.591	OK			
03-11-2025	18:42:39.610	987.398	21.614576	29.177000	219	0	OK	03-11-2025	18:42:39.610	987.398	20.594	OK	03-11-2025	18:42:39.610	987.398	1001	OK	03-11-2025	18:42:39.189	986.977	20.585	OK			
03-11-2025	18:42:40.611	988.399	21.682636	29.143000	219	0	OK	03-11-2025	18:42:40.611	988.399	20.593	OK	03-11-2025	18:42:40.611	988.399	1001	OK	03-11-2025	18:42:40.190	987.978	20.595	OK			
03-11-2025	18:42:41.611	989.399	21.697750	29.135000	219	0	OK	03-11-2025	18:42:41.611	989.399	20.594	OK	03-11-2025	18:42:41.611	989.399	1001	OK	03-11-2025	18:42:41.189	988.977	20.592	OK			
03-11-2025	18:42:42.611	990.399	21.771278	29.098000	219	0	OK	03-11-2025	18:42:42.611	990.399	20.594	OK	03-11-2025	18:42:42.611	990.399	1001	OK	03-11-2025	18:42:42.189	989.977	20.597	OK			
03-11-2025	18:42:43.611	991.399	21.792702	29.087999	219	0	OK	03-11-2025	18:42:43.611	991.399	20.592	OK	03-11-2025	18:42:43.611	991.399	1001	OK	03-11-2025	18:42:43.189	990.978	20.596	OK			
03-11-2025	18:42:44.611	992.400	21.820063	29.072001	218	0	OK	03-11-2025	18:42:44.611	992.400	20.598	OK	03-11-2025	18:42:44.611	992.400	1001	OK	03-11-2025	18:42:44.190	991.978	20.599	OK			
03-11-2025	18:42:45.611	993.399	21.895756	29.035999	218	0	OK	03-11-2025	18:42:45.611	993.399	20.593	OK	03-11-2025	18:42:45.611	993.399	1001	OK	03-11-2025	18:42:45.190	992.979	20.599	OK			
03-11-2025	18:42:46.611	994.399	21.957655	29.007000	218	0	OK	03-11-2025	18:42:46.611	994.399	20.588	OK	03-11-2025	18:42:46.611	994.399	1001	OK	03-11-2025	18:42:46.192	993.981	20.591	OK			
03-11-2025	18:42:47.615	995.404	21.972244	29.002001	218	0	OK	03-11-2025	18:42:47.615	995.404	20.582	OK	03-11-2025	18:42:47.615	995.404	1001	OK	03-11-2025	18:42:47.192	994.980	20.584	OK			
03-11-2025	18:42:48.613	996.402	22.027004	28.974001	218	0	OK	03-11-2025	18:42:48.613	996.402	20.584	OK	03-11-2025	18:42:48.613	996.402	1001	OK	03-11-2025	18:42:48.192	995.981	20.580	OK			
03-11-2025	18:42:49.616	997.404	22.060965	28.955999	218	0	OK	03-11-2025	18:42:49.616	997.404	20.587	OK	03-11-2025	18:42:49.616	997.404	1001	OK	03-11-2025	18:42:49.194	996.982	20.586	OK			
03-11-2025	18:42:50.612	998.400	22.089136	28.938999	217	0	OK	03-11-2025	18:42:50.612	998.400	20.595	OK	03-11-2025	18:42:50.612	998.400	1001	OK	03-11-2025	18:42:50.196	997.985	20.592	OK			
03-11-2025	18:42:51.616	999.404	22.138868	28.914000	217	0	OK	03-11-2025	18:42:51.616	999.404	20.596	OK	03-11-2025	18:42:51.616	999.404	1001	OK	03-11-2025	18:42:51.195	998.984	20.597	OK			
03-11-2025	18:42:52.614	1000.402	22.196533	28.884001	217	0	OK	03-11-2025	18:42:52.614	1000.402	20.600	OK	03-11-2025	18:42:52.614	1000.402	1001	OK	03-11-2025	18:42:52.196	999.984	20.600	OK			
03-11-2025	18:42:53.614	1001.402	22.216875	28.877001	217	0	OK	03-11-2025	18:42:53.614	1001.402	20.592	OK	03-11-2025	18:42:53.614	1001.402	1001	OK	03-11-2025	18:42:53.196	1000.984	20.599	OK			
03-11-2025	18:42:54.615	1002.403	22.257481	28.857000	217	0	OK	03-11-2025	18:42:54.615	1002.403	20.592	OK	03-11-2025	18:42:54.615	1002.403	1001	OK	03-11-2025	18:42:54.197	1001.986	20.592	OK			
03-11-2025	18:42:55.618	1003.407	22.291830	28.841999	217	0	OK	03-11-2025	18:42:55.618	1003.407	20.587	OK	03-11-2025	18:42:55.618	1003.407	1001	OK	03-11-2025	18:42:55.196	1002.985	20.591	OK			
03-11-2025	18:42:56.617	1004.406	22.351921	28.811001	217	0	OK	03-11-2025	18:42:56.617	1004.406	20.591	OK	03-11-2025	18:42:56.617	1004.406	1001	OK	03-11-2025	18:42:56.199	1003.988	20.589	OK			
03-11-2025	18:42:57.616	1005.405	22.362400	28.806999	216	0	OK	03-11-2025	18:42:57.616	1005.405	20.588	OK	03-11-2025	18:42:57.616	1005.405	1001	OK	03-11-2025	18:42:57.200	1004.988	20.590	OK			
03-11-2025	18:42:58.616	1006.404	22.405582	28.787001	216	0	OK	03-11-2025	18:42:58.616	1006.404	20.585	OK	03-11-2025	18:42:58.616	1006.404	1001	OK	03-11-2025	18:42:58.202	1005.990	20.590	OK			
03-11-2025	18:42:59.616	1007.405	22.459593	28.761000	216	0	OK	03-11-2025	18:42:59.616	1007.405	20.584	OK	03-11-2025	18:42:59.616	1007.405	1001	OK	03-11-2025	18:42:59.201	1006.990	20.586	OK			
03-11-2025	18:43:00.618	1008.406	22.526272	28.726999	216	0	OK	03-11-2025	18:43:00.618	1008.406	20.588	OK	03-11-2025	18:43:00.618	1008.406	1001	OK	03-11-2025	18:43:00.204	1007.992	20.581	OK			
03-11-2025	18:43:01.616	1009.405	22.542171	28.716999	216	0	OK	03-11-2025	18:43:01.616	1009.405	20.594	OK	03-11-2025	18:43:01.616	1009.405	1001	OK	03-11-2025	18:43:01.203	1008.992	20.588	OK			
03-11-2025	18:43:02.621	1010.409	22.583565	28.695000	216	0	OK	03-11-2025	18:43:02.621	1010.409	20.599	OK	03-11-2025	18:43:02.621	1010.409	1001	OK	03-11-2025	18:43:02.203	1009.991	20.597	OK			
03-11-2025	18:43:03.622	1011.410	22.611706	28.684000	215	1	OK	03-11-2025	18:43:03.622	1011.410	20.592	OK	03-11-2025	18:43:03.622	1011.410	1001	OK	03-11-2025	18:43:03.204	1010.993	20.595	OK			
03-11-2025	18:43:04.622	1012.410	22.657915	28.662001	215	0	OK	03-11-2025	18:43:04.622	1012.410	20.591	OK	03-11-2025	18:43:04.622	1012.410	1001	OK	03-11-2025	18:43:04.203	1011.991	20.596	OK			
03-11-2025	18:43:05.620	1013.409	22.692074	28.646999	215	0	OK	03-11-2025	18:43:05.620	1013.409	20.587	OK	03-11-2025	18:43:05.620	1013.409	1001	OK	03-11-2025	18:43:05.204	1012.992	20.590	OK			
03-11-2025	18:43:06.621	1014.410	22.722815	28.628000	215	0	OK	03-11-2025	18:43:06.621	1014.410	20.598	OK	03-11-2025	18:43:06.621	1014.410	1001	OK	03-11-2025	18:43:06.206	1013.994	20.597	OK			
03-11-2025	18:43:07.622	1015.410	22.772608	28.604000	215	1	OK	03-11-2025	18:43:07.622	1015.410	20.598	OK	03-11-2025	18:43:07.622	1015.410	1001	OK	03-11-2025	18:43:07.206	1014.995	20.594	OK			
03-11-2025	18:43:08.623	1016.411	22.812386	28.586000	215	1	OK	03-11-2025	18:43:08.623	1016.411	20.595	OK	03-11-2025	18:43:08.623	1016.411	1001	OK	03-11-2025	18:43:08.209	1015.997	20.601	OK			
03-11-2025	18:43:09.624	1017.412	22.866880	28.563999	214	0	OK	03-11-2025	18:43:09.624	1017.412	20.584	OK	03-11-2025	18:43:09.624	1017.412	1001	OK	03-11-2025	18:43:09.209	1016.997	20.590	OK			
03-11-2025	18:43:10.625	1018.414	22.890621	28.552999	214	0	OK	03-11-2025	18:43:10.625	1018.414	20.583	OK	03-11-2025	18:43:10.625	1018.414	1001	OK	03-11-2025	18:43:10.214	1018.002	20.586	OK			
03-11-2025	18:43:11.625	1019.413	22.953041	28.521999	214	0	OK	03-11-2025	18:43:11.625	1019.413	20.586	OK	03-11-2025	18:43:11.625	1019.413	1001	OK	03-11-2025	18:43:11.215	1019.004	20.581	OK			
03-11-2025	18:43:12.624	1020.412	22.994320	28.497000	214	0	OK	03-11-2025	18:43:12.624	1020.412	20.600	OK	03-11-2025	18:43:12.624	1020.412	1001	OK	03-11-2025	18:43:12.216	1020.004	20.591	OK			
03-11-2025	18:43:13.624	1021.412	23.030041	28.483000	214	0	OK	03-11-2025	18:43:13.624	1021.412	20.592	OK	03-11-2025	18:43:13.624	1021.412	1001	OK	03-11-2025	18:43:13.217	1021.005	20.599	OK			
03-11-2025	18:43:14.624	1022.413	23.074966	28.462000	214	0	OK	03-11-2025	18:43:14.624	1022.413	20.591	OK	03-11-2025	18:43:14.624	1022.413	1001	OK	03-11-2025	18:43:14.215	1022.003	20.595	OK			
03-11-2025	18:43:15.623	1023.411	23.112585	28.443001	214	0	OK	03-11-2025	18:43:15.623	1023.411	20.594	OK	03-11-2025	18:43:15.623	1023.411	1001	OK	03-11-2025	18:43:15.215	1023.004	20.593	OK			
03-11-2025	18:43:16.623	1024.411	23.171183	28.419001	213	0	OK	03-11-2025	18:43:16.623	1024.411	20.584	OK	03-11-2025	18:43:16.623	1024.411	1001	OK	03-11-2025	18:43:16.215	1024.004	20.587	OK			
03-11-2025	18:43:17.625	1025.413	23.193069	28.406000	213	0	OK	03-11-2025	18:43:17.625	1025.413	20.591	OK	03-11-2025	18:43:17.625	1025.413	1001	OK	03-11-2025	18:43:17.215	1025.004	20.585	OK			
03-11-2025	18:43:18.625	1026.413	23.252329	28.378000	213	0	OK	03-11-2025	18:43:18.625	1026.413	20.591	OK	03-11-2025	18:43:18.625	1026.413	1001	OK	03-11-2025	18:43:18.217	1026.005	20.595	OK			
03-11-2025	18:43:19.624	1027.412	23.275936	28.368000	213	0	OK	03-11-2025	18:43:19.624	1027.412	20.588	OK	03-11-2025	18:43:19.624	1027.412	1001	OK	03-11-2025	18:43:19.218	1027.006	20.589	OK			
03-11-2025	18:43:20.627	1028.415	23.323406	28.343000	213	0	OK	03-11-2025	18:43:20.627	1028.415	20.595	OK	03-11-2025	18:43:20.627	1028.415	1001	OK	03-11-2025	18:43:20.218	1028.006	20.592	OK			
03-11-2025	18:43:21.628	1029.417	23.351864	28.330000	213	0	OK	03-11-2025	18:43:21.628	1029.417	20.594	OK	03-11-2025	18:43:21.628	1029.417	1001	OK	03-11-2025	18:43:21.220	1029.008	20.593	OK			
03-11-2025	18:43:22.627	1030.416	23.404026	28.304001	212	0	OK	03-11-2025	18:43:22.627	1030.416	20.598	OK	03-11-2025	18:43:22.627	1030.416	1001	OK	03-11-2025	18:43:22.225	1030.013	20.595	OK			
03-11-2025	18:43:23.629	1031.418	23.428024	28.292000	212	0	OK	03-11-2025	18:43:23.629	1031.418	20.600	OK	03-11-2025	18:43:23.629	1031.418	1001	OK	03-11-2025	18:43:23.221	1031.009	20.601	OK			
03-11-2025	18:43:24.627	1032.416	23.468618	28.273001	212	0	OK	03-11-2025	18:43:24.627	1032.416	20.600	OK	03-11-2025	18:43:24.627	1032.416	1001	OK	03-11-2025	18:43:24.223	1032.012	20.604	OK			
