#--- Experiment --------------------------------------------------------------------------																									
#NB-357-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
21-11-2025	02:18:49.560	98.090	0.714977	48.519001	355	0	OK	21-11-2025	02:18:49.560	98.090	20.127	OK	21-11-2025	02:18:49.560	98.090	994	OK	21-11-2025	02:18:49.192	97.722	20.128	OK			
21-11-2025	02:18:50.560	99.091	0.714284	48.520000	355	0	OK	21-11-2025	02:18:50.560	99.091	20.128	OK	21-11-2025	02:18:50.560	99.091	994	OK	21-11-2025	02:18:50.192	98.723	20.124	OK			
21-11-2025	02:18:51.562	100.092	0.717529	48.515999	355	0	OK	21-11-2025	02:18:51.562	100.092	20.118	OK	21-11-2025	02:18:51.562	100.092	994	OK	21-11-2025	02:18:51.191	99.722	20.121	OK			
21-11-2025	02:18:52.562	101.092	0.714523	48.520000	355	0	OK	21-11-2025	02:18:52.562	101.092	20.125	OK	21-11-2025	02:18:52.562	101.092	994	OK	21-11-2025	02:18:52.193	100.723	20.125	OK			
21-11-2025	02:18:53.563	102.094	0.718109	48.514000	355	0	OK	21-11-2025	02:18:53.563	102.094	20.126	OK	21-11-2025	02:18:53.563	102.094	994	OK	21-11-2025	02:18:53.192	101.723	20.127	OK			
21-11-2025	02:18:54.562	103.093	0.721502	48.507000	355	0	OK	21-11-2025	02:18:54.562	103.093	20.137	OK	21-11-2025	02:18:54.562	103.093	994	OK	21-11-2025	02:18:54.192	102.723	20.127	OK			
21-11-2025	02:18:55.563	104.094	0.720923	48.508999	355	0	OK	21-11-2025	02:18:55.563	104.094	20.129	OK	21-11-2025	02:18:55.563	104.094	994	OK	21-11-2025	02:18:55.193	103.723	20.132	OK			
21-11-2025	02:18:56.565	105.095	0.722386	48.507000	355	0	OK	21-11-2025	02:18:56.565	105.095	20.126	OK	21-11-2025	02:18:56.565	105.095	994	OK	21-11-2025	02:18:56.194	104.724	20.126	OK			
21-11-2025	02:18:57.565	106.096	0.723078	48.506001	355	0	OK	21-11-2025	02:18:57.565	106.096	20.125	OK	21-11-2025	02:18:57.565	106.096	994	OK	21-11-2025	02:18:57.195	105.725	20.128	OK			
21-11-2025	02:18:58.566	107.097	0.724380	48.504002	355	0	OK	21-11-2025	02:18:58.566	107.097	20.124	OK	21-11-2025	02:18:58.566	107.097	994	OK	21-11-2025	02:18:58.195	106.726	20.119	OK			
21-11-2025	02:18:59.565	108.095	0.725358	48.501999	355	0	OK	21-11-2025	02:18:59.565	108.095	20.127	OK	21-11-2025	02:18:59.565	108.095	994	OK	21-11-2025	02:18:59.196	107.726	20.117	OK			
21-11-2025	02:19:00.565	109.096	0.731182	48.493000	355	0	OK	21-11-2025	02:19:00.565	109.096	20.123	OK	21-11-2025	02:19:00.565	109.096	994	OK	21-11-2025	02:19:00.199	108.729	20.121	OK			
21-11-2025	02:19:01.566	110.097	0.730283	48.494999	355	0	OK	21-11-2025	02:19:01.566	110.097	20.119	OK	21-11-2025	02:19:01.566	110.097	994	OK	21-11-2025	02:19:01.194	109.725	20.122	OK			
21-11-2025	02:19:02.566	111.097	0.727357	48.499001	355	0	OK	21-11-2025	02:19:02.566	111.097	20.125	OK	21-11-2025	02:19:02.566	111.097	994	OK	21-11-2025	02:19:02.194	110.725	20.122	OK			
21-11-2025	02:19:03.567	112.097	0.728692	48.498001	355	0	OK	21-11-2025	02:19:03.567	112.097	20.116	OK	21-11-2025	02:19:03.567	112.097	994	OK	21-11-2025	02:19:03.194	111.725	20.124	OK			
21-11-2025	02:19:04.569	113.100	0.731342	48.493000	355	0	OK	21-11-2025	02:19:04.569	113.100	20.121	OK	21-11-2025	02:19:04.569	113.100	994	OK	21-11-2025	02:19:04.195	112.725	20.114	OK			
21-11-2025	02:19:05.566	114.097	0.734079	48.487999	355	0	OK	21-11-2025	02:19:05.566	114.097	20.125	OK	21-11-2025	02:19:05.566	114.097	994	OK	21-11-2025	02:19:05.195	113.726	20.122	OK			
21-11-2025	02:19:06.567	115.098	0.731713	48.492001	355	0	OK	21-11-2025	02:19:06.567	115.098	20.124	OK	21-11-2025	02:19:06.567	115.098	994	OK	21-11-2025	02:19:06.195	114.726	20.121	OK			
21-11-2025	02:19:07.567	116.098	0.733353	48.487999	355	0	OK	21-11-2025	02:19:07.567	116.098	20.134	OK	21-11-2025	02:19:07.567	116.098	994	OK	21-11-2025	02:19:07.196	115.727	20.134	OK			
21-11-2025	02:19:08.569	117.100	0.731116	48.491001	355	0	OK	21-11-2025	02:19:08.569	117.100	20.139	OK	21-11-2025	02:19:08.569	117.100	994	OK	21-11-2025	02:19:08.197	116.727	20.137	OK			
21-11-2025	02:19:09.573	118.103	0.732177	48.488998	355	0	OK	21-11-2025	02:19:09.573	118.103	20.141	OK	21-11-2025	02:19:09.573	118.103	994	OK	21-11-2025	02:19:09.199	117.729	20.136	OK			
21-11-2025	02:19:10.574	119.105	0.730908	48.492001	355	0	OK	21-11-2025	02:19:10.574	119.105	20.134	OK	21-11-2025	02:19:10.574	119.105	994	OK	21-11-2025	02:19:10.201	118.731	20.135	OK			
21-11-2025	02:19:11.571	120.101	0.732129	48.490002	355	0	OK	21-11-2025	02:19:11.571	120.101	20.134	OK	21-11-2025	02:19:11.571	120.101	994	OK	21-11-2025	02:19:11.201	119.731	20.136	OK			
21-11-2025	02:19:12.571	121.102	0.732211	48.490002	355	0	OK	21-11-2025	02:19:12.571	121.102	20.133	OK	21-11-2025	02:19:12.571	121.102	994	OK	21-11-2025	02:19:12.200	120.731	20.132	OK			
21-11-2025	02:19:13.572	122.103	0.734091	48.486000	355	0	OK	21-11-2025	02:19:13.572	122.103	20.140	OK	21-11-2025	02:19:13.572	122.103	994	OK	21-11-2025	02:19:13.203	121.733	20.129	OK			
21-11-2025	02:19:14.571	123.101	0.733159	48.487000	355	0	OK	21-11-2025	02:19:14.571	123.101	20.144	OK	21-11-2025	02:19:14.571	123.101	994	OK	21-11-2025	02:19:14.201	122.732	20.140	OK			
21-11-2025	02:19:15.573	124.104	0.735035	48.483002	355	0	OK	21-11-2025	02:19:15.573	124.104	20.151	OK	21-11-2025	02:19:15.573	124.104	994	OK	21-11-2025	02:19:15.202	123.733	20.147	OK			
21-11-2025	02:19:16.573	125.104	0.735684	48.483002	355	0	OK	21-11-2025	02:19:16.573	125.104	20.143	OK	21-11-2025	02:19:16.573	125.104	994	OK	21-11-2025	02:19:16.203	124.733	20.147	OK			
21-11-2025	02:19:17.574	126.104	0.740525	48.476002	355	0	OK	21-11-2025	02:19:17.574	126.104	20.136	OK	21-11-2025	02:19:17.574	126.104	994	OK	21-11-2025	02:19:17.203	125.733	20.139	OK			
21-11-2025	02:19:18.572	127.103	0.746237	48.467999	355	0	OK	21-11-2025	02:19:18.572	127.103	20.126	OK	21-11-2025	02:19:18.572	127.103	994	OK	21-11-2025	02:19:18.204	126.735	20.130	OK			
21-11-2025	02:19:19.574	128.104	0.743381	48.472000	355	0	OK	21-11-2025	02:19:19.574	128.104	20.131	OK	21-11-2025	02:19:19.574	128.104	994	OK	21-11-2025	02:19:19.207	127.737	20.132	OK			
21-11-2025	02:19:20.572	129.103	0.739141	48.478001	355	0	OK	21-11-2025	02:19:20.572	129.103	20.138	OK	21-11-2025	02:19:20.572	129.103	994	OK	21-11-2025	02:19:20.205	128.736	20.137	OK			
21-11-2025	02:19:21.573	130.104	0.743305	48.470001	355	0	OK	21-11-2025	02:19:21.573	130.104	20.147	OK	21-11-2025	02:19:21.573	130.104	994	OK	21-11-2025	02:19:21.205	129.736	20.143	OK			
21-11-2025	02:19:22.582	131.113	0.741597	48.472000	355	0	OK	21-11-2025	02:19:22.582	131.113	20.153	OK	21-11-2025	02:19:22.582	131.113	994	OK	21-11-2025	02:19:22.204	130.735	20.153	OK			
21-11-2025	02:19:23.576	132.107	0.743513	48.469002	355	1	OK	21-11-2025	02:19:23.576	132.107	20.152	OK	21-11-2025	02:19:23.576	132.107	994	OK	21-11-2025	02:19:23.206	131.736	20.158	OK			
21-11-2025	02:19:24.576	133.107	0.748654	48.460999	355	1	OK	21-11-2025	02:19:24.576	133.107	20.149	OK	21-11-2025	02:19:24.576	133.107	994	OK	21-11-2025	02:19:24.206	132.737	20.153	OK			
21-11-2025	02:19:25.578	134.108	0.746364	48.465000	355	1	OK	21-11-2025	02:19:25.578	134.108	20.147	OK	21-11-2025	02:19:25.578	134.108	994	OK	21-11-2025	02:19:25.208	133.738	20.147	OK			
21-11-2025	02:19:26.578	135.108	0.744044	48.467999	355	1	OK	21-11-2025	02:19:26.578	135.108	20.153	OK	21-11-2025	02:19:26.578	135.108	994	OK	21-11-2025	02:19:26.206	134.737	20.148	OK			
21-11-2025	02:19:27.578	136.109	0.743349	48.469002	355	1	OK	21-11-2025	02:19:27.578	136.109	20.154	OK	21-11-2025	02:19:27.578	136.109	994	OK	21-11-2025	02:19:27.207	135.738	20.155	OK			
21-11-2025	02:19:28.578	137.109	0.744334	48.466999	355	1	OK	21-11-2025	02:19:28.578	137.109	20.157	OK	21-11-2025	02:19:28.578	137.109	994	OK	21-11-2025	02:19:28.207	136.738	20.158	OK			
21-11-2025	02:19:29.580	138.111	0.749874	48.459000	355	1	OK	21-11-2025	02:19:29.580	138.111	20.149	OK	21-11-2025	02:19:29.580	138.111	994	OK	21-11-2025	02:19:29.208	137.739	20.155	OK			
21-11-2025	02:19:30.580	139.111	0.746977	48.464001	355	1	OK	21-11-2025	02:19:30.580	139.111	20.147	OK	21-11-2025	02:19:30.580	139.111	994	OK	21-11-2025	02:19:30.208	138.738	20.147	OK			
21-11-2025	02:19:31.583	140.113	0.748199	48.462002	355	1	OK	21-11-2025	02:19:31.583	140.113	20.147	OK	21-11-2025	02:19:31.583	140.113	994	OK	21-11-2025	02:19:31.208	139.739	20.145	OK			
21-11-2025	02:19:32.583	141.113	0.748114	48.462002	355	0	OK	21-11-2025	02:19:32.583	141.113	20.148	OK	21-11-2025	02:19:32.583	141.113	994	OK	21-11-2025	02:19:32.210	140.740	20.146	OK			
21-11-2025	02:19:33.585	142.116	0.743465	48.470001	355	0	OK	21-11-2025	02:19:33.585	142.116	20.145	OK	21-11-2025	02:19:33.585	142.116	994	OK	21-11-2025	02:19:33.213	141.743	20.151	OK			
21-11-2025	02:19:34.585	143.116	0.748359	48.462002	355	0	OK	21-11-2025	02:19:34.585	143.116	20.145	OK	21-11-2025	02:19:34.585	143.116	994	OK	21-11-2025	02:19:34.210	142.740	20.146	OK			
21-11-2025	02:19:35.584	144.115	0.750523	48.459000	355	1	OK	21-11-2025	02:19:35.584	144.115	20.141	OK	21-11-2025	02:19:35.584	144.115	994	OK	21-11-2025	02:19:35.210	143.741	20.145	OK			
21-11-2025	02:19:36.588	145.119	0.751992	48.457001	355	0	OK	21-11-2025	02:19:36.588	145.119	20.138	OK	21-11-2025	02:19:36.588	145.119	994	OK	21-11-2025	02:19:36.210	144.740	20.137	OK			
21-11-2025	02:19:37.586	146.117	0.749254	48.462002	355	0	OK	21-11-2025	02:19:37.586	146.117	20.134	OK	21-11-2025	02:19:37.586	146.117	994	OK	21-11-2025	02:19:37.211	145.741	20.135	OK			
21-11-2025	02:19:38.586	147.117	0.750768	48.459000	355	0	OK	21-11-2025	02:19:38.586	147.117	20.138	OK	21-11-2025	02:19:38.586	147.117	994	OK	21-11-2025	02:19:38.210	146.741	20.132	OK			
21-11-2025	02:19:39.589	148.119	0.750441	48.459000	355	0	OK	21-11-2025	02:19:39.589	148.119	20.142	OK	21-11-2025	02:19:39.589	148.119	994	OK	21-11-2025	02:19:39.213	147.744	20.139	OK			
21-11-2025	02:19:40.590	149.121	0.751261	48.457001	355	0	OK	21-11-2025	02:19:40.590	149.121	20.147	OK	21-11-2025	02:19:40.590	149.121	994	OK	21-11-2025	02:19:40.212	148.743	20.146	OK			
21-11-2025	02:19:41.589	150.119	0.751098	48.457001	355	0	OK	21-11-2025	02:19:41.589	150.119	20.149	OK	21-11-2025	02:19:41.589	150.119	994	OK	21-11-2025	02:19:41.212	149.743	20.149	OK			
21-11-2025	02:19:42.590	151.120	0.753628	48.452999	355	0	OK	21-11-2025	02:19:42.590	151.120	20.148	OK	21-11-2025	02:19:42.590	151.120	994	OK	21-11-2025	02:19:42.212	150.743	20.151	OK			
21-11-2025	02:19:43.589	152.120	0.746566	48.466000	355	0	OK	21-11-2025	02:19:43.589	152.120	20.137	OK	21-11-2025	02:19:43.589	152.120	994	OK	21-11-2025	02:19:43.213	151.743	20.140	OK			
21-11-2025	02:19:44.591	153.121	0.753136	48.455002	355	0	OK	21-11-2025	02:19:44.591	153.121	20.139	OK	21-11-2025	02:19:44.591	153.121	994	OK	21-11-2025	02:19:44.212	152.743	20.139	OK			
21-11-2025	02:19:45.589	154.120	0.749995	48.459999	355	0	OK	21-11-2025	02:19:45.589	154.120	20.140	OK	21-11-2025	02:19:45.589	154.120	994	OK	21-11-2025	02:19:45.215	153.746	20.138	OK			
21-11-2025	02:19:46.592	155.122	0.748490	48.460999	355	0	OK	21-11-2025	02:19:46.592	155.122	20.151	OK	21-11-2025	02:19:46.592	155.122	994	OK	21-11-2025	02:19:46.216	154.746	20.147	OK			
21-11-2025	02:19:47.589	156.120	0.753301	48.452999	355	0	OK	21-11-2025	02:19:47.589	156.120	20.152	OK	21-11-2025	02:19:47.589	156.120	994	OK	21-11-2025	02:19:47.218	155.748	20.151	OK			
21-11-2025	02:19:48.590	157.121	0.753832	48.452000	355	0	OK	21-11-2025	02:19:48.590	157.121	20.153	OK	21-11-2025	02:19:48.590	157.121	994	OK	21-11-2025	02:19:48.217	156.747	20.150	OK			
21-11-2025	02:19:49.592	158.123	0.757015	48.445999	355	0	OK	21-11-2025	02:19:49.592	158.123	20.159	OK	21-11-2025	02:19:49.592	158.123	994	OK	21-11-2025	02:19:49.215	157.746	20.156	OK			
21-11-2025	02:19:50.591	159.122	0.755710	48.448002	355	0	OK	21-11-2025	02:19:50.591	159.122	20.160	OK	21-11-2025	02:19:50.591	159.122	994	OK	21-11-2025	02:19:50.215	158.745	20.156	OK			
21-11-2025	02:19:51.592	160.123	0.760281	48.439999	355	0	OK	21-11-2025	02:19:51.592	160.123	20.164	OK	21-11-2025	02:19:51.592	160.123	994	OK	21-11-2025	02:19:51.224	159.755	20.167	OK			
21-11-2025	02:19:52.593	161.124	0.758891	48.442001	355	0	OK	21-11-2025	02:19:52.593	161.124	20.166	OK	21-11-2025	02:19:52.593	161.124	994	OK	21-11-2025	02:19:52.219	160.750	20.167	OK			
21-11-2025	02:19:53.594	162.124	0.756733	48.445000	355	0	OK	21-11-2025	02:19:53.594	162.124	20.170	OK	21-11-2025	02:19:53.594	162.124	994	OK	21-11-2025	02:19:53.218	161.748	20.167	OK			
21-11-2025	02:19:54.596	163.126	0.759054	48.442001	355	0	OK	21-11-2025	02:19:54.596	163.126	20.164	OK	21-11-2025	02:19:54.596	163.126	994	OK	21-11-2025	02:19:54.216	162.747	20.163	OK			
21-11-2025	02:19:55.595	164.125	0.761257	48.438000	355	0	OK	21-11-2025	02:19:55.595	164.125	20.167	OK	21-11-2025	02:19:55.595	164.125	994	OK	21-11-2025	02:19:55.218	163.749	20.163	OK			
21-11-2025	02:19:56.596	165.126	0.763012	48.435001	355	0	OK	21-11-2025	02:19:56.596	165.126	20.168	OK	21-11-2025	02:19:56.596	165.126	994	OK	21-11-2025	02:19:56.218	164.749	20.171	OK			
21-11-2025	02:19:57.598	166.128	0.765707	48.431000	355	0	OK	21-11-2025	02:19:57.598	166.128	20.165	OK	21-11-2025	02:19:57.598	166.128	994	OK	21-11-2025	02:19:57.217	165.748	20.165	OK			
21-11-2025	02:19:58.597	167.128	0.767709	48.428001	355	0	OK	21-11-2025	02:19:58.597	167.128	20.163	OK	21-11-2025	02:19:58.597	167.128	994	OK	21-11-2025	02:19:58.220	166.751	20.169	OK			
21-11-2025	02:19:59.595	168.126	0.767626	48.430000	355	0	OK	21-11-2025	02:19:59.595	168.126	20.149	OK	21-11-2025	02:19:59.595	168.126	994	OK	21-11-2025	02:19:59.219	167.749	20.151	OK			
21-11-2025	02:20:00.595	169.126	0.766728	48.430000	355	0	OK	21-11-2025	02:20:00.595	169.126	20.160	OK	21-11-2025	02:20:00.595	169.126	994	OK	21-11-2025	02:20:00.220	168.750	20.161	OK			
21-11-2025	02:20:01.597	170.128	0.766237	48.430000	355	0	OK	21-11-2025	02:20:01.597	170.128	20.166	OK	21-11-2025	02:20:01.597	170.128	994	OK	21-11-2025	02:20:01.218	169.749	20.157	OK			
21-11-2025	02:20:02.595	171.126	0.768850	48.425999	355	0	OK	21-11-2025	02:20:02.595	171.126	20.164	OK	21-11-2025	02:20:02.595	171.126	994	OK	21-11-2025	02:20:02.218	170.749	20.169	OK			
21-11-2025	02:20:03.598	172.128	0.765341	48.431999	355	0	OK	21-11-2025	02:20:03.598	172.128	20.162	OK	21-11-2025	02:20:03.598	172.128	994	OK	21-11-2025	02:20:03.218	171.749	20.164	OK			
21-11-2025	02:20:04.597	173.127	0.770403	48.424000	355	0	OK	21-11-2025	02:20:04.597	173.127	20.160	OK	21-11-2025	02:20:04.597	173.127	994	OK	21-11-2025	02:20:04.218	172.749	20.166	OK			
21-11-2025	02:20:05.596	174.127	0.766035	48.431000	355	0	OK	21-11-2025	02:20:05.596	174.127	20.161	OK	21-11-2025	02:20:05.596	174.127	994	OK	21-11-2025	02:20:05.218	173.749	20.159	OK			
21-11-2025	02:20:06.597	175.128	0.769790	48.424999	355	0	OK	21-11-2025	02:20:06.597	175.128	20.160	OK	21-11-2025	02:20:06.597	175.128	994	OK	21-11-2025	02:20:06.218	174.749	20.161	OK			
21-11-2025	02:20:07.599	176.130	0.767791	48.428001	355	0	OK	21-11-2025	02:20:07.599	176.130	20.162	OK	21-11-2025	02:20:07.599	176.130	994	OK	21-11-2025	02:20:07.221	175.752	20.161	OK			
21-11-2025	02:20:08.600	177.130	0.769872	48.424999	355	0	OK	21-11-2025	02:20:08.600	177.130	20.159	OK	21-11-2025	02:20:08.600	177.130	994	OK	21-11-2025	02:20:08.219	176.750	20.156	OK			
21-11-2025	02:20:09.599	178.129	0.769708	48.424999	355	0	OK	21-11-2025	02:20:09.599	178.129	20.161	OK	21-11-2025	02:20:09.599	178.129	994	OK	21-11-2025	02:20:09.221	177.752	20.159	OK			
21-11-2025	02:20:10.600	179.130	0.769302	48.426998	355	0	OK	21-11-2025	02:20:10.600	179.130	20.151	OK	21-11-2025	02:20:10.600	179.130	994	OK	21-11-2025	02:20:10.219	178.750	20.158	OK			
21-11-2025	02:20:11.601	180.132	0.769629	48.426998	355	0	OK	21-11-2025	02:20:11.601	180.132	20.147	OK	21-11-2025	02:20:11.601	180.132	994	OK	21-11-2025	02:20:11.222	179.753	20.147	OK			
21-11-2025	02:20:12.600	181.131	0.769793	48.426998	355	0	OK	21-11-2025	02:20:12.600	181.131	20.145	OK	21-11-2025	02:20:12.600	181.131	994	OK	21-11-2025	02:20:12.222	180.753	20.145	OK			
21-11-2025	02:20:13.601	182.132	0.775311	48.417999	355	0	OK	21-11-2025	02:20:13.601	182.132	20.145	OK	21-11-2025	02:20:13.601	182.132	994	OK	21-11-2025	02:20:13.224	181.754	20.144	OK			
21-11-2025	02:20:14.600	183.131	0.772201	48.422001	355	0	OK	21-11-2025	02:20:14.600	183.131	20.153	OK	21-11-2025	02:20:14.600	183.131	994	OK	21-11-2025	02:20:14.222	182.753	20.147	OK			
21-11-2025	02:20:15.602	184.133	0.774690	48.417000	355	0	OK	21-11-2025	02:20:15.602	184.133	20.160	OK	21-11-2025	02:20:15.602	184.133	994	OK	21-11-2025	02:20:15.224	183.755	20.162	OK			
21-11-2025	02:20:16.603	185.134	0.775956	48.414001	355	0	OK	21-11-2025	02:20:16.603	185.134	20.167	OK	21-11-2025	02:20:16.603	185.134	994	OK	21-11-2025	02:20:16.224	184.755	20.167	OK			
21-11-2025	02:20:17.605	186.136	0.776734	48.412998	355	0	OK	21-11-2025	02:20:17.605	186.136	20.165	OK	21-11-2025	02:20:17.605	186.136	994	OK	21-11-2025	02:20:17.224	185.754	20.165	OK			
21-11-2025	02:20:18.605	187.135	0.778737	48.410000	355	0	OK	21-11-2025	02:20:18.605	187.135	20.163	OK	21-11-2025	02:20:18.605	187.135	994	OK	21-11-2025	02:20:18.226	186.757	20.166	OK			
21-11-2025	02:20:19.605	188.135	0.778369	48.410999	355	0	OK	21-11-2025	02:20:19.605	188.135	20.160	OK	21-11-2025	02:20:19.605	188.135	994	OK	21-11-2025	02:20:19.228	187.759	20.166	OK			
21-11-2025	02:20:20.603	189.134	0.780244	48.407001	355	0	OK	21-11-2025	02:20:20.603	189.134	20.167	OK	21-11-2025	02:20:20.603	189.134	994	OK	21-11-2025	02:20:20.230	188.761	20.165	OK			
21-11-2025	02:20:21.603	190.134	0.782294	48.404999	355	0	OK	21-11-2025	02:20:21.603	190.134	20.157	OK	21-11-2025	02:20:21.603	190.134	994	OK	21-11-2025	02:20:21.233	189.763	20.166	OK			
21-11-2025	02:20:22.606	191.137	0.784460	48.402000	355	1	OK	21-11-2025	02:20:22.606	191.137	20.153	OK	21-11-2025	02:20:22.606	191.137	994	OK	21-11-2025	02:20:22.230	190.761	20.159	OK			
21-11-2025	02:20:23.606	192.137	0.785735	48.401001	355	0	OK	21-11-2025	02:20:23.606	192.137	20.145	OK	21-11-2025	02:20:23.606	192.137	994	OK	21-11-2025	02:20:23.230	191.761	20.154	OK			
21-11-2025	02:20:24.610	193.140	0.780253	48.409000	355	0	OK	21-11-2025	02:20:24.610	193.140	20.152	OK	21-11-2025	02:20:24.610	193.140	994	OK	21-11-2025	02:20:24.231	192.762	20.147	OK			
21-11-2025	02:20:25.611	194.142	0.784956	48.402000	355	0	OK	21-11-2025	02:20:25.611	194.142	20.147	OK	21-11-2025	02:20:25.611	194.142	994	OK	21-11-2025	02:20:25.231	193.762	20.151	OK			
21-11-2025	02:20:26.608	195.139	0.780617	48.408001	355	1	OK	21-11-2025	02:20:26.608	195.139	20.155	OK	21-11-2025	02:20:26.608	195.139	994	OK	21-11-2025	02:20:26.231	194.761	20.153	OK			
21-11-2025	02:20:27.608	196.139	0.780572	48.407001	355	1	OK	21-11-2025	02:20:27.608	196.139	20.163	OK	21-11-2025	02:20:27.608	196.139	994	OK	21-11-2025	02:20:27.230	195.761	20.160	OK			
21-11-2025	02:20:28.609	197.140	0.781231	48.407001	355	0	OK	21-11-2025	02:20:28.609	197.140	20.155	OK	21-11-2025	02:20:28.609	197.140	994	OK	21-11-2025	02:20:28.231	196.762	20.157	OK			
21-11-2025	02:20:29.611	198.141	0.782858	48.403000	355	0	OK	21-11-2025	02:20:29.611	198.141	20.165	OK	21-11-2025	02:20:29.611	198.141	994	OK	21-11-2025	02:20:29.233	197.763	20.163	OK			
21-11-2025	02:20:30.609	199.139	0.773835	48.417999	355	0	OK	21-11-2025	02:20:30.609	199.139	20.163	OK	21-11-2025	02:20:30.609	199.139	994	OK	21-11-2025	02:20:30.231	198.761	20.165	OK			
21-11-2025	02:20:31.609	200.140	0.781270	48.405998	355	0	OK	21-11-2025	02:20:31.609	200.140	20.162	OK	21-11-2025	02:20:31.609	200.140	994	OK	21-11-2025	02:20:31.231	199.762	20.160	OK			
21-11-2025	02:20:32.609	201.140	0.782165	48.403999	355	0	OK	21-11-2025	02:20:32.609	201.140	20.166	OK	21-11-2025	02:20:32.609	201.140	994	OK	21-11-2025	02:20:32.233	200.764	20.163	OK			
21-11-2025	02:20:33.610	202.140	0.782816	48.402000	355	0	OK	21-11-2025	02:20:33.610	202.140	20.173	OK	21-11-2025	02:20:33.610	202.140	994	OK	21-11-2025	02:20:33.234	201.765	20.168	OK			
21-11-2025	02:20:34.612	203.143	0.784573	48.398998	355	0	OK	21-11-2025	02:20:34.612	203.143	20.174	OK	21-11-2025	02:20:34.612	203.143	994	OK	21-11-2025	02:20:34.240	202.771	20.177	OK			
21-11-2025	02:20:35.614	204.145	0.782367	48.403000	355	0	OK	21-11-2025	02:20:35.614	204.145	20.171	OK	21-11-2025	02:20:35.614	204.145	994	OK	21-11-2025	02:20:35.234	203.764	20.175	OK			
21-11-2025	02:20:36.615	205.145	0.779383	48.408001	355	0	OK	21-11-2025	02:20:36.615	205.145	20.170	OK	21-11-2025	02:20:36.615	205.145	994	OK	21-11-2025	02:20:36.233	204.764	20.170	OK			
21-11-2025	02:20:37.614	206.145	0.781967	48.404999	355	0	OK	21-11-2025	02:20:37.614	206.145	20.161	OK	21-11-2025	02:20:37.614	206.145	994	OK	21-11-2025	02:20:37.234	205.765	20.163	OK			
21-11-2025	02:20:38.616	207.147	0.780285	48.408001	355	0	OK	21-11-2025	02:20:38.616	207.147	20.159	OK	21-11-2025	02:20:38.616	207.147	994	OK	21-11-2025	02:20:38.233	206.764	20.160	OK			
