#--- Experiment --------------------------------------------------------------------------																									
#NB-320-Ch2-7																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
27-10-2025	17:47:58.062	1717.781	28.354342	26.284000	201	0	OK	27-10-2025	17:47:58.062	1717.781	20.369	OK	27-10-2025	17:47:58.062	1717.781	978	OK	27-10-2025	17:47:58.029	1717.748	20.369	OK			
27-10-2025	17:47:59.043	1718.762	28.311314	26.304001	201	0	OK	27-10-2025	17:47:59.043	1718.762	20.360	OK	27-10-2025	17:47:59.043	1718.762	978	OK	27-10-2025	17:47:59.277	1718.996	20.362	OK			
27-10-2025	17:48:00.082	1719.801	28.301317	26.306000	201	0	OK	27-10-2025	17:48:00.082	1719.801	20.365	OK	27-10-2025	17:48:00.082	1719.801	978	OK	27-10-2025	17:48:00.051	1719.770	20.365	OK			
27-10-2025	17:48:01.083	1720.802	28.221363	26.334000	202	0	OK	27-10-2025	17:48:01.083	1720.802	20.373	OK	27-10-2025	17:48:01.083	1720.802	978	OK	27-10-2025	17:48:01.054	1720.773	20.373	OK			
27-10-2025	17:48:02.098	1721.818	28.140978	26.365999	202	0	OK	27-10-2025	17:48:02.098	1721.818	20.371	OK	27-10-2025	17:48:02.098	1721.818	978	OK	27-10-2025	17:48:02.059	1721.778	20.371	OK			
27-10-2025	17:48:03.091	1722.810	28.124926	26.372999	202	0	OK	27-10-2025	17:48:03.091	1722.810	20.369	OK	27-10-2025	17:48:03.091	1722.810	978	OK	27-10-2025	17:48:03.059	1722.778	20.369	OK			
27-10-2025	17:48:04.091	1723.811	28.111460	26.375999	202	0	OK	27-10-2025	17:48:04.091	1723.811	20.375	OK	27-10-2025	17:48:04.091	1723.811	978	OK	27-10-2025	17:48:04.061	1723.780	20.375	OK			
27-10-2025	17:48:05.091	1724.811	28.024059	26.409000	202	0	OK	27-10-2025	17:48:05.091	1724.811	20.378	OK	27-10-2025	17:48:05.091	1724.811	978	OK	27-10-2025	17:48:05.069	1724.788	20.378	OK			
27-10-2025	17:48:06.090	1725.810	28.022463	26.410000	202	0	OK	27-10-2025	17:48:06.090	1725.810	20.377	OK	27-10-2025	17:48:06.090	1725.810	978	OK	27-10-2025	17:48:06.072	1725.791	20.377	OK			
27-10-2025	17:48:07.108	1726.827	27.959883	26.436001	203	0	OK	27-10-2025	17:48:07.108	1726.827	20.373	OK	27-10-2025	17:48:07.108	1726.827	978	OK	27-10-2025	17:48:07.075	1726.795	20.373	OK			
27-10-2025	17:48:08.121	1727.840	27.908274	26.459999	203	0	OK	27-10-2025	17:48:08.121	1727.840	20.363	OK	27-10-2025	17:48:08.121	1727.840	978	OK	27-10-2025	17:48:08.089	1727.808	20.363	OK			
27-10-2025	17:48:09.122	1728.841	27.863754	26.476000	203	0	OK	27-10-2025	17:48:09.122	1728.841	20.367	OK	27-10-2025	17:48:09.122	1728.841	978	OK	27-10-2025	17:48:09.090	1728.810	20.367	OK			
27-10-2025	17:48:10.139	1729.859	27.851053	26.481001	203	0	OK	27-10-2025	17:48:10.139	1729.859	20.367	OK	27-10-2025	17:48:10.139	1729.859	978	OK	27-10-2025	17:48:10.101	1729.820	20.367	OK			
27-10-2025	17:48:11.139	1730.858	27.772100	26.507999	203	0	OK	27-10-2025	17:48:11.139	1730.858	20.378	OK	27-10-2025	17:48:11.139	1730.858	978	OK	27-10-2025	17:48:11.106	1730.825	20.378	OK			
27-10-2025	17:48:12.155	1731.875	27.776529	26.507000	203	0	OK	27-10-2025	17:48:12.155	1731.875	20.376	OK	27-10-2025	17:48:12.155	1731.875	978	OK	27-10-2025	17:48:12.117	1731.836	20.376	OK			
27-10-2025	17:48:13.158	1732.877	27.718008	26.532000	203	0	OK	27-10-2025	17:48:13.158	1732.877	20.371	OK	27-10-2025	17:48:13.158	1732.877	978	OK	27-10-2025	17:48:13.123	1732.843	20.371	OK			
27-10-2025	17:48:14.173	1733.892	27.667492	26.552000	203	0	OK	27-10-2025	17:48:14.173	1733.892	20.371	OK	27-10-2025	17:48:14.173	1733.892	978	OK	27-10-2025	17:48:14.139	1733.858	20.371	OK			
27-10-2025	17:48:15.201	1734.920	27.644169	26.562000	204	0	OK	27-10-2025	17:48:15.201	1734.920	20.369	OK	27-10-2025	17:48:15.201	1734.920	978	OK	27-10-2025	17:48:15.140	1734.859	20.369	OK			
27-10-2025	17:48:16.191	1735.910	27.579020	26.586000	204	0	OK	27-10-2025	17:48:16.191	1735.910	20.374	OK	27-10-2025	17:48:16.191	1735.910	978	OK	27-10-2025	17:48:16.158	1735.877	20.374	OK			
27-10-2025	17:48:17.205	1736.924	27.544474	26.601999	204	0	OK	27-10-2025	17:48:17.205	1736.924	20.368	OK	27-10-2025	17:48:17.205	1736.924	978	OK	27-10-2025	17:48:17.165	1736.884	20.368	OK			
27-10-2025	17:48:18.208	1737.927	27.539450	26.607000	204	0	OK	27-10-2025	17:48:18.208	1737.927	20.360	OK	27-10-2025	17:48:18.208	1737.927	978	OK	27-10-2025	17:48:18.173	1737.892	20.360	OK			
27-10-2025	17:48:19.219	1738.938	27.493668	26.622999	204	0	OK	27-10-2025	17:48:19.219	1738.938	20.366	OK	27-10-2025	17:48:19.219	1738.938	978	OK	27-10-2025	17:48:19.180	1738.900	20.366	OK			
27-10-2025	17:48:20.208	1739.927	27.459213	26.636000	204	0	OK	27-10-2025	17:48:20.208	1739.927	20.368	OK	27-10-2025	17:48:20.208	1739.927	978	OK	27-10-2025	17:48:20.186	1739.905	20.369	OK			
27-10-2025	17:48:21.222	1740.941	27.403271	26.660999	204	0	OK	27-10-2025	17:48:21.222	1740.941	20.361	OK	27-10-2025	17:48:21.222	1740.941	978	OK	27-10-2025	17:48:21.198	1740.918	20.361	OK			
27-10-2025	17:48:22.235	1741.954	27.351486	26.681000	204	0	OK	27-10-2025	17:48:22.235	1741.954	20.363	OK	27-10-2025	17:48:22.235	1741.954	978	OK	27-10-2025	17:48:22.202	1741.921	20.361	OK			
27-10-2025	17:48:23.235	1742.954	27.316616	26.695000	205	0	OK	27-10-2025	17:48:23.235	1742.954	20.363	OK	27-10-2025	17:48:23.235	1742.954	978	OK	27-10-2025	17:48:23.206	1742.926	20.365	OK			
27-10-2025	17:48:24.238	1743.957	27.249775	26.719999	205	0	OK	27-10-2025	17:48:24.238	1743.957	20.368	OK	27-10-2025	17:48:24.238	1743.957	978	OK	27-10-2025	17:48:24.213	1743.932	20.370	OK			
27-10-2025	17:48:25.246	1744.965	27.248844	26.719999	205	0	OK	27-10-2025	17:48:25.246	1744.965	20.369	OK	27-10-2025	17:48:25.246	1744.965	978	OK	27-10-2025	17:48:25.215	1744.934	20.372	OK			
27-10-2025	17:48:26.255	1745.974	27.198927	26.745001	205	0	OK	27-10-2025	17:48:26.255	1745.974	20.356	OK	27-10-2025	17:48:26.255	1745.974	978	OK	27-10-2025	17:48:26.224	1745.944	20.356	OK			
27-10-2025	17:48:27.259	1746.978	27.165501	26.760000	205	0	OK	27-10-2025	17:48:27.259	1746.978	20.352	OK	27-10-2025	17:48:27.259	1746.978	978	OK	27-10-2025	17:48:27.228	1746.947	20.355	OK			
27-10-2025	17:48:28.276	1747.995	27.146952	26.768999	205	0	OK	27-10-2025	17:48:28.276	1747.995	20.348	OK	27-10-2025	17:48:28.276	1747.995	978	OK	27-10-2025	17:48:28.236	1747.956	20.352	OK			
27-10-2025	17:48:29.279	1748.999	27.071287	26.797001	205	0	OK	27-10-2025	17:48:29.279	1748.999	20.355	OK	27-10-2025	17:48:29.279	1748.999	978	OK	27-10-2025	17:48:29.250	1748.970	20.351	OK			
27-10-2025	17:48:30.275	1749.994	27.052177	26.804001	206	0	OK	27-10-2025	17:48:30.275	1749.994	20.357	OK	27-10-2025	17:48:30.275	1749.994	978	OK	27-10-2025	17:48:30.256	1749.975	20.357	OK			
27-10-2025	17:48:31.277	1750.996	27.015829	26.818001	206	0	OK	27-10-2025	17:48:31.277	1750.996	20.359	OK	27-10-2025	17:48:31.277	1750.996	978	OK	27-10-2025	17:48:31.257	1750.976	20.359	OK			
27-10-2025	17:48:32.277	1751.997	26.980497	26.834999	206	0	OK	27-10-2025	17:48:32.277	1751.997	20.352	OK	27-10-2025	17:48:32.277	1751.997	978	OK	27-10-2025	17:48:32.259	1751.979	20.352	OK			
27-10-2025	17:48:33.284	1753.004	26.917887	26.858999	206	0	OK	27-10-2025	17:48:33.284	1753.004	20.356	OK	27-10-2025	17:48:33.284	1753.004	978	OK	27-10-2025	17:48:33.264	1752.983	20.356	OK			
27-10-2025	17:48:34.290	1754.009	26.882944	26.871000	206	0	OK	27-10-2025	17:48:34.290	1754.009	20.362	OK	27-10-2025	17:48:34.290	1754.009	978	OK	27-10-2025	17:48:34.270	1753.990	20.362	OK			
27-10-2025	17:48:35.313	1755.033	26.826057	26.892000	206	0	OK	27-10-2025	17:48:35.313	1755.033	20.368	OK	27-10-2025	17:48:35.313	1755.033	978	OK	27-10-2025	17:48:35.282	1755.001	20.368	OK			
27-10-2025	17:48:36.312	1756.032	26.773270	26.914000	206	0	OK	27-10-2025	17:48:36.312	1756.032	20.367	OK	27-10-2025	17:48:36.312	1756.032	978	OK	27-10-2025	17:48:36.291	1756.010	20.367	OK			
27-10-2025	17:48:37.311	1757.030	26.762930	26.922001	206	0	OK	27-10-2025	17:48:37.311	1757.030	20.357	OK	27-10-2025	17:48:37.311	1757.030	978	OK	27-10-2025	17:48:37.291	1757.010	20.357	OK			
27-10-2025	17:48:38.334	1758.053	26.716658	26.941000	207	0	OK	27-10-2025	17:48:38.334	1758.053	20.357	OK	27-10-2025	17:48:38.334	1758.053	978	OK	27-10-2025	17:48:38.299	1758.018	20.357	OK			
27-10-2025	17:48:39.339	1759.059	26.695374	26.948999	207	0	OK	27-10-2025	17:48:39.339	1759.059	20.359	OK	27-10-2025	17:48:39.339	1759.059	978	OK	27-10-2025	17:48:39.310	1759.029	20.359	OK			
27-10-2025	17:48:40.353	1760.073	26.630093	26.974001	207	0	OK	27-10-2025	17:48:40.353	1760.073	20.364	OK	27-10-2025	17:48:40.353	1760.073	978	OK	27-10-2025	17:48:40.312	1760.031	20.364	OK			
27-10-2025	17:48:41.349	1761.068	26.608250	26.980000	207	0	OK	27-10-2025	17:48:41.349	1761.068	20.372	OK	27-10-2025	17:48:41.349	1761.068	978	OK	27-10-2025	17:48:41.320	1761.040	20.372	OK			
27-10-2025	17:48:42.354	1762.074	26.595562	26.989000	207	0	OK	27-10-2025	17:48:42.354	1762.074	20.362	OK	27-10-2025	17:48:42.354	1762.074	978	OK	27-10-2025	17:48:42.323	1762.042	20.362	OK			
27-10-2025	17:48:43.357	1763.077	26.545345	27.009001	207	0	OK	27-10-2025	17:48:43.357	1763.077	20.364	OK	27-10-2025	17:48:43.357	1763.077	978	OK	27-10-2025	17:48:43.337	1763.056	20.364	OK			
27-10-2025	17:48:44.375	1764.095	26.462660	27.041000	207	0	OK	27-10-2025	17:48:44.375	1764.095	20.370	OK	27-10-2025	17:48:44.375	1764.095	978	OK	27-10-2025	17:48:44.343	1764.062	20.370	OK			
27-10-2025	17:48:45.378	1765.097	26.430450	27.054001	207	0	OK	27-10-2025	17:48:45.378	1765.097	20.371	OK	27-10-2025	17:48:45.378	1765.097	978	OK	27-10-2025	17:48:45.347	1765.066	20.371	OK			
27-10-2025	17:48:46.374	1766.094	26.440987	27.049999	208	0	OK	27-10-2025	17:48:46.374	1766.094	20.370	OK	27-10-2025	17:48:46.374	1766.094	978	OK	27-10-2025	17:48:46.355	1766.074	20.370	OK			
27-10-2025	17:48:47.392	1767.112	26.383926	27.079000	208	0	OK	27-10-2025	17:48:47.392	1767.112	20.356	OK	27-10-2025	17:48:47.392	1767.112	978	OK	27-10-2025	17:48:47.360	1767.080	20.356	OK			
27-10-2025	17:48:48.396	1768.115	26.372822	27.084000	208	0	OK	27-10-2025	17:48:48.396	1768.115	20.355	OK	27-10-2025	17:48:48.396	1768.115	978	OK	27-10-2025	17:48:48.370	1768.090	20.355	OK			
27-10-2025	17:48:49.402	1769.122	26.308344	27.108999	208	0	OK	27-10-2025	17:48:49.402	1769.122	20.360	OK	27-10-2025	17:48:49.402	1769.122	978	OK	27-10-2025	17:48:49.380	1769.099	20.360	OK			
27-10-2025	17:48:50.405	1770.125	26.282902	27.120001	208	0	OK	27-10-2025	17:48:50.405	1770.125	20.359	OK	27-10-2025	17:48:50.405	1770.125	978	OK	27-10-2025	17:48:50.386	1770.105	20.359	OK			
27-10-2025	17:48:51.419	1771.138	26.238354	27.136000	208	0	OK	27-10-2025	17:48:51.419	1771.138	20.366	OK	27-10-2025	17:48:51.419	1771.138	978	OK	27-10-2025	17:48:51.387	1771.107	20.366	OK			
27-10-2025	17:48:52.424	1772.143	26.199537	27.150000	208	0	OK	27-10-2025	17:48:52.424	1772.143	20.372	OK	27-10-2025	17:48:52.424	1772.143	978	OK	27-10-2025	17:48:52.404	1772.123	20.372	OK			
27-10-2025	17:48:53.447	1773.167	26.150944	27.167000	209	0	OK	27-10-2025	17:48:53.447	1773.167	20.381	OK	27-10-2025	17:48:53.447	1773.167	978	OK	27-10-2025	17:48:53.416	1773.135	20.381	OK			
27-10-2025	17:48:54.453	1774.172	26.103996	27.188999	209	0	OK	27-10-2025	17:48:54.453	1774.172	20.375	OK	27-10-2025	17:48:54.453	1774.172	978	OK	27-10-2025	17:48:54.421	1774.141	20.375	OK			
27-10-2025	17:48:55.452	1775.171	26.048502	27.212000	209	0	OK	27-10-2025	17:48:55.452	1775.171	20.376	OK	27-10-2025	17:48:55.452	1775.171	978	OK	27-10-2025	17:48:55.431	1775.150	20.376	OK			
27-10-2025	17:48:56.467	1776.186	26.016569	27.230000	209	0	OK	27-10-2025	17:48:56.467	1776.186	20.364	OK	27-10-2025	17:48:56.467	1776.186	978	OK	27-10-2025	17:48:56.435	1776.154	20.364	OK			
27-10-2025	17:48:57.472	1777.192	25.997665	27.240999	209	0	OK	27-10-2025	17:48:57.472	1777.192	20.356	OK	27-10-2025	17:48:57.472	1777.192	978	OK	27-10-2025	17:48:57.441	1777.160	20.356	OK			
27-10-2025	17:48:58.470	1778.190	25.957829	27.261999	209	0	OK	27-10-2025	17:48:58.470	1778.190	20.345	OK	27-10-2025	17:48:58.470	1778.190	978	OK	27-10-2025	17:48:58.450	1778.169	20.345	OK			
27-10-2025	17:48:59.480	1779.199	25.942720	27.264999	209	0	OK	27-10-2025	17:48:59.480	1779.199	20.354	OK	27-10-2025	17:48:59.480	1779.199	978	OK	27-10-2025	17:48:59.449	1779.169	20.354	OK			
27-10-2025	17:49:00.487	1780.207	25.887842	27.285999	210	0	OK	27-10-2025	17:49:00.487	1780.207	20.360	OK	27-10-2025	17:49:00.487	1780.207	978	OK	27-10-2025	17:49:00.458	1780.177	20.360	OK			
27-10-2025	17:49:01.479	1781.198	25.808702	27.316999	210	0	OK	27-10-2025	17:49:01.479	1781.198	20.367	OK	27-10-2025	17:49:01.479	1781.198	978	OK	27-10-2025	17:49:01.459	1781.178	20.367	OK			
27-10-2025	17:49:02.485	1782.205	25.810202	27.319000	210	0	OK	27-10-2025	17:49:02.485	1782.205	20.360	OK	27-10-2025	17:49:02.485	1782.205	978	OK	27-10-2025	17:49:02.464	1782.184	20.360	OK			
27-10-2025	17:49:03.496	1783.216	25.790579	27.330000	210	0	OK	27-10-2025	17:49:03.496	1783.216	20.353	OK	27-10-2025	17:49:03.496	1783.216	978	OK	27-10-2025	17:49:03.475	1783.195	20.353	OK			
27-10-2025	17:49:04.497	1784.216	25.743092	27.351000	210	0	OK	27-10-2025	17:49:04.497	1784.216	20.351	OK	27-10-2025	17:49:04.497	1784.216	978	OK	27-10-2025	17:49:04.476	1784.195	20.351	OK			
27-10-2025	17:49:05.503	1785.222	25.695704	27.372000	210	0	OK	27-10-2025	17:49:05.503	1785.222	20.349	OK	27-10-2025	17:49:05.503	1785.222	978	OK	27-10-2025	17:49:05.482	1785.201	20.349	OK			
27-10-2025	17:49:06.524	1786.243	25.685738	27.374001	210	0	OK	27-10-2025	17:49:06.524	1786.243	20.355	OK	27-10-2025	17:49:06.524	1786.243	978	OK	27-10-2025	17:49:06.493	1786.212	20.355	OK			
27-10-2025	17:49:07.515	1787.235	25.611921	27.406000	210	0	OK	27-10-2025	17:49:07.515	1787.235	20.354	OK	27-10-2025	17:49:07.515	1787.235	978	OK	27-10-2025	17:49:07.494	1787.214	20.354	OK			
27-10-2025	17:49:08.534	1788.253	25.587748	27.416000	211	0	OK	27-10-2025	17:49:08.534	1788.253	20.355	OK	27-10-2025	17:49:08.534	1788.253	978	OK	27-10-2025	17:49:08.504	1788.224	20.355	OK			
27-10-2025	17:49:09.545	1789.264	25.567406	27.427000	211	0	OK	27-10-2025	17:49:09.545	1789.264	20.349	OK	27-10-2025	17:49:09.545	1789.264	978	OK	27-10-2025	17:49:09.515	1789.235	20.349	OK			
27-10-2025	17:49:10.530	1790.249	25.502651	27.455999	211	0	OK	27-10-2025	17:49:10.530	1790.249	20.346	OK	27-10-2025	17:49:10.530	1790.249	978	OK	27-10-2025	17:49:10.757	1790.476	20.345	OK			
27-10-2025	17:49:11.557	1791.277	25.476259	27.466999	211	0	OK	27-10-2025	17:49:11.557	1791.277	20.347	OK	27-10-2025	17:49:11.557	1791.277	978	OK	27-10-2025	17:49:11.538	1791.257	20.347	OK			
27-10-2025	17:49:12.571	1792.291	25.427618	27.488001	211	0	OK	27-10-2025	17:49:12.571	1792.291	20.347	OK	27-10-2025	17:49:12.571	1792.291	978	OK	27-10-2025	17:49:12.541	1792.260	20.347	OK			
27-10-2025	17:49:13.573	1793.292	25.386263	27.504000	211	0	OK	27-10-2025	17:49:13.573	1793.292	20.352	OK	27-10-2025	17:49:13.573	1793.292	978	OK	27-10-2025	17:49:13.543	1793.262	20.352	OK			
27-10-2025	17:49:14.573	1794.292	25.377329	27.509001	211	0	OK	27-10-2025	17:49:14.573	1794.292	20.349	OK	27-10-2025	17:49:14.573	1794.292	978	OK	27-10-2025	17:49:14.552	1794.271	20.349	OK			
27-10-2025	17:49:15.600	1795.319	25.294834	27.541000	212	0	OK	27-10-2025	17:49:15.600	1795.319	20.359	OK	27-10-2025	17:49:15.600	1795.319	978	OK	27-10-2025	17:49:15.565	1795.284	20.359	OK			
27-10-2025	17:49:16.578	1796.297	25.264927	27.554001	212	0	OK	27-10-2025	17:49:16.578	1796.297	20.359	OK	27-10-2025	17:49:16.578	1796.297	978	OK	27-10-2025	17:49:16.815	1796.534	20.358	OK			
27-10-2025	17:49:17.614	1797.333	25.261200	27.556000	212	0	OK	27-10-2025	17:49:17.614	1797.333	20.358	OK	27-10-2025	17:49:17.614	1797.333	978	OK	27-10-2025	17:49:17.579	1797.298	20.358	OK			
27-10-2025	17:49:18.612	1798.332	25.202421	27.584999	212	0	OK	27-10-2025	17:49:18.612	1798.332	20.349	OK	27-10-2025	17:49:18.612	1798.332	978	OK	27-10-2025	17:49:18.580	1798.300	20.349	OK			
27-10-2025	17:49:19.626	1799.346	25.157461	27.605000	212	0	OK	27-10-2025	17:49:19.626	1799.346	20.348	OK	27-10-2025	17:49:19.626	1799.346	978	OK	27-10-2025	17:49:19.592	1799.312	20.348	OK			
27-10-2025	17:49:20.624	1800.343	25.144852	27.608999	212	0	OK	27-10-2025	17:49:20.624	1800.343	20.352	OK	27-10-2025	17:49:20.624	1800.343	978	OK	27-10-2025	17:49:20.593	1800.312	20.356	OK			
27-10-2025	17:49:21.625	1801.344	25.081423	27.636000	212	0	OK	27-10-2025	17:49:21.625	1801.344	20.354	OK	27-10-2025	17:49:21.625	1801.344	978	OK	27-10-2025	17:49:21.595	1801.314	20.353	OK			
27-10-2025	17:49:22.614	1802.333	25.051460	27.648001	212	0	OK	27-10-2025	17:49:22.614	1802.333	20.357	OK	27-10-2025	17:49:22.614	1802.333	978	OK	27-10-2025	17:49:22.845	1802.565	20.361	OK			
27-10-2025	17:49:23.679	1803.398	24.993979	27.674000	213	0	OK	27-10-2025	17:49:23.679	1803.398	20.355	OK	27-10-2025	17:49:23.679	1803.398	978	OK	27-10-2025	17:49:23.628	1803.347	20.353	OK			
27-10-2025	17:49:24.665	1804.384	24.982611	27.679001	213	0	OK	27-10-2025	17:49:24.665	1804.384	20.355	OK	27-10-2025	17:49:24.665	1804.384	978	OK	27-10-2025	17:49:24.628	1804.347	20.355	OK			
27-10-2025	17:49:25.664	1805.384	24.933800	27.702000	213	0	OK	27-10-2025	17:49:25.664	1805.384	20.351	OK	27-10-2025	17:49:25.664	1805.384	978	OK	27-10-2025	17:49:25.633	1805.352	20.352	OK			
27-10-2025	17:49:26.668	1806.387	24.921602	27.707001	213	0	OK	27-10-2025	17:49:26.668	1806.387	20.352	OK	27-10-2025	17:49:26.668	1806.387	978	OK	27-10-2025	17:49:26.634	1806.353	20.352	OK			
27-10-2025	17:49:27.681	1807.400	24.891342	27.723000	213	0	OK	27-10-2025	17:49:27.681	1807.400	20.345	OK	27-10-2025	17:49:27.681	1807.400	978	OK	27-10-2025	17:49:27.648	1807.368	20.347	OK			
27-10-2025	17:49:28.682	1808.402	24.859341	27.736000	213	0	OK	27-10-2025	17:49:28.682	1808.402	20.348	OK	27-10-2025	17:49:28.682	1808.402	978	OK	27-10-2025	17:49:28.648	1808.368	20.348	OK			
27-10-2025	17:49:29.703	1809.422	24.805050	27.757000	213	0	OK	27-10-2025	17:49:29.703	1809.422	20.356	OK	27-10-2025	17:49:29.703	1809.422	978	OK	27-10-2025	17:49:29.662	1809.381	20.357	OK			
27-10-2025	17:49:30.709	1810.428	24.750689	27.783001	214	0	OK	27-10-2025	17:49:30.709	1810.428	20.351	OK	27-10-2025	17:49:30.709	1810.428	978	OK	27-10-2025	17:49:30.677	1810.396	20.351	OK			
27-10-2025	17:49:31.709	1811.428	24.710733	27.799999	214	0	OK	27-10-2025	17:49:31.709	1811.428	20.353	OK	27-10-2025	17:49:31.709	1811.428	978	OK	27-10-2025	17:49:31.678	1811.397	20.353	OK			
27-10-2025	17:49:32.711	1812.431	24.688250	27.809999	214	0	OK	27-10-2025	17:49:32.711	1812.431	20.353	OK	27-10-2025	17:49:32.711	1812.431	978	OK	27-10-2025	17:49:32.684	1812.404	20.353	OK			
27-10-2025	17:49:33.722	1813.441	24.623178	27.839001	214	0	OK	27-10-2025	17:49:33.722	1813.441	20.353	OK	27-10-2025	17:49:33.722	1813.441	978	OK	27-10-2025	17:49:33.689	1813.408	20.353	OK			
27-10-2025	17:49:34.718	1814.438	24.632748	27.837000	214	0	OK	27-10-2025	17:49:34.718	1814.438	20.347	OK	27-10-2025	17:49:34.718	1814.438	978	OK	27-10-2025	17:49:34.692	1814.411	20.347	OK			
27-10-2025	17:49:35.738	1815.457	24.614584	27.847000	214	0	OK	27-10-2025	17:49:35.738	1815.457	20.342	OK	27-10-2025	17:49:35.738	1815.457	978	OK	27-10-2025	17:49:35.705	1815.424	20.342	OK			
27-10-2025	17:49:36.740	1816.459	24.563959	27.870001	214	0	OK	27-10-2025	17:49:36.740	1816.459	20.341	OK	27-10-2025	17:49:36.740	1816.459	978	OK	27-10-2025	17:49:36.706	1816.426	20.341	OK			
27-10-2025	17:49:37.743	1817.462	24.524302	27.886999	214	0	OK	27-10-2025	17:49:37.743	1817.462	20.343	OK	27-10-2025	17:49:37.743	1817.462	978	OK	27-10-2025	17:49:37.711	1817.430	20.343	OK			
27-10-2025	17:49:38.744	1818.464	24.497168	27.895000	215	0	OK	27-10-2025	17:49:38.744	1818.464	20.354	OK	27-10-2025	17:49:38.744	1818.464	978	OK	27-10-2025	17:49:38.714	1818.433	20.354	OK			
27-10-2025	17:49:39.760	1819.479	24.441484	27.920000	215	0	OK	27-10-2025	17:49:39.760	1819.479	20.354	OK	27-10-2025	17:49:39.760	1819.479	978	OK	27-10-2025	17:49:39.726	1819.445	20.354	OK			
27-10-2025	17:49:40.760	1820.479	24.390442	27.945999	215	0	OK	27-10-2025	17:49:40.760	1820.479	20.346	OK	27-10-2025	17:49:40.760	1820.479	978	OK	27-10-2025	17:49:40.726	1820.445	20.346	OK			
27-10-2025	17:49:41.775	1821.495	24.369461	27.959999	215	0	OK	27-10-2025	17:49:41.775	1821.495	20.334	OK	27-10-2025	17:49:41.775	1821.495	978	OK	27-10-2025	17:49:41.726	1821.446	20.334	OK			
27-10-2025	17:49:42.784	1822.504	24.345617	27.969999	215	0	OK	27-10-2025	17:49:42.784	1822.504	20.336	OK	27-10-2025	17:49:42.784	1822.504	978	OK	27-10-2025	17:49:42.736	1822.455	20.336	OK			
27-10-2025	17:49:43.787	1823.506	24.296007	27.989000	215	0	OK	27-10-2025	17:49:43.787	1823.506	20.345	OK	27-10-2025	17:49:43.787	1823.506	978	OK	27-10-2025	17:49:43.737	1823.456	20.345	OK			
