#--- Experiment --------------------------------------------------------------------------																									
#NB-319-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	2000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.900000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
21-10-2025	17:51:36.473	1504.237	34.943954	23.990000	178	0	OK	21-10-2025	17:51:36.473	1504.237	20.436	OK	21-10-2025	17:51:36.473	1504.237	979	OK	21-10-2025	17:51:36.460	1504.224	20.436	OK			
21-10-2025	17:51:37.459	1505.223	34.985710	23.975000	178	0	OK	21-10-2025	17:51:37.459	1505.223	20.442	OK	21-10-2025	17:51:37.459	1505.223	979	OK	21-10-2025	17:51:37.668	1505.433	20.444	OK			
21-10-2025	17:51:38.462	1506.226	34.945133	23.990000	178	0	OK	21-10-2025	17:51:38.462	1506.226	20.435	OK	21-10-2025	17:51:38.462	1506.226	979	OK	21-10-2025	17:51:38.673	1506.438	20.435	OK			
21-10-2025	17:51:39.465	1507.229	35.041420	23.962999	178	1	OK	21-10-2025	17:51:39.465	1507.229	20.428	OK	21-10-2025	17:51:39.465	1507.229	979	OK	21-10-2025	17:51:39.677	1507.441	20.425	OK			
21-10-2025	17:51:40.462	1508.226	35.060455	23.955000	178	0	OK	21-10-2025	17:51:40.462	1508.226	20.434	OK	21-10-2025	17:51:40.462	1508.226	979	OK	21-10-2025	17:51:40.675	1508.440	20.434	OK			
21-10-2025	17:51:41.460	1509.225	35.070862	23.950001	178	0	OK	21-10-2025	17:51:41.460	1509.225	20.439	OK	21-10-2025	17:51:41.460	1509.225	979	OK	21-10-2025	17:51:41.673	1509.437	20.442	OK			
21-10-2025	17:51:42.461	1510.225	35.102722	23.937000	178	0	OK	21-10-2025	17:51:42.461	1510.225	20.448	OK	21-10-2025	17:51:42.461	1510.225	979	OK	21-10-2025	17:51:42.672	1510.436	20.453	OK			
21-10-2025	17:51:43.461	1511.225	35.044216	23.952000	178	0	OK	21-10-2025	17:51:43.461	1511.225	20.456	OK	21-10-2025	17:51:43.461	1511.225	979	OK	21-10-2025	17:51:43.673	1511.437	20.451	OK			
21-10-2025	17:51:44.461	1512.226	35.060215	23.950001	178	0	OK	21-10-2025	17:51:44.461	1512.226	20.448	OK	21-10-2025	17:51:44.461	1512.226	979	OK	21-10-2025	17:51:44.672	1512.436	20.443	OK			
21-10-2025	17:51:45.462	1513.226	35.173271	23.917999	178	0	OK	21-10-2025	17:51:45.462	1513.226	20.441	OK	21-10-2025	17:51:45.462	1513.226	979	OK	21-10-2025	17:51:45.672	1513.437	20.443	OK			
21-10-2025	17:51:46.465	1514.230	35.153877	23.924999	178	0	OK	21-10-2025	17:51:46.465	1514.230	20.438	OK	21-10-2025	17:51:46.465	1514.230	979	OK	21-10-2025	17:51:46.677	1514.441	20.435	OK			
21-10-2025	17:51:47.465	1515.229	35.197693	23.912001	178	0	OK	21-10-2025	17:51:47.465	1515.229	20.437	OK	21-10-2025	17:51:47.465	1515.229	979	OK	21-10-2025	17:51:47.679	1515.444	20.435	OK			
21-10-2025	17:51:48.478	1516.242	35.197411	23.910999	178	0	OK	21-10-2025	17:51:48.478	1516.242	20.440	OK	21-10-2025	17:51:48.478	1516.242	979	OK	21-10-2025	17:51:48.467	1516.231	20.440	OK			
21-10-2025	17:51:49.482	1517.246	35.211452	23.906000	178	0	OK	21-10-2025	17:51:49.482	1517.246	20.442	OK	21-10-2025	17:51:49.482	1517.246	979	OK	21-10-2025	17:51:49.468	1517.232	20.442	OK			
21-10-2025	17:51:50.483	1518.248	35.244297	23.896000	178	0	OK	21-10-2025	17:51:50.483	1518.248	20.442	OK	21-10-2025	17:51:50.483	1518.248	979	OK	21-10-2025	17:51:50.470	1518.234	20.442	OK			
21-10-2025	17:51:51.486	1519.250	35.163776	23.917999	178	0	OK	21-10-2025	17:51:51.486	1519.250	20.449	OK	21-10-2025	17:51:51.486	1519.250	979	OK	21-10-2025	17:51:51.473	1519.237	20.449	OK			
21-10-2025	17:51:52.484	1520.249	35.099739	23.938999	178	0	OK	21-10-2025	17:51:52.484	1520.249	20.445	OK	21-10-2025	17:51:52.484	1520.249	979	OK	21-10-2025	17:51:52.471	1520.235	20.447	OK			
21-10-2025	17:51:53.485	1521.249	35.030842	23.959000	178	0	OK	21-10-2025	17:51:53.485	1521.249	20.448	OK	21-10-2025	17:51:53.485	1521.249	979	OK	21-10-2025	17:51:53.474	1521.239	20.448	OK			
21-10-2025	17:51:54.484	1522.248	35.042412	23.954000	178	0	OK	21-10-2025	17:51:54.484	1522.248	20.452	OK	21-10-2025	17:51:54.484	1522.248	979	OK	21-10-2025	17:51:54.473	1522.237	20.452	OK			
21-10-2025	17:51:55.481	1523.246	35.020470	23.959999	178	0	OK	21-10-2025	17:51:55.481	1523.246	20.454	OK	21-10-2025	17:51:55.481	1523.246	979	OK	21-10-2025	17:51:55.470	1523.235	20.454	OK			
21-10-2025	17:51:56.486	1524.250	34.911171	23.995001	178	0	OK	21-10-2025	17:51:56.486	1524.250	20.450	OK	21-10-2025	17:51:56.486	1524.250	979	OK	21-10-2025	17:51:56.472	1524.237	20.450	OK			
21-10-2025	17:51:57.483	1525.247	34.912640	23.996000	178	0	OK	21-10-2025	17:51:57.483	1525.247	20.446	OK	21-10-2025	17:51:57.483	1525.247	979	OK	21-10-2025	17:51:57.471	1525.235	20.446	OK			
21-10-2025	17:51:58.486	1526.250	34.856518	24.014000	178	0	OK	21-10-2025	17:51:58.486	1526.250	20.444	OK	21-10-2025	17:51:58.486	1526.250	979	OK	21-10-2025	17:51:58.474	1526.238	20.444	OK			
21-10-2025	17:51:59.485	1527.249	34.835838	24.024000	179	0	OK	21-10-2025	17:51:59.485	1527.249	20.434	OK	21-10-2025	17:51:59.485	1527.249	979	OK	21-10-2025	17:51:59.473	1527.237	20.434	OK			
21-10-2025	17:52:00.487	1528.252	34.768078	24.046000	179	0	OK	21-10-2025	17:52:00.487	1528.252	20.431	OK	21-10-2025	17:52:00.487	1528.252	979	OK	21-10-2025	17:52:00.475	1528.239	20.431	OK			
21-10-2025	17:52:01.491	1529.255	34.749554	24.051001	179	0	OK	21-10-2025	17:52:01.491	1529.255	20.433	OK	21-10-2025	17:52:01.491	1529.255	979	OK	21-10-2025	17:52:01.475	1529.239	20.433	OK			
21-10-2025	17:52:02.490	1530.254	34.731934	24.055000	179	0	OK	21-10-2025	17:52:02.490	1530.254	20.437	OK	21-10-2025	17:52:02.490	1530.254	979	OK	21-10-2025	17:52:02.475	1530.239	20.437	OK			
21-10-2025	17:52:03.488	1531.252	34.688194	24.066000	179	0	OK	21-10-2025	17:52:03.488	1531.252	20.444	OK	21-10-2025	17:52:03.488	1531.252	979	OK	21-10-2025	17:52:03.476	1531.240	20.444	OK			
21-10-2025	17:52:04.490	1532.255	34.602333	24.093000	179	0	OK	21-10-2025	17:52:04.490	1532.255	20.443	OK	21-10-2025	17:52:04.490	1532.255	979	OK	21-10-2025	17:52:04.476	1532.241	20.443	OK			
21-10-2025	17:52:05.489	1533.254	34.593838	24.096001	179	0	OK	21-10-2025	17:52:05.489	1533.254	20.442	OK	21-10-2025	17:52:05.489	1533.254	979	OK	21-10-2025	17:52:05.477	1533.241	20.442	OK			
21-10-2025	17:52:06.491	1534.255	34.510273	24.122000	179	0	OK	21-10-2025	17:52:06.491	1534.255	20.442	OK	21-10-2025	17:52:06.491	1534.255	979	OK	21-10-2025	17:52:06.478	1534.242	20.442	OK			
21-10-2025	17:52:07.487	1535.251	34.540348	24.113001	179	0	OK	21-10-2025	17:52:07.487	1535.251	20.441	OK	21-10-2025	17:52:07.487	1535.251	979	OK	21-10-2025	17:52:07.476	1535.240	20.441	OK			
21-10-2025	17:52:08.489	1536.254	34.458675	24.141001	180	0	OK	21-10-2025	17:52:08.489	1536.254	20.434	OK	21-10-2025	17:52:08.489	1536.254	979	OK	21-10-2025	17:52:08.476	1536.240	20.434	OK			
21-10-2025	17:52:09.490	1537.254	34.434219	24.149000	180	0	OK	21-10-2025	17:52:09.490	1537.254	20.433	OK	21-10-2025	17:52:09.490	1537.254	979	OK	21-10-2025	17:52:09.477	1537.241	20.433	OK			
21-10-2025	17:52:10.490	1538.255	34.400772	24.158001	180	0	OK	21-10-2025	17:52:10.490	1538.255	20.437	OK	21-10-2025	17:52:10.490	1538.255	979	OK	21-10-2025	17:52:10.479	1538.244	20.437	OK			
21-10-2025	17:52:11.488	1539.253	34.336887	24.177999	180	0	OK	21-10-2025	17:52:11.488	1539.253	20.437	OK	21-10-2025	17:52:11.488	1539.253	979	OK	21-10-2025	17:52:11.478	1539.242	20.437	OK			
21-10-2025	17:52:12.492	1540.257	34.320366	24.184999	180	0	OK	21-10-2025	17:52:12.492	1540.257	20.432	OK	21-10-2025	17:52:12.492	1540.257	979	OK	21-10-2025	17:52:12.480	1540.245	20.432	OK			
21-10-2025	17:52:13.495	1541.259	34.302963	24.193001	180	0	OK	21-10-2025	17:52:13.495	1541.259	20.425	OK	21-10-2025	17:52:13.495	1541.259	979	OK	21-10-2025	17:52:13.481	1541.246	20.428	OK			
21-10-2025	17:52:14.491	1542.256	34.306450	24.193001	180	0	OK	21-10-2025	17:52:14.491	1542.256	20.422	OK	21-10-2025	17:52:14.491	1542.256	979	OK	21-10-2025	17:52:14.480	1542.245	20.422	OK			
21-10-2025	17:52:15.495	1543.259	34.217606	24.218000	180	0	OK	21-10-2025	17:52:15.495	1543.259	20.430	OK	21-10-2025	17:52:15.495	1543.259	979	OK	21-10-2025	17:52:15.483	1543.247	20.430	OK			
21-10-2025	17:52:16.503	1544.268	34.154964	24.237000	180	0	OK	21-10-2025	17:52:16.503	1544.268	20.432	OK	21-10-2025	17:52:16.503	1544.268	979	OK	21-10-2025	17:52:16.491	1544.255	20.432	OK			
21-10-2025	17:52:17.506	1545.270	34.152946	24.238001	180	0	OK	21-10-2025	17:52:17.506	1545.270	20.431	OK	21-10-2025	17:52:17.506	1545.270	979	OK	21-10-2025	17:52:17.487	1545.252	20.431	OK			
21-10-2025	17:52:18.502	1546.267	34.148338	24.242001	180	0	OK	21-10-2025	17:52:18.502	1546.267	20.424	OK	21-10-2025	17:52:18.502	1546.267	979	OK	21-10-2025	17:52:18.486	1546.251	20.424	OK			
21-10-2025	17:52:19.486	1547.251	34.026932	24.280001	181	0	OK	21-10-2025	17:52:19.486	1547.251	20.425	OK	21-10-2025	17:52:19.486	1547.251	979	OK	21-10-2025	17:52:19.698	1547.462	20.426	OK			
21-10-2025	17:52:20.487	1548.251	34.015152	24.283001	181	0	OK	21-10-2025	17:52:20.487	1548.251	20.427	OK	21-10-2025	17:52:20.487	1548.251	979	OK	21-10-2025	17:52:20.698	1548.462	20.426	OK			
21-10-2025	17:52:21.501	1549.265	33.966129	24.299999	181	0	OK	21-10-2025	17:52:21.501	1549.265	20.423	OK	21-10-2025	17:52:21.501	1549.265	979	OK	21-10-2025	17:52:21.489	1549.253	20.423	OK			
21-10-2025	17:52:22.500	1550.264	33.935474	24.309000	181	0	OK	21-10-2025	17:52:22.500	1550.264	20.425	OK	21-10-2025	17:52:22.500	1550.264	979	OK	21-10-2025	17:52:22.489	1550.253	20.425	OK			
21-10-2025	17:52:23.492	1551.256	33.914291	24.315001	181	0	OK	21-10-2025	17:52:23.492	1551.256	20.427	OK	21-10-2025	17:52:23.492	1551.256	979	OK	21-10-2025	17:52:23.702	1551.467	20.428	OK			
21-10-2025	17:52:24.491	1552.256	33.851982	24.333000	181	0	OK	21-10-2025	17:52:24.491	1552.256	20.432	OK	21-10-2025	17:52:24.491	1552.256	979	OK	21-10-2025	17:52:24.704	1552.469	20.433	OK			
21-10-2025	17:52:25.492	1553.256	33.845448	24.337999	181	0	OK	21-10-2025	17:52:25.492	1553.256	20.424	OK	21-10-2025	17:52:25.492	1553.256	979	OK	21-10-2025	17:52:25.706	1553.471	20.425	OK			
21-10-2025	17:52:26.502	1554.267	33.796696	24.355000	181	0	OK	21-10-2025	17:52:26.502	1554.267	20.420	OK	21-10-2025	17:52:26.502	1554.267	979	OK	21-10-2025	17:52:26.491	1554.256	20.420	OK			
21-10-2025	17:52:27.491	1555.255	33.769928	24.365000	181	0	OK	21-10-2025	17:52:27.491	1555.255	20.416	OK	21-10-2025	17:52:27.491	1555.255	979	OK	21-10-2025	17:52:27.702	1555.466	20.418	OK			
21-10-2025	17:52:28.490	1556.255	33.731785	24.375000	182	1	OK	21-10-2025	17:52:28.490	1556.255	20.422	OK	21-10-2025	17:52:28.490	1556.255	979	OK	21-10-2025	17:52:28.704	1556.469	20.422	OK			
21-10-2025	17:52:29.494	1557.258	33.710453	24.379999	182	0	OK	21-10-2025	17:52:29.494	1557.258	20.427	OK	21-10-2025	17:52:29.494	1557.258	979	OK	21-10-2025	17:52:29.707	1557.471	20.432	OK			
21-10-2025	17:52:30.492	1558.257	33.615101	24.408001	182	0	OK	21-10-2025	17:52:30.492	1558.257	20.434	OK	21-10-2025	17:52:30.492	1558.257	979	OK	21-10-2025	17:52:30.708	1558.472	20.434	OK			
21-10-2025	17:52:31.494	1559.259	33.648602	24.402000	182	0	OK	21-10-2025	17:52:31.494	1559.259	20.421	OK	21-10-2025	17:52:31.494	1559.259	979	OK	21-10-2025	17:52:31.706	1559.470	20.421	OK			
21-10-2025	17:52:32.494	1560.259	33.589405	24.421000	182	0	OK	21-10-2025	17:52:32.494	1560.259	20.421	OK	21-10-2025	17:52:32.494	1560.259	979	OK	21-10-2025	17:52:32.709	1560.473	20.415	OK			
21-10-2025	17:52:33.493	1561.257	33.579502	24.426001	182	0	OK	21-10-2025	17:52:33.493	1561.257	20.416	OK	21-10-2025	17:52:33.493	1561.257	979	OK	21-10-2025	17:52:33.708	1561.472	20.410	OK			
21-10-2025	17:52:34.512	1562.277	33.496513	24.455999	182	0	OK	21-10-2025	17:52:34.512	1562.277	20.407	OK	21-10-2025	17:52:34.512	1562.277	979	OK	21-10-2025	17:52:34.498	1562.262	20.406	OK			
21-10-2025	17:52:35.497	1563.262	33.476765	24.462000	182	0	OK	21-10-2025	17:52:35.497	1563.262	20.408	OK	21-10-2025	17:52:35.497	1563.262	979	OK	21-10-2025	17:52:35.707	1563.471	20.402	OK			
21-10-2025	17:52:36.497	1564.262	33.437916	24.476000	182	0	OK	21-10-2025	17:52:36.497	1564.262	20.404	OK	21-10-2025	17:52:36.497	1564.262	979	OK	21-10-2025	17:52:36.709	1564.473	20.408	OK			
21-10-2025	17:52:37.512	1565.276	33.345078	24.502001	183	0	OK	21-10-2025	17:52:37.512	1565.276	20.415	OK	21-10-2025	17:52:37.512	1565.276	979	OK	21-10-2025	17:52:37.500	1565.265	20.415	OK			
21-10-2025	17:52:38.500	1566.264	33.341167	24.504000	183	0	OK	21-10-2025	17:52:38.500	1566.264	20.413	OK	21-10-2025	17:52:38.500	1566.264	979	OK	21-10-2025	17:52:38.714	1566.478	20.414	OK			
21-10-2025	17:52:39.500	1567.264	33.269657	24.525000	183	0	OK	21-10-2025	17:52:39.500	1567.264	20.419	OK	21-10-2025	17:52:39.500	1567.264	979	OK	21-10-2025	17:52:39.712	1567.476	20.421	OK			
21-10-2025	17:52:40.500	1568.264	33.243374	24.535000	183	1	OK	21-10-2025	17:52:40.500	1568.264	20.415	OK	21-10-2025	17:52:40.500	1568.264	979	OK	21-10-2025	17:52:40.714	1568.478	20.412	OK			
21-10-2025	17:52:41.502	1569.266	33.203102	24.547001	183	0	OK	21-10-2025	17:52:41.502	1569.266	20.418	OK	21-10-2025	17:52:41.502	1569.266	979	OK	21-10-2025	17:52:41.712	1569.476	20.418	OK			
21-10-2025	17:52:42.518	1570.282	33.172764	24.562000	183	0	OK	21-10-2025	17:52:42.518	1570.282	20.404	OK	21-10-2025	17:52:42.518	1570.282	979	OK	21-10-2025	17:52:42.505	1570.269	20.404	OK			
21-10-2025	17:52:43.518	1571.282	33.118092	24.577999	183	0	OK	21-10-2025	17:52:43.518	1571.282	20.409	OK	21-10-2025	17:52:43.518	1571.282	979	OK	21-10-2025	17:52:43.506	1571.270	20.409	OK			
21-10-2025	17:52:44.518	1572.282	33.097980	24.582001	183	0	OK	21-10-2025	17:52:44.518	1572.282	20.416	OK	21-10-2025	17:52:44.518	1572.282	979	OK	21-10-2025	17:52:44.506	1572.270	20.416	OK			
21-10-2025	17:52:45.505	1573.269	33.050163	24.598000	183	0	OK	21-10-2025	17:52:45.505	1573.269	20.415	OK	21-10-2025	17:52:45.505	1573.269	979	OK	21-10-2025	17:52:45.715	1573.480	20.420	OK			
21-10-2025	17:52:46.516	1574.281	32.976887	24.622000	184	0	OK	21-10-2025	17:52:46.516	1574.281	20.415	OK	21-10-2025	17:52:46.516	1574.281	979	OK	21-10-2025	17:52:46.504	1574.269	20.415	OK			
21-10-2025	17:52:47.524	1575.288	32.915154	24.643000	184	1	OK	21-10-2025	17:52:47.524	1575.288	20.413	OK	21-10-2025	17:52:47.524	1575.288	979	OK	21-10-2025	17:52:47.510	1575.274	20.413	OK			
21-10-2025	17:52:48.523	1576.287	32.930973	24.639999	184	0	OK	21-10-2025	17:52:48.523	1576.287	20.407	OK	21-10-2025	17:52:48.523	1576.287	979	OK	21-10-2025	17:52:48.510	1576.275	20.407	OK			
21-10-2025	17:52:49.525	1577.289	32.855766	24.664000	184	0	OK	21-10-2025	17:52:49.525	1577.289	20.409	OK	21-10-2025	17:52:49.525	1577.289	979	OK	21-10-2025	17:52:49.510	1577.274	20.409	OK			
21-10-2025	17:52:50.527	1578.291	32.838955	24.671000	184	0	OK	21-10-2025	17:52:50.527	1578.291	20.405	OK	21-10-2025	17:52:50.527	1578.291	979	OK	21-10-2025	17:52:50.514	1578.278	20.405	OK			
21-10-2025	17:52:51.526	1579.290	32.825718	24.674999	184	0	OK	21-10-2025	17:52:51.526	1579.290	20.406	OK	21-10-2025	17:52:51.526	1579.290	979	OK	21-10-2025	17:52:51.511	1579.275	20.406	OK			
21-10-2025	17:52:52.524	1580.288	32.749470	24.702000	184	0	OK	21-10-2025	17:52:52.524	1580.288	20.401	OK	21-10-2025	17:52:52.524	1580.288	979	OK	21-10-2025	17:52:52.512	1580.276	20.401	OK			
21-10-2025	17:52:53.528	1581.292	32.717808	24.711000	184	1	OK	21-10-2025	17:52:53.528	1581.292	20.405	OK	21-10-2025	17:52:53.528	1581.292	979	OK	21-10-2025	17:52:53.513	1581.277	20.405	OK			
21-10-2025	17:52:54.522	1582.286	32.713680	24.712000	185	0	OK	21-10-2025	17:52:54.522	1582.286	20.406	OK	21-10-2025	17:52:54.522	1582.286	979	OK	21-10-2025	17:52:54.511	1582.275	20.411	OK			
21-10-2025	17:52:55.529	1583.293	32.671505	24.730000	185	0	OK	21-10-2025	17:52:55.529	1583.293	20.395	OK	21-10-2025	17:52:55.529	1583.293	979	OK	21-10-2025	17:52:55.515	1583.279	20.394	OK			
21-10-2025	17:52:56.523	1584.288	32.604080	24.752001	185	0	OK	21-10-2025	17:52:56.523	1584.288	20.396	OK	21-10-2025	17:52:56.523	1584.288	979	OK	21-10-2025	17:52:56.512	1584.276	20.396	OK			
21-10-2025	17:52:57.525	1585.289	32.602676	24.750999	185	0	OK	21-10-2025	17:52:57.525	1585.289	20.400	OK	21-10-2025	17:52:57.525	1585.289	979	OK	21-10-2025	17:52:57.513	1585.277	20.400	OK			
21-10-2025	17:52:58.523	1586.287	32.546822	24.767000	185	0	OK	21-10-2025	17:52:58.523	1586.287	20.407	OK	21-10-2025	17:52:58.523	1586.287	979	OK	21-10-2025	17:52:58.512	1586.276	20.407	OK			
21-10-2025	17:52:59.522	1587.287	32.537006	24.771000	185	0	OK	21-10-2025	17:52:59.522	1587.287	20.405	OK	21-10-2025	17:52:59.522	1587.287	979	OK	21-10-2025	17:52:59.512	1587.277	20.405	OK			
21-10-2025	17:53:00.530	1588.294	32.440235	24.804001	185	0	OK	21-10-2025	17:53:00.530	1588.294	20.403	OK	21-10-2025	17:53:00.530	1588.294	979	OK	21-10-2025	17:53:00.515	1588.280	20.403	OK			
21-10-2025	17:53:01.527	1589.291	32.418983	24.809999	185	0	OK	21-10-2025	17:53:01.527	1589.291	20.406	OK	21-10-2025	17:53:01.527	1589.291	979	OK	21-10-2025	17:53:01.516	1589.281	20.406	OK			
21-10-2025	17:53:02.530	1590.294	32.373840	24.823999	185	0	OK	21-10-2025	17:53:02.530	1590.294	20.409	OK	21-10-2025	17:53:02.530	1590.294	979	OK	21-10-2025	17:53:02.517	1590.281	20.409	OK			
21-10-2025	17:53:03.530	1591.294	32.311165	24.844999	185	0	OK	21-10-2025	17:53:03.530	1591.294	20.409	OK	21-10-2025	17:53:03.530	1591.294	979	OK	21-10-2025	17:53:03.518	1591.282	20.409	OK			
21-10-2025	17:53:04.529	1592.294	32.318829	24.844999	186	0	OK	21-10-2025	17:53:04.529	1592.294	20.402	OK	21-10-2025	17:53:04.529	1592.294	979	OK	21-10-2025	17:53:04.517	1592.282	20.402	OK			
21-10-2025	17:53:05.530	1593.295	32.223564	24.877001	186	0	OK	21-10-2025	17:53:05.530	1593.295	20.402	OK	21-10-2025	17:53:05.530	1593.295	979	OK	21-10-2025	17:53:05.517	1593.282	20.402	OK			
21-10-2025	17:53:06.529	1594.293	32.195564	24.889000	186	0	OK	21-10-2025	17:53:06.529	1594.293	20.395	OK	21-10-2025	17:53:06.529	1594.293	979	OK	21-10-2025	17:53:06.518	1594.282	20.395	OK			
21-10-2025	17:53:07.532	1595.296	32.145443	24.907000	186	0	OK	21-10-2025	17:53:07.532	1595.296	20.392	OK	21-10-2025	17:53:07.532	1595.296	979	OK	21-10-2025	17:53:07.517	1595.282	20.392	OK			
21-10-2025	17:53:08.546	1596.310	32.106453	24.922001	186	0	OK	21-10-2025	17:53:08.546	1596.310	20.387	OK	21-10-2025	17:53:08.546	1596.310	979	OK	21-10-2025	17:53:08.518	1596.282	20.387	OK			
21-10-2025	17:53:09.531	1597.295	32.067696	24.934000	186	0	OK	21-10-2025	17:53:09.531	1597.295	20.390	OK	21-10-2025	17:53:09.531	1597.295	979	OK	21-10-2025	17:53:09.518	1597.282	20.390	OK			
21-10-2025	17:53:10.532	1598.296	32.029774	24.945000	186	0	OK	21-10-2025	17:53:10.532	1598.296	20.395	OK	21-10-2025	17:53:10.532	1598.296	979	OK	21-10-2025	17:53:10.518	1598.282	20.395	OK			
21-10-2025	17:53:11.530	1599.294	31.988472	24.959000	186	0	OK	21-10-2025	17:53:11.530	1599.294	20.395	OK	21-10-2025	17:53:11.530	1599.294	979	OK	21-10-2025	17:53:11.517	1599.282	20.395	OK			
21-10-2025	17:53:12.532	1600.297	31.985044	24.962000	187	0	OK	21-10-2025	17:53:12.532	1600.297	20.390	OK	21-10-2025	17:53:12.532	1600.297	979	OK	21-10-2025	17:53:12.518	1600.283	20.390	OK			
21-10-2025	17:53:13.533	1601.298	31.915623	24.990000	187	0	OK	21-10-2025	17:53:13.533	1601.298	20.378	OK	21-10-2025	17:53:13.533	1601.298	979	OK	21-10-2025	17:53:13.519	1601.284	20.378	OK			
21-10-2025	17:53:14.533	1602.297	31.893341	24.995001	187	0	OK	21-10-2025	17:53:14.533	1602.297	20.385	OK	21-10-2025	17:53:14.533	1602.297	979	OK	21-10-2025	17:53:14.519	1602.284	20.384	OK			
21-10-2025	17:53:15.529	1603.293	31.857187	25.004000	187	0	OK	21-10-2025	17:53:15.529	1603.293	20.394	OK	21-10-2025	17:53:15.529	1603.293	979	OK	21-10-2025	17:53:15.518	1603.283	20.394	OK			
21-10-2025	17:53:16.539	1604.304	31.793318	25.021000	187	0	OK	21-10-2025	17:53:16.539	1604.304	20.407	OK	21-10-2025	17:53:16.539	1604.304	979	OK	21-10-2025	17:53:16.523	1604.287	20.407	OK			
21-10-2025	17:53:17.531	1605.295	31.754963	25.033001	187	0	OK	21-10-2025	17:53:17.531	1605.295	20.410	OK	21-10-2025	17:53:17.531	1605.295	979	OK	21-10-2025	17:53:17.520	1605.284	20.410	OK			
21-10-2025	17:53:18.533	1606.297	31.699286	25.055000	187	0	OK	21-10-2025	17:53:18.533	1606.297	20.402	OK	21-10-2025	17:53:18.533	1606.297	979	OK	21-10-2025	17:53:18.519	1606.283	20.402	OK			
21-10-2025	17:53:19.531	1607.295	31.657232	25.072001	187	0	OK	21-10-2025	17:53:19.531	1607.295	20.395	OK	21-10-2025	17:53:19.531	1607.295	979	OK	21-10-2025	17:53:19.520	1607.284	20.395	OK			
21-10-2025	17:53:20.535	1608.299	31.613550	25.087000	188	0	OK	21-10-2025	17:53:20.535	1608.299	20.395	OK	21-10-2025	17:53:20.535	1608.299	979	OK	21-10-2025	17:53:20.520	1608.284	20.395	OK			
21-10-2025	17:53:21.530	1609.295	31.584610	25.094000	188	0	OK	21-10-2025	17:53:21.530	1609.295	20.403	OK	21-10-2025	17:53:21.530	1609.295	979	OK	21-10-2025	17:53:21.519	1609.284	20.403	OK			
