#--- Experiment --------------------------------------------------------------------------																									
#NB-328-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
29-10-2025	13:29:02.549	1539.948	24.809141	27.674000	208	0	OK	29-10-2025	13:29:02.549	1539.948	20.571	OK	29-10-2025	13:29:02.549	1539.948	987	OK	29-10-2025	13:29:02.761	1540.160	20.572	OK			
29-10-2025	13:29:03.553	1540.953	24.749960	27.704000	208	0	OK	29-10-2025	13:29:03.553	1540.953	20.561	OK	29-10-2025	13:29:03.553	1540.953	987	OK	29-10-2025	13:29:03.767	1541.167	20.561	OK			
29-10-2025	13:29:04.549	1541.949	24.715599	27.716999	208	0	OK	29-10-2025	13:29:04.549	1541.949	20.567	OK	29-10-2025	13:29:04.549	1541.949	987	OK	29-10-2025	13:29:04.762	1542.161	20.565	OK			
29-10-2025	13:29:05.551	1542.950	24.633295	27.750999	208	0	OK	29-10-2025	13:29:05.551	1542.950	20.574	OK	29-10-2025	13:29:05.551	1542.950	987	OK	29-10-2025	13:29:05.765	1543.164	20.572	OK			
29-10-2025	13:29:06.549	1543.949	24.612017	27.761999	208	0	OK	29-10-2025	13:29:06.549	1543.949	20.570	OK	29-10-2025	13:29:06.549	1543.949	987	OK	29-10-2025	13:29:06.761	1544.160	20.571	OK			
29-10-2025	13:29:07.549	1544.948	24.554668	27.788000	209	0	OK	29-10-2025	13:29:07.549	1544.948	20.569	OK	29-10-2025	13:29:07.549	1544.948	987	OK	29-10-2025	13:29:07.760	1545.159	20.571	OK			
29-10-2025	13:29:08.551	1545.950	24.500513	27.813000	209	0	OK	29-10-2025	13:29:08.551	1545.950	20.567	OK	29-10-2025	13:29:08.551	1545.950	987	OK	29-10-2025	13:29:08.762	1546.161	20.568	OK			
29-10-2025	13:29:09.549	1546.949	24.441746	27.839001	209	0	OK	29-10-2025	13:29:09.549	1546.949	20.568	OK	29-10-2025	13:29:09.549	1546.949	987	OK	29-10-2025	13:29:09.760	1547.160	20.567	OK			
29-10-2025	13:29:10.550	1547.950	24.396448	27.858999	209	0	OK	29-10-2025	13:29:10.550	1547.950	20.569	OK	29-10-2025	13:29:10.550	1547.950	987	OK	29-10-2025	13:29:10.764	1548.163	20.570	OK			
29-10-2025	13:29:11.551	1548.950	24.324917	27.892000	209	0	OK	29-10-2025	13:29:11.551	1548.950	20.567	OK	29-10-2025	13:29:11.551	1548.950	987	OK	29-10-2025	13:29:11.764	1549.163	20.566	OK			
29-10-2025	13:29:12.551	1549.950	24.312469	27.898001	209	0	OK	29-10-2025	13:29:12.551	1549.950	20.566	OK	29-10-2025	13:29:12.551	1549.950	987	OK	29-10-2025	13:29:12.762	1550.161	20.567	OK			
29-10-2025	13:29:13.551	1550.950	24.261890	27.922001	210	0	OK	29-10-2025	13:29:13.551	1550.950	20.563	OK	29-10-2025	13:29:13.551	1550.950	987	OK	29-10-2025	13:29:13.762	1551.161	20.565	OK			
29-10-2025	13:29:14.551	1551.950	24.226875	27.938999	210	0	OK	29-10-2025	13:29:14.551	1551.950	20.560	OK	29-10-2025	13:29:14.551	1551.950	987	OK	29-10-2025	13:29:14.762	1552.161	20.559	OK			
29-10-2025	13:29:15.551	1552.950	24.197084	27.951000	210	0	OK	29-10-2025	13:29:15.551	1552.950	20.564	OK	29-10-2025	13:29:15.551	1552.950	987	OK	29-10-2025	13:29:15.762	1553.161	20.565	OK			
29-10-2025	13:29:16.551	1553.950	24.130781	27.980000	210	0	OK	29-10-2025	13:29:16.551	1553.950	20.567	OK	29-10-2025	13:29:16.551	1553.950	987	OK	29-10-2025	13:29:16.765	1554.165	20.569	OK			
29-10-2025	13:29:17.552	1554.951	24.118427	27.986000	210	0	OK	29-10-2025	13:29:17.552	1554.951	20.566	OK	29-10-2025	13:29:17.552	1554.951	987	OK	29-10-2025	13:29:17.765	1555.164	20.570	OK			
29-10-2025	13:29:18.554	1555.953	24.075912	28.004999	210	0	OK	29-10-2025	13:29:18.554	1555.953	20.567	OK	29-10-2025	13:29:18.554	1555.953	987	OK	29-10-2025	13:29:18.764	1556.163	20.563	OK			
29-10-2025	13:29:19.555	1556.954	24.019012	28.034000	211	0	OK	29-10-2025	13:29:19.555	1556.954	20.559	OK	29-10-2025	13:29:19.555	1556.954	987	OK	29-10-2025	13:29:19.767	1557.166	20.558	OK			
29-10-2025	13:29:20.553	1557.953	23.989239	28.048000	211	0	OK	29-10-2025	13:29:20.553	1557.953	20.558	OK	29-10-2025	13:29:20.553	1557.953	987	OK	29-10-2025	13:29:20.765	1558.164	20.561	OK			
29-10-2025	13:29:21.554	1558.953	23.952124	28.065001	211	0	OK	29-10-2025	13:29:21.554	1558.953	20.558	OK	29-10-2025	13:29:21.554	1558.953	987	OK	29-10-2025	13:29:21.764	1559.164	20.558	OK			
29-10-2025	13:29:22.555	1559.954	23.914246	28.082001	211	0	OK	29-10-2025	13:29:22.555	1559.954	20.559	OK	29-10-2025	13:29:22.555	1559.954	987	OK	29-10-2025	13:29:22.766	1560.165	20.560	OK			
29-10-2025	13:29:23.555	1560.954	23.866903	28.103001	211	0	OK	29-10-2025	13:29:23.555	1560.954	20.561	OK	29-10-2025	13:29:23.555	1560.954	987	OK	29-10-2025	13:29:23.770	1561.169	20.559	OK			
29-10-2025	13:29:24.554	1561.953	23.833792	28.118999	211	0	OK	29-10-2025	13:29:24.554	1561.953	20.559	OK	29-10-2025	13:29:24.554	1561.953	987	OK	29-10-2025	13:29:24.765	1562.165	20.559	OK			
29-10-2025	13:29:25.555	1562.954	23.785030	28.143000	211	0	OK	29-10-2025	13:29:25.555	1562.954	20.555	OK	29-10-2025	13:29:25.555	1562.954	987	OK	29-10-2025	13:29:25.768	1563.167	20.553	OK			
29-10-2025	13:29:26.557	1563.956	23.770735	28.153000	212	0	OK	29-10-2025	13:29:26.557	1563.956	20.546	OK	29-10-2025	13:29:26.557	1563.956	987	OK	29-10-2025	13:29:26.769	1564.168	20.546	OK			
29-10-2025	13:29:27.556	1564.956	23.717772	28.179001	212	0	OK	29-10-2025	13:29:27.556	1564.956	20.542	OK	29-10-2025	13:29:27.556	1564.956	987	OK	29-10-2025	13:29:27.768	1565.167	20.540	OK			
29-10-2025	13:29:28.553	1565.952	23.689938	28.190001	212	0	OK	29-10-2025	13:29:28.553	1565.952	20.547	OK	29-10-2025	13:29:28.553	1565.952	987	OK	29-10-2025	13:29:28.765	1566.165	20.546	OK			
29-10-2025	13:29:29.556	1566.955	23.641457	28.214001	212	0	OK	29-10-2025	13:29:29.556	1566.955	20.543	OK	29-10-2025	13:29:29.556	1566.955	987	OK	29-10-2025	13:29:29.768	1567.167	20.547	OK			
29-10-2025	13:29:30.555	1567.954	23.590014	28.233000	212	0	OK	29-10-2025	13:29:30.555	1567.954	20.556	OK	29-10-2025	13:29:30.555	1567.954	987	OK	29-10-2025	13:29:30.766	1568.165	20.557	OK			
29-10-2025	13:29:31.555	1568.954	23.592680	28.231001	212	0	OK	29-10-2025	13:29:31.555	1568.954	20.558	OK	29-10-2025	13:29:31.555	1568.954	987	OK	29-10-2025	13:29:31.768	1569.167	20.555	OK			
29-10-2025	13:29:32.555	1569.954	23.531248	28.260000	212	0	OK	29-10-2025	13:29:32.555	1569.954	20.557	OK	29-10-2025	13:29:32.555	1569.954	987	OK	29-10-2025	13:29:32.768	1570.167	20.560	OK			
29-10-2025	13:29:33.560	1570.959	23.491310	28.275999	213	0	OK	29-10-2025	13:29:33.560	1570.959	20.564	OK	29-10-2025	13:29:33.560	1570.959	987	OK	29-10-2025	13:29:33.771	1571.170	20.564	OK			
29-10-2025	13:29:34.556	1571.955	23.453382	28.296000	213	0	OK	29-10-2025	13:29:34.556	1571.955	20.558	OK	29-10-2025	13:29:34.556	1571.955	987	OK	29-10-2025	13:29:34.768	1572.167	20.560	OK			
29-10-2025	13:29:35.557	1572.956	23.407686	28.313999	213	0	OK	29-10-2025	13:29:35.557	1572.956	20.567	OK	29-10-2025	13:29:35.557	1572.956	987	OK	29-10-2025	13:29:35.771	1573.170	20.568	OK			
29-10-2025	13:29:36.557	1573.956	23.369144	28.337000	213	0	OK	29-10-2025	13:29:36.557	1573.956	20.554	OK	29-10-2025	13:29:36.557	1573.956	987	OK	29-10-2025	13:29:36.767	1574.166	20.554	OK			
29-10-2025	13:29:37.556	1574.955	23.341534	28.353001	213	0	OK	29-10-2025	13:29:37.556	1574.955	20.546	OK	29-10-2025	13:29:37.556	1574.955	987	OK	29-10-2025	13:29:37.768	1575.167	20.549	OK			
29-10-2025	13:29:38.557	1575.957	23.328777	28.358999	213	0	OK	29-10-2025	13:29:38.557	1575.957	20.546	OK	29-10-2025	13:29:38.557	1575.957	987	OK	29-10-2025	13:29:38.771	1576.170	20.547	OK			
29-10-2025	13:29:39.557	1576.956	23.297764	28.377001	213	0	OK	29-10-2025	13:29:39.557	1576.956	20.537	OK	29-10-2025	13:29:39.557	1576.956	987	OK	29-10-2025	13:29:39.768	1577.167	20.539	OK			
29-10-2025	13:29:40.557	1577.956	23.242910	28.403999	213	0	OK	29-10-2025	13:29:40.557	1577.956	20.534	OK	29-10-2025	13:29:40.557	1577.956	987	OK	29-10-2025	13:29:40.769	1578.168	20.536	OK			
29-10-2025	13:29:41.557	1578.956	23.198690	28.423000	214	0	OK	29-10-2025	13:29:41.557	1578.956	20.539	OK	29-10-2025	13:29:41.557	1578.956	987	OK	29-10-2025	13:29:41.770	1579.169	20.539	OK			
29-10-2025	13:29:42.558	1579.957	23.167179	28.433001	214	0	OK	29-10-2025	13:29:42.558	1579.957	20.552	OK	29-10-2025	13:29:42.558	1579.957	987	OK	29-10-2025	13:29:42.768	1580.167	20.550	OK			
29-10-2025	13:29:43.558	1580.957	23.093380	28.468000	214	0	OK	29-10-2025	13:29:43.558	1580.957	20.552	OK	29-10-2025	13:29:43.558	1580.957	987	OK	29-10-2025	13:29:43.771	1581.170	20.551	OK			
29-10-2025	13:29:44.559	1581.958	23.103918	28.462999	214	0	OK	29-10-2025	13:29:44.559	1581.958	20.552	OK	29-10-2025	13:29:44.559	1581.958	987	OK	29-10-2025	13:29:44.770	1582.169	20.551	OK			
29-10-2025	13:29:45.559	1582.958	23.064556	28.487000	214	0	OK	29-10-2025	13:29:45.559	1582.958	20.538	OK	29-10-2025	13:29:45.559	1582.958	987	OK	29-10-2025	13:29:45.774	1583.173	20.536	OK			
29-10-2025	13:29:46.559	1583.959	23.017265	28.507999	214	0	OK	29-10-2025	13:29:46.559	1583.959	20.542	OK	29-10-2025	13:29:46.559	1583.959	987	OK	29-10-2025	13:29:46.770	1584.169	20.542	OK			
29-10-2025	13:29:47.559	1584.958	22.971483	28.534000	214	0	OK	29-10-2025	13:29:47.559	1584.958	20.531	OK	29-10-2025	13:29:47.559	1584.958	987	OK	29-10-2025	13:29:47.771	1585.170	20.531	OK			
29-10-2025	13:29:48.561	1585.960	22.975891	28.530001	215	0	OK	29-10-2025	13:29:48.561	1585.960	20.536	OK	29-10-2025	13:29:48.561	1585.960	987	OK	29-10-2025	13:29:48.775	1586.174	20.537	OK			
29-10-2025	13:29:49.559	1586.958	22.931438	28.552000	215	0	OK	29-10-2025	13:29:49.559	1586.958	20.534	OK	29-10-2025	13:29:49.559	1586.958	987	OK	29-10-2025	13:29:49.772	1587.172	20.532	OK			
29-10-2025	13:29:50.561	1587.960	22.890169	28.570999	215	0	OK	29-10-2025	13:29:50.561	1587.960	20.536	OK	29-10-2025	13:29:50.561	1587.960	987	OK	29-10-2025	13:29:50.775	1588.174	20.536	OK			
29-10-2025	13:29:51.559	1588.958	22.859610	28.583000	215	0	OK	29-10-2025	13:29:51.559	1588.958	20.543	OK	29-10-2025	13:29:51.559	1588.958	987	OK	29-10-2025	13:29:51.770	1589.170	20.541	OK			
29-10-2025	13:29:52.560	1589.959	22.828362	28.598000	215	0	OK	29-10-2025	13:29:52.560	1589.959	20.543	OK	29-10-2025	13:29:52.560	1589.959	987	OK	29-10-2025	13:29:52.771	1590.170	20.542	OK			
29-10-2025	13:29:53.559	1590.958	22.772722	28.624001	215	0	OK	29-10-2025	13:29:53.559	1590.958	20.545	OK	29-10-2025	13:29:53.559	1590.958	987	OK	29-10-2025	13:29:53.770	1591.169	20.545	OK			
29-10-2025	13:29:54.561	1591.960	22.751171	28.634001	215	0	OK	29-10-2025	13:29:54.561	1591.960	20.546	OK	29-10-2025	13:29:54.561	1591.960	987	OK	29-10-2025	13:29:54.773	1592.172	20.545	OK			
29-10-2025	13:29:55.563	1592.962	22.698627	28.662001	216	0	OK	29-10-2025	13:29:55.563	1592.962	20.539	OK	29-10-2025	13:29:55.563	1592.962	987	OK	29-10-2025	13:29:55.775	1593.174	20.540	OK			
29-10-2025	13:29:56.561	1593.960	22.693918	28.662001	216	0	OK	29-10-2025	13:29:56.561	1593.960	20.545	OK	29-10-2025	13:29:56.561	1593.960	987	OK	29-10-2025	13:29:56.771	1594.170	20.545	OK			
29-10-2025	13:29:57.561	1594.960	22.658756	28.679001	216	0	OK	29-10-2025	13:29:57.561	1594.960	20.545	OK	29-10-2025	13:29:57.561	1594.960	987	OK	29-10-2025	13:29:57.773	1595.172	20.539	OK			
29-10-2025	13:29:58.563	1595.963	22.631895	28.691999	216	0	OK	29-10-2025	13:29:58.563	1595.963	20.545	OK	29-10-2025	13:29:58.563	1595.963	987	OK	29-10-2025	13:29:58.775	1596.174	20.549	OK			
29-10-2025	13:29:59.563	1596.962	22.568764	28.723000	216	0	OK	29-10-2025	13:29:59.563	1596.962	20.544	OK	29-10-2025	13:29:59.563	1596.962	987	OK	29-10-2025	13:29:59.773	1597.172	20.545	OK			
29-10-2025	13:30:00.561	1597.960	22.526838	28.743000	216	0	OK	29-10-2025	13:30:00.561	1597.960	20.545	OK	29-10-2025	13:30:00.561	1597.960	987	OK	29-10-2025	13:30:00.775	1598.174	20.540	OK			
29-10-2025	13:30:01.561	1598.960	22.515850	28.750999	216	0	OK	29-10-2025	13:30:01.561	1598.960	20.538	OK	29-10-2025	13:30:01.561	1598.960	987	OK	29-10-2025	13:30:01.772	1599.171	20.537	OK			
29-10-2025	13:30:02.562	1599.961	22.463762	28.775999	216	0	OK	29-10-2025	13:30:02.562	1599.961	20.539	OK	29-10-2025	13:30:02.562	1599.961	987	OK	29-10-2025	13:30:02.775	1600.174	20.538	OK			
29-10-2025	13:30:03.562	1600.961	22.456120	28.782000	217	0	OK	29-10-2025	13:30:03.562	1600.961	20.533	OK	29-10-2025	13:30:03.562	1600.961	987	OK	29-10-2025	13:30:03.775	1601.174	20.537	OK			
29-10-2025	13:30:04.563	1601.962	22.391344	28.811001	217	0	OK	29-10-2025	13:30:04.563	1601.962	20.540	OK	29-10-2025	13:30:04.563	1601.962	987	OK	29-10-2025	13:30:04.776	1602.176	20.542	OK			
29-10-2025	13:30:05.565	1602.964	22.356192	28.832001	217	0	OK	29-10-2025	13:30:05.565	1602.964	20.530	OK	29-10-2025	13:30:05.565	1602.964	987	OK	29-10-2025	13:30:05.778	1603.177	20.531	OK			
29-10-2025	13:30:06.566	1603.965	22.336285	28.841000	217	0	OK	29-10-2025	13:30:06.566	1603.965	20.532	OK	29-10-2025	13:30:06.566	1603.965	987	OK	29-10-2025	13:30:06.778	1604.177	20.533	OK			
29-10-2025	13:30:07.567	1604.967	22.308310	28.857000	217	0	OK	29-10-2025	13:30:07.567	1604.967	20.526	OK	29-10-2025	13:30:07.567	1604.967	987	OK	29-10-2025	13:30:07.778	1605.177	20.522	OK			
29-10-2025	13:30:08.567	1605.966	22.267897	28.878000	217	0	OK	29-10-2025	13:30:08.567	1605.966	20.523	OK	29-10-2025	13:30:08.567	1605.966	987	OK	29-10-2025	13:30:08.776	1606.175	20.521	OK			
29-10-2025	13:30:09.569	1606.968	22.269157	28.877001	217	0	OK	29-10-2025	13:30:09.569	1606.968	20.524	OK	29-10-2025	13:30:09.569	1606.968	987	OK	29-10-2025	13:30:09.781	1607.180	20.523	OK			
29-10-2025	13:30:10.568	1607.967	22.226011	28.899000	218	0	OK	29-10-2025	13:30:10.568	1607.967	20.522	OK	29-10-2025	13:30:10.568	1607.967	987	OK	29-10-2025	13:30:10.779	1608.178	20.522	OK			
29-10-2025	13:30:11.570	1608.969	22.168709	28.924999	218	0	OK	29-10-2025	13:30:11.570	1608.969	20.528	OK	29-10-2025	13:30:11.570	1608.969	987	OK	29-10-2025	13:30:11.783	1609.182	20.527	OK			
29-10-2025	13:30:12.568	1609.968	22.139124	28.940001	218	0	OK	29-10-2025	13:30:12.568	1609.968	20.527	OK	29-10-2025	13:30:12.568	1609.968	987	OK	29-10-2025	13:30:12.780	1610.180	20.526	OK			
29-10-2025	13:30:13.568	1610.967	22.125673	28.944000	218	0	OK	29-10-2025	13:30:13.568	1610.967	20.534	OK	29-10-2025	13:30:13.568	1610.967	987	OK	29-10-2025	13:30:13.778	1611.177	20.532	OK			
29-10-2025	13:30:14.569	1611.969	22.076258	28.969999	218	0	OK	29-10-2025	13:30:14.569	1611.969	20.530	OK	29-10-2025	13:30:14.569	1611.969	987	OK	29-10-2025	13:30:14.781	1612.181	20.527	OK			
29-10-2025	13:30:15.569	1612.968	22.050541	28.982000	218	0	OK	29-10-2025	13:30:15.569	1612.968	20.532	OK	29-10-2025	13:30:15.569	1612.968	987	OK	29-10-2025	13:30:15.781	1613.180	20.532	OK			
29-10-2025	13:30:16.569	1613.968	22.019861	28.997999	218	0	OK	29-10-2025	13:30:16.569	1613.968	20.530	OK	29-10-2025	13:30:16.569	1613.968	987	OK	29-10-2025	13:30:16.779	1614.179	20.529	OK			
29-10-2025	13:30:17.569	1614.968	21.977383	29.018000	218	0	OK	29-10-2025	13:30:17.569	1614.968	20.533	OK	29-10-2025	13:30:17.569	1614.968	987	OK	29-10-2025	13:30:17.780	1615.180	20.531	OK			
29-10-2025	13:30:18.571	1615.970	21.949076	29.034000	219	0	OK	29-10-2025	13:30:18.571	1615.970	20.528	OK	29-10-2025	13:30:18.571	1615.970	987	OK	29-10-2025	13:30:18.784	1616.183	20.530	OK			
29-10-2025	13:30:19.572	1616.971	21.919287	29.049999	219	0	OK	29-10-2025	13:30:19.572	1616.971	20.525	OK	29-10-2025	13:30:19.572	1616.971	987	OK	29-10-2025	13:30:19.784	1617.183	20.524	OK			
29-10-2025	13:30:20.572	1617.971	21.888985	29.063999	219	0	OK	29-10-2025	13:30:20.572	1617.971	20.528	OK	29-10-2025	13:30:20.572	1617.971	987	OK	29-10-2025	13:30:20.783	1618.182	20.526	OK			
29-10-2025	13:30:21.573	1618.972	21.859758	29.079000	219	0	OK	29-10-2025	13:30:21.573	1618.972	20.527	OK	29-10-2025	13:30:21.573	1618.972	987	OK	29-10-2025	13:30:21.786	1619.185	20.529	OK			
29-10-2025	13:30:22.571	1619.971	21.829811	29.094000	219	0	OK	29-10-2025	13:30:22.571	1619.971	20.527	OK	29-10-2025	13:30:22.571	1619.971	987	OK	29-10-2025	13:30:22.784	1620.184	20.524	OK			
29-10-2025	13:30:23.573	1620.972	21.812887	29.104000	219	0	OK	29-10-2025	13:30:23.573	1620.972	20.523	OK	29-10-2025	13:30:23.573	1620.972	987	OK	29-10-2025	13:30:23.785	1621.184	20.522	OK			
29-10-2025	13:30:24.573	1621.972	21.751431	29.136000	219	0	OK	29-10-2025	13:30:24.573	1621.972	20.520	OK	29-10-2025	13:30:24.573	1621.972	987	OK	29-10-2025	13:30:24.785	1622.185	20.521	OK			
29-10-2025	13:30:25.573	1622.972	21.724779	29.146000	219	0	OK	29-10-2025	13:30:25.573	1622.972	20.529	OK	29-10-2025	13:30:25.573	1622.972	987	OK	29-10-2025	13:30:25.788	1623.187	20.524	OK			
29-10-2025	13:30:26.572	1623.972	21.720543	29.146999	220	0	OK	29-10-2025	13:30:26.572	1623.972	20.532	OK	29-10-2025	13:30:26.572	1623.972	987	OK	29-10-2025	13:30:26.785	1624.185	20.531	OK			
29-10-2025	13:30:27.574	1624.973	21.667252	29.174999	220	0	OK	29-10-2025	13:30:27.574	1624.973	20.529	OK	29-10-2025	13:30:27.574	1624.973	987	OK	29-10-2025	13:30:27.787	1625.186	20.526	OK			
29-10-2025	13:30:28.574	1625.973	21.631622	29.193001	220	0	OK	29-10-2025	13:30:28.574	1625.973	20.529	OK	29-10-2025	13:30:28.574	1625.973	987	OK	29-10-2025	13:30:28.786	1626.185	20.530	OK			
29-10-2025	13:30:29.572	1626.972	21.603458	29.208000	220	0	OK	29-10-2025	13:30:29.572	1626.972	20.527	OK	29-10-2025	13:30:29.572	1626.972	987	OK	29-10-2025	13:30:29.783	1627.183	20.526	OK			
29-10-2025	13:30:30.572	1627.971	21.568127	29.224001	220	0	OK	29-10-2025	13:30:30.572	1627.971	20.532	OK	29-10-2025	13:30:30.572	1627.971	987	OK	29-10-2025	13:30:30.784	1628.183	20.531	OK			
29-10-2025	13:30:31.572	1628.971	21.532974	29.246000	220	0	OK	29-10-2025	13:30:31.572	1628.971	20.521	OK	29-10-2025	13:30:31.572	1628.971	987	OK	29-10-2025	13:30:31.786	1629.186	20.521	OK			
29-10-2025	13:30:32.572	1629.972	21.536982	29.247000	220	0	OK	29-10-2025	13:30:32.572	1629.972	20.513	OK	29-10-2025	13:30:32.572	1629.972	987	OK	29-10-2025	13:30:32.785	1630.184	20.512	OK			
29-10-2025	13:30:33.574	1630.973	21.487572	29.274000	221	0	OK	29-10-2025	13:30:33.574	1630.973	20.508	OK	29-10-2025	13:30:33.574	1630.973	987	OK	29-10-2025	13:30:33.785	1631.184	20.510	OK			
29-10-2025	13:30:34.575	1631.974	21.448494	29.292000	221	0	OK	29-10-2025	13:30:34.575	1631.974	20.513	OK	29-10-2025	13:30:34.575	1631.974	987	OK	29-10-2025	13:30:34.786	1632.185	20.516	OK			
29-10-2025	13:30:35.574	1632.973	21.409210	29.309000	221	0	OK	29-10-2025	13:30:35.574	1632.973	20.521	OK	29-10-2025	13:30:35.574	1632.973	987	OK	29-10-2025	13:30:35.787	1633.186	20.520	OK			
29-10-2025	13:30:36.574	1633.973	21.389359	29.318001	221	0	OK	29-10-2025	13:30:36.574	1633.973	20.524	OK	29-10-2025	13:30:36.574	1633.973	987	OK	29-10-2025	13:30:36.784	1634.183	20.520	OK			
29-10-2025	13:30:37.575	1634.975	21.358597	29.336000	221	0	OK	29-10-2025	13:30:37.575	1634.975	20.518	OK	29-10-2025	13:30:37.575	1634.975	987	OK	29-10-2025	13:30:37.787	1635.186	20.520	OK			
29-10-2025	13:30:38.577	1635.976	21.339794	29.346001	221	0	OK	29-10-2025	13:30:38.577	1635.976	20.517	OK	29-10-2025	13:30:38.577	1635.976	987	OK	29-10-2025	13:30:38.789	1636.188	20.517	OK			
29-10-2025	13:30:39.576	1636.975	21.268845	29.382000	221	0	OK	29-10-2025	13:30:39.576	1636.975	20.518	OK	29-10-2025	13:30:39.576	1636.975	987	OK	29-10-2025	13:30:39.787	1637.186	20.516	OK			
29-10-2025	13:30:40.575	1637.975	21.237436	29.396999	221	0	OK	29-10-2025	13:30:40.575	1637.975	20.521	OK	29-10-2025	13:30:40.575	1637.975	987	OK	29-10-2025	13:30:40.789	1638.188	20.523	OK			
29-10-2025	13:30:41.576	1638.976	21.224302	29.403000	222	0	OK	29-10-2025	13:30:41.576	1638.976	20.523	OK	29-10-2025	13:30:41.576	1638.976	987	OK	29-10-2025	13:30:41.789	1639.188	20.523	OK			
29-10-2025	13:30:42.575	1639.975	21.187872	29.421000	222	0	OK	29-10-2025	13:30:42.575	1639.975	20.525	OK	29-10-2025	13:30:42.575	1639.975	987	OK	29-10-2025	13:30:42.786	1640.185	20.526	OK			
29-10-2025	13:30:43.578	1640.977	21.156645	29.438999	222	0	OK	29-10-2025	13:30:43.578	1640.977	20.520	OK	29-10-2025	13:30:43.578	1640.977	987	OK	29-10-2025	13:30:43.789	1641.189	20.520	OK			
29-10-2025	13:30:44.577	1641.976	21.126394	29.455000	222	0	OK	29-10-2025	13:30:44.577	1641.976	20.519	OK	29-10-2025	13:30:44.577	1641.976	987	OK	29-10-2025	13:30:44.789	1642.188	20.519	OK			
29-10-2025	13:30:45.577	1642.976	21.082657	29.478001	222	0	OK	29-10-2025	13:30:45.577	1642.976	20.518	OK	29-10-2025	13:30:45.577	1642.976	987	OK	29-10-2025	13:30:45.790	1643.190	20.517	OK			
29-10-2025	13:30:46.578	1643.978	21.052507	29.493999	222	0	OK	29-10-2025	13:30:46.578	1643.978	20.517	OK	29-10-2025	13:30:46.578	1643.978	987	OK	29-10-2025	13:30:46.789	1644.188	20.515	OK			
29-10-2025	13:30:47.577	1644.976	21.015152	29.513000	222	0	OK	29-10-2025	13:30:47.577	1644.976	20.518	OK	29-10-2025	13:30:47.577	1644.976	987	OK	29-10-2025	13:30:47.790	1645.189	20.518	OK			
