#--- Experiment --------------------------------------------------------------------------																									
#NB-337-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
10-11-2025	22:12:35.212	1857.327	11.897718	35.460999	267	0	OK	10-11-2025	22:12:35.212	1857.327	20.447	OK	10-11-2025	22:12:35.212	1857.327	992	OK	10-11-2025	22:12:35.424	1857.538	20.449	OK			
10-11-2025	22:12:36.210	1858.325	11.887711	35.466999	267	0	OK	10-11-2025	22:12:36.210	1858.325	20.453	OK	10-11-2025	22:12:36.210	1858.325	992	OK	10-11-2025	22:12:36.421	1858.535	20.454	OK			
10-11-2025	22:12:37.210	1859.324	11.866452	35.485001	267	0	OK	10-11-2025	22:12:37.210	1859.324	20.451	OK	10-11-2025	22:12:37.210	1859.324	992	OK	10-11-2025	22:12:37.423	1859.538	20.447	OK			
10-11-2025	22:12:38.212	1860.326	11.868278	35.486000	267	0	OK	10-11-2025	22:12:38.212	1860.326	20.444	OK	10-11-2025	22:12:38.212	1860.326	993	OK	10-11-2025	22:12:38.425	1860.540	20.450	OK			
10-11-2025	22:12:39.212	1861.327	11.841540	35.506001	267	0	OK	10-11-2025	22:12:39.212	1861.327	20.449	OK	10-11-2025	22:12:39.212	1861.327	993	OK	10-11-2025	22:12:39.423	1861.538	20.446	OK			
10-11-2025	22:12:40.212	1862.327	11.823654	35.521999	267	0	OK	10-11-2025	22:12:40.212	1862.327	20.445	OK	10-11-2025	22:12:40.212	1862.327	992	OK	10-11-2025	22:12:40.423	1862.538	20.449	OK			
10-11-2025	22:12:41.212	1863.327	11.817447	35.526001	267	0	OK	10-11-2025	22:12:41.212	1863.327	20.448	OK	10-11-2025	22:12:41.212	1863.327	993	OK	10-11-2025	22:12:41.423	1863.538	20.450	OK			
10-11-2025	22:12:42.215	1864.330	11.802034	35.540001	267	0	OK	10-11-2025	22:12:42.215	1864.330	20.444	OK	10-11-2025	22:12:42.215	1864.330	992	OK	10-11-2025	22:12:42.429	1864.543	20.442	OK			
10-11-2025	22:12:43.213	1865.327	11.792315	35.549000	267	0	OK	10-11-2025	22:12:43.213	1865.327	20.441	OK	10-11-2025	22:12:43.213	1865.327	992	OK	10-11-2025	22:12:43.427	1865.541	20.441	OK			
10-11-2025	22:12:44.217	1866.331	11.777790	35.563000	267	0	OK	10-11-2025	22:12:44.217	1866.331	20.435	OK	10-11-2025	22:12:44.217	1866.331	992	OK	10-11-2025	22:12:44.431	1866.545	20.436	OK			
10-11-2025	22:12:45.218	1867.333	11.773841	35.568001	267	0	OK	10-11-2025	22:12:45.218	1867.333	20.430	OK	10-11-2025	22:12:45.218	1867.333	993	OK	10-11-2025	22:12:45.431	1867.546	20.432	OK			
10-11-2025	22:12:46.217	1868.331	11.757010	35.580002	268	0	OK	10-11-2025	22:12:46.217	1868.331	20.435	OK	10-11-2025	22:12:46.217	1868.331	992	OK	10-11-2025	22:12:46.427	1868.542	20.434	OK			
10-11-2025	22:12:47.219	1869.333	11.739052	35.594002	268	0	OK	10-11-2025	22:12:47.219	1869.333	20.437	OK	10-11-2025	22:12:47.219	1869.333	992	OK	10-11-2025	22:12:47.430	1869.545	20.437	OK			
10-11-2025	22:12:48.220	1870.335	11.722768	35.606998	268	0	OK	10-11-2025	22:12:48.220	1870.335	20.438	OK	10-11-2025	22:12:48.220	1870.335	992	OK	10-11-2025	22:12:48.433	1870.548	20.438	OK			
10-11-2025	22:12:49.219	1871.334	11.709867	35.618999	268	0	OK	10-11-2025	22:12:49.219	1871.334	20.434	OK	10-11-2025	22:12:49.219	1871.334	992	OK	10-11-2025	22:12:49.430	1871.545	20.437	OK			
10-11-2025	22:12:50.221	1872.336	11.695528	35.629002	268	0	OK	10-11-2025	22:12:50.221	1872.336	20.439	OK	10-11-2025	22:12:50.221	1872.336	992	OK	10-11-2025	22:12:50.433	1872.548	20.440	OK			
10-11-2025	22:12:51.223	1873.338	11.685792	35.637001	268	0	OK	10-11-2025	22:12:51.223	1873.338	20.439	OK	10-11-2025	22:12:51.223	1873.338	992	OK	10-11-2025	22:12:51.439	1873.554	20.440	OK			
10-11-2025	22:12:52.224	1874.339	11.680428	35.639999	268	0	OK	10-11-2025	22:12:52.224	1874.339	20.443	OK	10-11-2025	22:12:52.224	1874.339	992	OK	10-11-2025	22:12:52.438	1874.553	20.442	OK			
10-11-2025	22:12:53.224	1875.339	11.652829	35.661999	268	0	OK	10-11-2025	22:12:53.224	1875.339	20.445	OK	10-11-2025	22:12:53.224	1875.339	992	OK	10-11-2025	22:12:53.437	1875.551	20.444	OK			
10-11-2025	22:12:54.223	1876.338	11.650326	35.662998	268	0	OK	10-11-2025	22:12:54.223	1876.338	20.448	OK	10-11-2025	22:12:54.223	1876.338	993	OK	10-11-2025	22:12:54.438	1876.553	20.441	OK			
10-11-2025	22:12:55.226	1877.341	11.639899	35.673000	268	0	OK	10-11-2025	22:12:55.226	1877.341	20.444	OK	10-11-2025	22:12:55.226	1877.341	993	OK	10-11-2025	22:12:55.437	1877.552	20.446	OK			
10-11-2025	22:12:56.225	1878.340	11.623631	35.685001	268	0	OK	10-11-2025	22:12:56.225	1878.340	20.448	OK	10-11-2025	22:12:56.225	1878.340	993	OK	10-11-2025	22:12:56.438	1878.553	20.443	OK			
10-11-2025	22:12:57.224	1879.339	11.610014	35.698002	268	0	OK	10-11-2025	22:12:57.224	1879.339	20.443	OK	10-11-2025	22:12:57.224	1879.339	993	OK	10-11-2025	22:12:57.436	1879.551	20.442	OK			
10-11-2025	22:12:58.225	1880.340	11.601532	35.705002	268	0	OK	10-11-2025	22:12:58.225	1880.340	20.443	OK	10-11-2025	22:12:58.225	1880.340	993	OK	10-11-2025	22:12:58.438	1880.553	20.442	OK			
10-11-2025	22:12:59.225	1881.339	11.592920	35.709999	268	0	OK	10-11-2025	22:12:59.225	1881.339	20.449	OK	10-11-2025	22:12:59.225	1881.339	993	OK	10-11-2025	22:12:59.436	1881.550	20.447	OK			
10-11-2025	22:13:00.228	1882.343	11.586514	35.716000	269	0	OK	10-11-2025	22:13:00.228	1882.343	20.447	OK	10-11-2025	22:13:00.228	1882.343	993	OK	10-11-2025	22:13:00.440	1882.555	20.446	OK			
10-11-2025	22:13:01.226	1883.341	11.584094	35.717999	269	0	OK	10-11-2025	22:13:01.226	1883.341	20.447	OK	10-11-2025	22:13:01.226	1883.341	993	OK	10-11-2025	22:13:01.438	1883.553	20.448	OK			
10-11-2025	22:13:02.227	1884.342	11.568726	35.730000	269	0	OK	10-11-2025	22:13:02.227	1884.342	20.449	OK	10-11-2025	22:13:02.227	1884.342	992	OK	10-11-2025	22:13:02.439	1884.553	20.448	OK			
10-11-2025	22:13:03.228	1885.343	11.550890	35.743000	269	0	OK	10-11-2025	22:13:03.228	1885.343	20.454	OK	10-11-2025	22:13:03.228	1885.343	992	OK	10-11-2025	22:13:03.439	1885.554	20.454	OK			
10-11-2025	22:13:04.230	1886.345	11.540234	35.755001	269	0	OK	10-11-2025	22:13:04.230	1886.345	20.445	OK	10-11-2025	22:13:04.230	1886.345	992	OK	10-11-2025	22:13:04.443	1886.557	20.442	OK			
10-11-2025	22:13:05.230	1887.345	11.516960	35.775002	269	0	OK	10-11-2025	22:13:05.230	1887.345	20.443	OK	10-11-2025	22:13:05.230	1887.345	993	OK	10-11-2025	22:13:05.440	1887.554	20.441	OK			
10-11-2025	22:13:06.231	1888.346	11.519799	35.772999	269	0	OK	10-11-2025	22:13:06.231	1888.346	20.442	OK	10-11-2025	22:13:06.231	1888.346	993	OK	10-11-2025	22:13:06.444	1888.559	20.444	OK			
10-11-2025	22:13:07.232	1889.346	11.504774	35.783001	269	0	OK	10-11-2025	22:13:07.232	1889.346	20.449	OK	10-11-2025	22:13:07.232	1889.346	993	OK	10-11-2025	22:13:07.443	1889.558	20.449	OK			
10-11-2025	22:13:08.231	1890.346	11.497257	35.791000	269	0	OK	10-11-2025	22:13:08.231	1890.346	20.444	OK	10-11-2025	22:13:08.231	1890.346	993	OK	10-11-2025	22:13:08.444	1890.559	20.443	OK			
10-11-2025	22:13:09.232	1891.347	11.479699	35.806999	269	0	OK	10-11-2025	22:13:09.232	1891.347	20.440	OK	10-11-2025	22:13:09.232	1891.347	993	OK	10-11-2025	22:13:09.444	1891.558	20.441	OK			
10-11-2025	22:13:10.234	1892.348	11.466050	35.818001	269	0	OK	10-11-2025	22:13:10.234	1892.348	20.441	OK	10-11-2025	22:13:10.234	1892.348	992	OK	10-11-2025	22:13:10.448	1892.563	20.439	OK			
10-11-2025	22:13:11.235	1893.350	11.441605	35.838001	269	0	OK	10-11-2025	22:13:11.235	1893.350	20.442	OK	10-11-2025	22:13:11.235	1893.350	992	OK	10-11-2025	22:13:11.449	1893.564	20.444	OK			
10-11-2025	22:13:12.238	1894.353	11.429402	35.845001	269	0	OK	10-11-2025	22:13:12.238	1894.353	20.451	OK	10-11-2025	22:13:12.238	1894.353	992	OK	10-11-2025	22:13:12.451	1894.565	20.453	OK			
10-11-2025	22:13:13.239	1895.353	11.426808	35.844002	269	0	OK	10-11-2025	22:13:13.239	1895.353	20.460	OK	10-11-2025	22:13:13.239	1895.353	992	OK	10-11-2025	22:13:13.451	1895.565	20.457	OK			
10-11-2025	22:13:14.239	1896.354	11.404105	35.863998	270	0	OK	10-11-2025	22:13:14.239	1896.354	20.457	OK	10-11-2025	22:13:14.239	1896.354	993	OK	10-11-2025	22:13:14.451	1896.566	20.461	OK			
10-11-2025	22:13:15.240	1897.354	11.404106	35.863998	270	0	OK	10-11-2025	22:13:15.240	1897.354	20.457	OK	10-11-2025	22:13:15.240	1897.354	992	OK	10-11-2025	22:13:15.449	1897.564	20.457	OK			
10-11-2025	22:13:16.242	1898.356	11.386346	35.882000	270	0	OK	10-11-2025	22:13:16.242	1898.356	20.448	OK	10-11-2025	22:13:16.242	1898.356	992	OK	10-11-2025	22:13:16.451	1898.566	20.448	OK			
10-11-2025	22:13:17.243	1899.357	11.374511	35.894001	270	1	OK	10-11-2025	22:13:17.243	1899.357	20.442	OK	10-11-2025	22:13:17.243	1899.357	992	OK	10-11-2025	22:13:17.455	1899.570	20.445	OK			
10-11-2025	22:13:18.243	1900.357	11.367277	35.898998	270	0	OK	10-11-2025	22:13:18.243	1900.357	20.445	OK	10-11-2025	22:13:18.243	1900.357	992	OK	10-11-2025	22:13:18.454	1900.569	20.444	OK			
10-11-2025	22:13:19.245	1901.360	11.354068	35.909000	270	0	OK	10-11-2025	22:13:19.245	1901.360	20.448	OK	10-11-2025	22:13:19.245	1901.360	992	OK	10-11-2025	22:13:19.457	1901.571	20.449	OK			
10-11-2025	22:13:20.244	1902.359	11.341286	35.918999	270	0	OK	10-11-2025	22:13:20.244	1902.359	20.450	OK	10-11-2025	22:13:20.244	1902.359	992	OK	10-11-2025	22:13:20.456	1902.570	20.453	OK			
10-11-2025	22:13:21.248	1903.363	11.337996	35.919998	270	0	OK	10-11-2025	22:13:21.248	1903.363	20.455	OK	10-11-2025	22:13:21.248	1903.363	993	OK	10-11-2025	22:13:21.461	1903.576	20.453	OK			
10-11-2025	22:13:22.248	1904.363	11.328159	35.930000	270	0	OK	10-11-2025	22:13:22.248	1904.363	20.450	OK	10-11-2025	22:13:22.248	1904.363	993	OK	10-11-2025	22:13:22.461	1904.575	20.450	OK			
10-11-2025	22:13:23.250	1905.365	11.314087	35.938999	270	0	OK	10-11-2025	22:13:23.250	1905.365	20.458	OK	10-11-2025	22:13:23.250	1905.365	993	OK	10-11-2025	22:13:23.465	1905.579	20.455	OK			
10-11-2025	22:13:24.251	1906.365	11.297596	35.956001	270	0	OK	10-11-2025	22:13:24.251	1906.365	20.449	OK	10-11-2025	22:13:24.251	1906.365	992	OK	10-11-2025	22:13:24.461	1906.576	20.446	OK			
10-11-2025	22:13:25.251	1907.365	11.292954	35.962002	270	0	OK	10-11-2025	22:13:25.251	1907.365	20.443	OK	10-11-2025	22:13:25.251	1907.365	992	OK	10-11-2025	22:13:25.462	1907.577	20.446	OK			
10-11-2025	22:13:26.252	1908.367	11.284271	35.970001	270	0	OK	10-11-2025	22:13:26.252	1908.367	20.441	OK	10-11-2025	22:13:26.252	1908.367	992	OK	10-11-2025	22:13:26.465	1908.580	20.441	OK			
10-11-2025	22:13:27.253	1909.368	11.280996	35.971001	270	0	OK	10-11-2025	22:13:27.253	1909.368	20.446	OK	10-11-2025	22:13:27.253	1909.368	992	OK	10-11-2025	22:13:27.466	1909.581	20.443	OK			
10-11-2025	22:13:28.252	1910.367	11.257517	35.988998	270	0	OK	10-11-2025	22:13:28.252	1910.367	20.451	OK	10-11-2025	22:13:28.252	1910.367	992	OK	10-11-2025	22:13:28.464	1910.579	20.452	OK			
10-11-2025	22:13:29.253	1911.367	11.247951	35.995998	271	0	OK	10-11-2025	22:13:29.253	1911.367	20.454	OK	10-11-2025	22:13:29.253	1911.367	992	OK	10-11-2025	22:13:29.465	1911.580	20.451	OK			
10-11-2025	22:13:30.253	1912.368	11.240656	36.006001	271	0	OK	10-11-2025	22:13:30.253	1912.368	20.443	OK	10-11-2025	22:13:30.253	1912.368	992	OK	10-11-2025	22:13:30.464	1912.579	20.444	OK			
10-11-2025	22:13:31.254	1913.369	11.222024	36.021000	271	0	OK	10-11-2025	22:13:31.254	1913.369	20.445	OK	10-11-2025	22:13:31.254	1913.369	992	OK	10-11-2025	22:13:31.468	1913.583	20.447	OK			
10-11-2025	22:13:32.255	1914.369	11.214501	36.027000	271	0	OK	10-11-2025	22:13:32.255	1914.369	20.446	OK	10-11-2025	22:13:32.255	1914.369	992	OK	10-11-2025	22:13:32.466	1914.581	20.445	OK			
10-11-2025	22:13:33.255	1915.369	11.206563	36.033001	271	0	OK	10-11-2025	22:13:33.255	1915.369	20.448	OK	10-11-2025	22:13:33.255	1915.369	992	OK	10-11-2025	22:13:33.466	1915.580	20.447	OK			
10-11-2025	22:13:34.256	1916.370	11.186083	36.050999	271	0	OK	10-11-2025	22:13:34.256	1916.370	20.446	OK	10-11-2025	22:13:34.256	1916.370	992	OK	10-11-2025	22:13:34.468	1916.582	20.447	OK			
10-11-2025	22:13:35.255	1917.369	11.172122	36.060001	271	0	OK	10-11-2025	22:13:35.255	1917.369	20.454	OK	10-11-2025	22:13:35.255	1917.369	992	OK	10-11-2025	22:13:35.468	1917.583	20.449	OK			
10-11-2025	22:13:36.254	1918.369	11.174664	36.061001	271	0	OK	10-11-2025	22:13:36.254	1918.369	20.445	OK	10-11-2025	22:13:36.254	1918.369	992	OK	10-11-2025	22:13:36.465	1918.580	20.448	OK			
10-11-2025	22:13:37.256	1919.371	11.158709	36.070999	271	0	OK	10-11-2025	22:13:37.256	1919.371	20.455	OK	10-11-2025	22:13:37.256	1919.371	992	OK	10-11-2025	22:13:37.468	1919.583	20.454	OK			
10-11-2025	22:13:38.259	1920.374	11.128958	36.098999	271	0	OK	10-11-2025	22:13:38.259	1920.374	20.447	OK	10-11-2025	22:13:38.259	1920.374	993	OK	10-11-2025	22:13:38.470	1920.585	20.445	OK			
10-11-2025	22:13:39.261	1921.376	11.125773	36.101002	271	0	OK	10-11-2025	22:13:39.261	1921.376	20.449	OK	10-11-2025	22:13:39.261	1921.376	993	OK	10-11-2025	22:13:39.472	1921.587	20.452	OK			
10-11-2025	22:13:40.259	1922.374	11.115517	36.109001	271	1	OK	10-11-2025	22:13:40.259	1922.374	20.451	OK	10-11-2025	22:13:40.259	1922.374	993	OK	10-11-2025	22:13:40.470	1922.585	20.450	OK			
10-11-2025	22:13:41.260	1923.374	11.097436	36.124001	271	1	OK	10-11-2025	22:13:41.260	1923.374	20.452	OK	10-11-2025	22:13:41.260	1923.374	993	OK	10-11-2025	22:13:41.472	1923.587	20.454	OK			
10-11-2025	22:13:42.259	1924.374	11.079840	36.139999	271	0	OK	10-11-2025	22:13:42.259	1924.374	20.449	OK	10-11-2025	22:13:42.259	1924.374	992	OK	10-11-2025	22:13:42.471	1924.586	20.451	OK			
10-11-2025	22:13:43.260	1925.375	11.071664	36.147999	272	1	OK	10-11-2025	22:13:43.260	1925.375	20.446	OK	10-11-2025	22:13:43.260	1925.375	992	OK	10-11-2025	22:13:43.473	1925.588	20.448	OK			
10-11-2025	22:13:44.262	1926.376	11.059800	36.155998	272	0	OK	10-11-2025	22:13:44.262	1926.376	20.452	OK	10-11-2025	22:13:44.262	1926.376	992	OK	10-11-2025	22:13:44.474	1926.589	20.457	OK			
10-11-2025	22:13:45.260	1927.375	11.043656	36.167999	272	1	OK	10-11-2025	22:13:45.260	1927.375	20.457	OK	10-11-2025	22:13:45.260	1927.375	992	OK	10-11-2025	22:13:45.473	1927.588	20.459	OK			
10-11-2025	22:13:46.261	1928.376	11.030288	36.178001	272	0	OK	10-11-2025	22:13:46.261	1928.376	20.461	OK	10-11-2025	22:13:46.261	1928.376	992	OK	10-11-2025	22:13:46.472	1928.587	20.454	OK			
10-11-2025	22:13:47.262	1929.377	11.028165	36.183998	272	0	OK	10-11-2025	22:13:47.262	1929.377	20.449	OK	10-11-2025	22:13:47.262	1929.377	993	OK	10-11-2025	22:13:47.473	1929.588	20.447	OK			
10-11-2025	22:13:48.262	1930.377	11.022709	36.188999	272	0	OK	10-11-2025	22:13:48.262	1930.377	20.448	OK	10-11-2025	22:13:48.262	1930.377	992	OK	10-11-2025	22:13:48.475	1930.590	20.450	OK			
10-11-2025	22:13:49.264	1931.378	10.998398	36.208000	272	0	OK	10-11-2025	22:13:49.264	1931.378	20.453	OK	10-11-2025	22:13:49.264	1931.378	992	OK	10-11-2025	22:13:49.474	1931.589	20.444	OK			
10-11-2025	22:13:50.265	1932.380	10.997638	36.209000	272	0	OK	10-11-2025	22:13:50.265	1932.380	20.452	OK	10-11-2025	22:13:50.265	1932.380	993	OK	10-11-2025	22:13:50.480	1932.594	20.453	OK			
10-11-2025	22:13:51.266	1933.381	10.981661	36.223000	272	0	OK	10-11-2025	22:13:51.266	1933.381	20.451	OK	10-11-2025	22:13:51.266	1933.381	992	OK	10-11-2025	22:13:51.478	1933.593	20.448	OK			
10-11-2025	22:13:52.264	1934.379	10.965857	36.240002	272	0	OK	10-11-2025	22:13:52.264	1934.379	20.441	OK	10-11-2025	22:13:52.264	1934.379	992	OK	10-11-2025	22:13:52.476	1934.591	20.441	OK			
10-11-2025	22:13:53.267	1935.381	10.961588	36.243999	272	0	OK	10-11-2025	22:13:53.267	1935.381	20.440	OK	10-11-2025	22:13:53.267	1935.381	992	OK	10-11-2025	22:13:53.477	1935.592	20.436	OK			
10-11-2025	22:13:54.266	1936.380	10.951939	36.254002	272	0	OK	10-11-2025	22:13:54.266	1936.380	20.435	OK	10-11-2025	22:13:54.266	1936.380	992	OK	10-11-2025	22:13:54.475	1936.590	20.436	OK			
10-11-2025	22:13:55.269	1937.384	10.936658	36.264999	272	0	OK	10-11-2025	22:13:55.269	1937.384	20.441	OK	10-11-2025	22:13:55.269	1937.384	993	OK	10-11-2025	22:13:55.483	1937.597	20.440	OK			
10-11-2025	22:13:56.268	1938.383	10.927382	36.273998	272	0	OK	10-11-2025	22:13:56.268	1938.383	20.438	OK	10-11-2025	22:13:56.268	1938.383	992	OK	10-11-2025	22:13:56.481	1938.596	20.438	OK			
10-11-2025	22:13:57.271	1939.386	10.913035	36.286999	273	0	OK	10-11-2025	22:13:57.271	1939.386	20.436	OK	10-11-2025	22:13:57.271	1939.386	993	OK	10-11-2025	22:13:57.483	1939.598	20.440	OK			
10-11-2025	22:13:58.271	1940.385	10.907968	36.291000	273	0	OK	10-11-2025	22:13:58.271	1940.385	20.437	OK	10-11-2025	22:13:58.271	1940.385	993	OK	10-11-2025	22:13:58.480	1940.595	20.435	OK			
10-11-2025	22:13:59.270	1941.384	10.888983	36.307999	273	0	OK	10-11-2025	22:13:59.270	1941.384	20.435	OK	10-11-2025	22:13:59.270	1941.384	992	OK	10-11-2025	22:13:59.481	1941.596	20.436	OK			
10-11-2025	22:14:00.271	1942.386	10.885894	36.311001	273	0	OK	10-11-2025	22:14:00.271	1942.386	20.434	OK	10-11-2025	22:14:00.271	1942.386	992	OK	10-11-2025	22:14:00.484	1942.599	20.436	OK			
10-11-2025	22:14:01.273	1943.388	10.880436	36.314999	273	0	OK	10-11-2025	22:14:01.273	1943.388	20.436	OK	10-11-2025	22:14:01.273	1943.388	992	OK	10-11-2025	22:14:01.484	1943.598	20.435	OK			
10-11-2025	22:14:02.275	1944.390	10.865622	36.326000	273	0	OK	10-11-2025	22:14:02.275	1944.390	20.441	OK	10-11-2025	22:14:02.275	1944.390	992	OK	10-11-2025	22:14:02.491	1944.605	20.443	OK			
10-11-2025	22:14:03.276	1945.391	10.851678	36.338001	273	0	OK	10-11-2025	22:14:03.276	1945.391	20.441	OK	10-11-2025	22:14:03.276	1945.391	992	OK	10-11-2025	22:14:03.491	1945.605	20.441	OK			
10-11-2025	22:14:04.277	1946.392	10.837348	36.349998	273	0	OK	10-11-2025	22:14:04.277	1946.392	20.442	OK	10-11-2025	22:14:04.277	1946.392	992	OK	10-11-2025	22:14:04.488	1946.603	20.442	OK			
10-11-2025	22:14:05.278	1947.393	10.824135	36.360001	273	0	OK	10-11-2025	22:14:05.278	1947.393	20.446	OK	10-11-2025	22:14:05.278	1947.393	992	OK	10-11-2025	22:14:05.490	1947.605	20.445	OK			
10-11-2025	22:14:06.278	1948.393	10.815615	36.367001	273	0	OK	10-11-2025	22:14:06.278	1948.393	20.447	OK	10-11-2025	22:14:06.278	1948.393	992	OK	10-11-2025	22:14:06.489	1948.604	20.449	OK			
10-11-2025	22:14:07.277	1949.392	10.796679	36.382999	273	0	OK	10-11-2025	22:14:07.277	1949.392	20.448	OK	10-11-2025	22:14:07.277	1949.392	993	OK	10-11-2025	22:14:07.487	1949.602	20.449	OK			
10-11-2025	22:14:08.276	1950.391	10.796020	36.386002	273	0	OK	10-11-2025	22:14:08.276	1950.391	20.441	OK	10-11-2025	22:14:08.276	1950.391	992	OK	10-11-2025	22:14:08.488	1950.603	20.436	OK			
10-11-2025	22:14:09.279	1951.393	10.789569	36.394001	273	0	OK	10-11-2025	22:14:09.279	1951.393	20.434	OK	10-11-2025	22:14:09.279	1951.393	992	OK	10-11-2025	22:14:09.491	1951.606	20.436	OK			
10-11-2025	22:14:10.278	1952.393	10.786098	36.396999	273	0	OK	10-11-2025	22:14:10.278	1952.393	20.434	OK	10-11-2025	22:14:10.278	1952.393	992	OK	10-11-2025	22:14:10.489	1952.604	20.432	OK			
10-11-2025	22:14:11.278	1953.393	10.767640	36.414001	274	0	OK	10-11-2025	22:14:11.278	1953.393	20.431	OK	10-11-2025	22:14:11.278	1953.393	992	OK	10-11-2025	22:14:11.492	1953.606	20.434	OK			
10-11-2025	22:14:12.278	1954.393	10.759461	36.418999	274	0	OK	10-11-2025	22:14:12.278	1954.393	20.437	OK	10-11-2025	22:14:12.278	1954.393	993	OK	10-11-2025	22:14:12.490	1954.605	20.436	OK			
10-11-2025	22:14:13.280	1955.395	10.747556	36.430000	274	0	OK	10-11-2025	22:14:13.280	1955.395	20.435	OK	10-11-2025	22:14:13.280	1955.395	992	OK	10-11-2025	22:14:13.491	1955.605	20.431	OK			
10-11-2025	22:14:14.283	1956.398	10.723282	36.450001	274	0	OK	10-11-2025	22:14:14.283	1956.398	20.438	OK	10-11-2025	22:14:14.283	1956.398	992	OK	10-11-2025	22:14:14.494	1956.609	20.439	OK			
10-11-2025	22:14:15.281	1957.396	10.716316	36.455002	274	0	OK	10-11-2025	22:14:15.281	1957.396	20.441	OK	10-11-2025	22:14:15.281	1957.396	992	OK	10-11-2025	22:14:15.492	1957.607	20.447	OK			
10-11-2025	22:14:16.279	1958.394	10.713573	36.456001	274	0	OK	10-11-2025	22:14:16.279	1958.394	20.445	OK	10-11-2025	22:14:16.279	1958.394	992	OK	10-11-2025	22:14:16.492	1958.607	20.447	OK			
10-11-2025	22:14:17.282	1959.397	10.691560	36.472000	274	0	OK	10-11-2025	22:14:17.282	1959.397	20.454	OK	10-11-2025	22:14:17.282	1959.397	992	OK	10-11-2025	22:14:17.496	1959.610	20.458	OK			
10-11-2025	22:14:18.283	1960.398	10.668561	36.492001	274	0	OK	10-11-2025	22:14:18.283	1960.398	20.454	OK	10-11-2025	22:14:18.283	1960.398	992	OK	10-11-2025	22:14:18.497	1960.611	20.457	OK			
10-11-2025	22:14:19.281	1961.395	10.674751	36.487999	274	0	OK	10-11-2025	22:14:19.281	1961.395	20.450	OK	10-11-2025	22:14:19.281	1961.395	993	OK	10-11-2025	22:14:19.491	1961.606	20.451	OK			
10-11-2025	22:14:20.282	1962.397	10.652689	36.511002	274	0	OK	10-11-2025	22:14:20.282	1962.397	20.439	OK	10-11-2025	22:14:20.282	1962.397	993	OK	10-11-2025	22:14:20.495	1962.610	20.438	OK			
