#--- Experiment --------------------------------------------------------------------------																									
#NB-360-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
24-11-2025	20:24:39.170	1578.122	26.759693	30.865999	221	0	OK	24-11-2025	20:24:39.170	1578.122	10.681	OK	24-11-2025	20:24:39.170	1578.122	977	OK	24-11-2025	20:24:39.024	1577.977	10.678	OK			
24-11-2025	20:24:40.172	1579.125	26.752436	30.868999	221	0	OK	24-11-2025	20:24:40.172	1579.125	10.681	OK	24-11-2025	20:24:40.172	1579.125	977	OK	24-11-2025	20:24:40.025	1578.978	10.685	OK			
24-11-2025	20:24:41.170	1580.123	26.761801	30.865999	221	0	OK	24-11-2025	20:24:41.170	1580.123	10.679	OK	24-11-2025	20:24:41.170	1580.123	977	OK	24-11-2025	20:24:41.028	1579.981	10.681	OK			
24-11-2025	20:24:42.174	1581.127	26.718267	30.877001	221	0	OK	24-11-2025	20:24:42.174	1581.127	10.695	OK	24-11-2025	20:24:42.174	1581.127	977	OK	24-11-2025	20:24:42.026	1580.979	10.696	OK			
24-11-2025	20:24:43.179	1582.131	26.688843	30.886999	222	0	OK	24-11-2025	20:24:43.179	1582.131	10.700	OK	24-11-2025	20:24:43.179	1582.131	977	OK	24-11-2025	20:24:43.026	1581.979	10.700	OK			
24-11-2025	20:24:44.176	1583.129	26.662294	30.898001	222	1	OK	24-11-2025	20:24:44.176	1583.129	10.700	OK	24-11-2025	20:24:44.176	1583.129	977	OK	24-11-2025	20:24:44.028	1582.981	10.701	OK			
24-11-2025	20:24:45.178	1584.131	26.692900	30.891001	222	0	OK	24-11-2025	20:24:45.178	1584.131	10.687	OK	24-11-2025	20:24:45.178	1584.131	977	OK	24-11-2025	20:24:45.027	1583.980	10.691	OK			
24-11-2025	20:24:46.178	1585.130	26.681890	30.896000	222	0	OK	24-11-2025	20:24:46.178	1585.130	10.686	OK	24-11-2025	20:24:46.178	1585.130	977	OK	24-11-2025	20:24:46.028	1584.981	10.688	OK			
24-11-2025	20:24:47.178	1586.130	26.655664	30.906000	222	0	OK	24-11-2025	20:24:47.178	1586.130	10.688	OK	24-11-2025	20:24:47.178	1586.130	977	OK	24-11-2025	20:24:47.028	1585.981	10.686	OK			
24-11-2025	20:24:48.180	1587.133	26.652939	30.908001	222	0	OK	24-11-2025	20:24:48.180	1587.133	10.686	OK	24-11-2025	20:24:48.180	1587.133	977	OK	24-11-2025	20:24:48.031	1586.983	10.686	OK			
24-11-2025	20:24:49.182	1588.135	26.661531	30.903999	222	0	OK	24-11-2025	20:24:49.182	1588.135	10.687	OK	24-11-2025	20:24:49.182	1588.135	977	OK	24-11-2025	20:24:49.030	1587.983	10.687	OK			
24-11-2025	20:24:50.180	1589.133	26.654457	30.910000	222	0	OK	24-11-2025	20:24:50.180	1589.133	10.680	OK	24-11-2025	20:24:50.180	1589.133	977	OK	24-11-2025	20:24:50.032	1588.985	10.680	OK			
24-11-2025	20:24:51.183	1590.135	26.647366	30.909000	222	0	OK	24-11-2025	20:24:51.183	1590.135	10.689	OK	24-11-2025	20:24:51.183	1590.135	977	OK	24-11-2025	20:24:51.030	1589.983	10.689	OK			
24-11-2025	20:24:52.183	1591.136	26.638935	30.916000	222	0	OK	24-11-2025	20:24:52.183	1591.136	10.681	OK	24-11-2025	20:24:52.183	1591.136	977	OK	24-11-2025	20:24:52.031	1590.984	10.681	OK			
24-11-2025	20:24:53.183	1592.136	26.604454	30.929001	222	0	OK	24-11-2025	20:24:53.183	1592.136	10.684	OK	24-11-2025	20:24:53.183	1592.136	977	OK	24-11-2025	20:24:53.031	1591.984	10.681	OK			
24-11-2025	20:24:54.182	1593.134	26.600096	30.933001	222	0	OK	24-11-2025	20:24:54.182	1593.134	10.679	OK	24-11-2025	20:24:54.182	1593.134	977	OK	24-11-2025	20:24:54.031	1592.984	10.677	OK			
24-11-2025	20:24:55.189	1594.142	26.547482	30.954000	222	0	OK	24-11-2025	20:24:55.189	1594.142	10.681	OK	24-11-2025	20:24:55.189	1594.142	977	OK	24-11-2025	20:24:55.032	1593.985	10.681	OK			
24-11-2025	20:24:56.190	1595.143	26.569128	30.945000	222	0	OK	24-11-2025	20:24:56.190	1595.143	10.681	OK	24-11-2025	20:24:56.190	1595.143	977	OK	24-11-2025	20:24:56.034	1594.987	10.678	OK			
24-11-2025	20:24:57.190	1596.143	26.557852	30.951000	222	0	OK	24-11-2025	20:24:57.190	1596.143	10.678	OK	24-11-2025	20:24:57.190	1596.143	977	OK	24-11-2025	20:24:57.034	1595.987	10.676	OK			
24-11-2025	20:24:58.191	1597.143	26.557545	30.952000	222	0	OK	24-11-2025	20:24:58.191	1597.143	10.676	OK	24-11-2025	20:24:58.191	1597.143	977	OK	24-11-2025	20:24:58.036	1596.988	10.674	OK			
24-11-2025	20:24:59.190	1598.143	26.547480	30.954000	222	0	OK	24-11-2025	20:24:59.190	1598.143	10.681	OK	24-11-2025	20:24:59.190	1598.143	977	OK	24-11-2025	20:24:59.034	1597.987	10.679	OK			
24-11-2025	20:25:00.191	1599.144	26.541330	30.957001	222	1	OK	24-11-2025	20:25:00.191	1599.144	10.680	OK	24-11-2025	20:25:00.191	1599.144	977	OK	24-11-2025	20:25:00.035	1598.988	10.680	OK			
24-11-2025	20:25:01.193	1600.146	26.530674	30.961000	222	0	OK	24-11-2025	20:25:01.193	1600.146	10.681	OK	24-11-2025	20:25:01.193	1600.146	977	OK	24-11-2025	20:25:01.035	1599.988	10.681	OK			
24-11-2025	20:25:02.191	1601.144	26.513119	30.966999	222	0	OK	24-11-2025	20:25:02.191	1601.144	10.684	OK	24-11-2025	20:25:02.191	1601.144	977	OK	24-11-2025	20:25:02.036	1600.989	10.687	OK			
24-11-2025	20:25:03.194	1602.147	26.495117	30.978001	222	1	OK	24-11-2025	20:25:03.194	1602.147	10.676	OK	24-11-2025	20:25:03.194	1602.147	977	OK	24-11-2025	20:25:03.038	1601.990	10.679	OK			
24-11-2025	20:25:04.194	1603.147	26.481625	30.981001	222	0	OK	24-11-2025	20:25:04.194	1603.147	10.682	OK	24-11-2025	20:25:04.194	1603.147	977	OK	24-11-2025	20:25:04.036	1602.989	10.676	OK			
24-11-2025	20:25:05.193	1604.146	26.479376	30.985001	222	0	OK	24-11-2025	20:25:05.193	1604.146	10.675	OK	24-11-2025	20:25:05.193	1604.146	977	OK	24-11-2025	20:25:05.035	1603.987	10.681	OK			
24-11-2025	20:25:06.193	1605.146	26.476229	30.985001	222	0	OK	24-11-2025	20:25:06.193	1605.146	10.678	OK	24-11-2025	20:25:06.193	1605.146	977	OK	24-11-2025	20:25:06.036	1604.989	10.681	OK			
24-11-2025	20:25:07.193	1606.145	26.466049	30.990999	222	0	OK	24-11-2025	20:25:07.193	1606.145	10.674	OK	24-11-2025	20:25:07.193	1606.145	977	OK	24-11-2025	20:25:07.037	1605.989	10.674	OK			
24-11-2025	20:25:08.192	1607.145	26.466797	30.992001	222	0	OK	24-11-2025	20:25:08.192	1607.145	10.671	OK	24-11-2025	20:25:08.192	1607.145	977	OK	24-11-2025	20:25:08.037	1606.990	10.671	OK			
24-11-2025	20:25:09.196	1608.148	26.415464	31.013000	222	0	OK	24-11-2025	20:25:09.196	1608.148	10.672	OK	24-11-2025	20:25:09.196	1608.148	977	OK	24-11-2025	20:25:09.038	1607.991	10.672	OK			
24-11-2025	20:25:10.195	1609.148	26.403662	31.014000	222	0	OK	24-11-2025	20:25:10.195	1609.148	10.681	OK	24-11-2025	20:25:10.195	1609.148	977	OK	24-11-2025	20:25:10.038	1608.991	10.681	OK			
24-11-2025	20:25:11.195	1610.147	26.411278	31.013000	222	0	OK	24-11-2025	20:25:11.195	1610.147	10.676	OK	24-11-2025	20:25:11.195	1610.147	977	OK	24-11-2025	20:25:11.040	1609.993	10.676	OK			
24-11-2025	20:25:12.196	1611.148	26.367212	31.031000	223	0	OK	24-11-2025	20:25:12.196	1611.148	10.677	OK	24-11-2025	20:25:12.196	1611.148	977	OK	24-11-2025	20:25:12.042	1610.995	10.677	OK			
24-11-2025	20:25:13.195	1612.148	26.393339	31.024000	223	0	OK	24-11-2025	20:25:13.195	1612.148	10.668	OK	24-11-2025	20:25:13.195	1612.148	977	OK	24-11-2025	20:25:13.042	1611.995	10.671	OK			
24-11-2025	20:25:14.195	1613.148	26.366316	31.034000	223	0	OK	24-11-2025	20:25:14.195	1613.148	10.671	OK	24-11-2025	20:25:14.195	1613.148	977	OK	24-11-2025	20:25:14.045	1612.998	10.671	OK			
24-11-2025	20:25:15.196	1614.148	26.351982	31.040001	223	0	OK	24-11-2025	20:25:15.196	1614.148	10.671	OK	24-11-2025	20:25:15.196	1614.148	977	OK	24-11-2025	20:25:15.043	1613.996	10.669	OK			
24-11-2025	20:25:16.198	1615.150	26.351250	31.039000	223	0	OK	24-11-2025	20:25:16.198	1615.150	10.674	OK	24-11-2025	20:25:16.198	1615.150	977	OK	24-11-2025	20:25:16.044	1614.997	10.671	OK			
24-11-2025	20:25:17.197	1616.150	26.343039	31.042000	223	0	OK	24-11-2025	20:25:17.197	1616.150	10.675	OK	24-11-2025	20:25:17.197	1616.150	977	OK	24-11-2025	20:25:17.043	1615.996	10.681	OK			
24-11-2025	20:25:18.197	1617.150	26.327822	31.051001	223	0	OK	24-11-2025	20:25:18.197	1617.150	10.669	OK	24-11-2025	20:25:18.197	1617.150	977	OK	24-11-2025	20:25:18.044	1616.996	10.671	OK			
24-11-2025	20:25:19.197	1618.150	26.315605	31.056999	223	0	OK	24-11-2025	20:25:19.197	1618.150	10.667	OK	24-11-2025	20:25:19.197	1618.150	977	OK	24-11-2025	20:25:19.045	1617.997	10.666	OK			
24-11-2025	20:25:20.197	1619.150	26.341688	31.049999	223	0	OK	24-11-2025	20:25:20.197	1619.150	10.658	OK	24-11-2025	20:25:20.197	1619.150	977	OK	24-11-2025	20:25:20.046	1618.998	10.659	OK			
24-11-2025	20:25:21.196	1620.149	26.298923	31.063999	223	0	OK	24-11-2025	20:25:21.196	1620.149	10.667	OK	24-11-2025	20:25:21.196	1620.149	977	OK	24-11-2025	20:25:21.044	1619.997	10.665	OK			
24-11-2025	20:25:22.202	1621.155	26.305021	31.061001	223	0	OK	24-11-2025	20:25:22.202	1621.155	10.668	OK	24-11-2025	20:25:22.202	1621.155	977	OK	24-11-2025	20:25:22.045	1620.998	10.674	OK			
24-11-2025	20:25:23.201	1622.154	26.258436	31.080999	223	0	OK	24-11-2025	20:25:23.201	1622.154	10.667	OK	24-11-2025	20:25:23.201	1622.154	977	OK	24-11-2025	20:25:23.047	1622.000	10.669	OK			
24-11-2025	20:25:24.200	1623.153	26.224098	31.094999	223	0	OK	24-11-2025	20:25:24.200	1623.153	10.668	OK	24-11-2025	20:25:24.200	1623.153	977	OK	24-11-2025	20:25:24.046	1622.998	10.666	OK			
24-11-2025	20:25:25.201	1624.154	26.210878	31.101000	223	0	OK	24-11-2025	20:25:25.201	1624.154	10.667	OK	24-11-2025	20:25:25.201	1624.154	977	OK	24-11-2025	20:25:25.048	1624.001	10.669	OK			
24-11-2025	20:25:26.201	1625.154	26.202700	31.104000	223	0	OK	24-11-2025	20:25:26.201	1625.154	10.668	OK	24-11-2025	20:25:26.201	1625.154	977	OK	24-11-2025	20:25:26.052	1625.004	10.668	OK			
24-11-2025	20:25:27.204	1626.157	26.200329	31.105000	223	0	OK	24-11-2025	20:25:27.204	1626.157	10.668	OK	24-11-2025	20:25:27.204	1626.157	977	OK	24-11-2025	20:25:27.049	1626.002	10.669	OK			
24-11-2025	20:25:28.204	1627.156	26.199440	31.108000	223	0	OK	24-11-2025	20:25:28.204	1627.156	10.662	OK	24-11-2025	20:25:28.204	1627.156	977	OK	24-11-2025	20:25:28.050	1627.002	10.659	OK			
24-11-2025	20:25:29.203	1628.156	26.144123	31.129999	223	0	OK	24-11-2025	20:25:29.203	1628.156	10.665	OK	24-11-2025	20:25:29.203	1628.156	977	OK	24-11-2025	20:25:29.051	1628.004	10.665	OK			
24-11-2025	20:25:30.202	1629.155	26.157608	31.122999	223	0	OK	24-11-2025	20:25:30.202	1629.155	10.668	OK	24-11-2025	20:25:30.202	1629.155	977	OK	24-11-2025	20:25:30.051	1629.004	10.668	OK			
24-11-2025	20:25:31.201	1630.154	26.146345	31.125999	223	0	OK	24-11-2025	20:25:31.201	1630.154	10.672	OK	24-11-2025	20:25:31.201	1630.154	977	OK	24-11-2025	20:25:31.050	1630.003	10.672	OK			
24-11-2025	20:25:32.206	1631.159	26.153301	31.127001	223	0	OK	24-11-2025	20:25:32.206	1631.159	10.663	OK	24-11-2025	20:25:32.206	1631.159	977	OK	24-11-2025	20:25:32.051	1631.004	10.663	OK			
24-11-2025	20:25:33.203	1632.156	26.157015	31.125000	223	0	OK	24-11-2025	20:25:33.203	1632.156	10.664	OK	24-11-2025	20:25:33.203	1632.156	977	OK	24-11-2025	20:25:33.053	1632.005	10.664	OK			
24-11-2025	20:25:34.205	1633.158	26.132273	31.135000	223	0	OK	24-11-2025	20:25:34.205	1633.158	10.665	OK	24-11-2025	20:25:34.205	1633.158	977	OK	24-11-2025	20:25:34.055	1633.008	10.661	OK			
24-11-2025	20:25:35.205	1634.158	26.094675	31.150000	223	1	OK	24-11-2025	20:25:35.205	1634.158	10.667	OK	24-11-2025	20:25:35.205	1634.158	977	OK	24-11-2025	20:25:35.053	1634.006	10.666	OK			
24-11-2025	20:25:36.205	1635.157	26.091705	31.153000	224	0	OK	24-11-2025	20:25:36.205	1635.157	10.663	OK	24-11-2025	20:25:36.205	1635.157	977	OK	24-11-2025	20:25:36.056	1635.009	10.661	OK			
24-11-2025	20:25:37.210	1636.163	26.093323	31.158001	224	0	OK	24-11-2025	20:25:37.210	1636.163	10.650	OK	24-11-2025	20:25:37.210	1636.163	977	OK	24-11-2025	20:25:37.056	1636.009	10.649	OK			
24-11-2025	20:25:38.213	1637.166	26.063463	31.167999	224	0	OK	24-11-2025	20:25:38.213	1637.166	10.656	OK	24-11-2025	20:25:38.213	1637.166	977	OK	24-11-2025	20:25:38.055	1637.008	10.652	OK			
24-11-2025	20:25:39.216	1638.168	26.042484	31.176001	224	0	OK	24-11-2025	20:25:39.216	1638.168	10.658	OK	24-11-2025	20:25:39.216	1638.168	977	OK	24-11-2025	20:25:39.056	1638.008	10.655	OK			
24-11-2025	20:25:40.215	1639.168	26.055634	31.170000	224	0	OK	24-11-2025	20:25:40.215	1639.168	10.659	OK	24-11-2025	20:25:40.215	1639.168	977	OK	24-11-2025	20:25:40.057	1639.010	10.657	OK			
24-11-2025	20:25:41.217	1640.170	26.019897	31.186001	224	0	OK	24-11-2025	20:25:41.217	1640.170	10.657	OK	24-11-2025	20:25:41.217	1640.170	977	OK	24-11-2025	20:25:41.056	1640.009	10.663	OK			
24-11-2025	20:25:42.219	1641.172	26.035101	31.180000	224	0	OK	24-11-2025	20:25:42.219	1641.172	10.656	OK	24-11-2025	20:25:42.219	1641.172	977	OK	24-11-2025	20:25:42.055	1641.008	10.654	OK			
24-11-2025	20:25:43.220	1642.173	26.002642	31.191999	224	0	OK	24-11-2025	20:25:43.220	1642.173	10.660	OK	24-11-2025	20:25:43.220	1642.173	977	OK	24-11-2025	20:25:43.056	1642.009	10.658	OK			
24-11-2025	20:25:44.221	1643.174	26.036873	31.181000	224	0	OK	24-11-2025	20:25:44.221	1643.174	10.652	OK	24-11-2025	20:25:44.221	1643.174	977	OK	24-11-2025	20:25:44.056	1643.009	10.652	OK			
24-11-2025	20:25:45.220	1644.173	25.977570	31.207001	224	0	OK	24-11-2025	20:25:45.220	1644.173	10.650	OK	24-11-2025	20:25:45.220	1644.173	977	OK	24-11-2025	20:25:45.057	1644.010	10.654	OK			
24-11-2025	20:25:46.219	1645.172	25.981560	31.204000	224	0	OK	24-11-2025	20:25:46.219	1645.172	10.653	OK	24-11-2025	20:25:46.219	1645.172	977	OK	24-11-2025	20:25:46.058	1645.011	10.649	OK			
24-11-2025	20:25:47.221	1646.173	25.949453	31.215000	224	0	OK	24-11-2025	20:25:47.221	1646.173	10.659	OK	24-11-2025	20:25:47.221	1646.173	977	OK	24-11-2025	20:25:47.058	1646.010	10.661	OK			
24-11-2025	20:25:48.220	1647.173	25.925480	31.223000	224	0	OK	24-11-2025	20:25:48.220	1647.173	10.664	OK	24-11-2025	20:25:48.220	1647.173	977	OK	24-11-2025	20:25:48.058	1647.011	10.665	OK			
24-11-2025	20:25:49.221	1648.174	25.927536	31.223000	224	0	OK	24-11-2025	20:25:49.221	1648.174	10.662	OK	24-11-2025	20:25:49.221	1648.174	977	OK	24-11-2025	20:25:49.060	1648.012	10.665	OK			
24-11-2025	20:25:50.222	1649.175	25.891657	31.240000	224	1	OK	24-11-2025	20:25:50.222	1649.175	10.658	OK	24-11-2025	20:25:50.222	1649.175	977	OK	24-11-2025	20:25:50.060	1649.013	10.658	OK			
24-11-2025	20:25:51.226	1650.179	25.897522	31.240999	224	0	OK	24-11-2025	20:25:51.226	1650.179	10.650	OK	24-11-2025	20:25:51.226	1650.179	977	OK	24-11-2025	20:25:51.060	1650.013	10.650	OK			
24-11-2025	20:25:52.226	1651.179	25.888561	31.247000	224	0	OK	24-11-2025	20:25:52.226	1651.179	10.645	OK	24-11-2025	20:25:52.226	1651.179	977	OK	24-11-2025	20:25:52.062	1651.014	10.645	OK			
24-11-2025	20:25:53.226	1652.179	25.880478	31.250000	224	0	OK	24-11-2025	20:25:53.226	1652.179	10.646	OK	24-11-2025	20:25:53.226	1652.179	977	OK	24-11-2025	20:25:53.060	1652.013	10.646	OK			
24-11-2025	20:25:54.230	1653.182	25.877249	31.254000	224	0	OK	24-11-2025	20:25:54.230	1653.182	10.640	OK	24-11-2025	20:25:54.230	1653.182	977	OK	24-11-2025	20:25:54.066	1653.019	10.640	OK			
24-11-2025	20:25:55.229	1654.182	25.863152	31.260000	224	0	OK	24-11-2025	20:25:55.229	1654.182	10.640	OK	24-11-2025	20:25:55.229	1654.182	977	OK	24-11-2025	20:25:55.066	1654.019	10.642	OK			
24-11-2025	20:25:56.230	1655.183	25.839527	31.267000	224	0	OK	24-11-2025	20:25:56.230	1655.183	10.647	OK	24-11-2025	20:25:56.230	1655.183	977	OK	24-11-2025	20:25:56.067	1655.020	10.644	OK			
24-11-2025	20:25:57.233	1656.186	25.795273	31.285000	224	0	OK	24-11-2025	20:25:57.233	1656.186	10.649	OK	24-11-2025	20:25:57.233	1656.186	977	OK	24-11-2025	20:25:57.066	1656.019	10.649	OK			
24-11-2025	20:25:58.230	1657.182	25.787214	31.288000	225	0	OK	24-11-2025	20:25:58.230	1657.182	10.650	OK	24-11-2025	20:25:58.230	1657.182	977	OK	24-11-2025	20:25:58.066	1657.019	10.648	OK			
24-11-2025	20:25:59.228	1658.180	25.761169	31.299999	225	0	OK	24-11-2025	20:25:59.228	1658.180	10.648	OK	24-11-2025	20:25:59.228	1658.180	977	OK	24-11-2025	20:25:59.067	1658.020	10.652	OK			
24-11-2025	20:26:00.229	1659.182	25.755169	31.302999	225	0	OK	24-11-2025	20:26:00.229	1659.182	10.647	OK	24-11-2025	20:26:00.229	1659.182	977	OK	24-11-2025	20:26:00.067	1659.020	10.646	OK			
24-11-2025	20:26:01.230	1660.182	25.714687	31.319000	225	0	OK	24-11-2025	20:26:01.230	1660.182	10.650	OK	24-11-2025	20:26:01.230	1660.182	977	OK	24-11-2025	20:26:01.067	1660.020	10.648	OK			
24-11-2025	20:26:02.230	1661.183	25.700085	31.327000	225	0	OK	24-11-2025	20:26:02.230	1661.183	10.646	OK	24-11-2025	20:26:02.230	1661.183	977	OK	24-11-2025	20:26:02.067	1661.020	10.647	OK			
24-11-2025	20:26:03.230	1662.183	25.675713	31.337000	225	0	OK	24-11-2025	20:26:03.230	1662.183	10.647	OK	24-11-2025	20:26:03.230	1662.183	977	OK	24-11-2025	20:26:03.068	1662.021	10.647	OK			
24-11-2025	20:26:04.233	1663.186	25.663328	31.341000	225	0	OK	24-11-2025	20:26:04.233	1663.186	10.650	OK	24-11-2025	20:26:04.233	1663.186	977	OK	24-11-2025	20:26:04.068	1663.021	10.647	OK			
24-11-2025	20:26:05.233	1664.185	25.650051	31.348000	225	0	OK	24-11-2025	20:26:05.233	1664.185	10.647	OK	24-11-2025	20:26:05.233	1664.185	977	OK	24-11-2025	20:26:05.069	1664.022	10.644	OK			
24-11-2025	20:26:06.233	1665.186	25.661715	31.343000	225	1	OK	24-11-2025	20:26:06.233	1665.186	10.647	OK	24-11-2025	20:26:06.233	1665.186	977	OK	24-11-2025	20:26:06.071	1665.023	10.645	OK			
24-11-2025	20:26:07.232	1666.185	25.636494	31.356001	225	0	OK	24-11-2025	20:26:07.232	1666.185	10.642	OK	24-11-2025	20:26:07.232	1666.185	977	OK	24-11-2025	20:26:07.073	1666.025	10.642	OK			
24-11-2025	20:26:08.234	1667.187	25.634165	31.357000	225	0	OK	24-11-2025	20:26:08.234	1667.187	10.642	OK	24-11-2025	20:26:08.234	1667.187	977	OK	24-11-2025	20:26:08.072	1667.024	10.639	OK			
24-11-2025	20:26:09.233	1668.186	25.586443	31.374001	225	0	OK	24-11-2025	20:26:09.233	1668.186	10.650	OK	24-11-2025	20:26:09.233	1668.186	977	OK	24-11-2025	20:26:09.074	1668.026	10.647	OK			
24-11-2025	20:26:10.233	1669.186	25.568258	31.384001	225	0	OK	24-11-2025	20:26:10.233	1669.186	10.645	OK	24-11-2025	20:26:10.233	1669.186	977	OK	24-11-2025	20:26:10.071	1669.024	10.645	OK			
24-11-2025	20:26:11.233	1670.186	25.539351	31.396000	225	1	OK	24-11-2025	20:26:11.233	1670.186	10.646	OK	24-11-2025	20:26:11.233	1670.186	977	OK	24-11-2025	20:26:11.073	1670.026	10.646	OK			
24-11-2025	20:26:12.232	1671.185	25.533272	31.396000	225	0	OK	24-11-2025	20:26:12.232	1671.185	10.652	OK	24-11-2025	20:26:12.232	1671.185	977	OK	24-11-2025	20:26:12.076	1671.029	10.652	OK			
24-11-2025	20:26:13.234	1672.186	25.547932	31.391001	225	0	OK	24-11-2025	20:26:13.234	1672.186	10.649	OK	24-11-2025	20:26:13.234	1672.186	977	OK	24-11-2025	20:26:13.076	1672.029	10.649	OK			
24-11-2025	20:26:14.233	1673.186	25.501789	31.410000	225	0	OK	24-11-2025	20:26:14.233	1673.186	10.651	OK	24-11-2025	20:26:14.233	1673.186	977	OK	24-11-2025	20:26:14.078	1673.031	10.651	OK			
24-11-2025	20:26:15.234	1674.187	25.493221	31.415001	226	0	OK	24-11-2025	20:26:15.234	1674.187	10.648	OK	24-11-2025	20:26:15.234	1674.187	977	OK	24-11-2025	20:26:15.077	1674.030	10.649	OK			
24-11-2025	20:26:16.239	1675.192	25.491039	31.419001	226	0	OK	24-11-2025	20:26:16.239	1675.192	10.641	OK	24-11-2025	20:26:16.239	1675.192	977	OK	24-11-2025	20:26:16.080	1675.032	10.644	OK			
24-11-2025	20:26:17.240	1676.193	25.514370	31.412001	226	0	OK	24-11-2025	20:26:17.240	1676.193	10.634	OK	24-11-2025	20:26:17.240	1676.193	977	OK	24-11-2025	20:26:17.081	1676.034	10.637	OK			
24-11-2025	20:26:18.239	1677.192	25.473042	31.431999	226	0	OK	24-11-2025	20:26:18.239	1677.192	10.629	OK	24-11-2025	20:26:18.239	1677.192	977	OK	24-11-2025	20:26:18.079	1677.032	10.632	OK			
24-11-2025	20:26:19.240	1678.193	25.436441	31.443001	226	0	OK	24-11-2025	20:26:19.240	1678.193	10.640	OK	24-11-2025	20:26:19.240	1678.193	977	OK	24-11-2025	20:26:19.080	1678.033	10.638	OK			
24-11-2025	20:26:20.240	1679.193	25.431089	31.444000	226	0	OK	24-11-2025	20:26:20.240	1679.193	10.643	OK	24-11-2025	20:26:20.240	1679.193	977	OK	24-11-2025	20:26:20.081	1679.034	10.642	OK			
24-11-2025	20:26:21.240	1680.193	25.420103	31.447001	226	0	OK	24-11-2025	20:26:21.240	1680.193	10.647	OK	24-11-2025	20:26:21.240	1680.193	977	OK	24-11-2025	20:26:21.082	1680.034	10.646	OK			
24-11-2025	20:26:22.240	1681.193	25.394373	31.459000	226	0	OK	24-11-2025	20:26:22.240	1681.193	10.645	OK	24-11-2025	20:26:22.240	1681.193	977	OK	24-11-2025	20:26:22.082	1681.034	10.644	OK			
24-11-2025	20:26:23.243	1682.196	25.376312	31.469000	226	0	OK	24-11-2025	20:26:23.243	1682.196	10.640	OK	24-11-2025	20:26:23.243	1682.196	977	OK	24-11-2025	20:26:23.081	1682.034	10.641	OK			
24-11-2025	20:26:24.241	1683.194	25.372118	31.473000	226	0	OK	24-11-2025	20:26:24.241	1683.194	10.635	OK	24-11-2025	20:26:24.241	1683.194	977	OK	24-11-2025	20:26:24.082	1683.035	10.635	OK			
