#--- Experiment --------------------------------------------------------------------------																									
#NB-356-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
20-11-2025	23:16:34.055	979.870	13.959127	33.915001	261	0	OK	20-11-2025	23:16:34.055	979.870	20.341	OK	20-11-2025	23:16:34.055	979.870	993	OK	20-11-2025	23:16:34.268	980.083	20.343	OK			
20-11-2025	23:16:35.055	980.871	14.002181	33.882999	261	0	OK	20-11-2025	23:16:35.055	980.871	20.343	OK	20-11-2025	23:16:35.055	980.871	993	OK	20-11-2025	23:16:35.272	981.087	20.348	OK			
20-11-2025	23:16:36.056	981.872	14.041689	33.854000	261	0	OK	20-11-2025	23:16:36.056	981.872	20.344	OK	20-11-2025	23:16:36.056	981.872	993	OK	20-11-2025	23:16:36.274	982.090	20.346	OK			
20-11-2025	23:16:37.055	982.870	14.091252	33.820000	260	0	OK	20-11-2025	23:16:37.055	982.870	20.339	OK	20-11-2025	23:16:37.055	982.870	993	OK	20-11-2025	23:16:37.267	983.083	20.338	OK			
20-11-2025	23:16:38.054	983.869	14.124887	33.794998	260	0	OK	20-11-2025	23:16:38.054	983.869	20.341	OK	20-11-2025	23:16:38.054	983.869	993	OK	20-11-2025	23:16:38.268	984.084	20.346	OK			
20-11-2025	23:16:39.055	984.871	14.157412	33.769001	260	0	OK	20-11-2025	23:16:39.055	984.871	20.348	OK	20-11-2025	23:16:39.055	984.871	993	OK	20-11-2025	23:16:39.268	985.083	20.349	OK			
20-11-2025	23:16:40.058	985.874	14.200535	33.737999	260	0	OK	20-11-2025	23:16:40.058	985.874	20.348	OK	20-11-2025	23:16:40.058	985.874	993	OK	20-11-2025	23:16:40.271	986.087	20.352	OK			
20-11-2025	23:16:41.058	986.873	14.252358	33.699001	259	0	OK	20-11-2025	23:16:41.058	986.873	20.353	OK	20-11-2025	23:16:41.058	986.873	993	OK	20-11-2025	23:16:41.271	987.087	20.352	OK			
20-11-2025	23:16:42.058	987.874	14.287298	33.674000	259	0	OK	20-11-2025	23:16:42.058	987.874	20.353	OK	20-11-2025	23:16:42.058	987.874	993	OK	20-11-2025	23:16:42.272	988.088	20.351	OK			
20-11-2025	23:16:43.060	988.876	14.326654	33.646999	259	0	OK	20-11-2025	23:16:43.060	988.876	20.350	OK	20-11-2025	23:16:43.060	988.876	993	OK	20-11-2025	23:16:43.273	989.089	20.351	OK			
20-11-2025	23:16:44.058	989.874	14.359434	33.624001	259	0	OK	20-11-2025	23:16:44.058	989.874	20.349	OK	20-11-2025	23:16:44.058	989.874	993	OK	20-11-2025	23:16:44.270	990.086	20.351	OK			
20-11-2025	23:16:45.058	990.874	14.408118	33.589001	258	0	OK	20-11-2025	23:16:45.058	990.874	20.350	OK	20-11-2025	23:16:45.058	990.874	993	OK	20-11-2025	23:16:45.270	991.085	20.346	OK			
20-11-2025	23:16:46.059	991.875	14.455825	33.556999	258	0	OK	20-11-2025	23:16:46.059	991.875	20.345	OK	20-11-2025	23:16:46.059	991.875	993	OK	20-11-2025	23:16:46.271	992.087	20.344	OK			
20-11-2025	23:16:47.060	992.876	14.490085	33.532001	258	0	OK	20-11-2025	23:16:47.060	992.876	20.347	OK	20-11-2025	23:16:47.060	992.876	993	OK	20-11-2025	23:16:47.276	993.092	20.343	OK			
20-11-2025	23:16:48.057	993.873	14.528066	33.507000	258	1	OK	20-11-2025	23:16:48.057	993.873	20.342	OK	20-11-2025	23:16:48.057	993.873	993	OK	20-11-2025	23:16:48.270	994.086	20.345	OK			
20-11-2025	23:16:49.060	994.876	14.570083	33.477001	258	0	OK	20-11-2025	23:16:49.060	994.876	20.343	OK	20-11-2025	23:16:49.060	994.876	993	OK	20-11-2025	23:16:49.275	995.091	20.347	OK			
20-11-2025	23:16:50.059	995.875	14.617047	33.441002	257	1	OK	20-11-2025	23:16:50.059	995.875	20.351	OK	20-11-2025	23:16:50.059	995.875	993	OK	20-11-2025	23:16:50.272	996.088	20.353	OK			
20-11-2025	23:16:51.060	996.875	14.656928	33.412998	257	1	OK	20-11-2025	23:16:51.060	996.875	20.351	OK	20-11-2025	23:16:51.060	996.875	993	OK	20-11-2025	23:16:51.270	997.086	20.351	OK			
20-11-2025	23:16:52.061	997.877	14.688622	33.393002	257	0	OK	20-11-2025	23:16:52.061	997.877	20.345	OK	20-11-2025	23:16:52.061	997.877	993	OK	20-11-2025	23:16:52.275	998.091	20.345	OK			
20-11-2025	23:16:53.064	998.879	14.737677	33.355000	257	0	OK	20-11-2025	23:16:53.064	998.879	20.355	OK	20-11-2025	23:16:53.064	998.879	993	OK	20-11-2025	23:16:53.275	999.091	20.356	OK			
20-11-2025	23:16:54.062	999.878	14.777428	33.327999	257	1	OK	20-11-2025	23:16:54.062	999.878	20.353	OK	20-11-2025	23:16:54.062	999.878	993	OK	20-11-2025	23:16:54.275	1000.091	20.353	OK			
20-11-2025	23:16:55.062	1000.878	14.834832	33.291000	256	1	OK	20-11-2025	23:16:55.062	1000.878	20.345	OK	20-11-2025	23:16:55.062	1000.878	993	OK	20-11-2025	23:16:55.273	1001.089	20.342	OK			
20-11-2025	23:16:56.065	1001.881	14.863728	33.275002	256	0	OK	20-11-2025	23:16:56.065	1001.881	20.334	OK	20-11-2025	23:16:56.065	1001.881	993	OK	20-11-2025	23:16:56.278	1002.094	20.334	OK			
20-11-2025	23:16:57.067	1002.883	14.912777	33.241001	256	0	OK	20-11-2025	23:16:57.067	1002.883	20.334	OK	20-11-2025	23:16:57.067	1002.883	993	OK	20-11-2025	23:16:57.279	1003.095	20.336	OK			
20-11-2025	23:16:58.067	1003.883	14.946671	33.212002	256	0	OK	20-11-2025	23:16:58.067	1003.883	20.349	OK	20-11-2025	23:16:58.067	1003.883	993	OK	20-11-2025	23:16:58.277	1004.093	20.352	OK			
20-11-2025	23:16:59.067	1004.883	14.986050	33.180000	255	0	OK	20-11-2025	23:16:59.067	1004.883	20.362	OK	20-11-2025	23:16:59.067	1004.883	993	OK	20-11-2025	23:16:59.279	1005.095	20.365	OK			
20-11-2025	23:17:00.068	1005.883	15.023026	33.155998	255	0	OK	20-11-2025	23:17:00.068	1005.883	20.358	OK	20-11-2025	23:17:00.068	1005.883	993	OK	20-11-2025	23:17:00.280	1006.096	20.359	OK			
20-11-2025	23:17:01.067	1006.883	15.054249	33.136002	255	1	OK	20-11-2025	23:17:01.067	1006.883	20.354	OK	20-11-2025	23:17:01.067	1006.883	993	OK	20-11-2025	23:17:01.279	1007.094	20.354	OK			
20-11-2025	23:17:02.068	1007.884	15.096488	33.106998	255	1	OK	20-11-2025	23:17:02.068	1007.884	20.354	OK	20-11-2025	23:17:02.068	1007.884	993	OK	20-11-2025	23:17:02.279	1008.095	20.352	OK			
20-11-2025	23:17:03.067	1008.883	15.132800	33.081001	255	1	OK	20-11-2025	23:17:03.067	1008.883	20.357	OK	20-11-2025	23:17:03.067	1008.883	993	OK	20-11-2025	23:17:03.279	1009.095	20.359	OK			
20-11-2025	23:17:04.067	1009.883	15.173740	33.053001	254	1	OK	20-11-2025	23:17:04.067	1009.883	20.357	OK	20-11-2025	23:17:04.067	1009.883	993	OK	20-11-2025	23:17:04.280	1010.096	20.360	OK			
20-11-2025	23:17:05.068	1010.883	15.222260	33.021000	254	1	OK	20-11-2025	23:17:05.068	1010.883	20.354	OK	20-11-2025	23:17:05.068	1010.883	993	OK	20-11-2025	23:17:05.279	1011.095	20.355	OK			
20-11-2025	23:17:06.069	1011.885	15.265402	32.992001	254	0	OK	20-11-2025	23:17:06.069	1011.885	20.353	OK	20-11-2025	23:17:06.069	1011.885	993	OK	20-11-2025	23:17:06.279	1012.095	20.351	OK			
20-11-2025	23:17:07.069	1012.885	15.318568	32.957001	254	0	OK	20-11-2025	23:17:07.069	1012.885	20.350	OK	20-11-2025	23:17:07.069	1012.885	993	OK	20-11-2025	23:17:07.281	1013.097	20.351	OK			
20-11-2025	23:17:08.070	1013.886	15.344750	32.939999	254	1	OK	20-11-2025	23:17:08.070	1013.886	20.348	OK	20-11-2025	23:17:08.070	1013.886	993	OK	20-11-2025	23:17:08.281	1014.097	20.349	OK			
20-11-2025	23:17:09.069	1014.885	15.385916	32.914001	253	0	OK	20-11-2025	23:17:09.069	1014.885	20.343	OK	20-11-2025	23:17:09.069	1014.885	993	OK	20-11-2025	23:17:09.281	1015.097	20.341	OK			
20-11-2025	23:17:10.069	1015.885	15.421251	32.891998	253	0	OK	20-11-2025	23:17:10.069	1015.885	20.338	OK	20-11-2025	23:17:10.069	1015.885	993	OK	20-11-2025	23:17:10.282	1016.098	20.333	OK			
20-11-2025	23:17:11.070	1016.885	15.477060	32.856998	253	0	OK	20-11-2025	23:17:11.070	1016.885	20.331	OK	20-11-2025	23:17:11.070	1016.885	993	OK	20-11-2025	23:17:11.280	1017.096	20.334	OK			
20-11-2025	23:17:12.070	1017.886	15.498636	32.841000	253	0	OK	20-11-2025	23:17:12.070	1017.886	20.335	OK	20-11-2025	23:17:12.070	1017.886	993	OK	20-11-2025	23:17:12.283	1018.099	20.334	OK			
20-11-2025	23:17:13.071	1018.887	15.545228	32.806000	253	0	OK	20-11-2025	23:17:13.071	1018.887	20.345	OK	20-11-2025	23:17:13.071	1018.887	993	OK	20-11-2025	23:17:13.284	1019.100	20.347	OK			
20-11-2025	23:17:14.074	1019.889	15.572116	32.785000	252	1	OK	20-11-2025	23:17:14.074	1019.889	20.353	OK	20-11-2025	23:17:14.074	1019.889	993	OK	20-11-2025	23:17:14.287	1020.102	20.352	OK			
20-11-2025	23:17:15.073	1020.888	15.614728	32.755001	252	0	OK	20-11-2025	23:17:15.073	1020.888	20.357	OK	20-11-2025	23:17:15.073	1020.888	993	OK	20-11-2025	23:17:15.284	1021.100	20.359	OK			
20-11-2025	23:17:16.074	1021.890	15.649176	32.731998	252	0	OK	20-11-2025	23:17:16.074	1021.890	20.357	OK	20-11-2025	23:17:16.074	1021.890	993	OK	20-11-2025	23:17:16.286	1022.102	20.357	OK			
20-11-2025	23:17:17.075	1022.891	15.694193	32.702000	252	0	OK	20-11-2025	23:17:17.075	1022.891	20.357	OK	20-11-2025	23:17:17.075	1022.891	993	OK	20-11-2025	23:17:17.287	1023.103	20.355	OK			
20-11-2025	23:17:18.075	1023.891	15.740607	32.673000	252	0	OK	20-11-2025	23:17:18.075	1023.891	20.352	OK	20-11-2025	23:17:18.075	1023.891	993	OK	20-11-2025	23:17:18.285	1024.101	20.348	OK			
20-11-2025	23:17:19.074	1024.889	15.777909	32.648998	251	0	OK	20-11-2025	23:17:19.074	1024.889	20.350	OK	20-11-2025	23:17:19.074	1024.889	993	OK	20-11-2025	23:17:19.284	1025.100	20.353	OK			
20-11-2025	23:17:20.075	1025.890	15.817165	32.623001	251	0	OK	20-11-2025	23:17:20.075	1025.890	20.350	OK	20-11-2025	23:17:20.075	1025.890	993	OK	20-11-2025	23:17:20.287	1026.103	20.350	OK			
20-11-2025	23:17:21.075	1026.891	15.860872	32.592999	251	0	OK	20-11-2025	23:17:21.075	1026.891	20.353	OK	20-11-2025	23:17:21.075	1026.891	993	OK	20-11-2025	23:17:21.287	1027.103	20.351	OK			
20-11-2025	23:17:22.074	1027.890	15.890397	32.577999	251	0	OK	20-11-2025	23:17:22.074	1027.890	20.341	OK	20-11-2025	23:17:22.074	1027.890	993	OK	20-11-2025	23:17:22.287	1028.103	20.341	OK			
20-11-2025	23:17:23.075	1028.891	15.941676	32.542000	250	0	OK	20-11-2025	23:17:23.075	1028.891	20.347	OK	20-11-2025	23:17:23.075	1028.891	993	OK	20-11-2025	23:17:23.285	1029.101	20.348	OK			
20-11-2025	23:17:24.076	1029.892	15.977092	32.514999	250	0	OK	20-11-2025	23:17:24.076	1029.892	20.357	OK	20-11-2025	23:17:24.076	1029.892	993	OK	20-11-2025	23:17:24.290	1030.106	20.353	OK			
20-11-2025	23:17:25.075	1030.890	16.008537	32.493999	250	0	OK	20-11-2025	23:17:25.075	1030.890	20.358	OK	20-11-2025	23:17:25.075	1030.890	993	OK	20-11-2025	23:17:25.287	1031.103	20.358	OK			
20-11-2025	23:17:26.075	1031.891	16.066772	32.459999	250	0	OK	20-11-2025	23:17:26.075	1031.891	20.347	OK	20-11-2025	23:17:26.075	1031.891	993	OK	20-11-2025	23:17:26.288	1032.104	20.349	OK			
20-11-2025	23:17:27.075	1032.891	16.097403	32.439999	250	0	OK	20-11-2025	23:17:27.075	1032.891	20.347	OK	20-11-2025	23:17:27.075	1032.891	993	OK	20-11-2025	23:17:27.287	1033.103	20.347	OK			
20-11-2025	23:17:28.076	1033.891	16.126755	32.416000	249	0	OK	20-11-2025	23:17:28.076	1033.891	20.360	OK	20-11-2025	23:17:28.076	1033.891	993	OK	20-11-2025	23:17:28.286	1034.102	20.357	OK			
20-11-2025	23:17:29.075	1034.891	16.179007	32.382000	249	0	OK	20-11-2025	23:17:29.075	1034.891	20.360	OK	20-11-2025	23:17:29.075	1034.891	993	OK	20-11-2025	23:17:29.286	1035.102	20.364	OK			
20-11-2025	23:17:30.078	1035.893	16.200758	32.366001	249	0	OK	20-11-2025	23:17:30.078	1035.893	20.365	OK	20-11-2025	23:17:30.078	1035.893	993	OK	20-11-2025	23:17:30.291	1036.107	20.364	OK			
20-11-2025	23:17:31.078	1036.894	16.256281	32.333000	249	0	OK	20-11-2025	23:17:31.078	1036.894	20.357	OK	20-11-2025	23:17:31.078	1036.894	993	OK	20-11-2025	23:17:31.288	1037.103	20.353	OK			
20-11-2025	23:17:32.077	1037.893	16.295885	32.310001	249	0	OK	20-11-2025	23:17:32.077	1037.893	20.350	OK	20-11-2025	23:17:32.077	1037.893	993	OK	20-11-2025	23:17:32.290	1038.106	20.348	OK			
20-11-2025	23:17:33.077	1038.892	16.344303	32.284000	248	0	OK	20-11-2025	23:17:33.077	1038.892	20.336	OK	20-11-2025	23:17:33.077	1038.892	993	OK	20-11-2025	23:17:33.289	1039.105	20.337	OK			
20-11-2025	23:17:34.078	1039.894	16.391088	32.255001	248	0	OK	20-11-2025	23:17:34.078	1039.894	20.333	OK	20-11-2025	23:17:34.078	1039.894	993	OK	20-11-2025	23:17:34.290	1040.105	20.336	OK			
20-11-2025	23:17:35.078	1040.894	16.408009	32.243000	248	0	OK	20-11-2025	23:17:35.078	1040.894	20.336	OK	20-11-2025	23:17:35.078	1040.894	993	OK	20-11-2025	23:17:35.290	1041.106	20.338	OK			
20-11-2025	23:17:36.080	1041.896	16.453587	32.209999	248	0	OK	20-11-2025	23:17:36.080	1041.896	20.346	OK	20-11-2025	23:17:36.080	1041.896	993	OK	20-11-2025	23:17:36.294	1042.110	20.344	OK			
20-11-2025	23:17:37.080	1042.896	16.482454	32.193001	248	0	OK	20-11-2025	23:17:37.080	1042.896	20.342	OK	20-11-2025	23:17:37.080	1042.896	993	OK	20-11-2025	23:17:37.292	1043.108	20.343	OK			
20-11-2025	23:17:38.079	1043.895	16.534653	32.160000	248	0	OK	20-11-2025	23:17:38.079	1043.895	20.341	OK	20-11-2025	23:17:38.079	1043.895	993	OK	20-11-2025	23:17:38.292	1044.108	20.343	OK			
20-11-2025	23:17:39.080	1044.895	16.579123	32.129002	247	0	OK	20-11-2025	23:17:39.080	1044.895	20.348	OK	20-11-2025	23:17:39.080	1044.895	993	OK	20-11-2025	23:17:39.294	1045.110	20.347	OK			
20-11-2025	23:17:40.080	1045.896	16.612305	32.109001	247	0	OK	20-11-2025	23:17:40.080	1045.896	20.345	OK	20-11-2025	23:17:40.080	1045.896	993	OK	20-11-2025	23:17:40.291	1046.107	20.349	OK			
20-11-2025	23:17:41.080	1046.896	16.649080	32.083000	247	0	OK	20-11-2025	23:17:41.080	1046.896	20.352	OK	20-11-2025	23:17:41.080	1046.896	993	OK	20-11-2025	23:17:41.290	1047.106	20.359	OK			
20-11-2025	23:17:42.080	1047.896	16.691242	32.056999	247	0	OK	20-11-2025	23:17:42.080	1047.896	20.350	OK	20-11-2025	23:17:42.080	1047.896	993	OK	20-11-2025	23:17:42.293	1048.109	20.353	OK			
20-11-2025	23:17:43.082	1048.898	16.727163	32.032001	247	0	OK	20-11-2025	23:17:43.082	1048.898	20.356	OK	20-11-2025	23:17:43.082	1048.898	993	OK	20-11-2025	23:17:43.296	1049.111	20.356	OK			
20-11-2025	23:17:44.087	1049.903	16.776621	32.002998	246	1	OK	20-11-2025	23:17:44.087	1049.903	20.350	OK	20-11-2025	23:17:44.087	1049.903	993	OK	20-11-2025	23:17:44.298	1050.113	20.349	OK			
20-11-2025	23:17:45.082	1050.898	16.813486	31.979000	246	0	OK	20-11-2025	23:17:45.082	1050.898	20.352	OK	20-11-2025	23:17:45.082	1050.898	993	OK	20-11-2025	23:17:45.299	1051.115	20.352	OK			
20-11-2025	23:17:46.084	1051.900	16.844856	31.959999	246	0	OK	20-11-2025	23:17:46.084	1051.900	20.350	OK	20-11-2025	23:17:46.084	1051.900	993	OK	20-11-2025	23:17:46.297	1052.113	20.352	OK			
20-11-2025	23:17:47.086	1052.902	16.899565	31.923000	246	1	OK	20-11-2025	23:17:47.086	1052.902	20.357	OK	20-11-2025	23:17:47.086	1052.902	993	OK	20-11-2025	23:17:47.299	1053.115	20.355	OK			
20-11-2025	23:17:48.084	1053.900	16.917500	31.910999	246	0	OK	20-11-2025	23:17:48.084	1053.900	20.359	OK	20-11-2025	23:17:48.084	1053.900	993	OK	20-11-2025	23:17:48.294	1054.110	20.358	OK			
20-11-2025	23:17:49.085	1054.901	16.965406	31.881001	245	0	OK	20-11-2025	23:17:49.085	1054.901	20.359	OK	20-11-2025	23:17:49.085	1054.901	993	OK	20-11-2025	23:17:49.296	1055.112	20.360	OK			
20-11-2025	23:17:50.088	1055.904	16.991816	31.865999	245	1	OK	20-11-2025	23:17:50.088	1055.904	20.355	OK	20-11-2025	23:17:50.088	1055.904	993	OK	20-11-2025	23:17:50.300	1056.116	20.355	OK			
20-11-2025	23:17:51.086	1056.902	17.045918	31.833000	245	0	OK	20-11-2025	23:17:51.086	1056.902	20.353	OK	20-11-2025	23:17:51.086	1056.902	993	OK	20-11-2025	23:17:51.297	1057.113	20.354	OK			
20-11-2025	23:17:52.086	1057.902	17.073635	31.818001	245	1	OK	20-11-2025	23:17:52.086	1057.902	20.347	OK	20-11-2025	23:17:52.086	1057.902	993	OK	20-11-2025	23:17:52.298	1058.114	20.350	OK			
20-11-2025	23:17:53.088	1058.904	17.124716	31.784000	245	0	OK	20-11-2025	23:17:53.088	1058.904	20.353	OK	20-11-2025	23:17:53.088	1058.904	993	OK	20-11-2025	23:17:53.300	1059.116	20.351	OK			
20-11-2025	23:17:54.090	1059.906	17.153755	31.768999	244	0	OK	20-11-2025	23:17:54.090	1059.906	20.345	OK	20-11-2025	23:17:54.090	1059.906	993	OK	20-11-2025	23:17:54.302	1060.118	20.346	OK			
20-11-2025	23:17:55.087	1060.903	17.206062	31.737000	244	0	OK	20-11-2025	23:17:55.087	1060.903	20.344	OK	20-11-2025	23:17:55.087	1060.903	993	OK	20-11-2025	23:17:55.298	1061.114	20.346	OK			
20-11-2025	23:17:56.089	1061.904	17.221821	31.725000	244	1	OK	20-11-2025	23:17:56.089	1061.904	20.350	OK	20-11-2025	23:17:56.089	1061.904	993	OK	20-11-2025	23:17:56.302	1062.118	20.347	OK			
20-11-2025	23:17:57.091	1062.907	17.281397	31.688999	244	0	OK	20-11-2025	23:17:57.091	1062.907	20.348	OK	20-11-2025	23:17:57.091	1062.907	993	OK	20-11-2025	23:17:57.302	1063.118	20.349	OK			
20-11-2025	23:17:58.090	1063.906	17.322006	31.660999	244	0	OK	20-11-2025	23:17:58.090	1063.906	20.356	OK	20-11-2025	23:17:58.090	1063.906	993	OK	20-11-2025	23:17:58.300	1064.116	20.351	OK			
20-11-2025	23:17:59.092	1064.908	17.366596	31.636999	243	0	OK	20-11-2025	23:17:59.092	1064.908	20.347	OK	20-11-2025	23:17:59.092	1064.908	993	OK	20-11-2025	23:17:59.306	1065.122	20.349	OK			
20-11-2025	23:18:00.093	1065.909	17.410234	31.608000	243	0	OK	20-11-2025	23:18:00.093	1065.909	20.353	OK	20-11-2025	23:18:00.093	1065.909	993	OK	20-11-2025	23:18:00.304	1066.120	20.357	OK			
20-11-2025	23:18:01.091	1066.907	17.444136	31.584999	243	0	OK	20-11-2025	23:18:01.091	1066.907	20.359	OK	20-11-2025	23:18:01.091	1066.907	993	OK	20-11-2025	23:18:01.303	1067.119	20.355	OK			
20-11-2025	23:18:02.094	1067.910	17.489586	31.558001	243	0	OK	20-11-2025	23:18:02.094	1067.910	20.357	OK	20-11-2025	23:18:02.094	1067.910	993	OK	20-11-2025	23:18:02.306	1068.122	20.360	OK			
20-11-2025	23:18:03.093	1068.909	17.509893	31.546000	243	0	OK	20-11-2025	23:18:03.093	1068.909	20.356	OK	20-11-2025	23:18:03.093	1068.909	993	OK	20-11-2025	23:18:03.306	1069.122	20.357	OK			
20-11-2025	23:18:04.094	1069.910	17.573992	31.507000	243	0	OK	20-11-2025	23:18:04.094	1069.910	20.356	OK	20-11-2025	23:18:04.094	1069.910	993	OK	20-11-2025	23:18:04.305	1070.120	20.355	OK			
20-11-2025	23:18:05.095	1070.911	17.601994	31.490000	242	0	OK	20-11-2025	23:18:05.095	1070.911	20.356	OK	20-11-2025	23:18:05.095	1070.911	993	OK	20-11-2025	23:18:05.307	1071.123	20.356	OK			
20-11-2025	23:18:06.095	1071.911	17.643650	31.464001	242	0	OK	20-11-2025	23:18:06.095	1071.911	20.358	OK	20-11-2025	23:18:06.095	1071.911	993	OK	20-11-2025	23:18:06.304	1072.120	20.350	OK			
20-11-2025	23:18:07.095	1072.911	17.679207	31.444000	242	0	OK	20-11-2025	23:18:07.095	1072.911	20.354	OK	20-11-2025	23:18:07.095	1072.911	993	OK	20-11-2025	23:18:07.308	1073.124	20.352	OK			
20-11-2025	23:18:08.096	1073.911	17.719166	31.421000	242	0	OK	20-11-2025	23:18:08.096	1073.911	20.351	OK	20-11-2025	23:18:08.096	1073.911	993	OK	20-11-2025	23:18:08.309	1074.124	20.350	OK			
20-11-2025	23:18:09.098	1074.914	17.754848	31.400999	242	0	OK	20-11-2025	23:18:09.098	1074.914	20.347	OK	20-11-2025	23:18:09.098	1074.914	993	OK	20-11-2025	23:18:09.310	1075.125	20.346	OK			
20-11-2025	23:18:10.099	1075.914	17.805565	31.372000	241	0	OK	20-11-2025	23:18:10.099	1075.914	20.343	OK	20-11-2025	23:18:10.099	1075.914	993	OK	20-11-2025	23:18:10.315	1076.130	20.341	OK			
20-11-2025	23:18:11.097	1076.912	17.844891	31.344999	241	0	OK	20-11-2025	23:18:11.097	1076.912	20.352	OK	20-11-2025	23:18:11.097	1076.912	993	OK	20-11-2025	23:18:11.308	1077.124	20.353	OK			
20-11-2025	23:18:12.100	1077.916	17.863459	31.334999	241	0	OK	20-11-2025	23:18:12.100	1077.916	20.349	OK	20-11-2025	23:18:12.100	1077.916	993	OK	20-11-2025	23:18:12.312	1078.128	20.352	OK			
20-11-2025	23:18:13.101	1078.917	17.906452	31.306999	241	0	OK	20-11-2025	23:18:13.101	1078.917	20.355	OK	20-11-2025	23:18:13.101	1078.917	993	OK	20-11-2025	23:18:13.312	1079.128	20.355	OK			
20-11-2025	23:18:14.100	1079.915	17.940144	31.288000	241	0	OK	20-11-2025	23:18:14.100	1079.915	20.352	OK	20-11-2025	23:18:14.100	1079.915	993	OK	20-11-2025	23:18:14.309	1080.125	20.345	OK			
20-11-2025	23:18:15.100	1080.916	17.957529	31.278000	240	0	OK	20-11-2025	23:18:15.100	1080.916	20.351	OK	20-11-2025	23:18:15.100	1080.916	993	OK	20-11-2025	23:18:15.315	1081.131	20.355	OK			
20-11-2025	23:18:16.101	1081.917	18.012705	31.243999	240	0	OK	20-11-2025	23:18:16.101	1081.917	20.354	OK	20-11-2025	23:18:16.101	1081.917	993	OK	20-11-2025	23:18:16.310	1082.126	20.351	OK			
20-11-2025	23:18:17.102	1082.918	18.056854	31.216999	240	0	OK	20-11-2025	23:18:17.102	1082.918	20.356	OK	20-11-2025	23:18:17.102	1082.918	993	OK	20-11-2025	23:18:17.314	1083.130	20.354	OK			
20-11-2025	23:18:18.101	1083.917	18.100271	31.191999	240	0	OK	20-11-2025	23:18:18.101	1083.917	20.354	OK	20-11-2025	23:18:18.101	1083.917	993	OK	20-11-2025	23:18:18.315	1084.131	20.355	OK			
20-11-2025	23:18:19.103	1084.919	18.150961	31.162001	240	0	OK	20-11-2025	23:18:19.103	1084.919	20.354	OK	20-11-2025	23:18:19.103	1084.919	993	OK	20-11-2025	23:18:19.319	1085.135	20.361	OK			
20-11-2025	23:18:20.102	1085.918	18.165737	31.150999	240	0	OK	20-11-2025	23:18:20.102	1085.918	20.360	OK	20-11-2025	23:18:20.102	1085.918	993	OK	20-11-2025	23:18:20.314	1086.130	20.362	OK			
