#--- Experiment --------------------------------------------------------------------------																									
#NB-327-Ch2-2																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
28-10-2025	22:28:13.189	1796.245	18.661942	30.875999	233	0	OK	28-10-2025	22:28:13.189	1796.245	20.321	OK	28-10-2025	22:28:13.189	1796.245	987	OK	28-10-2025	22:28:12.526	1795.583	20.321	OK			
28-10-2025	22:28:14.186	1797.242	18.638407	30.893000	233	0	OK	28-10-2025	22:28:14.186	1797.242	20.312	OK	28-10-2025	22:28:14.186	1797.242	987	OK	28-10-2025	22:28:13.526	1796.582	20.317	OK			
28-10-2025	22:28:15.186	1798.243	18.597980	30.916000	233	0	OK	28-10-2025	22:28:15.186	1798.243	20.313	OK	28-10-2025	22:28:15.186	1798.243	987	OK	28-10-2025	22:28:14.525	1797.581	20.315	OK			
28-10-2025	22:28:16.186	1799.243	18.582443	30.924999	233	0	OK	28-10-2025	22:28:16.186	1799.243	20.313	OK	28-10-2025	22:28:16.186	1799.243	987	OK	28-10-2025	22:28:15.526	1798.582	20.317	OK			
28-10-2025	22:28:17.186	1800.243	18.558058	30.938000	233	0	OK	28-10-2025	22:28:17.186	1800.243	20.316	OK	28-10-2025	22:28:17.186	1800.243	987	OK	28-10-2025	22:28:16.526	1799.583	20.313	OK			
28-10-2025	22:28:18.188	1801.244	18.525505	30.955000	233	0	OK	28-10-2025	22:28:18.188	1801.244	20.321	OK	28-10-2025	22:28:18.188	1801.244	987	OK	28-10-2025	22:28:17.527	1800.584	20.317	OK			
28-10-2025	22:28:19.188	1802.244	18.513695	30.962999	233	0	OK	28-10-2025	22:28:19.188	1802.244	20.318	OK	28-10-2025	22:28:19.188	1802.244	987	OK	28-10-2025	22:28:18.527	1801.584	20.319	OK			
28-10-2025	22:28:20.190	1803.246	18.498869	30.972000	233	0	OK	28-10-2025	22:28:20.190	1803.246	20.317	OK	28-10-2025	22:28:20.190	1803.246	987	OK	28-10-2025	22:28:19.528	1802.584	20.319	OK			
28-10-2025	22:28:21.189	1804.245	18.442200	31.004999	234	0	OK	28-10-2025	22:28:21.189	1804.245	20.317	OK	28-10-2025	22:28:21.189	1804.245	987	OK	28-10-2025	22:28:20.528	1803.584	20.315	OK			
28-10-2025	22:28:22.190	1805.246	18.438114	31.007000	234	0	OK	28-10-2025	22:28:22.190	1805.246	20.318	OK	28-10-2025	22:28:22.190	1805.246	987	OK	28-10-2025	22:28:21.531	1804.587	20.316	OK			
28-10-2025	22:28:23.190	1806.246	18.399782	31.028999	234	0	OK	28-10-2025	22:28:23.190	1806.246	20.319	OK	28-10-2025	22:28:23.190	1806.246	987	OK	28-10-2025	22:28:22.531	1805.587	20.322	OK			
28-10-2025	22:28:24.191	1807.247	18.401955	31.030001	234	0	OK	28-10-2025	22:28:24.191	1807.247	20.313	OK	28-10-2025	22:28:24.191	1807.247	987	OK	28-10-2025	22:28:23.530	1806.586	20.313	OK			
28-10-2025	22:28:25.192	1808.248	18.369461	31.049000	234	0	OK	28-10-2025	22:28:25.192	1808.248	20.313	OK	28-10-2025	22:28:25.192	1808.248	987	OK	28-10-2025	22:28:24.530	1807.586	20.313	OK			
28-10-2025	22:28:26.193	1809.250	18.334059	31.072001	234	1	OK	28-10-2025	22:28:26.193	1809.250	20.307	OK	28-10-2025	22:28:26.193	1809.250	987	OK	28-10-2025	22:28:25.530	1808.587	20.306	OK			
28-10-2025	22:28:27.193	1810.250	18.314610	31.080000	234	1	OK	28-10-2025	22:28:27.193	1810.250	20.316	OK	28-10-2025	22:28:27.193	1810.250	987	OK	28-10-2025	22:28:26.530	1809.586	20.313	OK			
28-10-2025	22:28:28.195	1811.252	18.288414	31.094999	234	0	OK	28-10-2025	22:28:28.195	1811.252	20.317	OK	28-10-2025	22:28:28.195	1811.252	987	OK	28-10-2025	22:28:27.531	1810.587	20.316	OK			
28-10-2025	22:28:29.197	1812.254	18.258194	31.112000	234	0	OK	28-10-2025	22:28:29.197	1812.254	20.319	OK	28-10-2025	22:28:29.197	1812.254	987	OK	28-10-2025	22:28:28.532	1811.588	20.318	OK			
28-10-2025	22:28:30.196	1813.252	18.238483	31.127001	235	0	OK	28-10-2025	22:28:30.196	1813.252	20.310	OK	28-10-2025	22:28:30.196	1813.252	987	OK	28-10-2025	22:28:29.532	1812.588	20.319	OK			
28-10-2025	22:28:31.197	1814.253	18.226551	31.131001	235	0	OK	28-10-2025	22:28:31.197	1814.253	20.318	OK	28-10-2025	22:28:31.197	1814.253	987	OK	28-10-2025	22:28:30.534	1813.590	20.316	OK			
28-10-2025	22:28:32.200	1815.257	18.201599	31.150999	235	0	OK	28-10-2025	22:28:32.200	1815.257	20.304	OK	28-10-2025	22:28:32.200	1815.257	987	OK	28-10-2025	22:28:31.536	1814.593	20.316	OK			
28-10-2025	22:28:33.199	1816.256	18.179113	31.162001	235	0	OK	28-10-2025	22:28:33.199	1816.256	20.310	OK	28-10-2025	22:28:33.199	1816.256	987	OK	28-10-2025	22:28:32.535	1815.591	20.308	OK			
28-10-2025	22:28:34.200	1817.257	18.161127	31.173000	235	0	OK	28-10-2025	22:28:34.200	1817.257	20.309	OK	28-10-2025	22:28:34.200	1817.257	987	OK	28-10-2025	22:28:33.535	1816.592	20.313	OK			
28-10-2025	22:28:35.200	1818.257	18.138681	31.184000	235	0	OK	28-10-2025	22:28:35.200	1818.257	20.315	OK	28-10-2025	22:28:35.200	1818.257	987	OK	28-10-2025	22:28:34.535	1817.592	20.310	OK			
28-10-2025	22:28:36.201	1819.257	18.098551	31.207001	235	0	OK	28-10-2025	22:28:36.201	1819.257	20.317	OK	28-10-2025	22:28:36.201	1819.257	987	OK	28-10-2025	22:28:35.535	1818.592	20.316	OK			
28-10-2025	22:28:37.200	1820.257	18.058090	31.231001	235	0	OK	28-10-2025	22:28:37.200	1820.257	20.317	OK	28-10-2025	22:28:37.200	1820.257	987	OK	28-10-2025	22:28:36.535	1819.591	20.317	OK			
28-10-2025	22:28:38.202	1821.258	18.027794	31.249001	236	0	OK	28-10-2025	22:28:38.202	1821.258	20.317	OK	28-10-2025	22:28:38.202	1821.258	987	OK	28-10-2025	22:28:37.535	1820.591	20.318	OK			
28-10-2025	22:28:39.202	1822.258	18.027384	31.250000	236	0	OK	28-10-2025	22:28:39.202	1822.258	20.315	OK	28-10-2025	22:28:39.202	1822.258	987	OK	28-10-2025	22:28:38.535	1821.592	20.319	OK			
28-10-2025	22:28:40.202	1823.259	17.984104	31.275000	236	0	OK	28-10-2025	22:28:40.202	1823.259	20.317	OK	28-10-2025	22:28:40.202	1823.259	987	OK	28-10-2025	22:28:39.535	1822.591	20.314	OK			
28-10-2025	22:28:41.203	1824.260	17.957081	31.292999	236	0	OK	28-10-2025	22:28:41.203	1824.260	20.312	OK	28-10-2025	22:28:41.203	1824.260	987	OK	28-10-2025	22:28:40.535	1823.592	20.315	OK			
28-10-2025	22:28:42.204	1825.260	17.949966	31.298000	236	0	OK	28-10-2025	22:28:42.204	1825.260	20.310	OK	28-10-2025	22:28:42.204	1825.260	987	OK	28-10-2025	22:28:41.536	1824.592	20.313	OK			
28-10-2025	22:28:43.204	1826.260	17.921719	31.316000	236	0	OK	28-10-2025	22:28:43.204	1826.260	20.307	OK	28-10-2025	22:28:43.204	1826.260	987	OK	28-10-2025	22:28:42.537	1825.594	20.309	OK			
28-10-2025	22:28:44.204	1827.260	17.922346	31.316000	236	0	OK	28-10-2025	22:28:44.204	1827.260	20.306	OK	28-10-2025	22:28:44.204	1827.260	987	OK	28-10-2025	22:28:43.537	1826.594	20.303	OK			
28-10-2025	22:28:45.205	1828.262	17.876982	31.341999	236	0	OK	28-10-2025	22:28:45.205	1828.262	20.309	OK	28-10-2025	22:28:45.205	1828.262	987	OK	28-10-2025	22:28:44.537	1827.593	20.303	OK			
28-10-2025	22:28:46.207	1829.264	17.849209	31.356001	236	0	OK	28-10-2025	22:28:46.207	1829.264	20.316	OK	28-10-2025	22:28:46.207	1829.264	987	OK	28-10-2025	22:28:45.538	1828.595	20.307	OK			
28-10-2025	22:28:47.205	1830.261	17.810690	31.381001	236	0	OK	28-10-2025	22:28:47.205	1830.261	20.311	OK	28-10-2025	22:28:47.205	1830.261	987	OK	28-10-2025	22:28:46.539	1829.595	20.316	OK			
28-10-2025	22:28:48.206	1831.263	17.796154	31.392000	237	0	OK	28-10-2025	22:28:48.206	1831.263	20.305	OK	28-10-2025	22:28:48.206	1831.263	987	OK	28-10-2025	22:28:47.538	1830.594	20.313	OK			
28-10-2025	22:28:49.206	1832.262	17.776606	31.403000	237	0	OK	28-10-2025	22:28:49.206	1832.262	20.307	OK	28-10-2025	22:28:49.206	1832.262	987	OK	28-10-2025	22:28:48.540	1831.597	20.304	OK			
28-10-2025	22:28:50.207	1833.264	17.760805	31.410999	237	0	OK	28-10-2025	22:28:50.207	1833.264	20.311	OK	28-10-2025	22:28:50.207	1833.264	987	OK	28-10-2025	22:28:49.539	1832.596	20.301	OK			
28-10-2025	22:28:51.207	1834.263	17.718882	31.434000	237	0	OK	28-10-2025	22:28:51.207	1834.263	20.317	OK	28-10-2025	22:28:51.207	1834.263	987	OK	28-10-2025	22:28:50.542	1833.599	20.314	OK			
28-10-2025	22:28:52.208	1835.264	17.703968	31.443001	237	0	OK	28-10-2025	22:28:52.208	1835.264	20.317	OK	28-10-2025	22:28:52.208	1835.264	987	OK	28-10-2025	22:28:51.541	1834.598	20.320	OK			
28-10-2025	22:28:53.210	1836.267	17.659506	31.471001	237	0	OK	28-10-2025	22:28:53.210	1836.267	20.314	OK	28-10-2025	22:28:53.210	1836.267	987	OK	28-10-2025	22:28:52.541	1835.597	20.314	OK			
28-10-2025	22:28:54.209	1837.265	17.657850	31.472000	237	0	OK	28-10-2025	22:28:54.209	1837.265	20.314	OK	28-10-2025	22:28:54.209	1837.265	987	OK	28-10-2025	22:28:53.544	1836.600	20.311	OK			
28-10-2025	22:28:55.209	1838.265	17.634323	31.487000	237	1	OK	28-10-2025	22:28:55.209	1838.265	20.312	OK	28-10-2025	22:28:55.209	1838.265	987	OK	28-10-2025	22:28:54.543	1837.599	20.313	OK			
28-10-2025	22:28:56.208	1839.265	17.621733	31.495001	238	1	OK	28-10-2025	22:28:56.208	1839.265	20.311	OK	28-10-2025	22:28:56.208	1839.265	987	OK	28-10-2025	22:28:55.544	1838.601	20.309	OK			
28-10-2025	22:28:57.209	1840.265	17.573721	31.523001	238	0	OK	28-10-2025	22:28:57.209	1840.265	20.314	OK	28-10-2025	22:28:57.209	1840.265	987	OK	28-10-2025	22:28:56.545	1839.601	20.311	OK			
28-10-2025	22:28:58.210	1841.266	17.546591	31.541000	238	0	OK	28-10-2025	22:28:58.210	1841.266	20.310	OK	28-10-2025	22:28:58.210	1841.266	987	OK	28-10-2025	22:28:57.545	1840.601	20.311	OK			
28-10-2025	22:28:59.209	1842.265	17.517233	31.559999	238	0	OK	28-10-2025	22:28:59.209	1842.265	20.307	OK	28-10-2025	22:28:59.209	1842.265	987	OK	28-10-2025	22:28:58.545	1841.602	20.308	OK			
28-10-2025	22:29:00.212	1843.268	17.501867	31.572001	238	0	OK	28-10-2025	22:29:00.212	1843.268	20.300	OK	28-10-2025	22:29:00.212	1843.268	987	OK	28-10-2025	22:28:59.546	1842.602	20.303	OK			
28-10-2025	22:29:01.211	1844.268	17.495518	31.577000	238	0	OK	28-10-2025	22:29:01.211	1844.268	20.297	OK	28-10-2025	22:29:01.211	1844.268	987	OK	28-10-2025	22:29:00.546	1843.602	20.298	OK			
28-10-2025	22:29:02.213	1845.269	17.468031	31.590000	238	0	OK	28-10-2025	22:29:02.213	1845.269	20.307	OK	28-10-2025	22:29:02.213	1845.269	987	OK	28-10-2025	22:29:01.546	1844.602	20.295	OK			
28-10-2025	22:29:03.212	1846.268	17.451250	31.601000	238	0	OK	28-10-2025	22:29:03.212	1846.268	20.305	OK	28-10-2025	22:29:03.212	1846.268	987	OK	28-10-2025	22:29:02.546	1845.603	20.304	OK			
28-10-2025	22:29:04.211	1847.268	17.423845	31.617001	238	0	OK	28-10-2025	22:29:04.211	1847.268	20.307	OK	28-10-2025	22:29:04.211	1847.268	987	OK	28-10-2025	22:29:03.546	1846.603	20.306	OK			
28-10-2025	22:29:05.212	1848.269	17.394232	31.634001	238	0	OK	28-10-2025	22:29:05.212	1848.269	20.310	OK	28-10-2025	22:29:05.212	1848.269	987	OK	28-10-2025	22:29:04.547	1847.603	20.311	OK			
28-10-2025	22:29:06.211	1849.267	17.365084	31.653000	239	0	OK	28-10-2025	22:29:06.211	1849.267	20.307	OK	28-10-2025	22:29:06.211	1849.267	987	OK	28-10-2025	22:29:05.549	1848.605	20.313	OK			
28-10-2025	22:29:07.212	1850.269	17.346733	31.662001	239	0	OK	28-10-2025	22:29:07.212	1850.269	20.313	OK	28-10-2025	22:29:07.212	1850.269	987	OK	28-10-2025	22:29:06.549	1849.606	20.312	OK			
28-10-2025	22:29:08.211	1851.268	17.315201	31.681000	239	0	OK	28-10-2025	22:29:08.211	1851.268	20.314	OK	28-10-2025	22:29:08.211	1851.268	987	OK	28-10-2025	22:29:07.548	1850.604	20.316	OK			
28-10-2025	22:29:09.212	1852.268	17.306055	31.687000	239	0	OK	28-10-2025	22:29:09.212	1852.268	20.313	OK	28-10-2025	22:29:09.212	1852.268	987	OK	28-10-2025	22:29:08.548	1851.605	20.310	OK			
28-10-2025	22:29:10.212	1853.269	17.286350	31.698000	239	0	OK	28-10-2025	22:29:10.212	1853.269	20.316	OK	28-10-2025	22:29:10.212	1853.269	987	OK	28-10-2025	22:29:09.548	1852.604	20.315	OK			
28-10-2025	22:29:11.212	1854.269	17.267509	31.712999	239	0	OK	28-10-2025	22:29:11.212	1854.269	20.307	OK	28-10-2025	22:29:11.212	1854.269	987	OK	28-10-2025	22:29:10.548	1853.605	20.308	OK			
28-10-2025	22:29:12.212	1855.269	17.245810	31.726000	239	0	OK	28-10-2025	22:29:12.212	1855.269	20.308	OK	28-10-2025	22:29:12.212	1855.269	987	OK	28-10-2025	22:29:11.548	1854.604	20.304	OK			
28-10-2025	22:29:13.215	1856.271	17.213634	31.747000	239	0	OK	28-10-2025	22:29:13.215	1856.271	20.305	OK	28-10-2025	22:29:13.215	1856.271	987	OK	28-10-2025	22:29:12.550	1855.606	20.306	OK			
28-10-2025	22:29:14.216	1857.272	17.188177	31.764999	239	0	OK	28-10-2025	22:29:14.216	1857.272	20.299	OK	28-10-2025	22:29:14.216	1857.272	987	OK	28-10-2025	22:29:13.551	1856.607	20.301	OK			
28-10-2025	22:29:15.215	1858.271	17.169983	31.774000	240	0	OK	28-10-2025	22:29:15.215	1858.271	20.305	OK	28-10-2025	22:29:15.215	1858.271	987	OK	28-10-2025	22:29:14.551	1857.607	20.301	OK			
28-10-2025	22:29:16.216	1859.272	17.168365	31.775000	240	0	OK	28-10-2025	22:29:16.216	1859.272	20.305	OK	28-10-2025	22:29:16.216	1859.272	987	OK	28-10-2025	22:29:15.551	1858.607	20.305	OK			
28-10-2025	22:29:17.215	1860.271	17.122374	31.799000	240	0	OK	28-10-2025	22:29:17.215	1860.271	20.317	OK	28-10-2025	22:29:17.215	1860.271	987	OK	28-10-2025	22:29:16.552	1859.609	20.303	OK			
28-10-2025	22:29:18.217	1861.273	17.096001	31.815001	240	0	OK	28-10-2025	22:29:18.217	1861.273	20.318	OK	28-10-2025	22:29:18.217	1861.273	987	OK	28-10-2025	22:29:17.553	1860.610	20.317	OK			
28-10-2025	22:29:19.216	1862.273	17.066664	31.834000	240	0	OK	28-10-2025	22:29:19.216	1862.273	20.316	OK	28-10-2025	22:29:19.216	1862.273	987	OK	28-10-2025	22:29:18.554	1861.610	20.315	OK			
28-10-2025	22:29:20.215	1863.272	17.029133	31.857000	240	0	OK	28-10-2025	22:29:20.215	1863.272	20.317	OK	28-10-2025	22:29:20.215	1863.272	987	OK	28-10-2025	22:29:19.554	1862.611	20.317	OK			
28-10-2025	22:29:21.216	1864.272	17.035950	31.851999	240	0	OK	28-10-2025	22:29:21.216	1864.272	20.319	OK	28-10-2025	22:29:21.216	1864.272	987	OK	28-10-2025	22:29:20.555	1863.612	20.317	OK			
28-10-2025	22:29:22.216	1865.273	16.994076	31.879999	240	0	OK	28-10-2025	22:29:22.216	1865.273	20.314	OK	28-10-2025	22:29:22.216	1865.273	987	OK	28-10-2025	22:29:21.556	1864.612	20.316	OK			
28-10-2025	22:29:23.216	1866.273	16.973274	31.893000	240	0	OK	28-10-2025	22:29:23.216	1866.273	20.314	OK	28-10-2025	22:29:23.216	1866.273	987	OK	28-10-2025	22:29:22.556	1865.613	20.315	OK			
28-10-2025	22:29:24.216	1867.273	16.957108	31.908001	241	0	OK	28-10-2025	22:29:24.216	1867.273	20.301	OK	28-10-2025	22:29:24.216	1867.273	987	OK	28-10-2025	22:29:23.556	1866.612	20.311	OK			
28-10-2025	22:29:25.217	1868.274	16.945711	31.914000	241	0	OK	28-10-2025	22:29:25.217	1868.274	20.304	OK	28-10-2025	22:29:25.217	1868.274	987	OK	28-10-2025	22:29:24.560	1867.616	20.299	OK			
28-10-2025	22:29:26.217	1869.273	16.916580	31.933001	241	0	OK	28-10-2025	22:29:26.217	1869.273	20.302	OK	28-10-2025	22:29:26.217	1869.273	987	OK	28-10-2025	22:29:25.557	1868.613	20.303	OK			
28-10-2025	22:29:27.217	1870.273	16.911198	31.936001	241	0	OK	28-10-2025	22:29:27.217	1870.273	20.303	OK	28-10-2025	22:29:27.217	1870.273	987	OK	28-10-2025	22:29:26.559	1869.615	20.302	OK			
28-10-2025	22:29:28.218	1871.274	16.875744	31.959000	241	0	OK	28-10-2025	22:29:28.218	1871.274	20.301	OK	28-10-2025	22:29:28.218	1871.274	987	OK	28-10-2025	22:29:27.559	1870.616	20.305	OK			
28-10-2025	22:29:29.224	1872.281	16.832581	31.982000	241	0	OK	28-10-2025	22:29:29.224	1872.281	20.312	OK	28-10-2025	22:29:29.224	1872.281	987	OK	28-10-2025	22:29:28.559	1871.615	20.306	OK			
28-10-2025	22:29:30.220	1873.277	16.831589	31.983000	241	1	OK	28-10-2025	22:29:30.220	1873.277	20.311	OK	28-10-2025	22:29:30.220	1873.277	987	OK	28-10-2025	22:29:29.558	1872.615	20.309	OK			
28-10-2025	22:29:31.220	1874.277	16.806784	31.999001	241	1	OK	28-10-2025	22:29:31.220	1874.277	20.310	OK	28-10-2025	22:29:31.220	1874.277	987	OK	28-10-2025	22:29:30.560	1873.616	20.311	OK			
28-10-2025	22:29:32.221	1875.278	16.788746	32.013000	241	0	OK	28-10-2025	22:29:32.221	1875.278	20.303	OK	28-10-2025	22:29:32.221	1875.278	987	OK	28-10-2025	22:29:31.561	1874.617	20.303	OK			
28-10-2025	22:29:33.223	1876.280	16.770521	32.022999	241	0	OK	28-10-2025	22:29:33.223	1876.280	20.307	OK	28-10-2025	22:29:33.223	1876.280	987	OK	28-10-2025	22:29:32.561	1875.618	20.303	OK			
28-10-2025	22:29:34.221	1877.278	16.728590	32.050999	242	1	OK	28-10-2025	22:29:34.221	1877.278	20.303	OK	28-10-2025	22:29:34.221	1877.278	987	OK	28-10-2025	22:29:33.564	1876.620	20.305	OK			
28-10-2025	22:29:35.222	1878.279	16.732544	32.049999	242	0	OK	28-10-2025	22:29:35.222	1878.279	20.299	OK	28-10-2025	22:29:35.222	1878.279	987	OK	28-10-2025	22:29:34.562	1877.618	20.305	OK			
28-10-2025	22:29:36.223	1879.280	16.708046	32.063999	242	0	OK	28-10-2025	22:29:36.223	1879.280	20.303	OK	28-10-2025	22:29:36.223	1879.280	987	OK	28-10-2025	22:29:35.562	1878.619	20.299	OK			
28-10-2025	22:29:37.223	1880.280	16.662685	32.091999	242	0	OK	28-10-2025	22:29:37.223	1880.280	20.305	OK	28-10-2025	22:29:37.223	1880.280	987	OK	28-10-2025	22:29:36.565	1879.621	20.302	OK			
28-10-2025	22:29:38.224	1881.280	16.653435	32.098999	242	0	OK	28-10-2025	22:29:38.224	1881.280	20.302	OK	28-10-2025	22:29:38.224	1881.280	987	OK	28-10-2025	22:29:37.566	1880.622	20.303	OK			
28-10-2025	22:29:39.225	1882.281	16.630013	32.115002	242	0	OK	28-10-2025	22:29:39.225	1882.281	20.299	OK	28-10-2025	22:29:39.225	1882.281	987	OK	28-10-2025	22:29:38.564	1881.621	20.305	OK			
28-10-2025	22:29:40.225	1883.281	16.628040	32.113998	242	0	OK	28-10-2025	22:29:40.225	1883.281	20.305	OK	28-10-2025	22:29:40.225	1883.281	987	OK	28-10-2025	22:29:39.566	1882.622	20.304	OK			
28-10-2025	22:29:41.227	1884.283	16.606031	32.127998	242	0	OK	28-10-2025	22:29:41.227	1884.283	20.305	OK	28-10-2025	22:29:41.227	1884.283	987	OK	28-10-2025	22:29:40.565	1883.621	20.304	OK			
28-10-2025	22:29:42.227	1885.284	16.560509	32.153999	242	0	OK	28-10-2025	22:29:42.227	1885.284	20.313	OK	28-10-2025	22:29:42.227	1885.284	987	OK	28-10-2025	22:29:41.565	1884.621	20.308	OK			
28-10-2025	22:29:43.227	1886.284	16.552275	32.160000	243	0	OK	28-10-2025	22:29:43.227	1886.284	20.311	OK	28-10-2025	22:29:43.227	1886.284	987	OK	28-10-2025	22:29:42.567	1885.623	20.308	OK			
28-10-2025	22:29:44.226	1887.283	16.506872	32.188999	243	0	OK	28-10-2025	22:29:44.226	1887.283	20.311	OK	28-10-2025	22:29:44.226	1887.283	987	OK	28-10-2025	22:29:43.565	1886.622	20.308	OK			
28-10-2025	22:29:45.227	1888.283	16.505892	32.193001	243	0	OK	28-10-2025	22:29:45.227	1888.283	20.302	OK	28-10-2025	22:29:45.227	1888.283	987	OK	28-10-2025	22:29:44.565	1887.621	20.308	OK			
28-10-2025	22:29:46.228	1889.284	16.501202	32.195999	243	0	OK	28-10-2025	22:29:46.228	1889.284	20.302	OK	28-10-2025	22:29:46.228	1889.284	987	OK	28-10-2025	22:29:45.565	1888.621	20.300	OK			
28-10-2025	22:29:47.229	1890.286	16.472687	32.215000	243	0	OK	28-10-2025	22:29:47.229	1890.286	20.300	OK	28-10-2025	22:29:47.229	1890.286	987	OK	28-10-2025	22:29:46.567	1889.623	20.299	OK			
28-10-2025	22:29:48.230	1891.286	16.440126	32.230999	243	0	OK	28-10-2025	22:29:48.230	1891.286	20.313	OK	28-10-2025	22:29:48.230	1891.286	987	OK	28-10-2025	22:29:47.568	1890.624	20.303	OK			
28-10-2025	22:29:49.231	1892.287	16.413050	32.248001	243	0	OK	28-10-2025	22:29:49.231	1892.287	20.314	OK	28-10-2025	22:29:49.231	1892.287	987	OK	28-10-2025	22:29:48.570	1891.626	20.314	OK			
28-10-2025	22:29:50.230	1893.286	16.396719	32.259998	243	0	OK	28-10-2025	22:29:50.230	1893.286	20.310	OK	28-10-2025	22:29:50.230	1893.286	987	OK	28-10-2025	22:29:49.568	1892.624	20.313	OK			
28-10-2025	22:29:51.232	1894.288	16.362707	32.283001	243	0	OK	28-10-2025	22:29:51.232	1894.288	20.307	OK	28-10-2025	22:29:51.232	1894.288	987	OK	28-10-2025	22:29:50.568	1893.624	20.307	OK			
28-10-2025	22:29:52.230	1895.287	16.362904	32.284000	244	0	OK	28-10-2025	22:29:52.230	1895.287	20.304	OK	28-10-2025	22:29:52.230	1895.287	987	OK	28-10-2025	22:29:51.570	1894.627	20.309	OK			
28-10-2025	22:29:53.232	1896.288	16.337877	32.299000	244	0	OK	28-10-2025	22:29:53.232	1896.288	20.307	OK	28-10-2025	22:29:53.232	1896.288	987	OK	28-10-2025	22:29:52.569	1895.626	20.304	OK			
28-10-2025	22:29:54.233	1897.290	16.320826	32.310001	244	0	OK	28-10-2025	22:29:54.233	1897.290	20.307	OK	28-10-2025	22:29:54.233	1897.290	987	OK	28-10-2025	22:29:53.570	1896.627	20.307	OK			
28-10-2025	22:29:55.234	1898.290	16.303009	32.323002	244	0	OK	28-10-2025	22:29:55.234	1898.290	20.303	OK	28-10-2025	22:29:55.234	1898.290	987	OK	28-10-2025	22:29:54.569	1897.625	20.302	OK			
28-10-2025	22:29:56.235	1899.292	16.285400	32.334000	244	0	OK	28-10-2025	22:29:56.235	1899.292	20.304	OK	28-10-2025	22:29:56.235	1899.292	987	OK	28-10-2025	22:29:55.572	1898.628	20.305	OK			
28-10-2025	22:29:57.236	1900.292	16.264719	32.347000	244	0	OK	28-10-2025	22:29:57.236	1900.292	20.305	OK	28-10-2025	22:29:57.236	1900.292	987	OK	28-10-2025	22:29:56.573	1899.629	20.304	OK			
28-10-2025	22:29:58.235	1901.291	16.239431	32.362999	244	0	OK	28-10-2025	22:29:58.235	1901.291	20.306	OK	28-10-2025	22:29:58.235	1901.291	987	OK	28-10-2025	22:29:57.575	1900.631	20.306	OK			
