Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-26 16:52:36;714;3389.999;3.67980003356934;421.718902587891;3;21.4787006378174;21.4787006378174;0;999.106994628906;999.106994628906;0;
2025-11-26 16:52:37;715;3391;3.60179996490479;413.430694580078;3;21.4799995422363;21.4799995422363;0;999.099975585938;999.099975585938;0;
2025-11-26 16:52:38;716;3392.001;3.76440000534058;430.643890380859;3;21.4813003540039;21.4813003540039;0;999.093017578125;999.093017578125;0;
2025-11-26 16:52:39;728;3393.013;3.63969993591309;417.412292480469;3;21.4748001098633;21.4748001098633;0;999.099975585938;999.099975585938;0;
2025-11-26 16:52:40;728;3394.013;3.57680010795593;410.774505615234;3;21.4787006378174;21.4787006378174;0;999.098022460938;999.098022460938;0;
2025-11-26 16:52:41;729;3395.014;3.57680010795593;410.774505615234;3;21.4787006378174;21.4787006378174;0;999.098022460938;999.098022460938;0;
2025-11-26 16:52:42;730;3396.015;3.63680005073547;417.19580078125;3;21.4813003540039;21.4813003540039;0;999.098999023438;999.098999023438;0;
2025-11-26 16:52:43;730;3397.015;3.66190004348755;419.767608642578;3;21.4799995422363;21.4799995422363;0;999.099975585938;999.099975585938;0;
2025-11-26 16:52:44;743;3398.028;3.65569996833801;419.122497558594;3;21.4799995422363;21.4799995422363;0;999.099975585938;999.099975585938;0;
2025-11-26 16:52:45;744;3399.029;3.54150009155273;407.018707275391;3;21.4839000701904;21.4839000701904;0;999.106994628906;999.106994628906;0;
2025-11-26 16:52:46;745;3400.03;3.70029997825623;423.811309814453;3;21.4825992584229;21.4825992584229;0;999.114013671875;999.114013671875;0;
2025-11-26 16:52:47;745;3401.03;3.63610005378723;417.020599365234;3;21.4825992584229;21.4825992584229;0;999.096008300781;999.096008300781;0;
2025-11-26 16:52:48;747;3402.032;3.60179996490479;413.387084960938;3;21.4825992584229;21.4825992584229;0;999.091003417969;999.091003417969;0;
2025-11-26 16:52:49;760;3403.045;3.73130011558533;427.150390625;3;21.4787006378174;21.4787006378174;0;999.109985351563;999.109985351563;0;
2025-11-26 16:52:50;761;3404.046;3.73130011558533;427.162811279297;3;21.4773998260498;21.4773998260498;0;999.10498046875;999.10498046875;0;
2025-11-26 16:52:51;761;3405.046;3.73130011558533;427.162811279297;3;21.4773998260498;21.4773998260498;0;999.10498046875;999.10498046875;0;
2025-11-26 16:52:52;762;3406.047;3.61159992218018;414.517700195313;3;21.485200881958;21.485200881958;0;999.109008789063;999.109008789063;0;
2025-11-26 16:52:53;763;3407.048;3.72180008888245;426.075286865234;3;21.4761009216309;21.4761009216309;0;999.106994628906;999.106994628906;0;
2025-11-26 16:52:54;776;3408.061;3.47790002822876;400.322509765625;3;21.4839000701904;21.4839000701904;0;999.111999511719;999.111999511719;0;
2025-11-26 16:52:55;777;3409.062;3.76169991493225;430.348114013672;3;21.4813003540039;21.4813003540039;0;999.114990234375;999.114990234375;0;
2025-11-26 16:52:56;778;3410.063;3.66300010681152;419.875305175781;3;21.4825992584229;21.4825992584229;0;999.119995117188;999.119995117188;0;
2025-11-26 16:52:57;778;3411.063;3.59920001029968;413.193298339844;3;21.4748001098633;21.4748001098633;0;999.114990234375;999.114990234375;0;
2025-11-26 16:52:58;779;3412.064;3.69219994544983;423.019012451172;3;21.4773998260498;21.4773998260498;0;999.111022949219;999.111022949219;0;
2025-11-26 16:52:59;790;3413.075;3.58470010757446;411.630615234375;3;21.4773998260498;21.4773998260498;0;999.114013671875;999.114013671875;0;
2025-11-26 16:53:00;791;3414.076;3.58470010757446;411.630615234375;3;21.4773998260498;21.4773998260498;0;999.114013671875;999.114013671875;0;
2025-11-26 16:53:01;792;3415.077;3.7532000541687;429.486511230469;3;21.4825992584229;21.4825992584229;0;999.117980957031;999.117980957031;0;
2025-11-26 16:53:02;793;3416.078;3.62849998474121;416.212005615234;3;21.4787006378174;21.4787006378174;0;999.122009277344;999.122009277344;0;
2025-11-26 16:53:03;794;3417.079;3.6528000831604;418.82958984375;3;21.4761009216309;21.4761009216309;0;999.129028320313;999.129028320313;0;
2025-11-26 16:53:04;794;3418.079;3.73530006408691;427.602294921875;3;21.4773998260498;21.4773998260498;0;999.122009277344;999.122009277344;0;
2025-11-26 16:53:05;795;3419.08;3.66989994049072;420.659912109375;3;21.485200881958;21.485200881958;0;999.119018554688;999.119018554688;0;
2025-11-26 16:53:06;796;3420.081;3.61100006103516;414.333099365234;3;21.4825992584229;21.4825992584229;0;999.119018554688;999.119018554688;0;
2025-11-26 16:53:07;797;3421.082;3.7399001121521;428.01611328125;3;21.4787006378174;21.4787006378174;0;999.117004394531;999.117004394531;0;
2025-11-26 16:53:08;798;3422.083;3.77909994125366;432.224700927734;3;21.4813003540039;21.4813003540039;0;999.1240234375;999.1240234375;0;
2025-11-26 16:53:09;807;3423.092;3.61039996147156;414.335906982422;3;21.4787006378174;21.4787006378174;0;999.1259765625;999.1259765625;0;
2025-11-26 16:53:10;808;3424.093;3.61039996147156;414.335906982422;3;21.4787006378174;21.4787006378174;0;999.1259765625;999.1259765625;0;
2025-11-26 16:53:11;808;3425.093;3.76510000228882;430.74951171875;3;21.4825992584229;21.4825992584229;0;999.1259765625;999.1259765625;0;
2025-11-26 16:53:12;809;3426.094;3.76040005683899;430.192108154297;3;21.4748001098633;21.4748001098633;0;999.127990722656;999.127990722656;0;
2025-11-26 16:53:13;810;3427.095;3.68910002708435;422.722991943359;3;21.4799995422363;21.4799995422363;0;999.127990722656;999.127990722656;0;
2025-11-26 16:53:14;811;3428.096;3.61400008201599;414.709411621094;3;21.4761009216309;21.4761009216309;0;999.122985839844;999.122985839844;0;
2025-11-26 16:53:15;812;3429.097;3.80719995498657;435.164306640625;3;21.4813003540039;21.4813003540039;0;999.127014160156;999.127014160156;0;
2025-11-26 16:53:16;813;3430.098;3.66659998893738;420.269104003906;3;21.4813003540039;21.4813003540039;0;999.125;999.125;0;
2025-11-26 16:53:17;814;3431.099;3.8157000541687;436.100891113281;3;21.4787006378174;21.4787006378174;0;999.125;999.125;0;
2025-11-26 16:53:18;815;3432.1;3.6849000453949;422.282104492188;3;21.4748001098633;21.4748001098633;0;999.122009277344;999.122009277344;0;
2025-11-26 16:53:19;822;3433.107;3.6849000453949;422.282104492188;3;21.4748001098633;21.4748001098633;0;999.122009277344;999.122009277344;0;
2025-11-26 16:53:20;822;3434.107;3.78279995918274;432.570495605469;3;21.4825992584229;21.4825992584229;0;999.135009765625;999.135009765625;0;
2025-11-26 16:53:21;823;3435.108;3.72309994697571;426.241607666016;3;21.4773998260498;21.4773998260498;0;999.117980957031;999.117980957031;0;
2025-11-26 16:53:22;824;3436.109;3.71289992332459;425.214904785156;3;21.4825992584229;21.4825992584229;0;999.117980957031;999.117980957031;0;
2025-11-26 16:53:23;825;3437.11;3.7234001159668;426.267211914063;3;21.4773998260498;21.4773998260498;0;999.119018554688;999.119018554688;0;
2025-11-26 16:53:24;826;3438.111;3.85310006141663;440.082000732422;3;21.4825992584229;21.4825992584229;0;999.120971679688;999.120971679688;0;
2025-11-26 16:53:25;827;3439.112;3.75959992408752;430.111389160156;3;21.485200881958;21.485200881958;0;999.1240234375;999.1240234375;0;
2025-11-26 16:53:26;828;3440.113;3.79690003395081;434.032409667969;3;21.4787006378174;21.4787006378174;0;999.122009277344;999.122009277344;0;
2025-11-26 16:53:27;828;3441.113;3.6628999710083;419.942504882813;3;21.4748001098633;21.4748001098633;0;999.122985839844;999.122985839844;0;
2025-11-26 16:53:28;829;3442.114;3.6628999710083;419.942504882813;3;21.4748001098633;21.4748001098633;0;999.122985839844;999.122985839844;0;
2025-11-26 16:53:29;838;3443.123;3.81209993362427;435.672790527344;3;21.4825992584229;21.4825992584229;0;999.125;999.125;0;
2025-11-26 16:53:30;839;3444.124;3.8264000415802;437.202514648438;3;21.4813003540039;21.4813003540039;0;999.132019042969;999.132019042969;0;
2025-11-26 16:53:31;839;3445.124;3.67540001869202;421.230102539063;3;21.4761009216309;21.4761009216309;0;999.122009277344;999.122009277344;0;
2025-11-26 16:53:32;840;3446.125;3.81800007820129;436.370208740234;3;21.4773998260498;21.4773998260498;0;999.117004394531;999.117004394531;0;
2025-11-26 16:53:33;841;3447.126;3.7771999835968;432.028686523438;3;21.4787006378174;21.4787006378174;0;999.120971679688;999.120971679688;0;
2025-11-26 16:53:34;842;3448.127;3.78130006790161;432.453002929688;3;21.4813003540039;21.4813003540039;0;999.117980957031;999.117980957031;0;
2025-11-26 16:53:35;843;3449.128;3.74440002441406;428.512603759766;3;21.4813003540039;21.4813003540039;0;999.117980957031;999.117980957031;0;
2025-11-26 16:53:36;854;3450.139;3.63039994239807;416.424713134766;3;21.4813003540039;21.4813003540039;0;999.116027832031;999.116027832031;0;
2025-11-26 16:53:37;855;3451.14;3.63039994239807;416.424713134766;3;21.4813003540039;21.4813003540039;0;999.116027832031;999.116027832031;0;
2025-11-26 16:53:38;856;3452.141;3.8289999961853;437.494812011719;3;21.4799995422363;21.4799995422363;0;999.114990234375;999.114990234375;0;
2025-11-26 16:53:39;869;3453.154;3.7720000743866;431.436309814453;3;21.4813003540039;21.4813003540039;0;999.111022949219;999.111022949219;0;
2025-11-26 16:53:40;870;3454.155;3.68680000305176;422.452392578125;3;21.4799995422363;21.4799995422363;0;999.117980957031;999.117980957031;0;
2025-11-26 16:53:41;871;3455.156;3.73090004920959;427.098602294922;3;21.4761009216309;21.4761009216309;0;999.117004394531;999.117004394531;0;
2025-11-26 16:53:42;872;3456.157;3.76419997215271;430.642791748047;3;21.4787006378174;21.4787006378174;0;999.117004394531;999.117004394531;0;
2025-11-26 16:53:43;873;3457.158;3.75029993057251;429.067901611328;3;21.4878005981445;21.4878005981445;0;999.117980957031;999.117980957031;0;
2025-11-26 16:53:44;885;3458.17;3.87039995193481;441.869293212891;3;21.4813003540039;21.4813003540039;0;999.112976074219;999.112976074219;0;
2025-11-26 16:53:45;887;3459.172;3.80159997940063;434.576110839844;3;21.4839000701904;21.4839000701904;0;999.114990234375;999.114990234375;0;
2025-11-26 16:53:46;887;3460.172;3.72830009460449;426.772003173828;3;21.4839000701904;21.4839000701904;0;999.122009277344;999.122009277344;0;
2025-11-26 16:53:47;888;3461.173;3.72830009460449;426.772094726563;3;21.4839000701904;21.4839000701904;0;999.122009277344;999.122009277344;0;
2025-11-26 16:53:48;889;3462.174;3.79169988632202;433.500213623047;3;21.4773998260498;21.4773998260498;0;999.1259765625;999.1259765625;0;
2025-11-26 16:53:49;900;3463.185;3.72729992866516;426.7294921875;3;21.4787006378174;21.4787006378174;0;999.117004394531;999.117004394531;0;
2025-11-26 16:53:50;901;3464.186;3.61380004882813;414.661804199219;3;21.4813003540039;21.4813003540039;0;999.114013671875;999.114013671875;0;
2025-11-26 16:53:51;902;3465.187;3.98499989509583;454.015991210938;3;21.4799995422363;21.4799995422363;0;999.117004394531;999.117004394531;0;
2025-11-26 16:53:52;902;3466.187;3.69829988479614;423.635986328125;3;21.4813003540039;21.4813003540039;0;999.117004394531;999.117004394531;0;
2025-11-26 16:53:53;903;3467.188;3.82599997520447;437.159301757813;3;21.4813003540039;21.4813003540039;0;999.114013671875;999.114013671875;0;
2025-11-26 16:53:54;904;3468.189;3.82299995422363;436.868011474609;3;21.4787006378174;21.4787006378174;0;999.107971191406;999.107971191406;0;
2025-11-26 16:53:55;905;3469.19;3.75620007514954;429.792694091797;3;21.4787006378174;21.4787006378174;0;999.101989746094;999.101989746094;0;
2025-11-26 16:53:56;905;3470.19;3.80979990959167;435.430999755859;3;21.4825992584229;21.4825992584229;0;999.10302734375;999.10302734375;0;
2025-11-26 16:53:57;906;3471.191;3.80979990959167;435.430999755859;3;21.4825992584229;21.4825992584229;0;999.10302734375;999.10302734375;0;
2025-11-26 16:53:58;906;3472.191;3.92799997329712;447.898803710938;3;21.4878005981445;21.4878005981445;0;999.10498046875;999.10498046875;0;
2025-11-26 16:53:59;916;3473.201;3.93869996070862;449.027893066406;3;21.4799995422363;21.4799995422363;0;999.10302734375;999.10302734375;0;
2025-11-26 16:54:00;917;3474.202;3.89689993858337;444.689697265625;3;21.4761009216309;21.4761009216309;0;999.106018066406;999.106018066406;0;
2025-11-26 16:54:01;918;3475.203;3.77390003204346;431.696990966797;3;21.4799995422363;21.4799995422363;0;999.109008789063;999.109008789063;0;
2025-11-26 16:54:02;919;3476.204;3.82559990882874;437.130706787109;3;21.4799995422363;21.4799995422363;0;999.114990234375;999.114990234375;0;
2025-11-26 16:54:03;920;3477.205;3.79399991035461;433.787994384766;3;21.4799995422363;21.4799995422363;0;999.119995117188;999.119995117188;0;
2025-11-26 16:54:04;920;3478.205;3.75279998779297;429.412506103516;3;21.4748001098633;21.4748001098633;0;999.117980957031;999.117980957031;0;
2025-11-26 16:54:05;921;3479.206;3.79909992218018;434.387512207031;3;21.4761009216309;21.4761009216309;0;999.119995117188;999.119995117188;0;
2025-11-26 16:54:06;922;3480.207;3.76239991188049;430.48291015625;3;21.4761009216309;21.4761009216309;0;999.119995117188;999.119995117188;0;
2025-11-26 16:54:07;923;3481.208;3.76239991188049;430.483001708984;3;21.4761009216309;21.4761009216309;0;999.119995117188;999.119995117188;0;
2025-11-26 16:54:08;924;3482.209;3.87310004234314;442.201110839844;3;21.4773998260498;21.4773998260498;0;999.114990234375;999.114990234375;0;
2025-11-26 16:54:09;930;3483.215;3.85260009765625;440.065704345703;3;21.4734992980957;21.4734992980957;0;999.119995117188;999.119995117188;0;
2025-11-26 16:54:10;931;3484.216;3.67600011825562;421.248413085938;3;21.4799995422363;21.4799995422363;0;999.130981445313;999.130981445313;0;
2025-11-26 16:54:11;932;3485.217;3.86529994010925;441.343109130859;3;21.4825992584229;21.4825992584229;0;999.132019042969;999.132019042969;0;
2025-11-26 16:54:12;933;3486.218;3.76480007171631;430.656097412109;3;21.4825992584229;21.4825992584229;0;999.1259765625;999.1259765625;0;
2025-11-26 16:54:13;933;3487.218;3.76740002632141;430.935699462891;3;21.4813003540039;21.4813003540039;0;999.083984375;999.083984375;0;
2025-11-26 16:54:14;934;3488.219;3.88930010795593;443.851013183594;3;21.4825992584229;21.4825992584229;0;999.052978515625;999.052978515625;0;
2025-11-26 16:54:15;935;3489.22;3.8264000415802;437.213195800781;3;21.4799995422363;21.4799995422363;0;999.041015625;999.041015625;0;
2025-11-26 16:54:16;935;3490.22;3.74119997024536;428.168304443359;3;21.4813003540039;21.4813003540039;0;999.030029296875;999.030029296875;0;
2025-11-26 16:54:17;936;3491.221;3.85549998283386;440.28369140625;3;21.4813003540039;21.4813003540039;0;999.026977539063;999.026977539063;0;
2025-11-26 16:54:18;937;3492.222;3.85549998283386;440.28369140625;3;21.4813003540039;21.4813003540039;0;999.026977539063;999.026977539063;0;
2025-11-26 16:54:19;949;3493.234;3.84330010414124;438.993194580078;3;21.4799995422363;21.4799995422363;0;999.023986816406;999.023986816406;0;
2025-11-26 16:54:20;950;3494.235;3.87159991264343;441.993103027344;3;21.4799995422363;21.4799995422363;0;999.028991699219;999.028991699219;0;
2025-11-26 16:54:21;951;3495.236;3.85389995574951;440.133087158203;3;21.485200881958;21.485200881958;0;999.023010253906;999.023010253906;0;
2025-11-26 16:54:22;952;3496.237;3.80369997024536;434.75439453125;3;21.4839000701904;21.4839000701904;0;999.031982421875;999.031982421875;0;
2025-11-26 16:54:23;953;3497.238;3.81609988212585;436.077392578125;3;21.4799995422363;21.4799995422363;0;999.054016113281;999.054016113281;0;
2025-11-26 16:54:24;965;3498.25;3.91529989242554;446.635589599609;3;21.4761009216309;21.4761009216309;0;999.065002441406;999.065002441406;0;
2025-11-26 16:54:25;966;3499.251;3.82820010185242;437.458312988281;3;21.4878005981445;21.4878005981445;0;999.068969726563;999.068969726563;0;
2025-11-26 16:54:26;967;3500.252;3.94269990921021;449.454406738281;3;21.4813003540039;21.4813003540039;0;999.075988769531;999.075988769531;0;
2025-11-26 16:54:27;967;3501.252;3.94269990921021;449.530212402344;3;21.4813003540039;21.4813003540039;0;999.075988769531;999.075988769531;0;
2025-11-26 16:54:28;968;3502.253;3.87709999084473;442.620300292969;3;21.4773998260498;21.4773998260498;0;999.0830078125;999.0830078125;0;
2025-11-26 16:54:29;979;3503.264;3.86019992828369;440.814910888672;3;21.4787006378174;21.4787006378174;0;999.068969726563;999.068969726563;0;
2025-11-26 16:54:30;980;3504.265;3.84150004386902;438.837585449219;3;21.4787006378174;21.4787006378174;0;999.064025878906;999.064025878906;0;
2025-11-26 16:54:31;980;3505.265;3.91400003433228;446.516906738281;3;21.4773998260498;21.4773998260498;0;999.057983398438;999.057983398438;0;
2025-11-26 16:54:32;982;3506.267;3.81410002708435;435.948303222656;3;21.4825992584229;21.4825992584229;0;999.056030273438;999.056030273438;0;
2025-11-26 16:54:33;983;3507.268;3.88529992103577;443.428100585938;3;21.4773998260498;21.4773998260498;0;999.052001953125;999.052001953125;0;
2025-11-26 16:54:34;993;3508.278;3.91669988632202;446.815185546875;3;21.4734992980957;21.4734992980957;0;999.051025390625;999.051025390625;0;
2025-11-26 16:54:35;994;3509.279;3.86299991607666;441.141693115234;3;21.4761009216309;21.4761009216309;0;999.052001953125;999.052001953125;0;
2025-11-26 16:54:36;995;3510.28;3.93330001831055;448.506713867188;3;21.4839000701904;21.4839000701904;0;999.051025390625;999.051025390625;0;
2025-11-26 16:54:37;996;3511.281;3.93330001831055;448.506713867188;3;21.4839000701904;21.4839000701904;0;999.051025390625;999.051025390625;0;
2025-11-26 16:54:38;997;3512.282;3.87459993362427;442.358612060547;3;21.4773998260498;21.4773998260498;0;999.052001953125;999.052001953125;0;
2025-11-26 16:54:39;998;3513.283;3.76670002937317;430.832000732422;3;21.4825992584229;21.4825992584229;0;999.057006835938;999.057006835938;0;
2025-11-26 16:54:40;999;3514.284;3.93449997901917;448.643585205078;3;21.4813003540039;21.4813003540039;0;999.052001953125;999.052001953125;0;
2025-11-26 16:54:41;999;3515.284;3.9070999622345;445.788909912109;3;21.4787006378174;21.4787006378174;0;999.044006347656;999.044006347656;0;
2025-11-26 16:54:43;0;3516.285;3.90300011634827;445.348297119141;3;21.4787006378174;21.4787006378174;0;999.034973144531;999.034973144531;0;
2025-11-26 16:54:44;2;3517.287;4.01259994506836;456.939697265625;3;21.4813003540039;21.4813003540039;0;999.039978027344;999.039978027344;0;
2025-11-26 16:54:45;12;3518.297;3.88240003585815;443.09521484375;3;21.485200881958;21.485200881958;0;999.039978027344;999.039978027344;0;
2025-11-26 16:54:46;12;3519.297;3.76740002632141;431.052093505859;3;21.4722003936768;21.4722003936768;0;999.043029785156;999.043029785156;0;
2025-11-26 16:54:47;13;3520.298;3.90459990501404;445.495208740234;3;21.4813003540039;21.4813003540039;0;999.044006347656;999.044006347656;0;
2025-11-26 16:54:48;14;3521.299;3.90459990501404;445.495208740234;3;21.4813003540039;21.4813003540039;0;999.044006347656;999.044006347656;0;
2025-11-26 16:54:49;14;3522.299;3.83699989318848;438.342590332031;3;21.4799995422363;21.4799995422363;0;999.052978515625;999.052978515625;0;
2025-11-26 16:54:50;15;3523.3;3.95269989967346;450.640197753906;3;21.4773998260498;21.4773998260498;0;999.047973632813;999.047973632813;0;
2025-11-26 16:54:51;16;3524.301;3.87369990348816;442.256408691406;3;21.4813003540039;21.4813003540039;0;999.047973632813;999.047973632813;0;
2025-11-26 16:54:52;17;3525.302;3.84319996833801;438.987091064453;3;21.4825992584229;21.4825992584229;0;999.047973632813;999.047973632813;0;
2025-11-26 16:54:53;18;3526.303;3.8798999786377;442.859710693359;3;21.4748001098633;21.4748001098633;0;999.051025390625;999.051025390625;0;
2025-11-26 16:54:54;19;3527.304;3.92729997634888;447.970886230469;3;21.4761009216309;21.4761009216309;0;999.054992675781;999.054992675781;0;
2025-11-26 16:54:55;25;3528.31;3.77119994163513;431.40771484375;3;21.4799995422363;21.4799995422363;0;999.057006835938;999.057006835938;0;
2025-11-26 16:54:56;26;3529.311;3.94549989700317;449.842590332031;3;21.4799995422363;21.4799995422363;0;999.057006835938;999.057006835938;0;
2025-11-26 16:54:57;26;3530.311;3.84570002555847;439.265411376953;3;21.4734992980957;21.4734992980957;0;999.059997558594;999.059997558594;0;
2025-11-26 16:54:58;27;3531.312;3.84570002555847;439.339385986328;3;21.4734992980957;21.4734992980957;0;999.059997558594;999.059997558594;0;
2025-11-26 16:54:59;28;3532.313;3.93950009346008;449.250701904297;3;21.4825992584229;21.4825992584229;0;999.057983398438;999.057983398438;0;
2025-11-26 16:55:00;29;3533.314;3.81229996681213;435.694793701172;3;21.4773998260498;21.4773998260498;0;999.059020996094;999.059020996094;0;
2025-11-26 16:55:01;30;3534.315;3.82920002937317;437.548004150391;3;21.4825992584229;21.4825992584229;0;999.060974121094;999.060974121094;0;
2025-11-26 16:55:02;31;3535.316;3.81110000610352;435.541290283203;3;21.485200881958;21.485200881958;0;999.059997558594;999.059997558594;0;
2025-11-26 16:55:03;32;3536.317;3.96620011329651;452.084014892578;3;21.4761009216309;21.4761009216309;0;999.057006835938;999.057006835938;0;
2025-11-26 16:55:04;33;3537.318;3.86380004882813;441.154296875;3;21.4825992584229;21.4825992584229;0;999.054016113281;999.054016113281;0;
2025-11-26 16:55:05;44;3538.329;3.87100005149841;441.915588378906;3;21.4773998260498;21.4773998260498;0;999.054016113281;999.054016113281;0;
2025-11-26 16:55:06;45;3539.33;4.00269985198975;455.937103271484;3;21.4773998260498;21.4773998260498;0;999.052978515625;999.052978515625;0;
2025-11-26 16:55:07;58;3540.343;3.8306999206543;437.646514892578;3;21.4825992584229;21.4825992584229;0;999.052001953125;999.052001953125;0;
2025-11-26 16:55:08;59;3541.344;3.97670006752014;453.100006103516;3;21.4839000701904;21.4839000701904;0;999.051025390625;999.051025390625;0;
2025-11-26 16:55:09;60;3542.345;3.96819996833801;452.199005126953;3;21.4773998260498;21.4773998260498;0;999.047973632813;999.047973632813;0;
2025-11-26 16:55:10;61;3543.346;3.91849994659424;447.014007568359;3;21.4761009216309;21.4761009216309;0;999.052001953125;999.052001953125;0;
2025-11-26 16:55:11;62;3544.347;3.8568000793457;440.480895996094;3;21.4787006378174;21.4787006378174;0;999.049011230469;999.049011230469;0;
2025-11-26 16:55:12;63;3545.348;3.88010001182556;442.925994873047;3;21.4787006378174;21.4787006378174;0;999.036987304688;999.036987304688;0;
2025-11-26 16:55:13;63;3546.348;3.97379994392395;452.860198974609;3;21.4787006378174;21.4787006378174;0;999.046997070313;999.046997070313;0;
2025-11-26 16:55:14;64;3547.349;3.85139989852905;439.852600097656;3;21.4813003540039;21.4813003540039;0;999.051025390625;999.051025390625;0;
2025-11-26 16:55:15;74;3548.359;3.90619993209839;445.656707763672;3;21.4813003540039;21.4813003540039;0;999.046997070313;999.046997070313;0;
2025-11-26 16:55:16;75;3549.36;3.9475998878479;450.114410400391;3;21.4761009216309;21.4761009216309;0;999.052001953125;999.052001953125;0;
2025-11-26 16:55:17;76;3550.361;3.78250002861023;432.560302734375;3;21.4799995422363;21.4799995422363;0;999.051025390625;999.051025390625;0;
2025-11-26 16:55:18;77;3551.362;3.78250002861023;432.560302734375;3;21.4799995422363;21.4799995422363;0;999.051025390625;999.051025390625;0;
2025-11-26 16:55:19;78;3552.363;3.95090007781982;450.428405761719;3;21.4761009216309;21.4761009216309;0;999.057983398438;999.057983398438;0;
2025-11-26 16:55:20;79;3553.364;4.00559997558594;456.255493164063;3;21.4761009216309;21.4761009216309;0;999.057006835938;999.057006835938;0;
2025-11-26 16:55:21;80;3554.365;3.90520000457764;445.631286621094;3;21.4748001098633;21.4748001098633;0;999.060974121094;999.060974121094;0;
2025-11-26 16:55:22;81;3555.366;3.96320009231567;451.789794921875;3;21.4734992980957;21.4734992980957;0;999.059997558594;999.059997558594;0;
2025-11-26 16:55:23;82;3556.367;3.91380000114441;446.557495117188;3;21.4787006378174;21.4787006378174;0;999.064025878906;999.064025878906;0;
2025-11-26 16:55:24;83;3557.368;3.94400000572205;449.7001953125;3;21.4748001098633;21.4748001098633;0;999.059997558594;999.059997558594;0;
2025-11-26 16:55:25;90;3558.375;4.06549978256226;462.620910644531;3;21.4839000701904;21.4839000701904;0;999.057983398438;999.057983398438;0;
2025-11-26 16:55:26;91;3559.376;3.91429996490479;446.493988037109;3;21.4799995422363;21.4799995422363;0;999.057006835938;999.057006835938;0;
2025-11-26 16:55:27;93;3560.378;4.00860023498535;456.532012939453;3;21.4799995422363;21.4799995422363;0;999.052001953125;999.052001953125;0;
2025-11-26 16:55:28;93;3561.378;4.00860023498535;456.531890869141;3;21.4799995422363;21.4799995422363;0;999.052001953125;999.052001953125;0;
2025-11-26 16:55:29;94;3562.379;3.88770008087158;443.734802246094;3;21.4787006378174;21.4787006378174;0;999.049987792969;999.049987792969;0;
2025-11-26 16:55:30;95;3563.38;3.98909997940063;454.504211425781;3;21.4825992584229;21.4825992584229;0;999.052001953125;999.052001953125;0;
2025-11-26 16:55:31;95;3564.38;3.93849992752075;449.070587158203;3;21.4761009216309;21.4761009216309;0;999.049011230469;999.049011230469;0;
2025-11-26 16:55:32;96;3565.381;3.96280002593994;451.720092773438;3;21.4761009216309;21.4761009216309;0;999.054992675781;999.054992675781;0;
2025-11-26 16:55:33;97;3566.382;4.00519990921021;456.214202880859;3;21.4799995422363;21.4799995422363;0;999.052978515625;999.052978515625;0;
2025-11-26 16:55:34;98;3567.383;4.0327000617981;459.072296142578;3;21.4813003540039;21.4813003540039;0;999.049987792969;999.049987792969;0;
2025-11-26 16:55:35;104;3568.389;3.97309994697571;452.766204833984;3;21.4799995422363;21.4799995422363;0;999.054992675781;999.054992675781;0;
2025-11-26 16:55:36;105;3569.39;4.00880002975464;456.551605224609;3;21.4799995422363;21.4799995422363;0;999.051025390625;999.051025390625;0;
2025-11-26 16:55:37;106;3570.391;4.04960012435913;460.911285400391;3;21.4773998260498;21.4773998260498;0;999.083984375;999.083984375;0;
2025-11-26 16:55:38;106;3571.391;4.04960012435913;460.911285400391;3;21.4773998260498;21.4773998260498;0;999.083984375;999.083984375;0;
2025-11-26 16:55:39;106;3572.391;3.85710000991821;440.507202148438;3;21.4773998260498;21.4773998260498;0;999.176025390625;999.176025390625;0;
2025-11-26 16:55:40;120;3573.405;3.93149995803833;448.368286132813;3;21.4813003540039;21.4813003540039;0;999.179016113281;999.179016113281;0;
2025-11-26 16:55:41;121;3574.406;3.9154999256134;446.6630859375;3;21.4799995422363;21.4799995422363;0;999.179016113281;999.179016113281;0;
2025-11-26 16:55:42;122;3575.407;3.86779999732971;441.602813720703;3;21.4761009216309;21.4761009216309;0;999.148010253906;999.148010253906;0;
2025-11-26 16:55:43;122;3576.407;4.01779985427856;457.550201416016;3;21.4734992980957;21.4734992980957;0;999.112976074219;999.112976074219;0;
2025-11-26 16:55:44;123;3577.408;4.07910013198853;464.084594726563;3;21.4799995422363;21.4799995422363;0;999.101013183594;999.101013183594;0;
2025-11-26 16:55:45;135;3578.42;3.95029997825623;450.348205566406;3;21.4799995422363;21.4799995422363;0;999.090026855469;999.090026855469;0;
2025-11-26 16:55:46;136;3579.421;4.06230020523071;462.216003417969;3;21.4761009216309;21.4761009216309;0;999.078002929688;999.078002929688;0;
2025-11-26 16:55:47;137;3580.422;3.96110010147095;451.545104980469;3;21.4813003540039;21.4813003540039;0;999.086975097656;999.086975097656;0;
