Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-11-26 00:16:44;645;3382.744;3.76360011100769;444.095886230469;2;21.6082992553711;21.6082992553711;0;990.059997558594;990.059997558594;0;
2025-11-26 00:16:45;657;3383.756;3.9054000377655;459.246887207031;2;21.6161003112793;21.6161003112793;0;990.054992675781;990.054992675781;0;
2025-11-26 00:16:46;658;3384.757;3.89249992370605;457.933288574219;2;21.6096000671387;21.6096000671387;0;990.059020996094;990.059020996094;0;
2025-11-26 00:16:47;659;3385.758;3.94000005722046;463.039703369141;2;21.6135005950928;21.6135005950928;0;990.056030273438;990.056030273438;0;
2025-11-26 00:16:48;660;3386.759;3.94000005722046;462.993011474609;2;21.6135005950928;21.6135005950928;0;990.056030273438;990.056030273438;0;
2025-11-26 00:16:49;671;3387.77;3.85689997673035;454.111999511719;2;21.6096000671387;21.6096000671387;0;990.054016113281;990.054016113281;0;
2025-11-26 00:16:50;672;3388.771;3.73230004310608;440.680999755859;2;21.6121997833252;21.6121997833252;0;990.056030273438;990.056030273438;0;
2025-11-26 00:16:51;672;3389.771;3.7820999622345;446.049285888672;2;21.6109008789063;21.6109008789063;0;990.054016113281;990.054016113281;0;
2025-11-26 00:16:52;673;3390.772;3.82470011711121;450.626708984375;2;21.6109008789063;21.6109008789063;0;990.052978515625;990.052978515625;0;
2025-11-26 00:16:53;673;3391.772;3.91109991073608;459.917297363281;2;21.6109008789063;21.6109008789063;0;990.052978515625;990.052978515625;0;
2025-11-26 00:16:54;675;3392.774;3.84800004959106;453.135009765625;2;21.6082992553711;21.6082992553711;0;990.049987792969;990.049987792969;0;
2025-11-26 00:16:55;676;3393.775;3.83890008926392;452.204803466797;2;21.6070003509521;21.6070003509521;0;990.051025390625;990.051025390625;0;
2025-11-26 00:16:56;676;3394.775;3.72129988670349;439.569488525391;2;21.6109008789063;21.6109008789063;0;990.044982910156;990.044982910156;0;
2025-11-26 00:16:57;677;3395.776;3.84759998321533;453.093109130859;2;21.6147994995117;21.6147994995117;0;990.047973632813;990.047973632813;0;
2025-11-26 00:16:58;678;3396.777;3.84759998321533;453.047393798828;2;21.6147994995117;21.6147994995117;0;990.047973632813;990.047973632813;0;
2025-11-26 00:16:59;690;3397.789;3.8717999458313;455.643096923828;2;21.6109008789063;21.6109008789063;0;990.047973632813;990.047973632813;0;
2025-11-26 00:17:00;691;3398.79;3.78999996185303;446.903289794922;2;21.6058006286621;21.6058006286621;0;990.049987792969;990.049987792969;0;
2025-11-26 00:17:01;692;3399.791;3.7681999206543;444.582611083984;2;21.6082992553711;21.6082992553711;0;990.052001953125;990.052001953125;0;
2025-11-26 00:17:02;692;3400.791;3.83780002593994;452.033386230469;2;21.6109008789063;21.6109008789063;0;990.054016113281;990.054016113281;0;
2025-11-26 00:17:03;693;3401.792;3.89190006256104;457.888793945313;2;21.6082992553711;21.6082992553711;0;990.052001953125;990.052001953125;0;
2025-11-26 00:17:04;705;3402.804;3.82049989700317;450.128601074219;2;21.6147994995117;21.6147994995117;0;990.052978515625;990.052978515625;0;
2025-11-26 00:17:05;706;3403.805;3.81060004234314;449.133392333984;2;21.6096000671387;21.6096000671387;0;990.046997070313;990.046997070313;0;
2025-11-26 00:17:06;706;3404.805;3.82769989967346;450.993499755859;2;21.6070003509521;21.6070003509521;0;990.044006347656;990.044006347656;0;
2025-11-26 00:17:07;707;3405.806;3.84680008888245;453.056884765625;2;21.6109008789063;21.6109008789063;0;990.038024902344;990.038024902344;0;
2025-11-26 00:17:08;708;3406.807;3.84680008888245;453.011199951172;2;21.6109008789063;21.6109008789063;0;990.038024902344;990.038024902344;0;
2025-11-26 00:17:09;708;3407.807;3.8863000869751;457.247589111328;2;21.6070003509521;21.6070003509521;0;990.036987304688;990.036987304688;0;
2025-11-26 00:17:10;709;3408.808;3.83489990234375;451.773590087891;2;21.6135005950928;21.6135005950928;0;990.036010742188;990.036010742188;0;
2025-11-26 00:17:11;709;3409.808;3.90289998054504;459.008392333984;2;21.6070003509521;21.6070003509521;0;990.036987304688;990.036987304688;0;
2025-11-26 00:17:12;710;3410.809;3.9514000415802;464.298095703125;2;21.6096000671387;21.6096000671387;0;990.033020019531;990.033020019531;0;
2025-11-26 00:17:13;711;3411.81;3.75920009613037;443.535308837891;2;21.6161003112793;21.6161003112793;0;990.033020019531;990.033020019531;0;
2025-11-26 00:17:14;711;3412.81;3.83800005912781;452.104888916016;2;21.6070003509521;21.6070003509521;0;990.031982421875;990.031982421875;0;
2025-11-26 00:17:15;724;3413.823;3.97440004348755;466.692108154297;2;21.6135005950928;21.6135005950928;0;990.031005859375;990.031005859375;0;
2025-11-26 00:17:16;724;3414.823;3.90350008010864;459.056884765625;2;21.6058006286621;21.6058006286621;0;990.036987304688;990.036987304688;0;
2025-11-26 00:17:17;725;3415.824;3.98449993133545;467.868103027344;2;21.6056995391846;21.6056995391846;0;990.036987304688;990.036987304688;0;
2025-11-26 00:17:18;725;3416.824;3.98449993133545;467.868103027344;2;21.6056995391846;21.6056995391846;0;990.036987304688;990.036987304688;0;
2025-11-26 00:17:19;726;3417.825;3.8050000667572;448.578002929688;2;21.6121997833252;21.6121997833252;0;990.039001464844;990.039001464844;0;
2025-11-26 00:17:20;727;3418.826;3.88870000839233;457.524200439453;2;21.6096000671387;21.6096000671387;0;990.033996582031;990.033996582031;0;
2025-11-26 00:17:21;727;3419.826;3.8422999382019;452.522399902344;2;21.6109008789063;21.6109008789063;0;990.026977539063;990.026977539063;0;
2025-11-26 00:17:22;728;3420.827;3.82349991798401;450.531402587891;2;21.6082992553711;21.6082992553711;0;990.023010253906;990.023010253906;0;
2025-11-26 00:17:23;729;3421.828;3.97250008583069;466.551391601563;2;21.6082992553711;21.6082992553711;0;990.023010253906;990.023010253906;0;
2025-11-26 00:17:24;734;3422.833;3.86150002479553;454.646789550781;2;21.6058006286621;21.6058006286621;0;990.023010253906;990.023010253906;0;
2025-11-26 00:17:25;735;3423.834;3.8931999206543;458.057312011719;2;21.6070003509521;21.6070003509521;0;990.026000976563;990.026000976563;0;
2025-11-26 00:17:26;736;3424.835;3.82590007781982;450.805908203125;2;21.6070003509521;21.6070003509521;0;990.026977539063;990.026977539063;0;
2025-11-26 00:17:27;736;3425.835;3.93930006027222;462.993011474609;2;21.6121997833252;21.6121997833252;0;990.028015136719;990.028015136719;0;
2025-11-26 00:17:28;737;3426.836;3.89129996299744;457.776885986328;2;21.6135005950928;21.6135005950928;0;990.031982421875;990.031982421875;0;
2025-11-26 00:17:29;751;3427.85;3.89129996299744;457.761505126953;2;21.6135005950928;21.6135005950928;0;990.031982421875;990.031982421875;0;
2025-11-26 00:17:30;752;3428.851;3.98830008506775;468.186492919922;2;21.6121997833252;21.6121997833252;0;990.039001464844;990.039001464844;0;
2025-11-26 00:17:31;753;3429.852;3.89179992675781;457.822692871094;2;21.6058006286621;21.6058006286621;0;990.047973632813;990.047973632813;0;
2025-11-26 00:17:32;754;3430.853;3.87389993667603;455.975799560547;2;21.6121997833252;21.6121997833252;0;990.054016113281;990.054016113281;0;
2025-11-26 00:17:33;755;3431.854;4.08029985427856;478.085296630859;2;21.6082992553711;21.6082992553711;0;990.059020996094;990.059020996094;0;
2025-11-26 00:17:34;768;3432.867;3.77819991111755;445.604309082031;2;21.6135005950928;21.6135005950928;0;990.06201171875;990.06201171875;0;
2025-11-26 00:17:35;769;3433.868;3.87330007553101;455.839385986328;2;21.6121997833252;21.6121997833252;0;990.068969726563;990.068969726563;0;
2025-11-26 00:17:36;770;3434.869;3.8610999584198;454.528503417969;2;21.6135005950928;21.6135005950928;0;990.072021484375;990.072021484375;0;
2025-11-26 00:17:37;771;3435.87;3.85710000991821;454.084014892578;2;21.6070003509521;21.6070003509521;0;990.073974609375;990.073974609375;0;
2025-11-26 00:17:38;772;3436.871;3.85710000991821;454.160308837891;2;21.6070003509521;21.6070003509521;0;990.073974609375;990.073974609375;0;
2025-11-26 00:17:39;784;3437.883;3.83610010147095;451.882293701172;2;21.6082992553711;21.6082992553711;0;990.075012207031;990.075012207031;0;
2025-11-26 00:17:40;785;3438.884;3.93470001220703;462.43798828125;2;21.6121997833252;21.6121997833252;0;990.077026367188;990.077026367188;0;
2025-11-26 00:17:41;786;3439.885;4.02530002593994;472.228698730469;2;21.6082992553711;21.6082992553711;0;990.080993652344;990.080993652344;0;
2025-11-26 00:17:42;786;3440.885;3.86890006065369;455.425811767578;2;21.6070003509521;21.6070003509521;0;990.081970214844;990.081970214844;0;
2025-11-26 00:17:43;787;3441.886;3.84060001373291;452.388305664063;2;21.6109008789063;21.6109008789063;0;990.091979980469;990.091979980469;0;
2025-11-26 00:17:44;798;3442.897;3.99060010910034;468.463500976563;2;21.6096000671387;21.6096000671387;0;990.096008300781;990.096008300781;0;
2025-11-26 00:17:45;813;3443.912;3.94840002059937;463.943695068359;2;21.6082992553711;21.6082992553711;0;990.098999023438;990.098999023438;0;
2025-11-26 00:17:46;814;3444.913;3.86150002479553;454.6162109375;2;21.6109008789063;21.6109008789063;0;990.098999023438;990.098999023438;0;
2025-11-26 00:17:47;815;3445.914;4.02799987792969;472.486389160156;2;21.6058006286621;21.6058006286621;0;990.099975585938;990.099975585938;0;
2025-11-26 00:17:48;816;3446.915;4.02799987792969;472.549896240234;2;21.6058006286621;21.6058006286621;0;990.099975585938;990.099975585938;0;
2025-11-26 00:17:49;832;3447.931;3.95580005645752;464.784606933594;2;21.6121997833252;21.6121997833252;0;990.099975585938;990.099975585938;0;
2025-11-26 00:17:50;833;3448.932;3.90599989891052;459.355102539063;2;21.6109008789063;21.6109008789063;0;990.10302734375;990.10302734375;0;
2025-11-26 00:17:51;833;3449.932;3.96449995040894;465.661987304688;2;21.6147994995117;21.6147994995117;0;990.107971191406;990.107971191406;0;
2025-11-26 00:17:52;835;3450.934;3.88070011138916;456.650909423828;2;21.6109008789063;21.6109008789063;0;990.109008789063;990.109008789063;0;
2025-11-26 00:17:53;835;3451.934;4.01469993591309;471.007995605469;2;21.6147994995117;21.6147994995117;0;990.109985351563;990.109985351563;0;
2025-11-26 00:17:54;849;3452.948;3.89610004425049;458.316497802734;2;21.6096000671387;21.6096000671387;0;990.107971191406;990.107971191406;0;
2025-11-26 00:17:55;850;3453.949;3.85430002212524;453.824584960938;2;21.6096000671387;21.6096000671387;0;990.106994628906;990.106994628906;0;
2025-11-26 00:17:56;851;3454.95;3.86949992179871;455.443511962891;2;21.6058006286621;21.6058006286621;0;990.114013671875;990.114013671875;0;
2025-11-26 00:17:57;852;3455.951;3.88750004768372;457.444610595703;2;21.6109008789063;21.6109008789063;0;990.111999511719;990.111999511719;0;
2025-11-26 00:17:58;853;3456.952;3.88750004768372;457.383087158203;2;21.6109008789063;21.6109008789063;0;990.111999511719;990.111999511719;0;
2025-11-26 00:17:59;860;3457.959;4.07609987258911;477.658294677734;2;21.6147994995117;21.6147994995117;0;990.109985351563;990.109985351563;0;
2025-11-26 00:18:00;860;3458.959;3.86129999160767;454.565704345703;2;21.6109008789063;21.6109008789063;0;990.106994628906;990.106994628906;0;
2025-11-26 00:18:01;861;3459.96;3.94420003890991;463.506286621094;2;21.6082992553711;21.6082992553711;0;990.111022949219;990.111022949219;0;
2025-11-26 00:18:02;861;3460.96;4.0366997718811;473.439910888672;2;21.6096000671387;21.6096000671387;0;990.107971191406;990.107971191406;0;
2025-11-26 00:18:03;863;3461.962;3.88720011711121;457.329803466797;2;21.6121997833252;21.6121997833252;0;990.10498046875;990.10498046875;0;
2025-11-26 00:18:04;876;3462.975;3.91389989852905;460.207092285156;2;21.6121997833252;21.6121997833252;0;990.098999023438;990.098999023438;0;
2025-11-26 00:18:05;876;3463.975;3.99850010871887;469.349212646484;2;21.6147994995117;21.6147994995117;0;990.091003417969;990.091003417969;0;
2025-11-26 00:18:06;877;3464.976;3.89630007743835;458.359893798828;2;21.6082992553711;21.6082992553711;0;990.090026855469;990.090026855469;0;
2025-11-26 00:18:07;878;3465.977;4.02670001983643;472.346496582031;2;21.6109008789063;21.6109008789063;0;990.086975097656;990.086975097656;0;
2025-11-26 00:18:08;878;3466.977;4.02670001983643;472.346496582031;2;21.6109008789063;21.6109008789063;0;990.086975097656;990.086975097656;0;
2025-11-26 00:18:09;890;3467.989;3.98709988594055;468.092407226563;2;21.6135005950928;21.6135005950928;0;990.0830078125;990.0830078125;0;
2025-11-26 00:18:10;891;3468.99;3.83559989929199;451.771789550781;2;21.6109008789063;21.6109008789063;0;990.075012207031;990.075012207031;0;
2025-11-26 00:18:11;892;3469.991;3.99990010261536;469.459197998047;2;21.6070003509521;21.6070003509521;0;990.073974609375;990.073974609375;0;
2025-11-26 00:18:12;893;3470.992;3.97300004959106;466.622894287109;2;21.6070003509521;21.6070003509521;0;990.073974609375;990.073974609375;0;
2025-11-26 00:18:13;893;3471.992;3.86019992828369;454.478607177734;2;21.6082992553711;21.6082992553711;0;990.077026367188;990.077026367188;0;
2025-11-26 00:18:14;894;3472.993;3.8908998966217;457.765686035156;2;21.6096000671387;21.6096000671387;0;990.081970214844;990.081970214844;0;
2025-11-26 00:18:15;907;3474.006;3.98850011825562;468.328704833984;2;21.6109008789063;21.6109008789063;0;990.081970214844;990.081970214844;0;
2025-11-26 00:18:16;909;3475.008;3.99799990653992;469.257690429688;2;21.6135005950928;21.6135005950928;0;990.077026367188;990.077026367188;0;
2025-11-26 00:18:17;909;3476.008;3.91569995880127;460.383087158203;2;21.6121997833252;21.6121997833252;0;990.080017089844;990.080017089844;0;
2025-11-26 00:18:18;910;3477.009;3.91569995880127;460.398590087891;2;21.6121997833252;21.6121997833252;0;990.080017089844;990.080017089844;0;
2025-11-26 00:18:19;923;3478.022;3.80850005149841;448.869689941406;2;21.6070003509521;21.6070003509521;0;990.085998535156;990.085998535156;0;
2025-11-26 00:18:20;923;3479.022;4.15369987487793;486.0419921875;2;21.6082992553711;21.6082992553711;0;990.086975097656;990.086975097656;0;
2025-11-26 00:18:21;925;3480.024;3.97769999504089;467.058990478516;2;21.6121997833252;21.6121997833252;0;990.088012695313;990.088012695313;0;
2025-11-26 00:18:22;926;3481.025;3.90370011329651;459.154113769531;2;21.6082992553711;21.6082992553711;0;990.090026855469;990.090026855469;0;
2025-11-26 00:18:23;926;3482.025;4.0012001991272;469.620697021484;2;21.6096000671387;21.6096000671387;0;990.088989257813;990.088989257813;0;
2025-11-26 00:18:24;937;3483.036;4.13250017166138;483.752685546875;2;21.6082992553711;21.6082992553711;0;990.085998535156;990.085998535156;0;
2025-11-26 00:18:25;937;3484.036;3.88619995117188;457.258911132813;2;21.6096000671387;21.6096000671387;0;990.070983886719;990.070983886719;0;
2025-11-26 00:18:26;938;3485.037;3.93770003318787;462.780792236328;2;21.6109008789063;21.6109008789063;0;990.070983886719;990.070983886719;0;
2025-11-26 00:18:27;938;3486.037;4.18650007247925;489.475494384766;2;21.6147994995117;21.6147994995117;0;990.067993164063;990.067993164063;0;
2025-11-26 00:18:28;939;3487.038;4.18650007247925;489.475494384766;2;21.6147994995117;21.6147994995117;0;990.067993164063;990.067993164063;0;
2025-11-26 00:18:29;940;3488.039;4.05630016326904;475.479400634766;2;21.6135005950928;21.6135005950928;0;990.065002441406;990.065002441406;0;
2025-11-26 00:18:30;940;3489.039;3.94479990005493;463.505798339844;2;21.6161003112793;21.6161003112793;0;990.070983886719;990.070983886719;0;
2025-11-26 00:18:31;942;3490.041;4.07639980316162;477.627899169922;2;21.6135005950928;21.6135005950928;0;990.067016601563;990.067016601563;0;
2025-11-26 00:18:32;943;3491.042;3.98850011825562;468.206604003906;2;21.6121997833252;21.6121997833252;0;990.065979003906;990.065979003906;0;
2025-11-26 00:18:33;943;3492.042;4.03389978408813;473.148712158203;2;21.6082992553711;21.6082992553711;0;990.054992675781;990.054992675781;0;
2025-11-26 00:18:34;955;3493.054;3.93510007858276;462.524597167969;2;21.6082992553711;21.6082992553711;0;990.052001953125;990.052001953125;0;
2025-11-26 00:18:35;956;3494.055;3.92880010604858;461.855895996094;2;21.6070003509521;21.6070003509521;0;990.044006347656;990.044006347656;0;
2025-11-26 00:18:36;957;3495.056;4.125;482.954895019531;2;21.6056995391846;21.6056995391846;0;990.0419921875;990.0419921875;0;
2025-11-26 00:18:37;958;3496.057;4.07100009918213;477.165710449219;2;21.6109008789063;21.6109008789063;0;990.039001464844;990.039001464844;0;
2025-11-26 00:18:38;958;3497.057;4.07100009918213;477.101593017578;2;21.6109008789063;21.6109008789063;0;990.039001464844;990.039001464844;0;
2025-11-26 00:18:39;968;3498.067;3.96810007095337;466.045104980469;2;21.6147994995117;21.6147994995117;0;990.039001464844;990.039001464844;0;
2025-11-26 00:18:40;969;3499.068;4.11339998245239;481.628601074219;2;21.6135005950928;21.6135005950928;0;990.036010742188;990.036010742188;0;
2025-11-26 00:18:41;970;3500.069;3.98270010948181;467.650909423828;2;21.6082992553711;21.6082992553711;0;990.031005859375;990.031005859375;0;
2025-11-26 00:18:42;971;3501.07;3.95239996910095;464.341491699219;2;21.6121997833252;21.6121997833252;0;990.030029296875;990.030029296875;0;
2025-11-26 00:18:43;972;3502.071;4.12739992141724;483.171600341797;2;21.6109008789063;21.6109008789063;0;990.026977539063;990.026977539063;0;
2025-11-26 00:18:44;973;3503.072;4.08519983291626;478.638000488281;2;21.6109008789063;21.6109008789063;0;990.034973144531;990.034973144531;0;
2025-11-26 00:18:45;984;3504.083;4.09980010986328;480.222595214844;2;21.6147994995117;21.6147994995117;0;990.031982421875;990.031982421875;0;
2025-11-26 00:18:46;985;3505.084;4.125;482.857299804688;2;21.6096000671387;21.6096000671387;0;990.036010742188;990.036010742188;0;
2025-11-26 00:18:47;985;3506.084;4.125;482.922302246094;2;21.6096000671387;21.6096000671387;0;990.036010742188;990.036010742188;0;
2025-11-26 00:18:48;985;3507.084;4.01949977874756;471.568389892578;2;21.6109008789063;21.6109008789063;0;990.028015136719;990.028015136719;0;
2025-11-26 00:18:49;986;3508.085;4.05959987640381;475.880401611328;2;21.6070003509521;21.6070003509521;0;990.031005859375;990.031005859375;0;
2025-11-26 00:18:50;987;3509.086;4.10669994354248;480.9912109375;2;21.6121997833252;21.6121997833252;0;990.031005859375;990.031005859375;0;
2025-11-26 00:18:51;988;3510.087;3.98580002784729;467.930999755859;2;21.6135005950928;21.6135005950928;0;990.036987304688;990.036987304688;0;
2025-11-26 00:18:52;989;3511.088;4.06809997558594;476.764312744141;2;21.6135005950928;21.6135005950928;0;990.044982910156;990.044982910156;0;
2025-11-26 00:18:53;989;3512.088;4.10179996490479;480.383697509766;2;21.6096000671387;21.6096000671387;0;990.044982910156;990.044982910156;0;
2025-11-26 00:18:55;2;3513.101;4.02689981460571;472.384307861328;2;21.6096000671387;21.6096000671387;0;990.044006347656;990.044006347656;0;
2025-11-26 00:18:56;3;3514.102;3.9760000705719;466.922485351563;2;21.6096000671387;21.6096000671387;0;990.047973632813;990.047973632813;0;
2025-11-26 00:18:57;4;3515.103;4.18200016021729;489.056396484375;2;21.6058006286621;21.6058006286621;0;990.052978515625;990.052978515625;0;
2025-11-26 00:18:58;4;3516.103;4.18200016021729;489.105804443359;2;21.6058006286621;21.6058006286621;0;990.052978515625;990.052978515625;0;
2025-11-26 00:18:59;5;3517.104;4.01429986953735;471.075012207031;2;21.6121997833252;21.6121997833252;0;990.059997558594;990.059997558594;0;
2025-11-26 00:19:00;18;3518.117;4.08139991760254;478.211090087891;2;21.6082992553711;21.6082992553711;0;990.06298828125;990.06298828125;0;
2025-11-26 00:19:01;18;3519.117;4.08349990844727;478.452514648438;2;21.6109008789063;21.6109008789063;0;990.067016601563;990.067016601563;0;
2025-11-26 00:19:02;18;3520.117;4.06850004196167;476.810211181641;2;21.6135005950928;21.6135005950928;0;990.070983886719;990.070983886719;0;
2025-11-26 00:19:03;19;3521.118;4.03889989852905;473.619812011719;2;21.6135005950928;21.6135005950928;0;990.073974609375;990.073974609375;0;
2025-11-26 00:19:04;29;3522.128;4.16160011291504;486.849090576172;2;21.6109008789063;21.6109008789063;0;990.078979492188;990.078979492188;0;
2025-11-26 00:19:05;21;3523.12;4.03380012512207;473.088897705078;2;21.6121997833252;21.6121997833252;0;990.078979492188;990.078979492188;0;
2025-11-26 00:19:06;21;3524.12;4.02229976654053;471.821990966797;2;21.6147994995117;21.6147994995117;0;990.083984375;990.083984375;0;
2025-11-26 00:19:07;22;3525.121;4.17449998855591;488.252105712891;2;21.6096000671387;21.6096000671387;0;990.088012695313;990.088012695313;0;
2025-11-26 00:19:08;23;3526.122;4.17449998855591;488.252105712891;2;21.6096000671387;21.6096000671387;0;990.088012695313;990.088012695313;0;
2025-11-26 00:19:09;33;3527.132;3.95639991760254;464.768585205078;2;21.6121997833252;21.6121997833252;0;990.086975097656;990.086975097656;0;
2025-11-26 00:19:10;32;3528.131;4.15150022506714;485.698303222656;2;21.6161003112793;21.6161003112793;0;990.091003417969;990.091003417969;0;
2025-11-26 00:19:11;32;3529.131;4.09889984130859;480.092498779297;2;21.6121997833252;21.6121997833252;0;990.086975097656;990.086975097656;0;
2025-11-26 00:19:12;34;3530.133;4.0673999786377;476.700500488281;2;21.6082992553711;21.6082992553711;0;990.086975097656;990.086975097656;0;
2025-11-26 00:19:13;34;3531.133;4.08599996566772;478.753997802734;2;21.6147994995117;21.6147994995117;0;990.088989257813;990.088989257813;0;
2025-11-26 00:19:14;47;3532.146;4.00330018997192;469.781005859375;2;21.6109008789063;21.6109008789063;0;990.093017578125;990.093017578125;0;
2025-11-26 00:19:15;48;3533.147;4.08939981460571;479.137298583984;2;21.6070003509521;21.6070003509521;0;990.091979980469;990.091979980469;0;
2025-11-26 00:19:16;49;3534.148;4.14300012588501;484.847686767578;2;21.6082992553711;21.6082992553711;0;990.096984863281;990.096984863281;0;
2025-11-26 00:19:17;50;3535.149;4.11870002746582;482.266296386719;2;21.6121997833252;21.6121997833252;0;990.098999023438;990.098999023438;0;
2025-11-26 00:19:18;51;3536.15;4.11870002746582;482.217590332031;2;21.6121997833252;21.6121997833252;0;990.098999023438;990.098999023438;0;
2025-11-26 00:19:19;67;3537.166;4.18580007553101;489.426696777344;2;21.6161003112793;21.6161003112793;0;990.096008300781;990.096008300781;0;
2025-11-26 00:19:20;68;3538.167;4.12400007247925;482.743591308594;2;21.6070003509521;21.6070003509521;0;990.099975585938;990.099975585938;0;
2025-11-26 00:19:21;68;3539.167;4.20900011062622;492.003509521484;2;21.6058006286621;21.6058006286621;0;990.096984863281;990.096984863281;0;
2025-11-26 00:19:22;69;3540.168;3.99880003929138;469.375213623047;2;21.6082992553711;21.6082992553711;0;990.098999023438;990.098999023438;0;
2025-11-26 00:19:23;70;3541.169;4.15910005569458;486.614410400391;2;21.6082992553711;21.6082992553711;0;990.098999023438;990.098999023438;0;
2025-11-26 00:19:24;83;3542.182;4.06199979782104;476.111785888672;2;21.6135005950928;21.6135005950928;0;990.101013183594;990.101013183594;0;
2025-11-26 00:19:25;84;3543.183;4.13350009918213;483.858612060547;2;21.6147994995117;21.6147994995117;0;990.091003417969;990.091003417969;0;
2025-11-26 00:19:26;85;3544.184;4.11339998245239;481.695495605469;2;21.6082992553711;21.6082992553711;0;990.091979980469;990.091979980469;0;
2025-11-26 00:19:27;86;3545.185;4.08059978485107;478.175109863281;2;21.6070003509521;21.6070003509521;0;990.093994140625;990.093994140625;0;
2025-11-26 00:19:28;87;3546.186;4.08059978485107;478.191192626953;2;21.6070003509521;21.6070003509521;0;990.093994140625;990.093994140625;0;
2025-11-26 00:19:29;93;3547.192;4.07880020141602;477.991912841797;2;21.6082992553711;21.6082992553711;0;990.094970703125;990.094970703125;0;
2025-11-26 00:19:30;94;3548.193;4.13959980010986;484.511108398438;2;21.6135005950928;21.6135005950928;0;990.096008300781;990.096008300781;0;
2025-11-26 00:19:31;95;3549.194;4.12090015411377;482.442810058594;2;21.6147994995117;21.6147994995117;0;990.098999023438;990.098999023438;0;
2025-11-26 00:19:32;96;3550.195;4.19999980926514;490.925994873047;2;21.6070003509521;21.6070003509521;0;990.096984863281;990.096984863281;0;
2025-11-26 00:19:33;97;3551.196;4.10690021514893;481.027496337891;2;21.6056995391846;21.6056995391846;0;990.096984863281;990.096984863281;0;
2025-11-26 00:19:34;97;3552.196;4.07929992675781;478.029602050781;2;21.6082992553711;21.6082992553711;0;990.096008300781;990.096008300781;0;
2025-11-26 00:19:35;98;3553.197;4.20609998703003;491.563903808594;2;21.6070003509521;21.6070003509521;0;990.091979980469;990.091979980469;0;
2025-11-26 00:19:36;98;3554.197;4.1003999710083;480.318695068359;2;21.6082992553711;21.6082992553711;0;990.091979980469;990.091979980469;0;
2025-11-26 00:19:37;100;3555.199;4.1003999710083;480.302612304688;2;21.6082992553711;21.6082992553711;0;990.091979980469;990.091979980469;0;
2025-11-26 00:19:38;100;3556.199;4.17399978637695;488.214813232422;2;21.6147994995117;21.6147994995117;0;990.096984863281;990.096984863281;0;
2025-11-26 00:19:39;109;3557.208;4.1508002281189;485.636688232422;2;21.6109008789063;21.6109008789063;0;990.093994140625;990.093994140625;0;
2025-11-26 00:19:40;110;3558.209;4.24340009689331;495.603485107422;2;21.6135005950928;21.6135005950928;0;990.098022460938;990.098022460938;0;
2025-11-26 00:19:41;111;3559.21;4.11579990386963;481.956787109375;2;21.6082992553711;21.6082992553711;0;990.101013183594;990.101013183594;0;
2025-11-26 00:19:42;111;3560.21;4.02510023117065;472.192810058594;2;21.6096000671387;21.6096000671387;0;990.106994628906;990.106994628906;0;
2025-11-26 00:19:43;113;3561.212;4.19600009918213;490.597991943359;2;21.6070003509521;21.6070003509521;0;990.111999511719;990.111999511719;0;
2025-11-26 00:19:44;126;3562.225;4.28800010681152;500.488098144531;2;21.6070003509521;21.6070003509521;0;990.109008789063;990.109008789063;0;
2025-11-26 00:19:45;127;3563.226;4.15880012512207;486.594909667969;2;21.6070003509521;21.6070003509521;0;990.111999511719;990.111999511719;0;
2025-11-26 00:19:46;140;3564.239;4.24200010299683;495.459808349609;2;21.6135005950928;21.6135005950928;0;990.111022949219;990.111022949219;0;
2025-11-26 00:19:47;142;3565.241;4.0721001625061;477.223205566406;2;21.6109008789063;21.6109008789063;0;990.112976074219;990.112976074219;0;
2025-11-26 00:19:48;143;3566.242;4.0721001625061;477.223205566406;2;21.6109008789063;21.6109008789063;0;990.112976074219;990.112976074219;0;
2025-11-26 00:19:49;143;3567.242;4.11030006408691;481.333801269531;2;21.6121997833252;21.6121997833252;0;990.114990234375;990.114990234375;0;
2025-11-26 00:19:50;144;3568.243;4.14809989929199;485.382110595703;2;21.6121997833252;21.6121997833252;0;990.112976074219;990.112976074219;0;
2025-11-26 00:19:51;145;3569.244;4.12739992141724;483.153411865234;2;21.6082992553711;21.6082992553711;0;990.10400390625;990.10400390625;0;
2025-11-26 00:19:52;145;3570.244;4.18349981307983;489.181213378906;2;21.6121997833252;21.6121997833252;0;990.098022460938;990.098022460938;0;
2025-11-26 00:19:53;151;3571.25;4.13600015640259;484.0751953125;2;21.6121997833252;21.6121997833252;0;990.093994140625;990.093994140625;0;
2025-11-26 00:19:54;160;3572.259;4.20370006561279;491.401611328125;2;21.6082992553711;21.6082992553711;0;990.091003417969;990.091003417969;0;
2025-11-26 00:19:55;160;3573.259;4.17449998855591;488.23388671875;2;21.6109008789063;21.6109008789063;0;990.088989257813;990.088989257813;0;
