Time (YYYY-MM-DD hh:mm:ss);Time (ms);Time since start (s);Raw, Sensor 1 - H2 (MilliVolt);Sensor 1 - H2 (Pa);Cal. ID, Sensor 1 - H2;Raw, Sensor 2 - TEMP-UNIAMP (Temperature);Sensor 2 - TEMP-UNIAMP (°C);Cal. ID, Sensor 2 - TEMP-UNIAMP;Raw, Sensor 3 - Pressure (MilliVolt);Sensor 3 - Pressure (mbar);Cal. ID, Sensor 3 - Pressure;
2025-12-04 03:02:50;335;2944.454;1.08010005950928;172.800598144531;2;21.0806007385254;21.0806007385254;0;992.471008300781;992.471008300781;0;
2025-12-04 03:02:51;336;2945.455;0.956499993801117;159.149597167969;2;21.0818996429443;21.0818996429443;0;992.468994140625;992.468994140625;0;
2025-12-04 03:02:52;351;2946.47;1.0842000246048;173.261901855469;2;21.0818996429443;21.0818996429443;0;992.471008300781;992.471008300781;0;
2025-12-04 03:02:53;366;2947.485;0.909699976444244;153.986099243164;2;21.0806007385254;21.0806007385254;0;992.466979980469;992.466979980469;0;
2025-12-04 03:02:54;367;2948.486;0.909699976444244;153.986099243164;2;21.0806007385254;21.0806007385254;0;992.466979980469;992.466979980469;0;
2025-12-04 03:02:55;380;2949.499;0.99210000038147;163.080596923828;2;21.0792999267578;21.0792999267578;0;992.466979980469;992.466979980469;0;
2025-12-04 03:02:56;382;2950.501;1.08609998226166;173.468994140625;2;21.0779991149902;21.0779991149902;0;992.465026855469;992.465026855469;0;
2025-12-04 03:02:57;398;2951.517;1.00129997730255;164.101898193359;2;21.0753993988037;21.0753993988037;0;992.468017578125;992.468017578125;0;
2025-12-04 03:02:58;412;2952.531;1.00269997119904;164.249496459961;2;21.0870990753174;21.0870990753174;0;992.471008300781;992.471008300781;0;
2025-12-04 03:02:59;413;2953.532;1.00969994068146;165.028701782227;2;21.0844993591309;21.0844993591309;0;992.471984863281;992.471984863281;0;
2025-12-04 03:03:00;413;2954.532;1.01080000400543;165.151596069336;2;21.0806007385254;21.0806007385254;0;992.465026855469;992.465026855469;0;
2025-12-04 03:03:01;415;2955.534;1.03980004787445;168.348693847656;2;21.0818996429443;21.0818996429443;0;992.466003417969;992.466003417969;0;
2025-12-04 03:03:02;415;2956.534;0.914499998092651;154.507095336914;2;21.0806007385254;21.0806007385254;0;992.466979980469;992.466979980469;0;
2025-12-04 03:03:03;427;2957.546;1.08630001544952;173.489395141602;2;21.0792999267578;21.0792999267578;0;992.465026855469;992.465026855469;0;
2025-12-04 03:03:04;427;2958.546;0.910300016403198;154.047805786133;2;21.0806007385254;21.0806007385254;0;992.460998535156;992.460998535156;0;
2025-12-04 03:03:05;428;2959.547;0.910300016403198;154.047805786133;2;21.0806007385254;21.0806007385254;0;992.460998535156;992.460998535156;0;
2025-12-04 03:03:06;429;2960.548;0.986500024795532;162.46549987793;2;21.0792999267578;21.0792999267578;0;992.4580078125;992.4580078125;0;
2025-12-04 03:03:07;431;2961.55;0.991100013256073;162.97200012207;2;21.0818996429443;21.0818996429443;0;992.4580078125;992.4580078125;0;
2025-12-04 03:03:08;431;2962.55;0.971499979496002;160.810501098633;2;21.0818996429443;21.0818996429443;0;992.453979492188;992.453979492188;0;
2025-12-04 03:03:09;442;2963.561;1.01279997825623;165.367004394531;2;21.0767002105713;21.0767002105713;0;992.453002929688;992.453002929688;0;
2025-12-04 03:03:10;445;2964.564;0.916899979114532;154.781692504883;2;21.0806007385254;21.0806007385254;0;992.447998046875;992.447998046875;0;
2025-12-04 03:03:11;445;2965.564;1.04869997501373;169.337005615234;2;21.0844993591309;21.0844993591309;0;992.448974609375;992.448974609375;0;
2025-12-04 03:03:12;458;2966.577;1.0184999704361;165.996505737305;2;21.088399887085;21.088399887085;0;992.450012207031;992.450012207031;0;
2025-12-04 03:03:13;459;2967.578;0.95440000295639;158.919998168945;2;21.0806007385254;21.0806007385254;0;992.448974609375;992.448974609375;0;
2025-12-04 03:03:14;460;2968.579;1.0518000125885;169.675399780273;2;21.0818996429443;21.0818996429443;0;992.445007324219;992.445007324219;0;
2025-12-04 03:03:15;460;2969.579;0.974300026893616;161.118194580078;2;21.0792999267578;21.0792999267578;0;992.447998046875;992.447998046875;0;
2025-12-04 03:03:16;461;2970.58;0.974300026893616;161.118194580078;2;21.0792999267578;21.0792999267578;0;992.447998046875;992.447998046875;0;
2025-12-04 03:03:17;461;2971.58;1.02020001411438;166.185302734375;2;21.0779991149902;21.0779991149902;0;992.447998046875;992.447998046875;0;
2025-12-04 03:03:18;475;2972.594;1.00670003890991;164.694305419922;2;21.0844993591309;21.0844993591309;0;992.447998046875;992.447998046875;0;
2025-12-04 03:03:19;476;2973.595;1.08819997310638;173.700698852539;2;21.0818996429443;21.0818996429443;0;992.452026367188;992.452026367188;0;
2025-12-04 03:03:20;477;2974.596;0.902100026607513;153.143402099609;2;21.0792999267578;21.0792999267578;0;992.447998046875;992.447998046875;0;
2025-12-04 03:03:21;478;2975.597;1.06640005111694;171.289306640625;2;21.0858001708984;21.0858001708984;0;992.445007324219;992.445007324219;0;
2025-12-04 03:03:22;479;2976.598;1.0621999502182;170.823806762695;2;21.0806007385254;21.0806007385254;0;992.452026367188;992.452026367188;0;
2025-12-04 03:03:23;494;2977.613;1.1088000535965;175.970703125;2;21.0806007385254;21.0806007385254;0;992.453979492188;992.453979492188;0;
2025-12-04 03:03:24;494;2978.613;0.973999977111816;161.081405639648;2;21.0818996429443;21.0818996429443;0;992.456970214844;992.456970214844;0;
2025-12-04 03:03:25;495;2979.614;0.995299994945526;163.435394287109;2;21.088399887085;21.088399887085;0;992.455993652344;992.455993652344;0;
2025-12-04 03:03:26;496;2980.615;0.947000026702881;158.097595214844;2;21.0792999267578;21.0792999267578;0;992.448974609375;992.448974609375;0;
2025-12-04 03:03:27;496;2981.615;1.09669995307922;174.641906738281;2;21.0818996429443;21.0818996429443;0;992.447021484375;992.447021484375;0;
2025-12-04 03:03:28;509;2982.628;1.09669995307922;174.641906738281;2;21.0818996429443;21.0818996429443;0;992.447021484375;992.447021484375;0;
2025-12-04 03:03:29;520;2983.639;0.981199979782104;161.883102416992;2;21.0792999267578;21.0792999267578;0;992.447998046875;992.447998046875;0;
2025-12-04 03:03:30;521;2984.64;0.941900014877319;157.535797119141;2;21.0818996429443;21.0818996429443;0;992.450012207031;992.450012207031;0;
2025-12-04 03:03:31;523;2985.642;1.12670004367828;177.957702636719;2;21.0792999267578;21.0792999267578;0;992.453979492188;992.453979492188;0;
2025-12-04 03:03:32;524;2986.643;1.05169999599457;169.673294067383;2;21.0806007385254;21.0806007385254;0;992.453002929688;992.453002929688;0;
2025-12-04 03:03:33;525;2987.644;1.12370002269745;177.623504638672;2;21.0844993591309;21.0844993591309;0;992.453002929688;992.453002929688;0;
2025-12-04 03:03:34;525;2988.644;0.933300018310547;156.588302612305;2;21.0818996429443;21.0818996429443;0;992.450988769531;992.450988769531;0;
2025-12-04 03:03:35;527;2989.646;1.01999998092651;166.166793823242;2;21.0818996429443;21.0818996429443;0;992.453002929688;992.453002929688;0;
2025-12-04 03:03:36;527;2990.646;1.03770005702972;168.116806030273;2;21.0844993591309;21.0844993591309;0;992.450988769531;992.450988769531;0;
2025-12-04 03:03:37;528;2991.647;0.996699988842011;163.597396850586;2;21.0818996429443;21.0818996429443;0;992.453002929688;992.453002929688;0;
2025-12-04 03:03:38;536;2992.655;1.06500005722046;171.141494750977;2;21.0818996429443;21.0818996429443;0;992.455993652344;992.455993652344;0;
2025-12-04 03:03:39;537;2993.656;1.06500005722046;171.141494750977;2;21.0818996429443;21.0818996429443;0;992.455993652344;992.455993652344;0;
2025-12-04 03:03:40;538;2994.657;1.14479994773865;179.957107543945;2;21.0870990753174;21.0870990753174;0;992.455017089844;992.455017089844;0;
2025-12-04 03:03:41;539;2995.658;1.0106999874115;165.137496948242;2;21.0792999267578;21.0792999267578;0;992.453979492188;992.453979492188;0;
2025-12-04 03:03:42;540;2996.659;0.907800018787384;153.772903442383;2;21.0792999267578;21.0792999267578;0;992.452026367188;992.452026367188;0;
2025-12-04 03:03:43;552;2997.671;1.07200002670288;171.912506103516;2;21.0832004547119;21.0832004547119;0;992.458984375;992.458984375;0;
2025-12-04 03:03:44;553;2998.672;1.04470002651215;168.891998291016;2;21.0858001708984;21.0858001708984;0;992.465026855469;992.465026855469;0;
2025-12-04 03:03:45;554;2999.673;1.04760003089905;169.209899902344;2;21.0818996429443;21.0818996429443;0;992.463989257813;992.463989257813;0;
2025-12-04 03:03:46;554;3000.673;1.22850000858307;189.199295043945;2;21.0806007385254;21.0806007385254;0;992.468017578125;992.468017578125;0;
2025-12-04 03:03:47;556;3001.675;0.871200025081635;149.723007202148;2;21.0858001708984;21.0858001708984;0;992.471984863281;992.471984863281;0;
2025-12-04 03:03:48;570;3002.689;1.10300004482269;175.339096069336;2;21.0832004547119;21.0832004547119;0;992.476013183594;992.476013183594;0;
2025-12-04 03:03:49;571;3003.69;1.10300004482269;175.339096069336;2;21.0832004547119;21.0832004547119;0;992.476013183594;992.476013183594;0;
2025-12-04 03:03:50;572;3004.691;1.03760004043579;168.11279296875;2;21.0832004547119;21.0832004547119;0;992.474975585938;992.474975585938;0;
2025-12-04 03:03:51;573;3005.692;1.00880002975464;164.926193237305;2;21.0806007385254;21.0806007385254;0;992.47802734375;992.47802734375;0;
2025-12-04 03:03:52;575;3006.694;1.10629999637604;175.69580078125;2;21.0806007385254;21.0806007385254;0;992.476013183594;992.476013183594;0;
2025-12-04 03:03:53;586;3007.705;0.99889999628067;163.831100463867;2;21.0870990753174;21.0870990753174;0;992.461975097656;992.461975097656;0;
2025-12-04 03:03:54;587;3008.706;1.23399996757507;189.806304931641;2;21.0818996429443;21.0818996429443;0;992.463989257813;992.463989257813;0;
2025-12-04 03:03:55;588;3009.707;1.03840005397797;168.194900512695;2;21.0832004547119;21.0832004547119;0;992.460998535156;992.460998535156;0;
2025-12-04 03:03:56;589;3010.708;1.00209999084473;164.190002441406;2;21.0844993591309;21.0844993591309;0;992.463989257813;992.463989257813;0;
2025-12-04 03:03:57;589;3011.708;1.09239995479584;174.159896850586;2;21.0806007385254;21.0806007385254;0;992.460021972656;992.460021972656;0;
2025-12-04 03:03:58;600;3012.719;0.890500009059906;151.85969543457;2;21.0858001708984;21.0858001708984;0;992.463012695313;992.463012695313;0;
2025-12-04 03:03:59;601;3013.72;1.18439996242523;184.324905395508;2;21.0806007385254;21.0806007385254;0;992.458984375;992.458984375;0;
2025-12-04 03:04:00;602;3014.721;1.18439996242523;184.324905395508;2;21.0806007385254;21.0806007385254;0;992.458984375;992.458984375;0;
2025-12-04 03:04:01;603;3015.722;1.03589999675751;167.926300048828;2;21.0870990753174;21.0870990753174;0;992.456970214844;992.456970214844;0;
2025-12-04 03:04:02;604;3016.723;1.07360005378723;172.08479309082;2;21.0806007385254;21.0806007385254;0;992.448974609375;992.448974609375;0;
2025-12-04 03:04:03;604;3017.723;1.02300000190735;166.501098632813;2;21.0806007385254;21.0806007385254;0;992.448974609375;992.448974609375;0;
2025-12-04 03:04:04;605;3018.724;1.06669998168945;171.330200195313;2;21.0818996429443;21.0818996429443;0;992.455017089844;992.455017089844;0;
2025-12-04 03:04:05;606;3019.725;0.955900013446808;159.081893920898;2;21.0832004547119;21.0832004547119;0;992.458984375;992.458984375;0;
2025-12-04 03:04:06;607;3020.726;1.07089996337891;171.787399291992;2;21.0870990753174;21.0870990753174;0;992.455993652344;992.455993652344;0;
2025-12-04 03:04:07;608;3021.727;1.22809994220734;189.156097412109;2;21.0767002105713;21.0767002105713;0;992.453002929688;992.453002929688;0;
2025-12-04 03:04:08;615;3022.734;0.994499981403351;163.349304199219;2;21.088399887085;21.088399887085;0;992.452026367188;992.452026367188;0;
2025-12-04 03:04:09;616;3023.735;1.09010004997253;173.911804199219;2;21.0806007385254;21.0806007385254;0;992.450012207031;992.450012207031;0;
2025-12-04 03:04:10;618;3024.737;0.999599993228912;163.91520690918;2;21.0858001708984;21.0858001708984;0;992.448974609375;992.448974609375;0;
2025-12-04 03:04:11;633;3025.752;0.999599993228912;163.91520690918;2;21.0858001708984;21.0858001708984;0;992.448974609375;992.448974609375;0;
2025-12-04 03:04:12;634;3026.753;1.11839997768402;177.039093017578;2;21.0818996429443;21.0818996429443;0;992.447998046875;992.447998046875;0;
2025-12-04 03:04:13;648;3027.767;1.03670001029968;168.010192871094;2;21.0832004547119;21.0832004547119;0;992.450988769531;992.450988769531;0;
2025-12-04 03:04:14;649;3028.768;1.06879997253418;171.559906005859;2;21.0806007385254;21.0806007385254;0;992.450988769531;992.450988769531;0;
2025-12-04 03:04:15;650;3029.769;1.03559994697571;167.885101318359;2;21.0818996429443;21.0818996429443;0;992.448974609375;992.448974609375;0;
2025-12-04 03:04:16;651;3030.77;1.11960005760193;177.168395996094;2;21.0832004547119;21.0832004547119;0;992.448974609375;992.448974609375;0;
2025-12-04 03:04:17;652;3031.771;1.02209997177124;166.394302368164;2;21.0870990753174;21.0870990753174;0;992.447021484375;992.447021484375;0;
2025-12-04 03:04:18;664;3032.783;1.01730000972748;165.871597290039;2;21.0923004150391;21.0923004150391;0;992.447998046875;992.447998046875;0;
2025-12-04 03:04:19;665;3033.784;1.17030000686646;182.768493652344;2;21.0909996032715;21.0909996032715;0;992.447021484375;992.447021484375;0;
2025-12-04 03:04:20;666;3034.785;1.03250002861023;167.550994873047;2;21.0832004547119;21.0832004547119;0;992.447021484375;992.447021484375;0;
2025-12-04 03:04:21;666;3035.785;0.968999981880188;160.535797119141;2;21.0818996429443;21.0818996429443;0;992.450012207031;992.450012207031;0;
2025-12-04 03:04:22;667;3036.786;0.968999981880188;160.535797119141;2;21.0818996429443;21.0818996429443;0;992.450012207031;992.450012207031;0;
2025-12-04 03:04:23;679;3037.798;0.986299991607666;162.447006225586;2;21.0818996429443;21.0818996429443;0;992.453979492188;992.453979492188;0;
2025-12-04 03:04:24;681;3038.8;1.04830002784729;169.292007446289;2;21.088399887085;21.088399887085;0;992.455017089844;992.455017089844;0;
2025-12-04 03:04:25;682;3039.801;1.01670002937317;165.801696777344;2;21.0858001708984;21.0858001708984;0;992.453002929688;992.453002929688;0;
2025-12-04 03:04:26;683;3040.802;1.15079998970032;180.611297607422;2;21.0818996429443;21.0818996429443;0;992.447998046875;992.447998046875;0;
2025-12-04 03:04:27;684;3041.803;1.06700003147125;171.354705810547;2;21.0792999267578;21.0792999267578;0;992.445983886719;992.445983886719;0;
2025-12-04 03:04:28;696;3042.815;1.02149999141693;166.332794189453;2;21.0844993591309;21.0844993591309;0;992.445007324219;992.445007324219;0;
2025-12-04 03:04:29;697;3043.816;1.03960001468658;168.32600402832;2;21.0858001708984;21.0858001708984;0;992.443969726563;992.443969726563;0;
2025-12-04 03:04:30;698;3044.817;1.13559997081757;178.933700561523;2;21.0870990753174;21.0870990753174;0;992.448974609375;992.448974609375;0;
2025-12-04 03:04:31;699;3045.818;1.05789995193481;170.347900390625;2;21.0858001708984;21.0858001708984;0;992.447998046875;992.447998046875;0;
2025-12-04 03:04:32;700;3046.819;0.984600007534027;162.254104614258;2;21.0870990753174;21.0870990753174;0;992.447998046875;992.447998046875;0;
2025-12-04 03:04:33;710;3047.829;1.05519998073578;170.050704956055;2;21.0818996429443;21.0818996429443;0;992.447021484375;992.447021484375;0;
2025-12-04 03:04:34;712;3048.831;1.05519998073578;170.050704956055;2;21.0818996429443;21.0818996429443;0;992.447021484375;992.447021484375;0;
2025-12-04 03:04:35;713;3049.832;0.990299999713898;162.889999389648;2;21.0792999267578;21.0792999267578;0;992.447998046875;992.447998046875;0;
2025-12-04 03:04:36;714;3050.833;1.02999997138977;167.276092529297;2;21.088399887085;21.088399887085;0;992.443969726563;992.443969726563;0;
2025-12-04 03:04:37;715;3051.834;1.10319995880127;175.357604980469;2;21.0832004547119;21.0832004547119;0;992.450012207031;992.450012207031;0;
2025-12-04 03:04:38;724;3052.843;1.02639997005463;166.878295898438;2;21.0844993591309;21.0844993591309;0;992.453002929688;992.453002929688;0;
2025-12-04 03:04:39;725;3053.844;0.999700009822845;163.923400878906;2;21.0832004547119;21.0832004547119;0;992.452026367188;992.452026367188;0;
2025-12-04 03:04:40;726;3054.845;1.05270004272461;169.773895263672;2;21.0806007385254;21.0806007385254;0;992.453002929688;992.453002929688;0;
2025-12-04 03:04:41;726;3055.845;1.1331000328064;178.654907226563;2;21.0870990753174;21.0870990753174;0;992.453979492188;992.453979492188;0;
2025-12-04 03:04:42;727;3056.846;1.12430000305176;177.689102172852;2;21.0818996429443;21.0818996429443;0;992.453002929688;992.453002929688;0;
2025-12-04 03:04:43;728;3057.847;1.04809999465942;169.27360534668;2;21.0832004547119;21.0832004547119;0;992.450012207031;992.450012207031;0;
2025-12-04 03:04:44;729;3058.848;1.04809999465942;169.27360534668;2;21.0832004547119;21.0832004547119;0;992.450012207031;992.450012207031;0;
2025-12-04 03:04:45;730;3059.849;1.03219997882843;167.509796142578;2;21.0806007385254;21.0806007385254;0;992.4580078125;992.4580078125;0;
2025-12-04 03:04:46;731;3060.85;1.0621999502182;170.823806762695;2;21.0818996429443;21.0818996429443;0;992.458984375;992.458984375;0;
2025-12-04 03:04:47;732;3061.851;1.12259995937347;177.504592895508;2;21.0792999267578;21.0792999267578;0;992.466979980469;992.466979980469;0;
2025-12-04 03:04:48;741;3062.86;1.02339994907379;166.537994384766;2;21.0832004547119;21.0832004547119;0;992.466979980469;992.466979980469;0;
2025-12-04 03:04:49;742;3063.861;1.1331000328064;178.657104492188;2;21.0818996429443;21.0818996429443;0;992.468017578125;992.468017578125;0;
2025-12-04 03:04:50;743;3064.862;1.04030001163483;168.410095214844;2;21.0870990753174;21.0870990753174;0;992.471008300781;992.471008300781;0;
2025-12-04 03:04:51;744;3065.863;0.877600014209747;150.43440246582;2;21.0832004547119;21.0832004547119;0;992.468017578125;992.468017578125;0;
2025-12-04 03:04:52;745;3066.864;1.07200002670288;171.914703369141;2;21.0844993591309;21.0844993591309;0;992.468017578125;992.468017578125;0;
2025-12-04 03:04:53;756;3067.875;1.04869997501373;169.332901000977;2;21.0779991149902;21.0779991149902;0;992.468017578125;992.468017578125;0;
2025-12-04 03:04:54;757;3068.876;1.00969994068146;165.032806396484;2;21.0870990753174;21.0870990753174;0;992.465026855469;992.465026855469;0;
2025-12-04 03:04:55;757;3069.876;1.00969994068146;165.032806396484;2;21.0870990753174;21.0870990753174;0;992.465026855469;992.465026855469;0;
2025-12-04 03:04:56;759;3070.878;1.07630002498627;172.380096435547;2;21.0832004547119;21.0832004547119;0;992.468994140625;992.468994140625;0;
2025-12-04 03:04:57;759;3071.878;1.02699995040894;166.937896728516;2;21.0832004547119;21.0832004547119;0;992.465026855469;992.465026855469;0;
2025-12-04 03:04:58;772;3072.891;1.03729999065399;168.071899414063;2;21.0897006988525;21.0897006988525;0;992.460021972656;992.460021972656;0;
2025-12-04 03:04:59;774;3073.893;1.01639997959137;165.764801025391;2;21.0870990753174;21.0870990753174;0;992.455993652344;992.455993652344;0;
2025-12-04 03:05:00;775;3074.894;1.03999996185303;168.371200561523;2;21.0818996429443;21.0818996429443;0;992.452026367188;992.452026367188;0;
2025-12-04 03:05:01;776;3075.895;1.07770001888275;172.544204711914;2;21.0806007385254;21.0806007385254;0;992.450012207031;992.450012207031;0;
2025-12-04 03:05:02;776;3076.895;1.08609998226166;173.466995239258;2;21.0844993591309;21.0844993591309;0;992.447998046875;992.447998046875;0;
2025-12-04 03:05:03;788;3077.907;0.986699998378754;162.485794067383;2;21.0858001708984;21.0858001708984;0;992.447021484375;992.447021484375;0;
2025-12-04 03:05:04;789;3078.908;1.166100025177;182.307098388672;2;21.0832004547119;21.0832004547119;0;992.445983886719;992.445983886719;0;
2025-12-04 03:05:05;790;3079.909;1.06649994850159;171.301498413086;2;21.0832004547119;21.0832004547119;0;992.452026367188;992.452026367188;0;
2025-12-04 03:05:06;792;3080.911;1.06649994850159;171.301498413086;2;21.0832004547119;21.0832004547119;0;992.452026367188;992.452026367188;0;
2025-12-04 03:05:07;792;3081.911;1.10000002384186;175.004806518555;2;21.0832004547119;21.0832004547119;0;992.450988769531;992.450988769531;0;
2025-12-04 03:05:08;804;3082.923;1.14110004901886;179.540893554688;2;21.0844993591309;21.0844993591309;0;992.450012207031;992.450012207031;0;
2025-12-04 03:05:09;805;3083.924;1.02999997138977;167.27409362793;2;21.0923004150391;21.0923004150391;0;992.447021484375;992.447021484375;0;
2025-12-04 03:05:10;806;3084.925;1.13209998607635;178.554504394531;2;21.0818996429443;21.0818996429443;0;992.442993164063;992.442993164063;0;
2025-12-04 03:05:11;807;3085.926;1.10660004615784;175.735000610352;2;21.0832004547119;21.0832004547119;0;992.442016601563;992.442016601563;0;
2025-12-04 03:05:12;808;3086.927;1.10099995136261;175.109405517578;2;21.0844993591309;21.0844993591309;0;992.440002441406;992.440002441406;0;
2025-12-04 03:05:13;819;3087.938;1.01349997520447;165.444900512695;2;21.0832004547119;21.0832004547119;0;992.440002441406;992.440002441406;0;
2025-12-04 03:05:14;820;3088.939;1.27260005474091;194.069305419922;2;21.0792999267578;21.0792999267578;0;992.43701171875;992.43701171875;0;
2025-12-04 03:05:15;821;3089.94;1.04499995708466;168.932998657227;2;21.0832004547119;21.0832004547119;0;992.435974121094;992.435974121094;0;
2025-12-04 03:05:16;822;3090.941;0.997600018978119;163.691696166992;2;21.0870990753174;21.0870990753174;0;992.434997558594;992.434997558594;0;
2025-12-04 03:05:17;823;3091.942;0.997600018978119;163.691696166992;2;21.0870990753174;21.0870990753174;0;992.434997558594;992.434997558594;0;
2025-12-04 03:05:18;829;3092.948;1.06840002536774;171.516906738281;2;21.0858001708984;21.0858001708984;0;992.434020996094;992.434020996094;0;
2025-12-04 03:05:19;830;3093.949;1.06289994716644;170.910003662109;2;21.0909996032715;21.0909996032715;0;992.434020996094;992.434020996094;0;
2025-12-04 03:05:20;831;3094.95;1.09829998016357;174.814300537109;2;21.0832004547119;21.0832004547119;0;992.435974121094;992.435974121094;0;
2025-12-04 03:05:21;832;3095.951;1.12929999828339;178.240707397461;2;21.0844993591309;21.0844993591309;0;992.442993164063;992.442993164063;0;
2025-12-04 03:05:22;833;3096.952;1.06040000915527;170.630798339844;2;21.0870990753174;21.0870990753174;0;992.445983886719;992.445983886719;0;
2025-12-04 03:05:23;834;3097.953;1.08539998531342;173.386993408203;2;21.0844993591309;21.0844993591309;0;992.450988769531;992.450988769531;0;
2025-12-04 03:05:24;834;3098.953;1.15090000629425;180.629699707031;2;21.0870990753174;21.0870990753174;0;992.450012207031;992.450012207031;0;
2025-12-04 03:05:25;835;3099.954;1.10090005397797;175.107406616211;2;21.088399887085;21.088399887085;0;992.447998046875;992.447998046875;0;
2025-12-04 03:05:26;835;3100.954;1.18069994449615;183.922897338867;2;21.088399887085;21.088399887085;0;992.450988769531;992.450988769531;0;
2025-12-04 03:05:27;837;3101.956;1.02779996395111;167.026000976563;2;21.0844993591309;21.0844993591309;0;992.453979492188;992.453979492188;0;
2025-12-04 03:05:28;851;3102.97;1.02779996395111;167.026000976563;2;21.0844993591309;21.0844993591309;0;992.453979492188;992.453979492188;0;
2025-12-04 03:05:29;852;3103.971;1.16639995574951;182.333892822266;2;21.0818996429443;21.0818996429443;0;992.460021972656;992.460021972656;0;
2025-12-04 03:05:30;853;3104.972;1.06149995326996;170.747802734375;2;21.0818996429443;21.0818996429443;0;992.461975097656;992.461975097656;0;
2025-12-04 03:05:31;855;3105.974;1.15820002555847;181.429504394531;2;21.0832004547119;21.0832004547119;0;992.465026855469;992.465026855469;0;
2025-12-04 03:05:32;855;3106.974;1.12150001525879;177.375396728516;2;21.0870990753174;21.0870990753174;0;992.466003417969;992.466003417969;0;
2025-12-04 03:05:33;866;3107.985;1.11119997501373;176.243606567383;2;21.0844993591309;21.0844993591309;0;992.463989257813;992.463989257813;0;
2025-12-04 03:05:34;866;3108.985;1.05379998683929;169.900894165039;2;21.0870990753174;21.0870990753174;0;992.466003417969;992.466003417969;0;
2025-12-04 03:05:35;867;3109.986;1.10290002822876;175.318603515625;2;21.0844993591309;21.0844993591309;0;992.465026855469;992.465026855469;0;
2025-12-04 03:05:36;868;3110.987;1.13520002365112;178.886795043945;2;21.088399887085;21.088399887085;0;992.468017578125;992.468017578125;0;
2025-12-04 03:05:37;869;3111.988;1.04789996147156;169.244705200195;2;21.0832004547119;21.0832004547119;0;992.471008300781;992.471008300781;0;
2025-12-04 03:05:38;881;3113;1.09519994258881;174.477905273438;2;21.0844993591309;21.0844993591309;0;992.474975585938;992.474975585938;0;
2025-12-04 03:05:39;882;3114.001;1.09519994258881;174.477905273438;2;21.0844993591309;21.0844993591309;0;992.474975585938;992.474975585938;0;
2025-12-04 03:05:40;883;3115.002;1.1191999912262;177.121200561523;2;21.0870990753174;21.0870990753174;0;992.481018066406;992.481018066406;0;
2025-12-04 03:05:41;884;3116.003;1.0628000497818;170.889205932617;2;21.088399887085;21.088399887085;0;992.47900390625;992.47900390625;0;
2025-12-04 03:05:42;884;3117.003;1.1467000246048;180.164199829102;2;21.0870990753174;21.0870990753174;0;992.471984863281;992.471984863281;0;
2025-12-04 03:05:43;898;3118.017;1.1279000043869;178.08479309082;2;21.0923004150391;21.0923004150391;0;992.468994140625;992.468994140625;0;
2025-12-04 03:05:44;900;3119.019;1.10889995098114;175.987197875977;2;21.0897006988525;21.0897006988525;0;992.465026855469;992.465026855469;0;
2025-12-04 03:05:45;901;3120.02;1.06309998035431;170.926300048828;2;21.093599319458;21.093599319458;0;992.469970703125;992.469970703125;0;
2025-12-04 03:05:46;902;3121.021;1.12950003147125;178.261306762695;2;21.0909996032715;21.0909996032715;0;992.473999023438;992.473999023438;0;
2025-12-04 03:05:47;904;3122.023;1.20620000362396;186.74040222168;2;21.0844993591309;21.0844993591309;0;992.476013183594;992.476013183594;0;
2025-12-04 03:05:48;916;3123.035;1.04849994182587;169.310302734375;2;21.0832004547119;21.0832004547119;0;992.476989746094;992.476989746094;0;
2025-12-04 03:05:49;917;3124.036;1.14049994945526;179.473098754883;2;21.0923004150391;21.0923004150391;0;992.471008300781;992.471008300781;0;
2025-12-04 03:05:50;918;3125.037;1.14279997348785;179.727401733398;2;21.093599319458;21.093599319458;0;992.466979980469;992.466979980469;0;
2025-12-04 03:05:51;919;3126.038;1.06939995288849;171.623397827148;2;21.0858001708984;21.0858001708984;0;992.466979980469;992.466979980469;0;
2025-12-04 03:05:52;920;3127.039;1.04429996013641;168.848999023438;2;21.0870990753174;21.0870990753174;0;992.466003417969;992.466003417969;0;
2025-12-04 03:05:53;929;3128.048;1.09010004997253;173.909805297852;2;21.0897006988525;21.0897006988525;0;992.466979980469;992.466979980469;0;
2025-12-04 03:05:54;930;3129.049;1.19050002098083;184.999694824219;2;21.0909996032715;21.0909996032715;0;992.465026855469;992.465026855469;0;
2025-12-04 03:05:55;930;3130.049;1.13650000095367;179.03450012207;2;21.088399887085;21.088399887085;0;992.463989257813;992.463989257813;0;
2025-12-04 03:05:56;931;3131.05;1.01010000705719;165.06770324707;2;21.0909996032715;21.0909996032715;0;992.461975097656;992.461975097656;0;
2025-12-04 03:05:57;932;3132.051;1.17180001735687;182.936599731445;2;21.0832004547119;21.0832004547119;0;992.463012695313;992.463012695313;0;
2025-12-04 03:05:58;936;3133.055;1.16009998321533;181.638702392578;2;21.0923004150391;21.0923004150391;0;992.465026855469;992.465026855469;0;
2025-12-04 03:05:59;937;3134.056;1.16499996185303;182.184005737305;2;21.0897006988525;21.0897006988525;0;992.465026855469;992.465026855469;0;
2025-12-04 03:06:00;938;3135.057;1.02300000190735;166.49690246582;2;21.0962009429932;21.0962009429932;0;992.466003417969;992.466003417969;0;
